pid_num,vm,task_num,task,setup,duration,cutting
16248,v13,4,t135,1521543309.953,5.646,1521543315.599
20152,v23,4,t134,1521543313.204,4.119,1521543317.324
21548,v21,4,t137,1521543312.523,6.032,1521543318.556
23684,v31,4,t140,1521543313.228,5.397,1521543318.626
15164,v22,4,t139,1521543312.713,6.054,1521543318.767
22272,v32,4,t133,1521543314.16,5.14,1521543319.3
16248,v13,5,t144,1521543315.599,3.849,1521543319.449
23316,v12,5,t145,1521543315.459,4.77,1521543320.229
21152,v11,5,t143,1521543314.92,6.129,1521543321.049
23684,v23,5,t148,1521543318.626,4.727,1521543323.353
20152,v21,5,t142,1521543317.324,6.193,1521543323.517
22272,v32,5,t141,1521543319.3,4.532,1521543323.832
21548,v22,5,t147,1521543318.556,5.335,1521543323.892
15164,v31,5,t146,1521543318.767,6.028,1521543324.795
23316,v12,6,t154,1521543320.229,4.666,1521543324.897
21152,v13,6,t151,1521543321.049,4.082,1521543325.133
16248,v11,6,t155,1521543319.449,5.69,1521543325.139
22272,v23,6,t149,1521543323.834,4.168,1521543328.003
20152,v22,6,t152,1521543323.517,5.174,1521543328.692
16248,v13,7,t164,1521543325.14,4.379,1521543329.519
21548,v31,6,t150,1521543323.892,5.636,1521543329.528
21152,v12,7,t161,1521543325.134,4.804,1521543329.939
15164,v32,6,t156,1521543324.795,5.188,1521543329.984
23684,v21,6,t153,1521543323.353,6.815,1521543330.169
23316,v11,7,t162,1521543324.9,6.976,1521543331.877
20152,v22,7,t158,1521543328.692,5.503,1521543334.198
21152,v32,7,t157,1521543329.939,5.126,1521543335.065
23684,v12,8,t171,1521543330.17,5.297,1521543335.468
16248,v23,7,t163,1521543329.519,6.074,1521543335.594
23316,v13,8,t172,1521543331.879,4.251,1521543336.131
22272,v21,7,t160,1521543328.003,8.381,1521543336.385
21548,v31,7,t159,1521543329.53,7.571,1521543337.101
15164,v11,8,t165,1521543329.985,7.952,1521543337.937
23684,v23,8,t166,1521543335.468,4.093,1521543339.562
20152,v21,8,t170,1521543334.199,6.082,1521543340.281
21152,v22,8,t167,1521543335.066,5.426,1521543340.493
23316,v32,8,t169,1521543336.132,4.866,1521543340.999
16248,v31,8,t168,1521543335.596,5.678,1521543341.274
21548,v12,9,t22,1521543337.101,4.664,1521543341.765
15164,v13,9,t21,1521543337.938,3.907,1521543341.846
22272,v11,9,t173,1521543336.385,6.088,1521543342.474
20152,v22,9,t25,1521543340.281,5.03,1521543345.312
21152,v23,9,t23,1521543340.495,5.069,1521543345.566
16248,v32,9,t26,1521543341.274,5.035,1521543346.309
23316,v31,9,t24,1521543340.999,5.442,1521543346.442
23684,v21,9,t27,1521543339.563,7.239,1521543346.802
22272,v13,10,t213,1521543342.474,5.436,1521543347.911
21548,v11,10,t214,1521543341.765,6.241,1521543348.007
15164,v12,10,t210,1521543341.846,6.667,1521543348.514
16248,v23,10,t215,1521543346.311,6.043,1521543352.355
21152,v22,10,t212,1521543345.567,6.99,1521543352.559
15164,v13,11,t217,1521543348.514,4.114,1521543352.629
23316,v31,10,t28,1521543346.444,6.628,1521543353.072
20152,v21,10,t211,1521543345.313,7.795,1521543353.108
23684,v32,10,t29,1521543346.802,6.317,1521543353.119
21548,v12,11,t219,1521543348.007,5.244,1521543353.251
22272,v11,11,t223,1521543347.912,6.729,1521543354.641
15164,v23,11,t221,1521543352.629,4.146,1521543356.776
20152,v32,11,t222,1521543353.11,4.418,1521543357.528
21152,v22,11,t216,1521543352.561,5.386,1521543357.948
21548,v12,12,t226,1521543353.252,4.754,1521543358.007
23316,v31,11,t220,1521543353.073,5.532,1521543358.606
22272,v13,12,t227,1521543354.642,3.988,1521543358.631
23684,v11,12,t225,1521543353.12,6.572,1521543359.695
16248,v21,11,t218,1521543352.355,7.721,1521543360.076
21152,v23,12,t229,1521543357.948,4.374,1521543362.323
20152,v22,12,t228,1521543357.529,5.188,1521543362.718
23316,v32,12,t224,1521543358.606,4.585,1521543363.191
21548,v31,12,t231,1521543358.01,5.507,1521543363.518
15164,v21,12,t230,1521543356.776,6.802,1521543363.579
16248,v13,13,t237,1521543360.076,4.349,1521543364.425
23684,v12,13,t238,1521543359.696,6.824,1521543366.521
22272,v11,13,t235,1521543358.631,8.5,1521543367.132
20152,v22,13,t234,1521543362.718,5.224,1521543367.943
23316,v23,13,t236,1521543363.192,5.279,1521543368.472
15164,v32,13,t239,1521543363.579,6.452,1521543370.031
21548,v31,13,t233,1521543363.518,6.702,1521543370.221
21152,v21,13,t232,1521543362.325,8.247,1521543370.573
16248,v11,14,t242,1521543364.425,6.46,1521543370.886
22272,v13,14,t244,1521543367.133,4.511,1521543371.644
23684,v12,14,t243,1521543366.525,5.579,1521543372.105
23316,v22,14,t240,1521543368.472,5.078,1521543373.551
20152,v21,14,t246,1521543367.943,6.55,1521543374.493
15164,v23,14,t245,1521543370.031,4.86,1521543374.892
21152,v32,14,t247,1521543370.573,4.749,1521543375.322
21548,v31,14,t241,1521543370.222,5.462,1521543375.685
23684,v13,15,t251,1521543372.106,4.201,1521543376.308
16248,v11,15,t254,1521543370.888,5.811,1521543376.699
22272,v12,15,t249,1521543371.645,5.29,1521543376.936
15164,v23,15,t252,1521543374.892,4.356,1521543379.248
20152,v22,15,t250,1521543374.494,5.197,1521543379.692
23316,v21,15,t248,1521543373.552,6.894,1521543380.447
21548,v32,15,t255,1521543375.688,5.076,1521543380.765
21152,v31,15,t253,1521543375.322,5.639,1521543380.962
22272,v13,16,t258,1521543376.938,4.384,1521543381.322
23684,v11,16,t257,1521543376.308,5.875,1521543382.183
16248,v12,16,t259,1521543376.699,6.608,1521543383.308
23316,v23,16,t261,1521543380.447,4.97,1521543385.417
15164,v21,16,t263,1521543379.248,7.135,1521543386.383
21548,v31,16,t262,1521543380.765,5.882,1521543386.647
21152,v32,16,t256,1521543380.963,5.691,1521543386.654
20152,v22,16,t260,1521543379.692,7.209,1521543386.901
22272,v11,17,t268,1521543381.322,5.946,1521543387.268
16248,v13,17,t267,1521543383.308,3.994,1521543387.303
23684,v12,17,t270,1521543382.184,5.729,1521543387.913
21548,v23,17,t264,1521543386.647,4.142,1521543390.791
20152,v32,17,t271,1521543386.901,4.692,1521543391.594
23684,v13,18,t273,1521543387.913,4.06,1521543391.974
21152,v31,17,t266,1521543386.654,5.422,1521543392.077
15164,v22,17,t269,1521543386.383,5.758,1521543392.141
22272,v11,18,t274,1521543387.269,5.929,1521543393.199
16248,v12,18,t278,1521543387.305,6.337,1521543393.643
23316,v21,17,t265,1521543385.42,8.268,1521543393.69
23684,v23,18,t275,1521543391.974,4.265,1521543396.239
15164,v32,18,t277,1521543392.142,4.42,1521543396.562
20152,v22,18,t272,1521543391.594,4.976,1521543396.57
21548,v21,18,t276,1521543390.792,6.308,1521543397.1
21152,v31,18,t279,1521543392.077,5.945,1521543398.022
16248,v12,19,t281,1521543393.643,5.494,1521543399.138
23316,v13,19,t282,1521543393.69,5.613,1521543399.304
22272,v11,19,t286,1521543393.2,7.393,1521543400.593
20152,v23,19,t284,1521543396.57,4.18,1521543400.751
15164,v22,19,t283,1521543396.563,5.816,1521543402.386
21152,v32,19,t287,1521543398.022,4.999,1521543403.022
23684,v21,19,t285,1521543396.239,6.846,1521543403.086
23316,v12,20,t37,1521543399.304,4.815,1521543404.119
21548,v31,19,t280,1521543397.1,7.091,1521543404.191
22272,v13,20,t32,1521543400.593,4.141,1521543404.735
16248,v11,20,t36,1521543399.139,8.233,1521543407.374
20152,v21,20,t34,1521543400.751,6.689,1521543407.441
21152,v23,20,t35,1521543403.022,4.922,1521543407.944
15164,v22,20,t38,1521543402.387,5.92,1521543408.307
23684,v31,20,t31,1521543403.086,5.419,1521543408.506
23316,v32,20,t33,1521543404.119,4.789,1521543408.909
22272,v12,21,t316,1521543404.735,4.763,1521543409.498
21548,v11,21,t310,1521543404.191,6.512,1521543410.704
16248,v13,21,t313,1521543407.374,4.125,1521543411.501
15164,v23,21,t311,1521543408.307,4.269,1521543412.576
21152,v22,21,t39,1521543407.944,5.32,1521543413.265
20152,v21,21,t315,1521543407.441,6.078,1521543413.519
23316,v32,21,t314,1521543408.909,4.651,1521543413.56
23684,v31,21,t312,1521543408.506,6.331,1521543414.837
21548,v12,22,t320,1521543410.704,5.583,1521543416.288
16248,v13,22,t322,1521543411.501,4.859,1521543416.36
22272,v11,22,t319,1521543409.498,7.65,1521543417.149
20152,v23,22,t317,1521543413.519,4.76,1521543418.28
23316,v31,22,t318,1521543413.56,5.97,1521543419.53
15164,v21,22,t324,1521543412.576,7.108,1521543419.684
23684,v32,22,t321,1521543414.837,5.134,1521543419.972
21152,v22,22,t323,1521543413.265,7.181,1521543420.446
16248,v12,23,t331,1521543416.36,4.705,1521543421.065
22272,v13,23,t329,1521543417.149,3.969,1521543421.119
21548,v11,23,t327,1521543416.288,5.85,1521543422.138
15164,v23,23,t325,1521543419.684,4.537,1521543424.222
23316,v22,23,t330,1521543419.53,5.259,1521543424.79
21152,v32,23,t332,1521543420.446,4.57,1521543425.016
20152,v21,23,t326,1521543418.28,7.337,1521543425.617
23684,v31,23,t328,1521543419.972,6.06,1521543426.032
22272,v12,24,t333,1521543421.119,5.387,1521543426.507
16248,v11,24,t335,1521543421.065,5.966,1521543427.032
21548,v13,24,t337,1521543422.138,5.212,1521543427.351
21152,v23,24,t339,1521543425.016,4.21,1521543429.229
23316,v22,24,t336,1521543424.792,5.325,1521543430.118
15164,v21,24,t334,1521543424.222,6.213,1521543430.435
20152,v31,24,t338,1521543425.617,5.749,1521543431.366
23684,v32,24,t340,1521543426.032,5.365,1521543431.398
21548,v13,25,t341,1521543427.351,4.999,1521543432.35
22272,v11,25,t348,1521543426.507,5.859,1521543432.366
16248,v12,25,t346,1521543427.033,5.607,1521543432.641
15164,v23,25,t342,1521543430.435,5.084,1521543435.52
21152,v21,25,t345,1521543429.23,7.121,1521543436.351
16248,v13,26,t352,1521543432.644,3.893,1521543436.537
23684,v32,25,t347,1521543431.398,5.565,1521543436.964
23316,v22,25,t343,1521543430.118,6.848,1521543436.967
22272,v12,26,t350,1521543432.366,5.138,1521543437.505
21548,v11,26,t353,1521543432.35,6.307,1521543438.658
20152,v31,25,t344,1521543431.366,7.987,1521543439.353
16248,v23,26,t356,1521543436.537,4.342,1521543440.88
23316,v32,26,t349,1521543436.967,4.596,1521543441.563
21152,v22,26,t354,1521543436.351,5.421,1521543441.773
23684,v31,26,t351,1521543436.964,5.665,1521543442.629
15164,v21,26,t355,1521543435.521,7.237,1521543442.758
22272,v11,27,t363,1521543437.505,5.68,1521543443.185
20152,v13,27,t364,1521543439.354,4.287,1521543443.642
21548,v12,27,t357,1521543438.659,4.985,1521543443.645
21152,v23,27,t362,1521543441.778,5.288,1521543447.067
23316,v22,27,t358,1521543441.564,5.624,1521543447.189
15164,v32,27,t359,1521543442.76,4.741,1521543447.501
16248,v21,27,t360,1521543440.88,6.751,1521543447.631
23684,v31,27,t361,1521543442.629,5.566,1521543448.196
21548,v13,28,t367,1521543443.645,4.929,1521543448.574
22272,v11,28,t370,1521543443.185,6.841,1521543450.027
20152,v12,28,t369,1521543443.642,6.401,1521543450.043
15164,v23,28,t366,1521543447.502,4.545,1521543452.047
23316,v22,28,t371,1521543447.189,5.24,1521543452.43
16248,v31,28,t372,1521543447.631,5.715,1521543453.346
23684,v32,28,t365,1521543448.196,5.772,1521543453.969
20152,v13,29,t374,1521543450.043,4.077,1521543454.121
21548,v11,29,t44,1521543448.576,6.291,1521543454.867
22272,v12,29,t376,1521543450.027,4.891,1521543454.919
21152,v21,28,t368,1521543447.068,8.597,1521543455.665
16248,v23,29,t42,1521543453.346,4.119,1521543457.466
23316,v22,29,t43,1521543452.43,5.23,1521543457.66
15164,v21,29,t41,1521543452.047,6.451,1521543458.499
20152,v32,29,t373,1521543454.123,4.579,1521543458.702
22272,v12,30,t410,1521543454.92,5.095,1521543460.015
21152,v13,30,t412,1521543455.665,4.473,1521543460.138
23684,v31,29,t375,1521543453.975,6.242,1521543460.217
21548,v11,30,t47,1521543454.867,6.248,1521543461.116
23316,v22,30,t46,1521543457.66,5.215,1521543462.876
15164,v23,30,t49,1521543458.499,4.545,1521543463.044
16248,v21,30,t411,1521543457.466,6.052,1521543463.519
20152,v31,30,t48,1521543458.703,6.108,1521543464.812
23684,v12,31,t420,1521543460.22,4.935,1521543465.156
22272,v32,30,t45,1521543460.015,5.225,1521543465.241
21548,v13,31,t415,1521543461.116,5.401,1521543466.518
21152,v11,31,t418,1521543460.139,7.206,1521543467.358
16248,v23,31,t414,1521543463.52,5.018,1521543468.538
15164,v22,31,t419,1521543463.044,5.727,1521543468.771
23316,v21,31,t417,1521543462.876,6.459,1521543469.336
22272,v11,32,t426,1521543465.241,5.755,1521543470.996
20152,v31,31,t416,1521543464.813,6.395,1521543471.208
21152,v13,32,t424,1521543467.359,4.013,1521543471.373
23684,v32,31,t413,1521543465.156,6.249,1521543471.411
21548,v12,32,t425,1521543466.52,5.102,1521543471.622
23316,v23,32,t421,1521543469.336,4.097,1521543473.437
15164,v22,32,t427,1521543468.771,5.517,1521543474.29
21548,v13,33,t435,1521543471.622,3.992,1521543475.615
16248,v21,32,t423,1521543468.538,7.251,1521543475.789
20152,v32,32,t428,1521543471.208,4.809,1521543476.017
23684,v12,33,t436,1521543471.411,4.688,1521543476.1
22272,v31,32,t422,1521543470.997,5.825,1521543476.822
21152,v11,33,t430,1521543471.373,6.063,1521543477.436
15164,v22,33,t434,1521543474.291,4.97,1521543479.262
23316,v21,33,t432,1521543473.438,5.941,1521543479.38
21548,v23,33,t429,1521543475.615,4.708,1521543480.324
20152,v32,33,t431,1521543476.017,5.072,1521543481.09
21152,v13,34,t440,1521543477.436,4.105,1521543481.543
16248,v31,33,t433,1521543475.789,5.972,1521543481.762
22272,v12,34,t438,1521543476.822,4.988,1521543481.811
23684,v11,34,t437,1521543476.101,7.373,1521543483.474
23316,v22,34,t442,1521543479.381,5.303,1521543484.685
15164,v21,34,t443,1521543479.262,6.518,1521543485.78
21548,v23,34,t444,1521543480.324,5.556,1521543485.881
20152,v31,34,t441,1521543481.09,5.497,1521543486.588
21152,v32,34,t439,1521543481.547,5.086,1521543486.635
22272,v12,35,t450,1521543481.811,5.14,1521543486.951
23684,v13,35,t446,1521543483.474,4.088,1521543487.563
16248,v11,35,t447,1521543481.762,6.467,1521543488.229
21548,v23,35,t451,1521543485.882,4.099,1521543489.982
23316,v21,35,t449,1521543484.686,6.102,1521543490.788
15164,v22,35,t445,1521543485.781,5.4,1521543491.182
21152,v32,35,t448,1521543486.635,4.88,1521543491.515
20152,v31,35,t452,1521543486.588,5.521,1521543492.11
16248,v13,36,t453,1521543488.233,4.092,1521543492.326
23684,v12,36,t458,1521543487.564,5.064,1521543492.628
22272,v11,36,t457,1521543486.951,7.639,1521543494.591
15164,v23,36,t460,1521543491.184,4.229,1521543495.413
23316,v22,36,t454,1521543490.789,5.034,1521543495.824
21548,v21,36,t456,1521543489.983,6.373,1521543496.357
20152,v32,36,t455,1521543492.11,4.535,1521543496.646
21152,v31,36,t459,1521543491.515,5.419,1521543496.935
23684,v12,37,t461,1521543492.629,5.115,1521543497.745
22272,v13,37,t466,1521543494.591,4.203,1521543498.796
16248,v11,37,t463,1521543492.326,6.739,1521543499.066
21548,v23,37,t464,1521543496.357,4.465,1521543500.822
21152,v32,37,t468,1521543496.935,5.941,1521543502.877
23316,v22,37,t462,1521543495.824,7.211,1521543503.035
16248,v13,38,t475,1521543499.067,3.969,1521543503.037
15164,v21,37,t467,1521543495.415,8.298,1521543503.714
22272,v12,38,t473,1521543498.797,5.008,1521543503.805
20152,v31,37,t465,1521543496.648,7.283,1521543503.931
23684,v11,38,t474,1521543497.745,6.391,1521543504.136
21548,v21,38,t469,1521543500.822,6.46,1521543507.283
23316,v23,38,t476,1521543503.035,4.832,1521543507.867
21152,v22,38,t470,1521543502.877,5.41,1521543508.287
15164,v32,38,t471,1521543503.714,4.615,1521543508.329
23684,v13,39,t478,1521543504.137,4.548,1521543508.686
20152,v12,39,t477,1521543503.931,4.779,1521543508.711
16248,v31,38,t472,1521543503.037,5.724,1521543508.763
22272,v11,39,t481,1521543503.805,5.852,1521543509.657
21152,v23,39,t479,1521543508.287,4.76,1521543513.048
23316,v22,39,t483,1521543507.867,5.262,1521543513.135
21548,v21,39,t480,1521543507.284,6.06,1521543513.345
23684,v32,39,t482,1521543508.686,4.913,1521543513.599
15164,v31,39,t484,1521543508.329,5.94,1521543514.27
22272,v13,40,t51,1521543509.658,5.018,1521543514.677
16248,v12,40,t56,1521543508.763,6.16,1521543514.923
20152,v11,40,t58,1521543508.713,8.466,1521543517.179
21548,v23,40,t55,1521543513.345,4.133,1521543517.479
23316,v22,40,t52,1521543513.135,5.897,1521543519.032
21152,v21,40,t54,1521543513.049,6.202,1521543519.251
16248,v12,41,t514,1521543514.923,4.72,1521543519.643
15164,v32,40,t57,1521543514.271,5.618,1521543519.89
23684,v31,40,t53,1521543513.599,7.193,1521543520.792
20152,v13,41,t515,1521543517.18,4.07,1521543521.252
22272,v11,41,t510,1521543514.677,6.634,1521543521.312
21152,v23,41,t511,1521543519.251,4.285,1521543523.536
23316,v22,41,t512,1521543519.032,5.327,1521543524.36
15164,v32,41,t59,1521543519.892,4.616,1521543524.508
21548,v21,41,t513,1521543517.48,7.322,1521543524.802
22272,v13,42,t521,1521543521.312,4.106,1521543525.419
16248,v31,41,t516,1521543519.644,5.924,1521543525.569
20152,v12,42,t522,1521543521.252,4.878,1521543526.13
23684,v11,42,t524,1521543520.793,5.928,1521543526.721
15164,v23,42,t518,1521543524.509,4.874,1521543529.383
21152,v21,42,t520,1521543523.538,6.185,1521543529.724
23316,v22,42,t523,1521543524.361,5.441,1521543529.803
22272,v32,42,t519,1521543525.419,4.902,1521543530.321
21548,v31,42,t517,1521543524.802,5.659,1521543530.461
23684,v13,43,t526,1521543526.722,4.692,1521543531.415
16248,v11,43,t532,1521543525.569,6.108,1521543531.677
20152,v12,43,t531,1521543526.13,6.584,1521543532.715
23316,v23,43,t525,1521543529.803,4.799,1521543534.602
21548,v32,43,t530,1521543530.461,5.385,1521543535.847
21152,v22,43,t528,1521543529.724,6.928,1521543536.653
22272,v31,43,t529,1521543530.325,6.38,1521543536.706
16248,v12,44,t539,1521543531.677,5.034,1521543536.712
20152,v13,44,t540,1521543532.715,4.004,1521543536.72
23684,v11,44,t538,1521543531.415,5.729,1521543537.144
15164,v21,43,t527,1521543529.383,7.972,1521543537.356
23316,v21,44,t533,1521543534.602,6.634,1521543541.237
21152,v23,44,t536,1521543536.655,4.642,1521543541.297
15164,v13,45,t545,1521543537.356,4.057,1521543541.415
16248,v32,44,t534,1521543536.712,4.749,1521543541.461
21548,v22,44,t535,1521543535.847,5.71,1521543541.557
23684,v12,45,t548,1521543537.144,5.076,1521543542.221
22272,v31,44,t537,1521543536.707,5.667,1521543542.374
20152,v11,45,t546,1521543536.722,6.199,1521543542.921
15164,v23,45,t544,1521543541.415,4.547,1521543545.963
21152,v22,45,t542,1521543541.297,5.068,1521543546.365
21548,v32,45,t541,1521543541.557,5.043,1521543546.601
16248,v31,45,t543,1521543541.461,5.631,1521543547.093
23316,v21,45,t547,1521543541.238,6.021,1521543547.259
20152,v13,46,t551,1521543542.922,4.874,1521543547.796
22272,v12,46,t554,1521543542.375,6.69,1521543549.065
23684,v11,46,t549,1521543542.221,7.428,1521543549.65
21152,v22,46,t550,1521543546.365,4.963,1521543551.329
21548,v23,46,t552,1521543546.602,5.137,1521543551.74
16248,v31,46,t553,1521543547.093,5.899,1521543552.993
23316,v32,46,t556,1521543547.259,6.141,1521543553.4
23684,v13,47,t558,1521543549.654,3.851,1521543553.505
15164,v21,46,t555,1521543545.963,8.454,1521543554.418
20152,v11,47,t562,1521543547.796,6.657,1521543554.454
22272,v12,47,t559,1521543549.066,6.233,1521543555.3
21548,v22,47,t560,1521543551.741,5.033,1521543556.775
16248,v23,47,t564,1521543552.995,4.176,1521543557.172
23684,v32,47,t561,1521543553.505,4.727,1521543558.233
23316,v31,47,t563,1521543553.401,5.527,1521543558.929
20152,v12,48,t572,1521543554.454,4.767,1521543559.222
22272,v13,48,t569,1521543555.301,4.078,1521543559.381
21152,v21,47,t557,1521543551.33,8.062,1521543559.393
15164,v11,48,t567,1521543554.42,5.906,1521543560.326
23684,v23,48,t571,1521543558.235,4.258,1521543562.493
16248,v22,48,t568,1521543557.172,5.411,1521543562.584
21548,v21,48,t566,1521543556.775,6.888,1521543563.664
20152,v32,48,t565,1521543559.222,4.641,1521543563.863
23316,v31,48,t570,1521543558.929,5.412,1521543564.342
21152,v12,49,t574,1521543559.394,5.542,1521543564.937
15164,v13,49,t575,1521543560.326,5.356,1521543565.683
22272,v11,49,t579,1521543559.381,6.452,1521543565.833
16248,v23,49,t577,1521543562.584,4.437,1521543567.021
23684,v22,49,t576,1521543562.494,6.52,1521543569.014
20152,v32,49,t578,1521543563.863,6.482,1521543570.345
21548,v31,49,t573,1521543563.665,7.953,1521543571.618
