pid_num,vm,task_num,task,setup,duration,cutting
19424,v21,6,t153,1521527258.944,6.759,1521527265.704
18760,v32,6,t152,1521527260.311,5.421,1521527265.733
19352,v12,7,t29,1521527261.645,5.466,1521527267.111
19512,v13,7,t28,1521527262.68,5.34,1521527268.021
13688,v11,7,t26,1521527261.462,7.04,1521527268.502
7412,v23,7,t210,1521527265.529,5.424,1521527270.954
18760,v32,7,t211,1521527265.733,5.469,1521527271.202
5024,v22,7,t25,1521527265.18,6.761,1521527271.942
13688,v13,8,t219,1521527268.505,4.232,1521527272.737
19424,v31,7,t27,1521527265.704,7.297,1521527273.002
11236,v21,7,t24,1521527264.327,8.742,1521527273.07
19352,v11,8,t214,1521527267.111,6.065,1521527273.176
19512,v12,8,t218,1521527268.027,5.429,1521527273.457
5024,v23,8,t215,1521527271.942,4.272,1521527276.215
18760,v22,8,t216,1521527271.202,5.21,1521527276.412
19512,v13,9,t220,1521527273.458,4.159,1521527277.618
19424,v32,8,t213,1521527273.002,4.811,1521527277.813
7412,v21,8,t217,1521527270.954,6.914,1521527277.868
13688,v31,8,t212,1521527272.737,5.453,1521527278.196
19352,v12,9,t224,1521527273.176,5.027,1521527278.204
11236,v11,9,t226,1521527273.07,5.689,1521527278.763
18760,v22,9,t227,1521527276.412,5.29,1521527281.703
19512,v23,9,t221,1521527277.618,4.374,1521527281.995
7412,v32,9,t225,1521527277.868,4.466,1521527282.334
11236,v13,10,t228,1521527278.763,4.185,1521527282.948
5024,v21,9,t223,1521527276.216,6.737,1521527282.953
19424,v31,9,t222,1521527277.813,6.015,1521527283.829
19352,v12,10,t232,1521527278.205,6.852,1521527285.058
13688,v11,10,t233,1521527278.197,7.974,1521527286.172
7412,v23,10,t229,1521527282.335,5.381,1521527287.716
5024,v32,10,t230,1521527282.955,4.829,1521527287.785
11236,v31,10,t235,1521527282.948,5.499,1521527288.448
19512,v22,10,t231,1521527281.995,7.297,1521527289.292
18760,v21,10,t234,1521527281.704,7.977,1521527289.682
13688,v13,11,t241,1521527286.173,4.086,1521527290.26
19352,v12,11,t240,1521527285.058,5.267,1521527290.325
19424,v11,11,t236,1521527283.83,7.135,1521527290.965
5024,v22,11,t238,1521527287.786,5.072,1521527292.859
11236,v23,11,t242,1521527288.448,4.577,1521527293.028
18760,v32,11,t237,1521527289.682,4.795,1521527294.478
7412,v21,11,t243,1521527287.717,7.28,1521527294.998
19424,v13,12,t249,1521527290.966,4.066,1521527295.035
19512,v31,11,t239,1521527289.292,5.979,1521527295.274
19352,v12,12,t247,1521527290.325,5.375,1521527295.704
13688,v11,12,t246,1521527290.26,5.717,1521527295.977
11236,v22,12,t250,1521527293.029,5.259,1521527298.289
18760,v23,12,t244,1521527294.479,4.708,1521527299.19
19424,v32,12,t245,1521527295.037,4.53,1521527299.57
5024,v21,12,t251,1521527292.859,6.887,1521527299.746
13688,v13,13,t256,1521527295.977,4.053,1521527300.035
7412,v31,12,t248,1521527295.0,6.422,1521527301.422
19352,v12,13,t258,1521527295.704,6.675,1521527302.38
19512,v11,13,t254,1521527295.275,8.476,1521527303.755
13688,v32,13,t252,1521527300.038,4.568,1521527304.606
19424,v23,13,t255,1521527299.571,5.757,1521527305.329
18760,v22,13,t257,1521527299.191,7.332,1521527306.524
11236,v21,13,t253,1521527298.289,8.409,1521527306.7
5024,v31,13,t259,1521527299.746,7.333,1521527307.079
7412,v11,14,t265,1521527301.422,5.904,1521527307.327
19352,v12,14,t263,1521527302.38,5.223,1521527307.603
19512,v13,14,t261,1521527303.756,3.97,1521527307.726
19424,v22,14,t267,1521527305.329,5.63,1521527310.959
13688,v21,14,t266,1521527304.607,6.638,1521527311.246
18760,v23,14,t262,1521527306.524,4.925,1521527311.456
5024,v32,14,t264,1521527307.08,4.544,1521527311.624
19512,v13,15,t36,1521527307.727,4.414,1521527312.141
11236,v31,14,t260,1521527306.705,5.648,1521527312.353
19352,v12,15,t33,1521527307.603,4.969,1521527312.585
7412,v11,15,t35,1521527307.327,6.632,1521527313.96
18760,v23,15,t37,1521527311.457,4.163,1521527315.621
13688,v22,15,t34,1521527311.25,5.065,1521527316.315
19512,v32,15,t32,1521527312.144,4.613,1521527316.758
19424,v21,15,t38,1521527310.96,6.253,1521527317.214
19352,v12,16,t310,1521527312.589,6.38,1521527318.97
5024,v31,15,t31,1521527311.625,7.434,1521527319.06
7412,v13,16,t314,1521527313.96,5.308,1521527319.269
11236,v11,16,t313,1521527312.354,7.951,1521527320.306
13688,v22,16,t316,1521527316.316,5.921,1521527322.237
19512,v23,16,t311,1521527316.758,5.87,1521527322.628
18760,v21,16,t39,1521527315.621,7.597,1521527323.218
11236,v13,17,t324,1521527320.306,3.903,1521527324.21
19352,v32,16,t315,1521527318.97,5.7,1521527324.67
7412,v12,17,t322,1521527319.269,5.475,1521527324.744
5024,v11,17,t321,1521527319.06,5.752,1521527324.812
19424,v31,16,t312,1521527317.215,7.726,1521527324.941
19512,v22,17,t323,1521527322.629,4.962,1521527327.591
18760,v23,17,t319,1521527323.218,4.457,1521527327.676
19424,v13,18,t328,1521527324.941,3.886,1521527328.828
13688,v21,17,t320,1521527322.237,6.719,1521527328.957
19352,v32,17,t317,1521527324.67,4.55,1521527329.22
11236,v31,17,t318,1521527324.21,5.388,1521527329.598
5024,v12,18,t325,1521527324.814,5.122,1521527329.937
7412,v11,18,t329,1521527324.744,6.107,1521527330.851
18760,v22,18,t332,1521527327.676,5.346,1521527333.022
19424,v23,18,t331,1521527328.828,4.543,1521527333.372
19352,v32,18,t326,1521527329.22,4.408,1521527333.629
19512,v21,18,t330,1521527327.591,6.29,1521527333.882
13688,v31,18,t327,1521527328.957,5.551,1521527334.508
7412,v13,19,t336,1521527330.851,5.195,1521527336.047
5024,v12,19,t340,1521527329.937,6.145,1521527336.082
11236,v11,19,t335,1521527329.598,6.949,1521527336.548
19352,v23,19,t333,1521527333.63,5.19,1521527338.82
13688,v32,19,t337,1521527334.508,5.128,1521527339.636
11236,v13,20,t342,1521527336.548,3.97,1521527340.518
19424,v22,19,t338,1521527333.372,7.433,1521527340.805
18760,v21,19,t339,1521527333.022,7.894,1521527340.916
19512,v31,19,t334,1521527333.882,7.229,1521527341.112
5024,v12,20,t348,1521527336.082,5.795,1521527341.877
7412,v11,20,t344,1521527336.047,6.362,1521527342.41
13688,v22,20,t347,1521527339.636,5.019,1521527344.656
11236,v23,20,t343,1521527340.518,4.35,1521527344.868
19352,v21,20,t346,1521527338.82,6.156,1521527344.977
18760,v32,20,t345,1521527340.916,4.554,1521527345.471
7412,v13,21,t352,1521527342.411,3.958,1521527346.369
19424,v31,20,t341,1521527340.805,5.577,1521527346.385
5024,v12,21,t353,1521527341.878,4.944,1521527346.823
19512,v11,21,t349,1521527341.113,6.373,1521527347.486
19352,v23,21,t350,1521527344.977,4.5,1521527349.478
11236,v22,21,t351,1521527344.868,5.036,1521527349.905
13688,v21,21,t356,1521527344.656,6.267,1521527350.923
18760,v31,21,t355,1521527345.471,5.597,1521527351.069
7412,v32,21,t354,1521527346.369,5.076,1521527351.446
19424,v11,22,t47,1521527346.385,5.735,1521527352.12
5024,v12,22,t46,1521527346.824,6.19,1521527353.015
19512,v13,22,t43,1521527347.486,5.534,1521527353.024
13688,v23,22,t42,1521527350.924,5.374,1521527356.299
7412,v32,22,t41,1521527351.446,5.827,1521527357.274
19512,v13,23,t410,1521527353.027,4.279,1521527357.307
11236,v22,22,t48,1521527349.906,7.435,1521527357.341
18760,v31,22,t45,1521527351.069,6.311,1521527357.38
19352,v21,22,t44,1521527349.478,8.138,1521527357.616
5024,v12,23,t49,1521527353.015,4.704,1521527357.719
19424,v11,23,t413,1521527352.121,6.651,1521527358.773
19512,v23,23,t411,1521527357.309,4.357,1521527361.666
5024,v12,24,t423,1521527357.727,4.761,1521527362.488
18760,v32,23,t412,1521527357.381,5.262,1521527362.643
11236,v31,23,t414,1521527357.343,5.373,1521527362.716
19424,v13,24,t424,1521527358.774,4.05,1521527362.824
7412,v22,23,t416,1521527357.274,5.798,1521527363.073
13688,v21,23,t415,1521527356.3,6.79,1521527363.09
19352,v11,24,t418,1521527357.618,5.862,1521527363.48
18760,v23,24,t419,1521527362.645,4.683,1521527367.328
5024,v22,24,t422,1521527362.493,5.16,1521527367.653
19512,v21,24,t417,1521527361.666,6.087,1521527367.753
19352,v13,25,t428,1521527363.48,4.346,1521527367.827
19424,v32,24,t420,1521527362.825,5.18,1521527368.005
11236,v31,24,t421,1521527362.716,5.51,1521527368.226
13688,v12,25,t425,1521527363.09,5.935,1521527369.026
7412,v11,25,t431,1521527363.074,6.869,1521527369.943
19512,v23,25,t430,1521527367.754,5.099,1521527372.853
19352,v31,25,t432,1521527367.827,5.595,1521527373.422
5024,v22,25,t427,1521527367.654,5.809,1521527373.464
7412,v13,26,t440,1521527369.943,3.99,1521527373.933
13688,v12,26,t438,1521527369.026,4.938,1521527373.965
19424,v32,25,t426,1521527368.006,6.468,1521527374.474
11236,v11,26,t433,1521527368.226,6.369,1521527374.595
18760,v21,25,t429,1521527367.328,8.738,1521527376.072
5024,v23,26,t439,1521527373.464,4.556,1521527378.021
19352,v22,26,t436,1521527373.423,4.986,1521527378.409
13688,v32,26,t435,1521527373.965,5.148,1521527379.113
7412,v31,26,t434,1521527373.933,5.656,1521527379.59
18760,v13,27,t445,1521527376.073,3.885,1521527379.959
11236,v12,27,t448,1521527374.596,5.445,1521527380.041
19424,v11,27,t444,1521527374.474,5.756,1521527380.23
19512,v21,26,t437,1521527372.855,7.733,1521527380.588
13688,v23,27,t447,1521527379.113,4.984,1521527384.097
19352,v22,27,t443,1521527378.409,5.707,1521527384.117
5024,v21,27,t441,1521527378.022,6.272,1521527384.295
18760,v32,27,t446,1521527379.959,4.41,1521527384.369
19512,v13,28,t454,1521527380.59,4.246,1521527384.838
11236,v11,28,t450,1521527380.041,5.76,1521527385.801
7412,v31,27,t442,1521527379.59,6.58,1521527386.171
19424,v12,28,t455,1521527380.23,6.556,1521527386.787
5024,v23,28,t449,1521527384.295,6.065,1521527390.361
19512,v32,28,t456,1521527384.839,5.738,1521527390.577
19352,v22,28,t451,1521527384.118,6.846,1521527390.965
7412,v12,29,t459,1521527386.171,4.912,1521527391.084
19424,v13,29,t460,1521527386.79,4.307,1521527391.098
18760,v31,28,t453,1521527384.369,7.525,1521527391.895
11236,v11,29,t464,1521527385.802,6.54,1521527392.343
13688,v21,28,t452,1521527384.097,8.373,1521527392.471
19352,v23,29,t457,1521527390.966,4.213,1521527395.179
19512,v22,29,t458,1521527390.577,5.086,1521527395.665
19424,v32,29,t463,1521527391.099,4.81,1521527395.909
7412,v31,29,t462,1521527391.085,5.366,1521527396.452
13688,v13,30,t53,1521527392.472,4.041,1521527396.514
5024,v21,29,t461,1521527390.361,6.936,1521527397.298
11236,v12,30,t51,1521527392.343,5.154,1521527397.497
18760,v11,30,t55,1521527391.898,6.166,1521527398.064
19424,v23,30,t58,1521527395.91,4.627,1521527400.537
13688,v32,30,t56,1521527396.516,4.511,1521527401.027
19512,v22,30,t54,1521527395.667,5.539,1521527401.206
19352,v21,30,t52,1521527395.179,6.12,1521527401.3
7412,v31,30,t57,1521527396.452,5.452,1521527401.905
18760,v13,31,t516,1521527398.066,4.344,1521527402.411
11236,v12,31,t515,1521527397.499,5.32,1521527402.82
5024,v11,31,t512,1521527397.301,6.049,1521527403.35
19512,v23,31,t513,1521527401.206,5.023,1521527406.23
7412,v32,31,t514,1521527401.905,4.45,1521527406.355
13688,v22,31,t59,1521527401.027,5.754,1521527406.782
5024,v13,32,t518,1521527403.35,4.003,1521527407.354
11236,v12,32,t521,1521527402.82,5.307,1521527408.127
19424,v21,31,t510,1521527400.538,7.613,1521527408.151
19352,v31,31,t511,1521527401.301,6.884,1521527408.185
18760,v11,32,t523,1521527402.411,6.437,1521527408.848
13688,v23,32,t522,1521527406.784,4.101,1521527410.885
7412,v22,32,t520,1521527406.355,5.432,1521527411.787
11236,v32,32,t524,1521527408.127,4.457,1521527412.585
19512,v21,32,t517,1521527406.233,6.499,1521527412.732
5024,v31,32,t519,1521527407.354,5.482,1521527412.836
18760,v13,33,t528,1521527408.849,4.145,1521527412.995
19352,v12,33,t531,1521527408.185,5.066,1521527413.251
19424,v11,33,t527,1521527408.151,6.201,1521527414.353
7412,v22,33,t529,1521527411.787,5.076,1521527416.864
5024,v32,33,t530,1521527412.837,4.554,1521527417.392
11236,v23,33,t526,1521527412.585,4.856,1521527417.441
13688,v21,33,t532,1521527410.885,6.653,1521527417.539
19424,v13,34,t540,1521527414.353,4.028,1521527418.382
19512,v31,33,t525,1521527412.734,6.006,1521527418.74
19352,v12,34,t533,1521527413.251,6.323,1521527419.574
18760,v11,34,t537,1521527412.996,7.936,1521527420.933
11236,v23,34,t538,1521527417.441,5.106,1521527422.548
7412,v21,34,t534,1521527416.864,7.273,1521527424.138
19352,v12,35,t541,1521527419.575,4.698,1521527424.274
19424,v32,34,t535,1521527418.382,6.088,1521527424.47
5024,v22,34,t539,1521527417.392,7.206,1521527424.598
19512,v11,35,t547,1521527418.741,5.914,1521527424.655
13688,v31,34,t536,1521527417.539,7.432,1521527424.971
18760,v13,35,t542,1521527420.933,4.167,1521527425.101
19352,v23,35,t543,1521527424.274,4.091,1521527428.366
7412,v22,35,t548,1521527424.138,4.962,1521527429.101
5024,v32,35,t544,1521527424.598,4.699,1521527429.298
11236,v21,35,t545,1521527422.548,6.78,1521527429.33
19424,v31,35,t546,1521527424.47,5.547,1521527430.017
18760,v13,36,t552,1521527425.101,4.994,1521527430.095
13688,v12,36,t554,1521527424.971,5.638,1521527430.609
19512,v11,36,t549,1521527424.655,6.043,1521527430.698
5024,v23,36,t555,1521527429.298,4.541,1521527433.839
7412,v22,36,t550,1521527429.101,4.96,1521527434.061
19352,v21,36,t556,1521527428.368,6.315,1521527434.683
19424,v32,36,t553,1521527430.017,4.883,1521527434.907
11236,v31,36,t551,1521527429.331,5.668,1521527435.003
19512,v22,37,t559,1521527430.698,5.161,1521527435.86
13688,v12,37,t558,1521527430.61,5.79,1521527436.4
18760,v11,37,t557,1521527430.096,6.866,1521527436.963
