pid_num,vm,task_num,task,setup,duration,cutting
11216,v31,5,t148,1521532691.183,5.687,1521532696.871
8800,v11,6,t151,1521532692.253,5.817,1521532698.07
19364,v12,6,t155,1521532693.039,5.408,1521532698.448
4808,v13,6,t149,1521532694.246,4.423,1521532698.67
16716,v23,6,t154,1521532695.681,4.137,1521532699.818
14072,v22,6,t153,1521532695.574,4.995,1521532700.569
15176,v21,6,t150,1521532695.518,6.013,1521532701.531
14108,v31,6,t152,1521532696.143,5.806,1521532701.95
11216,v32,6,t156,1521532696.873,5.081,1521532701.955
19364,v12,7,t21,1521532698.448,4.819,1521532703.267
4808,v13,7,t163,1521532698.67,5.697,1521532704.369
8800,v11,7,t158,1521532698.071,6.899,1521532704.971
14072,v22,7,t160,1521532700.569,5.969,1521532706.539
11216,v32,7,t159,1521532701.955,4.885,1521532706.84
15176,v23,7,t157,1521532701.531,5.882,1521532707.414
16716,v21,7,t162,1521532699.819,8.442,1521532708.261
8800,v13,8,t24,1521532704.971,4.086,1521532709.059
14108,v31,7,t161,1521532701.95,7.329,1521532709.279
4808,v12,8,t22,1521532704.371,5.565,1521532709.936
19364,v11,8,t28,1521532703.267,6.976,1521532710.246
15176,v23,8,t29,1521532707.414,4.134,1521532711.549
11216,v22,8,t26,1521532706.84,5.091,1521532711.932
14072,v21,8,t25,1521532706.54,6.346,1521532712.886
8800,v32,8,t27,1521532709.059,4.531,1521532713.591
16716,v31,8,t23,1521532708.261,5.536,1521532713.798
19364,v13,9,t211,1521532710.247,4.169,1521532714.416
4808,v12,9,t214,1521532709.938,5.14,1521532715.078
14108,v11,9,t216,1521532709.279,5.851,1521532715.13
14072,v23,9,t213,1521532712.887,4.395,1521532717.283
11216,v22,9,t212,1521532711.932,5.744,1521532717.676
15176,v21,9,t217,1521532711.549,6.798,1521532718.348
16716,v32,9,t215,1521532713.798,4.624,1521532718.422
8800,v31,9,t210,1521532713.591,5.897,1521532719.488
14108,v13,10,t219,1521532715.13,4.365,1521532719.496
19364,v11,10,t218,1521532714.417,5.746,1521532720.164
4808,v12,10,t222,1521532715.078,6.234,1521532721.313
15176,v23,10,t220,1521532718.348,4.387,1521532722.736
8800,v32,10,t225,1521532719.488,4.803,1521532724.292
11216,v22,10,t223,1521532717.676,6.986,1521532724.662
16716,v31,10,t224,1521532718.422,6.456,1521532724.878
19364,v12,11,t230,1521532720.164,5.096,1521532725.261
4808,v13,11,t229,1521532721.313,4.109,1521532725.422
14072,v21,10,t221,1521532717.285,8.593,1521532725.878
14108,v11,11,t226,1521532719.496,7.789,1521532727.286
11216,v23,11,t231,1521532724.662,4.175,1521532728.837
15176,v21,11,t233,1521532722.736,6.761,1521532729.497
19364,v32,11,t232,1521532725.261,4.446,1521532729.707
8800,v22,11,t228,1521532724.292,5.513,1521532729.805
16716,v31,11,t227,1521532724.878,5.463,1521532730.342
14072,v12,12,t240,1521532725.878,5.061,1521532730.939
4808,v11,12,t236,1521532725.422,5.682,1521532731.104
14108,v13,12,t238,1521532727.286,4.024,1521532731.31
19364,v23,12,t234,1521532729.707,4.463,1521532734.17
15176,v22,12,t235,1521532729.497,5.153,1521532734.651
11216,v21,12,t239,1521532728.837,6.146,1521532734.985
16716,v32,12,t237,1521532730.342,4.975,1521532735.317
8800,v31,12,t241,1521532729.805,5.785,1521532735.591
14108,v13,13,t242,1521532731.31,5.138,1521532736.452
4808,v12,13,t247,1521532731.104,6.033,1521532737.138
14072,v11,13,t246,1521532730.939,6.994,1521532737.933
11216,v23,13,t249,1521532734.987,4.609,1521532739.597
16716,v31,13,t245,1521532735.318,5.382,1521532740.7
8800,v32,13,t243,1521532735.591,6.038,1521532741.629
15176,v22,13,t248,1521532734.651,6.983,1521532741.635
4808,v12,14,t250,1521532737.138,4.668,1521532741.806
14072,v13,14,t252,1521532737.933,3.978,1521532741.912
19364,v21,13,t244,1521532734.17,8.818,1521532742.989
14108,v11,14,t255,1521532736.454,6.941,1521532743.395
11216,v21,14,t254,1521532739.597,6.09,1521532745.687
16716,v22,14,t257,1521532740.7,5.121,1521532745.822
8800,v23,14,t251,1521532741.63,4.468,1521532746.098
4808,v32,14,t253,1521532741.806,4.761,1521532746.567
14108,v13,15,t260,1521532743.396,4.074,1521532747.47
15176,v31,14,t256,1521532741.635,5.885,1521532747.52
19364,v12,15,t264,1521532742.989,4.998,1521532747.987
14072,v11,15,t265,1521532741.913,6.39,1521532748.304
8800,v23,15,t261,1521532746.098,4.645,1521532750.743
16716,v22,15,t258,1521532745.822,5.534,1521532751.356
14108,v32,15,t259,1521532747.47,4.484,1521532751.954
11216,v21,15,t262,1521532745.687,6.287,1521532751.974
4808,v31,15,t263,1521532746.567,5.558,1521532752.125
14072,v13,16,t271,1521532748.304,4.772,1521532753.076
19364,v12,16,t267,1521532747.987,5.123,1521532753.11
15176,v11,16,t268,1521532747.52,7.885,1521532755.405
14108,v23,16,t272,1521532751.955,4.444,1521532756.399
4808,v32,16,t266,1521532752.126,4.437,1521532756.564
8800,v21,16,t269,1521532750.745,6.105,1521532756.85
16716,v22,16,t273,1521532751.356,5.5,1521532756.856
19364,v12,17,t31,1521532753.111,4.75,1521532757.862
11216,v31,16,t270,1521532751.974,6.452,1521532758.426
14072,v11,17,t32,1521532753.08,5.991,1521532759.072
15176,v13,17,t276,1521532755.405,4.571,1521532759.982
8800,v23,17,t34,1521532756.85,5.043,1521532761.903
4808,v22,17,t275,1521532756.564,5.35,1521532761.92
19364,v32,17,t33,1521532757.864,4.475,1521532762.339
16716,v31,17,t274,1521532756.857,5.554,1521532762.411
14108,v21,17,t277,1521532756.399,6.066,1521532762.466
14072,v12,18,t312,1521532759.072,4.782,1521532763.855
15176,v13,18,t36,1521532759.984,4.4,1521532764.385
11216,v11,18,t37,1521532758.428,7.036,1521532765.465
19364,v23,18,t311,1521532762.339,4.322,1521532766.662
4808,v22,18,t38,1521532761.922,5.078,1521532767.001
14108,v32,18,t35,1521532762.466,4.817,1521532767.283
16716,v31,18,t39,1521532762.415,5.664,1521532768.08
8800,v21,18,t310,1521532761.908,6.42,1521532768.328
15176,v12,19,t319,1521532764.385,4.723,1521532769.108
14072,v11,19,t314,1521532763.856,6.36,1521532770.217
11216,v13,19,t318,1521532765.465,5.49,1521532770.955
4808,v22,19,t313,1521532767.001,5.309,1521532772.31
14108,v23,19,t320,1521532767.284,5.256,1521532772.548
8800,v32,19,t316,1521532768.33,5.224,1521532773.554
19364,v21,19,t317,1521532766.664,7.112,1521532773.777
16716,v31,19,t315,1521532768.082,6.655,1521532774.738
11216,v13,20,t321,1521532770.955,4.12,1521532775.076
15176,v11,20,t323,1521532769.112,6.378,1521532775.49
14072,v12,20,t327,1521532770.217,5.494,1521532775.711
14108,v22,20,t328,1521532772.55,5.148,1521532777.699
8800,v23,20,t325,1521532773.554,4.797,1521532778.351
4808,v21,20,t322,1521532772.313,7.049,1521532779.362
16716,v32,20,t326,1521532774.738,4.661,1521532779.399
19364,v31,20,t324,1521532773.78,5.767,1521532779.547
14072,v13,21,t329,1521532775.712,4.097,1521532779.81
15176,v12,21,t336,1521532775.492,5.31,1521532780.803
11216,v11,21,t331,1521532775.079,6.623,1521532781.703
8800,v22,21,t334,1521532778.351,5.318,1521532783.669
4808,v23,21,t332,1521532779.362,4.321,1521532783.683
14108,v21,21,t333,1521532777.699,6.395,1521532784.094
19364,v32,21,t335,1521532779.547,4.603,1521532784.151
16716,v31,21,t330,1521532779.399,5.807,1521532785.207
11216,v13,22,t337,1521532781.703,5.291,1521532786.994
15176,v12,22,t341,1521532780.803,6.623,1521532787.426
14072,v11,22,t343,1521532779.811,8.52,1521532788.331
4808,v22,22,t342,1521532783.683,5.786,1521532789.476
14108,v23,22,t340,1521532784.094,5.974,1521532790.069
8800,v21,22,t339,1521532783.671,6.55,1521532790.222
16716,v32,22,t344,1521532785.211,5.174,1521532790.386
19364,v31,22,t338,1521532784.151,7.097,1521532791.249
15176,v12,23,t345,1521532787.427,4.784,1521532792.214
14072,v13,23,t349,1521532788.331,3.999,1521532792.331
11216,v11,23,t346,1521532786.995,6.382,1521532793.377
8800,v23,23,t351,1521532790.226,4.317,1521532794.543
14108,v22,23,t348,1521532790.077,5.662,1521532795.74
16716,v31,23,t347,1521532790.388,5.47,1521532795.859
19364,v32,23,t350,1521532791.25,4.718,1521532795.968
4808,v21,23,t352,1521532789.479,6.925,1521532796.404
11216,v13,24,t358,1521532793.378,4.012,1521532797.391
14072,v12,24,t355,1521532792.331,5.199,1521532797.531
15176,v11,24,t360,1521532792.215,5.764,1521532797.98
16716,v23,24,t354,1521532795.859,4.1,1521532799.959
8800,v21,24,t359,1521532794.544,6.235,1521532800.779
4808,v32,24,t356,1521532796.406,4.577,1521532800.983
19364,v31,24,t353,1521532795.974,5.964,1521532801.938
14108,v22,24,t357,1521532795.744,6.29,1521532802.035
15176,v13,25,t361,1521532797.98,4.894,1521532802.875
14072,v12,25,t362,1521532797.531,5.556,1521532803.087
11216,v11,25,t364,1521532797.392,8.089,1521532805.481
8800,v22,25,t41,1521532800.783,5.458,1521532806.242
4808,v23,25,t363,1521532800.987,5.502,1521532806.489
19364,v31,25,t42,1521532801.939,5.444,1521532807.384
16716,v21,25,t366,1521532799.96,7.606,1521532807.566
14108,v32,25,t365,1521532802.039,6.251,1521532808.29
14072,v12,26,t46,1521532803.088,5.208,1521532808.297
15176,v11,26,t45,1521532802.876,5.834,1521532808.71
11216,v13,26,t47,1521532805.482,4.788,1521532810.27
19364,v23,26,t43,1521532807.387,4.137,1521532811.525
4808,v22,26,t49,1521532806.49,5.17,1521532811.661
8800,v21,26,t48,1521532806.242,6.163,1521532812.406
16716,v31,26,t44,1521532807.567,5.38,1521532812.947
14108,v32,26,t410,1521532808.292,4.685,1521532812.977
15176,v12,27,t412,1521532808.711,4.958,1521532813.669
14072,v11,27,t418,1521532808.297,5.868,1521532814.165
11216,v13,27,t413,1521532810.272,3.937,1521532814.21
4808,v22,27,t414,1521532811.661,5.106,1521532816.768
8800,v23,27,t417,1521532812.406,4.412,1521532816.819
19364,v21,27,t416,1521532811.526,6.063,1521532817.589
14108,v32,27,t411,1521532812.977,4.794,1521532817.772
16716,v31,27,t415,1521532812.955,5.651,1521532818.608
11216,v13,28,t420,1521532814.21,4.907,1521532819.121
15176,v11,28,t425,1521532813.671,5.882,1521532819.554
14072,v12,28,t422,1521532814.167,5.562,1521532819.73
19364,v23,28,t421,1521532817.591,5.489,1521532823.089
14108,v31,28,t419,1521532817.773,5.377,1521532823.151
14072,v13,29,t433,1521532819.73,3.85,1521532823.58
8800,v22,28,t424,1521532816.82,6.786,1521532823.606
15176,v12,29,t431,1521532819.555,4.704,1521532824.262
16716,v32,28,t423,1521532818.608,5.75,1521532824.359
4808,v21,28,t426,1521532816.771,7.898,1521532824.669
11216,v11,29,t429,1521532819.123,5.902,1521532825.026
14072,v23,29,t434,1521532823.584,4.288,1521532827.874
15176,v32,29,t428,1521532824.263,4.439,1521532828.703
11216,v13,30,t438,1521532825.026,3.912,1521532828.938
14108,v22,29,t432,1521532823.153,6.049,1521532829.203
4808,v12,30,t441,1521532824.67,4.746,1521532829.417
8800,v31,29,t427,1521532823.606,6.102,1521532829.709
19364,v21,29,t430,1521532823.091,7.478,1521532830.569
16716,v11,30,t436,1521532824.359,7.263,1521532831.622
11216,v23,30,t439,1521532828.938,4.417,1521532833.356
14072,v21,30,t435,1521532827.874,6.154,1521532834.029
4808,v32,30,t437,1521532829.418,4.929,1521532834.347
15176,v22,30,t440,1521532828.704,5.804,1521532834.509
14108,v31,30,t442,1521532829.204,5.89,1521532835.094
8800,v11,31,t450,1521532829.709,7.204,1521532836.914
19364,v12,31,t443,1521532830.571,6.502,1521532837.074
16716,v13,31,t449,1521532831.623,5.635,1521532837.258
11216,v21,31,t444,1521532833.356,6.207,1521532839.564
4808,v23,31,t448,1521532834.35,5.534,1521532839.884
14108,v32,31,t445,1521532835.094,5.8,1521532840.894
15176,v31,31,t446,1521532834.51,6.484,1521532840.994
14072,v22,31,t447,1521532834.032,7.093,1521532841.125
16716,v13,32,t458,1521532837.258,4.048,1521532841.307
19364,v12,32,t456,1521532837.074,4.962,1521532842.037
8800,v11,32,t457,1521532836.918,5.775,1521532842.693
4808,v22,32,t454,1521532839.885,4.995,1521532844.882
14108,v23,32,t452,1521532840.896,4.121,1521532845.019
14072,v32,32,t451,1521532841.125,5.02,1521532846.146
11216,v21,32,t453,1521532839.566,6.646,1521532846.212
15176,v31,32,t455,1521532840.995,5.371,1521532846.367
8800,v13,33,t466,1521532842.695,4.026,1521532846.722
19364,v12,33,t463,1521532842.037,4.691,1521532846.728
16716,v11,33,t465,1521532841.307,5.906,1521532847.213
14108,v22,33,t459,1521532845.02,4.974,1521532849.994
14072,v23,33,t461,1521532846.147,4.77,1521532850.918
4808,v21,33,t460,1521532844.884,6.13,1521532851.014
15176,v32,33,t464,1521532846.367,4.725,1521532851.093
16716,v13,34,t470,1521532847.215,4.424,1521532851.641
11216,v31,33,t462,1521532846.217,5.69,1521532851.907
19364,v12,34,t473,1521532846.73,6.715,1521532853.447
8800,v11,34,t474,1521532846.723,7.07,1521532853.794
14072,v22,34,t467,1521532850.919,5.135,1521532856.055
4808,v23,34,t472,1521532851.015,5.209,1521532856.224
16716,v32,34,t471,1521532851.642,5.484,1521532857.126
15176,v31,34,t469,1521532851.095,6.182,1521532857.283
14108,v21,34,t468,1521532849.995,7.602,1521532857.598
8800,v13,35,t53,1521532853.796,4.205,1521532858.002
19364,v12,35,t57,1521532853.449,4.828,1521532858.278
11216,v11,35,t56,1521532851.913,6.437,1521532858.351
16716,v23,35,t55,1521532857.128,4.13,1521532861.258
4808,v22,35,t58,1521532856.226,5.374,1521532861.601
14108,v32,35,t51,1521532857.598,4.738,1521532862.337
11216,v13,36,t59,1521532858.351,4.265,1521532862.616
14072,v21,35,t54,1521532856.058,6.759,1521532862.818
15176,v31,35,t52,1521532857.285,5.771,1521532863.057
19364,v12,36,t515,1521532858.281,5.012,1521532863.294
8800,v11,36,t516,1521532858.002,5.822,1521532863.824
14108,v23,36,t514,1521532862.337,4.416,1521532866.753
4808,v22,36,t512,1521532861.601,5.305,1521532866.906
14072,v32,36,t510,1521532862.82,4.435,1521532867.256
16716,v21,36,t511,1521532861.259,6.311,1521532867.571
19364,v12,37,t524,1521532863.296,4.706,1521532868.002
11216,v31,36,t513,1521532862.616,5.414,1521532868.031
8800,v13,37,t517,1521532863.827,4.987,1521532868.814
15176,v11,37,t523,1521532863.057,6.929,1521532869.986
14072,v23,37,t519,1521532867.257,4.539,1521532871.796
4808,v22,37,t521,1521532866.911,5.454,1521532872.366
19364,v32,37,t520,1521532868.002,4.994,1521532872.997
8800,v12,38,t528,1521532868.815,4.813,1521532873.628
15176,v13,38,t526,1521532869.986,3.977,1521532873.966
11216,v11,38,t532,1521532868.031,6.253,1521532874.284
14108,v21,37,t522,1521532866.753,8.139,1521532874.893
16716,v31,37,t518,1521532867.577,7.804,1521532875.381
4808,v22,38,t525,1521532872.366,5.204,1521532877.571
19364,v23,38,t530,1521532872.997,4.607,1521532877.604
15176,v32,38,t527,1521532873.966,4.453,1521532878.42
14072,v21,38,t529,1521532871.797,6.862,1521532878.659
16716,v13,39,t537,1521532875.381,3.932,1521532879.313
14108,v12,39,t536,1521532874.894,4.843,1521532879.738
8800,v31,38,t531,1521532873.63,6.35,1521532879.981
11216,v11,39,t539,1521532874.284,6.123,1521532880.41
15176,v23,39,t538,1521532878.422,4.537,1521532882.959
19364,v22,39,t533,1521532877.607,6.033,1521532883.64
14072,v31,39,t540,1521532878.66,5.531,1521532884.192
4808,v21,39,t534,1521532877.578,6.689,1521532884.267
16716,v32,39,t535,1521532879.314,5.132,1521532884.447
8800,v12,40,t547,1521532879.981,5.279,1521532885.26
11216,v13,40,t544,1521532880.412,5.48,1521532885.893
14108,v11,40,t548,1521532879.741,8.099,1521532887.84
16716,v32,40,t542,1521532884.447,5.515,1521532889.963
14072,v23,40,t546,1521532884.193,6.07,1521532890.264
19364,v22,40,t543,1521532883.642,6.826,1521532890.472
15176,v21,40,t541,1521532882.96,8.04,1521532891.0
11216,v12,41,t555,1521532885.894,5.189,1521532891.083
8800,v11,41,t553,1521532885.26,5.823,1521532891.087
4808,v31,40,t545,1521532884.267,6.945,1521532891.212
14108,v13,41,t556,1521532887.845,3.878,1521532891.723
19364,v23,41,t550,1521532890.475,4.553,1521532895.028
14072,v22,41,t552,1521532890.265,5.107,1521532895.373
11216,v32,41,t549,1521532891.087,4.647,1521532895.734
14108,v13,42,t559,1521532891.724,4.232,1521532895.956
4808,v12,42,t563,1521532891.212,5.17,1521532896.382
16716,v21,41,t554,1521532889.965,6.557,1521532896.523
8800,v11,42,t560,1521532891.09,5.917,1521532897.009
15176,v31,41,t551,1521532891.002,6.044,1521532897.046
11216,v23,42,t557,1521532895.735,4.109,1521532899.855
14072,v22,42,t558,1521532895.373,5.155,1521532900.529
4808,v32,42,t564,1521532896.389,5.024,1521532901.413
19364,v21,42,t562,1521532895.028,6.409,1521532901.438
14108,v31,42,t561,1521532895.957,5.65,1521532901.608
15176,v13,43,t569,1521532897.046,5.371,1521532902.417
16716,v11,43,t566,1521532896.524,6.493,1521532903.017
8800,v12,43,t567,1521532897.01,6.13,1521532903.14
11216,v22,43,t565,1521532899.857,5.098,1521532904.956
14072,v31,43,t568,1521532900.533,6.416,1521532906.949
