pid_num,vm,task_num,task,setup,duration,cutting
20192,v23,7,t160,1521589688.116,4.762,1521589692.878
27476,v21,7,t158,1521589687.627,7.115,1521589694.742
11348,v22,7,t159,1521589687.792,7.41,1521589695.202
26220,v13,8,t168,1521589691.968,3.856,1521589695.825
20436,v32,7,t157,1521589691.098,5.554,1521589696.652
19188,v31,7,t164,1521589690.801,6.162,1521589696.964
26100,v12,8,t165,1521589691.597,5.451,1521589697.048
13388,v11,8,t169,1521589691.364,6.006,1521589697.371
20192,v21,8,t166,1521589692.878,6.579,1521589699.457
11348,v23,8,t170,1521589695.202,4.643,1521589699.845
27476,v22,8,t171,1521589694.742,5.801,1521589700.544
20436,v32,8,t172,1521589696.652,4.701,1521589701.353
26220,v31,8,t167,1521589695.825,6.532,1521589702.357
26100,v32,9,t24,1521589697.048,5.775,1521589702.824
13388,v12,9,t21,1521589697.371,5.931,1521589703.303
11348,v13,9,t27,1521589699.845,3.988,1521589703.833
19188,v21,9,t173,1521589696.964,8.089,1521589705.053
27476,v23,9,t23,1521589700.544,4.941,1521589705.485
20436,v22,9,t25,1521589701.354,5.78,1521589707.134
20192,v31,9,t26,1521589699.457,7.787,1521589707.245
26220,v11,9,t22,1521589702.357,5.937,1521589708.294
26100,v11,10,t210,1521589702.824,5.994,1521589708.818
11348,v13,10,t28,1521589703.833,5.592,1521589709.426
13388,v12,10,t213,1521589703.304,6.172,1521589709.476
27476,v22,10,t211,1521589705.488,5.763,1521589711.251
20436,v23,10,t212,1521589707.135,5.316,1521589712.451
20192,v31,10,t214,1521589707.245,5.565,1521589712.811
13388,v13,11,t216,1521589709.476,4.121,1521589713.598
19188,v21,10,t215,1521589705.055,8.604,1521589713.66
26220,v32,10,t29,1521589708.294,5.898,1521589714.192
11348,v12,11,t217,1521589709.426,5.385,1521589714.811
26100,v11,11,t223,1521589708.819,7.168,1521589715.988
27476,v21,11,t218,1521589711.255,5.947,1521589717.203
20192,v23,11,t221,1521589712.811,4.712,1521589717.523
19188,v32,11,t219,1521589713.66,4.721,1521589718.381
20436,v22,11,t220,1521589712.453,6.007,1521589718.46
13388,v31,11,t222,1521589713.599,5.666,1521589719.265
26220,v32,12,t231,1521589714.193,5.18,1521589719.373
11348,v23,12,t224,1521589714.811,5.367,1521589720.179
26100,v22,12,t227,1521589715.988,6.144,1521589722.133
20192,v13,12,t225,1521589717.523,5.466,1521589722.99
20436,v12,12,t226,1521589718.46,6.213,1521589724.674
19188,v31,12,t230,1521589718.381,6.803,1521589725.185
27476,v21,12,t228,1521589717.203,8.08,1521589725.284
11348,v12,13,t235,1521589720.179,6.487,1521589726.666
26220,v11,13,t236,1521589719.373,7.946,1521589727.32
13388,v11,12,t229,1521589719.266,8.092,1521589727.36
26100,v13,13,t237,1521589722.134,5.312,1521589727.446
19188,v23,13,t239,1521589725.185,4.261,1521589729.447
20192,v21,13,t233,1521589722.991,7.82,1521589730.811
20436,v22,13,t234,1521589724.674,6.356,1521589731.031
11348,v32,13,t238,1521589726.667,4.57,1521589731.237
26100,v13,14,t246,1521589727.448,3.871,1521589731.32
27476,v31,13,t232,1521589725.284,7.355,1521589732.64
13388,v12,14,t244,1521589727.36,5.572,1521589732.932
26220,v11,14,t247,1521589727.32,6.728,1521589734.048
20436,v23,14,t240,1521589731.032,4.49,1521589735.522
26100,v32,14,t241,1521589731.32,4.573,1521589735.893
20192,v22,14,t245,1521589730.811,5.152,1521589735.963
19188,v21,14,t242,1521589729.448,6.888,1521589736.336
11348,v31,14,t243,1521589731.237,5.456,1521589736.693
27476,v12,15,t254,1521589732.64,4.972,1521589737.612
26220,v32,15,t252,1521589734.049,5.569,1521589739.618
20436,v13,15,t249,1521589735.522,4.34,1521589739.863
13388,v31,15,t250,1521589732.932,7.299,1521589740.231
19188,v23,15,t253,1521589736.336,5.374,1521589741.711
11348,v22,15,t251,1521589736.693,5.331,1521589742.025
26100,v11,15,t248,1521589735.893,6.662,1521589742.555
20192,v21,15,t255,1521589735.964,8.559,1521589744.524
26220,v12,16,t261,1521589739.618,5.206,1521589744.825
20436,v13,16,t263,1521589739.863,5.007,1521589744.87
27476,v11,16,t262,1521589737.614,8.141,1521589745.756
13388,v21,16,t259,1521589740.231,6.447,1521589746.679
11348,v23,16,t260,1521589742.026,5.883,1521589747.909
19188,v22,16,t256,1521589741.714,6.574,1521589748.289
26100,v31,16,t257,1521589742.555,6.181,1521589748.737
20192,v32,16,t258,1521589744.524,4.662,1521589749.186
20436,v12,17,t269,1521589744.87,5.098,1521589749.969
27476,v13,17,t271,1521589745.756,4.399,1521589750.156
26220,v11,17,t270,1521589744.825,6.015,1521589750.84
19188,v23,17,t267,1521589748.289,4.124,1521589752.413
11348,v22,17,t268,1521589747.91,5.198,1521589753.109
20192,v32,17,t264,1521589749.186,4.838,1521589754.025
26100,v31,17,t265,1521589748.737,5.787,1521589754.525
13388,v21,17,t266,1521589746.68,7.849,1521589754.529
20436,v13,18,t274,1521589749.969,5.069,1521589755.039
26220,v12,18,t277,1521589750.84,6.169,1521589757.009
19188,v23,18,t273,1521589752.414,4.725,1521589757.14
27476,v22,18,t272,1521589750.156,7.272,1521589757.428
26100,v32,18,t278,1521589754.526,4.971,1521589759.498
11348,v21,18,t276,1521589753.111,6.721,1521589759.832
20192,v11,18,t279,1521589754.026,5.89,1521589759.917
13388,v31,18,t275,1521589754.529,7.447,1521589761.977
26220,v12,19,t280,1521589757.01,5.668,1521589762.679
19188,v13,19,t285,1521589757.14,5.718,1521589762.858
20436,v11,19,t287,1521589755.039,7.875,1521589762.914
27476,v21,19,t286,1521589757.429,6.426,1521589763.856
11348,v23,19,t281,1521589759.832,5.582,1521589765.414
26100,v22,19,t282,1521589759.498,6.725,1521589766.223
20192,v31,19,t283,1521589759.917,6.879,1521589766.796
20436,v13,20,t37,1521589762.914,4.427,1521589767.342
19188,v12,20,t35,1521589762.859,4.723,1521589767.583
13388,v32,19,t284,1521589761.977,6.004,1521589767.981
26220,v11,20,t34,1521589762.679,6.373,1521589769.052
27476,v21,20,t32,1521589763.857,5.978,1521589769.835
26100,v23,20,t38,1521589766.223,4.335,1521589770.558
11348,v22,20,t36,1521589765.414,5.295,1521589770.71
20436,v32,20,t31,1521589767.343,4.871,1521589772.214
20192,v31,20,t33,1521589766.796,5.912,1521589772.709
19188,v12,21,t313,1521589767.583,6.155,1521589773.741
26100,v32,21,t314,1521589770.558,4.75,1521589775.308
13388,v21,21,t310,1521589767.981,7.353,1521589775.335
27476,v23,21,t315,1521589769.836,5.563,1521589775.399
26220,v31,21,t312,1521589769.052,6.847,1521589775.9
20436,v13,21,t39,1521589772.214,5.574,1521589777.788
20192,v22,21,t311,1521589772.71,5.426,1521589778.136
11348,v11,21,t316,1521589770.71,7.891,1521589778.602
26100,v12,22,t317,1521589775.308,5.12,1521589780.429
13388,v13,22,t322,1521589775.335,5.755,1521589781.09
26220,v22,22,t319,1521589775.9,5.367,1521589781.268
19188,v11,22,t321,1521589773.742,7.736,1521589781.479
20436,v23,22,t320,1521589777.789,4.083,1521589781.873
20192,v31,22,t323,1521589778.139,5.981,1521589784.12
27476,v21,22,t318,1521589775.399,8.849,1521589784.248
11348,v32,22,t324,1521589778.602,5.728,1521589784.33
26220,v13,23,t327,1521589781.268,4.014,1521589785.282
13388,v12,23,t332,1521589781.09,5.001,1521589786.091
26100,v11,23,t326,1521589780.429,6.558,1521589786.988
20436,v22,23,t331,1521589781.874,5.51,1521589787.384
19188,v21,23,t329,1521589781.479,6.109,1521589787.588
20192,v23,23,t325,1521589784.121,4.588,1521589788.709
11348,v32,23,t328,1521589784.33,4.404,1521589788.734
26220,v32,24,t338,1521589785.282,4.667,1521589789.949
27476,v31,23,t330,1521589784.248,6.248,1521589790.496
11348,v13,24,t340,1521589788.735,3.893,1521589792.629
19188,v22,24,t339,1521589787.588,5.174,1521589792.763
13388,v31,24,t335,1521589786.091,7.191,1521589793.283
20436,v12,24,t336,1521589787.385,6.024,1521589793.41
26100,v11,24,t337,1521589786.989,7.229,1521589794.219
20192,v21,24,t333,1521589788.709,6.613,1521589795.323
26220,v23,24,t334,1521589789.949,5.502,1521589795.451
19188,v13,25,t344,1521589792.763,3.902,1521589796.666
27476,v11,25,t348,1521589790.496,7.038,1521589797.535
11348,v12,25,t343,1521589792.629,5.62,1521589798.249
20436,v22,25,t341,1521589793.41,5.216,1521589798.627
13388,v21,25,t347,1521589793.283,6.202,1521589799.486
26220,v32,25,t345,1521589795.452,4.482,1521589799.937
26100,v23,25,t342,1521589794.221,5.788,1521589800.012
11348,v13,26,t350,1521589798.249,4.095,1521589802.345
20192,v31,25,t346,1521589795.323,7.262,1521589802.585
27476,v12,26,t353,1521589797.536,5.123,1521589802.659
19188,v11,26,t349,1521589796.666,5.998,1521589802.664
26220,v23,26,t356,1521589799.938,4.551,1521589804.49
13388,v22,26,t354,1521589799.486,5.731,1521589805.217
20436,v21,26,t355,1521589798.627,6.702,1521589805.329
26100,v31,26,t352,1521589800.012,5.527,1521589805.54
11348,v32,26,t351,1521589802.345,4.759,1521589807.104
27476,v13,27,t364,1521589802.659,4.959,1521589807.619
20192,v12,27,t362,1521589802.585,5.204,1521589807.79
19188,v32,27,t359,1521589802.665,6.011,1521589808.677
26220,v22,27,t358,1521589804.49,5.956,1521589810.446
20436,v31,27,t360,1521589805.329,6.474,1521589811.803
13388,v11,27,t363,1521589805.218,7.74,1521589812.959
11348,v23,27,t361,1521589807.104,5.898,1521589813.003
20192,v12,28,t366,1521589807.79,5.237,1521589813.028
19188,v13,28,t371,1521589808.677,4.362,1521589813.039
26100,v21,27,t357,1521589805.54,8.182,1521589813.722
27476,v11,28,t370,1521589807.619,6.945,1521589814.565
20436,v22,28,t372,1521589811.803,5.642,1521589817.446
13388,v23,28,t368,1521589812.959,4.708,1521589817.667
26220,v21,28,t369,1521589810.447,7.3,1521589817.748
20192,v32,28,t367,1521589813.028,5.03,1521589818.059
27476,v13,29,t376,1521589814.566,4.185,1521589818.752
11348,v31,28,t365,1521589813.003,5.842,1521589818.845
26100,v12,29,t374,1521589813.722,5.236,1521589818.959
19188,v11,29,t373,1521589813.039,6.335,1521589819.374
13388,v22,29,t375,1521589817.667,5.124,1521589822.791
26220,v23,29,t43,1521589817.748,5.148,1521589822.897
27476,v32,29,t41,1521589818.752,4.535,1521589823.287
20192,v31,29,t44,1521589818.059,5.689,1521589823.749
19188,v13,30,t48,1521589819.374,4.42,1521589823.794
20436,v21,29,t42,1521589817.447,6.96,1521589824.408
11348,v31,30,t46,1521589818.846,6.992,1521589825.839
26100,v21,30,t45,1521589818.959,8.006,1521589826.965
26220,v23,30,t412,1521589822.898,4.711,1521589827.61
19188,v22,30,t49,1521589823.795,5.298,1521589829.094
20192,v12,30,t411,1521589823.749,6.027,1521589829.776
27476,v32,30,t47,1521589823.287,6.54,1521589829.828
13388,v11,30,t410,1521589822.791,7.156,1521589829.948
20436,v11,31,t416,1521589824.408,5.769,1521589830.177
11348,v12,31,t415,1521589825.839,4.98,1521589830.82
26100,v13,31,t414,1521589826.966,4.41,1521589831.378
26220,v21,31,t420,1521589827.611,6.223,1521589833.836
13388,v32,31,t419,1521589829.948,5.265,1521589835.213
11348,v12,32,t427,1521589830.82,4.686,1521589835.507
27476,v31,31,t413,1521589829.829,5.689,1521589835.519
20192,v23,31,t418,1521589829.777,5.782,1521589835.56
26100,v13,32,t421,1521589831.378,4.208,1521589835.586
20436,v11,32,t422,1521589830.178,5.944,1521589836.123
19188,v22,31,t417,1521589829.095,7.244,1521589836.34
26220,v21,32,t423,1521589833.837,6.114,1521589839.951
11348,v23,32,t425,1521589835.507,4.612,1521589840.119
13388,v22,32,t428,1521589835.213,4.983,1521589840.197
20192,v32,32,t424,1521589835.562,5.244,1521589840.806
27476,v31,32,t426,1521589835.519,5.416,1521589840.935
19188,v13,33,t433,1521589836.34,5.269,1521589841.61
20436,v12,33,t432,1521589836.123,5.679,1521589841.803
26100,v21,33,t430,1521589835.586,6.694,1521589842.28
26220,v32,33,t436,1521589839.951,5.031,1521589844.983
27476,v22,33,t435,1521589840.935,5.646,1521589846.582
20192,v23,33,t431,1521589840.806,5.964,1521589846.771
11348,v11,33,t434,1521589840.119,7.098,1521589847.217
19188,v11,34,t438,1521589841.61,5.831,1521589847.441
13388,v31,33,t429,1521589840.197,7.772,1521589847.97
26100,v13,34,t437,1521589842.28,5.716,1521589847.997
20436,v12,34,t442,1521589841.803,6.686,1521589848.491
26220,v21,34,t444,1521589844.983,6.625,1521589851.608
20192,v23,34,t440,1521589846.771,4.882,1521589851.653
27476,v22,34,t439,1521589846.582,5.446,1521589852.029
20436,v13,35,t452,1521589848.493,4.068,1521589852.561
11348,v31,34,t443,1521589847.217,5.564,1521589852.782
19188,v32,34,t441,1521589847.441,5.839,1521589853.28
26100,v12,35,t451,1521589847.997,5.774,1521589853.772
13388,v11,35,t447,1521589847.97,5.843,1521589853.814
27476,v23,35,t449,1521589852.03,4.183,1521589856.214
20192,v22,35,t445,1521589851.653,5.32,1521589856.974
11348,v32,35,t448,1521589852.782,4.407,1521589857.189
20436,v31,35,t450,1521589852.561,5.605,1521589858.175
26100,v23,36,t458,1521589853.772,4.467,1521589858.239
19188,v32,36,t460,1521589853.28,6.007,1521589859.288
26220,v21,35,t446,1521589851.608,7.752,1521589859.36
13388,v22,36,t459,1521589853.814,6.149,1521589859.963
11348,v13,36,t456,1521589857.19,4.571,1521589861.761
27476,v11,36,t455,1521589856.214,6.209,1521589862.424
20192,v12,36,t457,1521589856.974,6.198,1521589863.173
20436,v31,36,t453,1521589858.176,5.553,1521589863.73
13388,v13,37,t466,1521589859.963,4.684,1521589864.647
26220,v12,37,t463,1521589859.362,6.711,1521589866.074
26100,v21,36,t454,1521589858.239,8.201,1521589866.441
19188,v11,37,t464,1521589859.289,7.264,1521589866.553
20192,v23,37,t462,1521589863.173,4.158,1521589867.332
27476,v22,37,t461,1521589862.425,6.401,1521589868.826
11348,v21,37,t468,1521589861.761,7.287,1521589869.048
20436,v31,37,t467,1521589863.73,6.024,1521589869.754
13388,v32,37,t465,1521589864.647,5.3,1521589869.947
19188,v13,38,t473,1521589866.554,3.893,1521589870.448
26100,v12,38,t471,1521589866.441,5.267,1521589871.709
26220,v11,38,t470,1521589866.074,6.295,1521589872.39
11348,v23,38,t469,1521589869.048,4.459,1521589873.508
20192,v21,38,t475,1521589867.332,6.948,1521589874.281
13388,v32,38,t474,1521589869.947,4.517,1521589874.464
19188,v13,39,t478,1521589870.448,4.183,1521589874.632
27476,v22,38,t472,1521589868.826,6.256,1521589875.083
20436,v31,38,t476,1521589869.755,5.872,1521589875.628
26220,v31,39,t480,1521589872.391,6.229,1521589878.62
26100,v22,39,t484,1521589871.709,6.947,1521589878.656
11348,v23,39,t479,1521589873.509,5.393,1521589878.903
19188,v12,39,t481,1521589874.633,4.802,1521589879.435
13388,v32,39,t483,1521589874.464,5.068,1521589879.533
27476,v11,39,t477,1521589875.083,6.122,1521589881.206
20436,v11,40,t51,1521589875.628,6.524,1521589882.153
20192,v21,39,t482,1521589874.29,8.42,1521589882.711
26100,v13,40,t52,1521589878.656,5.444,1521589884.101
13388,v23,40,t55,1521589879.534,5.257,1521589884.791
26220,v12,40,t54,1521589878.62,6.85,1521589885.471
19188,v22,40,t53,1521589879.435,7.28,1521589886.717
20436,v32,40,t57,1521589882.153,5.169,1521589887.323
11348,v21,40,t56,1521589878.903,8.654,1521589887.557
20192,v11,41,t515,1521589882.711,5.719,1521589888.43
27476,v31,40,t58,1521589881.206,7.382,1521589888.588
26100,v12,41,t513,1521589884.101,4.852,1521589888.954
13388,v13,41,t516,1521589884.791,4.17,1521589888.962
20436,v23,41,t59,1521589887.323,4.137,1521589891.46
19188,v22,41,t514,1521589886.719,4.992,1521589891.711
26220,v21,41,t511,1521589885.471,6.445,1521589891.917
11348,v31,41,t510,1521589887.557,5.366,1521589892.924
20192,v32,41,t512,1521589888.43,4.766,1521589893.197
27476,v22,42,t522,1521589888.588,5.393,1521589893.982
26100,v13,42,t520,1521589888.954,5.546,1521589894.5
13388,v11,42,t518,1521589888.962,7.283,1521589896.25
26220,v32,42,t521,1521589891.917,5.198,1521589897.115
20436,v21,42,t524,1521589891.46,6.112,1521589897.573
20192,v23,42,t517,1521589893.198,5.102,1521589898.3
19188,v31,42,t523,1521589891.711,6.703,1521589898.414
11348,v12,42,t519,1521589892.924,5.576,1521589898.5
26100,v12,43,t528,1521589894.5,5.442,1521589899.942
13388,v13,43,t527,1521589896.251,4.474,1521589900.725
27476,v11,43,t531,1521589893.984,6.984,1521589900.969
20192,v23,43,t530,1521589898.301,4.584,1521589902.885
19188,v31,43,t526,1521589898.414,5.491,1521589903.906
20436,v22,43,t532,1521589897.573,6.842,1521589904.415
11348,v32,43,t529,1521589898.5,6.358,1521589904.859
27476,v13,44,t540,1521589900.969,3.947,1521589904.917
26220,v21,43,t525,1521589897.115,7.896,1521589905.011
13388,v12,44,t534,1521589900.725,5.086,1521589905.812
26100,v11,44,t538,1521589899.942,6.281,1521589906.224
20436,v23,44,t537,1521589904.415,4.105,1521589908.522
19188,v22,44,t533,1521589903.907,5.012,1521589908.919
27476,v32,44,t535,1521589904.917,4.401,1521589909.318
20192,v21,44,t536,1521589902.885,6.889,1521589909.774
13388,v13,45,t544,1521589905.812,5.163,1521589910.975
11348,v31,44,t539,1521589904.859,7.075,1521589911.934
26220,v11,45,t546,1521589905.012,8.054,1521589913.067
26100,v31,45,t547,1521589906.224,6.866,1521589913.09
20436,v12,45,t542,1521589908.522,4.906,1521589913.428
19188,v23,45,t541,1521589908.919,5.346,1521589914.266
27476,v32,45,t543,1521589909.319,5.439,1521589914.758
20192,v21,45,t548,1521589909.774,7.489,1521589917.263
11348,v11,46,t554,1521589911.934,5.77,1521589917.705
13388,v22,45,t545,1521589910.976,6.935,1521589917.912
26100,v13,46,t550,1521589913.09,5.37,1521589918.461
26220,v12,46,t553,1521589913.067,6.774,1521589919.842
27476,v23,46,t549,1521589914.758,5.66,1521589920.418
20436,v21,46,t555,1521589913.428,7.099,1521589920.528
19188,v22,46,t551,1521589914.266,6.445,1521589920.711
20192,v31,46,t552,1521589917.263,6.038,1521589923.301
26220,v13,47,t557,1521589919.843,3.937,1521589923.78
26100,v12,47,t561,1521589918.461,5.382,1521589923.843
11348,v32,46,t556,1521589917.705,6.267,1521589923.972
13388,v11,47,t564,1521589917.912,6.157,1521589924.069
20436,v22,47,t560,1521589920.528,5.216,1521589925.744
19188,v23,47,t563,1521589920.712,5.535,1521589926.247
27476,v21,47,t562,1521589920.418,6.151,1521589926.569
26220,v32,47,t558,1521589923.78,4.427,1521589928.208
20192,v31,47,t559,1521589923.301,5.669,1521589928.971
26100,v12,48,t572,1521589923.844,6.395,1521589930.239
13388,v31,48,t567,1521589924.069,6.426,1521589930.496
19188,v13,48,t568,1521589926.247,5.249,1521589931.497
27476,v23,48,t565,1521589926.569,5.2,1521589931.77
11348,v11,48,t566,1521589923.972,7.876,1521589931.849
20436,v21,48,t571,1521589925.744,6.69,1521589932.435
26220,v32,48,t570,1521589928.209,4.751,1521589932.961
20192,v22,48,t569,1521589928.971,5.941,1521589934.913
26100,v11,49,t573,1521589930.241,5.88,1521589936.123
13388,v13,49,t578,1521589930.496,5.705,1521589936.201
11348,v23,49,t576,1521589931.849,5.045,1521589936.894
19188,v21,49,t577,1521589931.497,6.322,1521589937.82
26220,v32,49,t574,1521589932.961,4.949,1521589937.91
27476,v22,49,t579,1521589931.77,7.043,1521589938.813
20436,v31,49,t575,1521589932.435,7.199,1521589939.634
