pid_num,vm,task_num,task,setup,duration,cutting
18020,v23,7,t157,1521584503.055,6.109,1521584509.164
22688,v21,7,t158,1521584502.952,6.93,1521584509.882
18804,v31,7,t162,1521584503.497,7.055,1521584510.553
27708,v12,8,t169,1521584506.991,4.889,1521584511.88
25576,v13,8,t170,1521584508.462,4.004,1521584512.466
24688,v11,8,t167,1521584506.96,5.932,1521584512.892
18020,v23,8,t168,1521584509.164,4.099,1521584513.263
26580,v21,8,t165,1521584508.745,6.236,1521584514.982
21084,v22,8,t172,1521584508.821,6.242,1521584515.064
18804,v32,8,t166,1521584510.553,4.886,1521584515.439
22688,v31,8,t171,1521584509.882,5.743,1521584515.626
27708,v32,9,t21,1521584511.88,6.515,1521584518.396
18020,v22,9,t173,1521584513.263,5.45,1521584518.714
21084,v13,9,t26,1521584515.064,4.021,1521584519.085
25576,v12,9,t25,1521584512.466,6.801,1521584519.267
26580,v23,9,t24,1521584514.982,5.688,1521584520.671
24688,v21,9,t23,1521584512.892,8.683,1521584521.576
22688,v31,9,t22,1521584515.626,6.124,1521584521.75
18804,v11,9,t27,1521584515.441,8.005,1521584523.447
21084,v13,10,t213,1521584519.085,5.15,1521584524.236
27708,v11,10,t212,1521584518.396,6.898,1521584525.294
18020,v12,10,t215,1521584518.714,6.949,1521584525.664
25576,v21,10,t214,1521584519.267,6.396,1521584525.664
24688,v23,10,t211,1521584521.576,4.666,1521584526.242
22688,v31,10,t210,1521584521.75,5.649,1521584527.399
26580,v22,10,t28,1521584520.673,7.223,1521584527.896
18804,v32,10,t29,1521584523.447,5.358,1521584528.806
18020,v13,11,t220,1521584525.664,3.956,1521584529.62
27708,v12,11,t216,1521584525.294,4.862,1521584530.157
24688,v22,11,t221,1521584526.242,5.196,1521584531.438
22688,v23,11,t218,1521584527.399,4.486,1521584531.886
25576,v21,11,t219,1521584525.664,6.243,1521584531.907
21084,v11,11,t222,1521584524.236,7.866,1521584532.102
26580,v31,11,t217,1521584527.896,5.742,1521584533.639
18804,v32,11,t223,1521584528.807,4.969,1521584533.776
18020,v12,12,t224,1521584529.621,5.524,1521584535.146
27708,v31,12,t229,1521584530.158,5.544,1521584535.702
24688,v23,12,t228,1521584531.438,4.45,1521584535.889
21084,v32,12,t227,1521584532.104,4.498,1521584536.604
25576,v22,12,t231,1521584531.907,5.708,1521584537.615
26580,v13,12,t226,1521584533.639,5.725,1521584539.365
22688,v21,12,t225,1521584531.886,7.968,1521584539.855
24688,v13,13,t234,1521584535.889,4.494,1521584540.383
18804,v11,12,t230,1521584533.776,7.164,1521584540.94
27708,v12,13,t233,1521584535.703,5.247,1521584540.95
18020,v11,13,t238,1521584535.146,6.382,1521584541.528
25576,v22,13,t235,1521584537.615,5.118,1521584542.733
26580,v23,13,t232,1521584539.365,5.02,1521584544.385
21084,v21,13,t237,1521584536.605,8.725,1521584545.33
18020,v13,14,t247,1521584541.528,4.111,1521584545.639
27708,v12,14,t240,1521584540.95,4.901,1521584545.852
22688,v31,13,t236,1521584539.855,6.877,1521584546.736
24688,v32,13,t239,1521584540.383,6.589,1521584546.972
18804,v11,14,t245,1521584540.94,6.516,1521584547.456
25576,v21,14,t242,1521584542.734,6.047,1521584548.782
26580,v22,14,t244,1521584544.385,5.243,1521584549.629
21084,v23,14,t246,1521584545.33,4.73,1521584550.061
27708,v32,14,t243,1521584545.852,4.929,1521584550.783
18020,v31,14,t241,1521584545.639,5.651,1521584551.291
18804,v32,15,t254,1521584547.456,6.333,1521584553.79
22688,v31,15,t253,1521584546.737,7.971,1521584554.708
25576,v12,15,t250,1521584548.782,6.009,1521584554.791
24688,v11,15,t255,1521584546.972,8.211,1521584555.184
27708,v23,15,t252,1521584550.784,4.871,1521584555.656
18020,v13,15,t249,1521584551.291,4.878,1521584556.169
26580,v21,15,t248,1521584549.63,6.966,1521584556.596
21084,v22,15,t251,1521584550.061,7.368,1521584557.43
25576,v13,16,t262,1521584554.791,4.426,1521584559.218
22688,v12,16,t258,1521584554.708,4.953,1521584559.662
24688,v21,16,t261,1521584555.184,6.048,1521584561.232
18804,v11,16,t257,1521584553.79,7.494,1521584561.284
27708,v22,16,t260,1521584555.656,6.297,1521584561.954
18020,v23,16,t259,1521584556.169,5.795,1521584561.965
26580,v31,16,t263,1521584556.597,5.914,1521584562.512
21084,v32,16,t256,1521584557.431,6.307,1521584563.738
22688,v12,17,t270,1521584559.663,5.493,1521584565.156
24688,v13,17,t265,1521584561.232,4.01,1521584565.243
25576,v11,17,t267,1521584559.218,6.497,1521584565.715
18020,v23,17,t266,1521584561.965,4.558,1521584566.523
27708,v22,17,t268,1521584561.954,5.108,1521584567.062
26580,v31,17,t269,1521584562.512,5.398,1521584567.91
18804,v21,17,t264,1521584561.284,6.81,1521584568.094
21084,v32,17,t271,1521584563.738,4.639,1521584568.377
24688,v23,18,t275,1521584565.243,5.071,1521584570.315
22688,v12,18,t274,1521584565.156,6.835,1521584571.991
18020,v31,18,t277,1521584566.523,5.619,1521584572.142
21084,v13,18,t272,1521584568.377,4.086,1521584572.464
25576,v11,18,t32,1521584565.715,7.343,1521584573.061
26580,v32,18,t31,1521584567.91,5.658,1521584573.569
27708,v22,18,t276,1521584567.063,6.968,1521584574.032
18804,v21,18,t273,1521584568.096,7.041,1521584575.138
24688,v11,19,t39,1521584570.315,5.709,1521584576.024
18020,v13,19,t35,1521584572.143,3.96,1521584576.104
22688,v12,19,t36,1521584571.991,4.786,1521584576.777
26580,v23,19,t310,1521584573.569,4.49,1521584578.059
21084,v21,19,t38,1521584572.464,6.326,1521584578.791
18804,v32,19,t37,1521584575.138,4.968,1521584580.107
25576,v22,19,t34,1521584573.064,7.159,1521584580.223
27708,v31,19,t33,1521584574.032,6.709,1521584580.742
18020,v12,20,t312,1521584576.104,4.716,1521584580.82
22688,v13,20,t311,1521584576.777,4.679,1521584581.456
24688,v11,20,t317,1521584576.024,5.718,1521584581.743
21084,v22,20,t314,1521584578.791,5.545,1521584584.336
18804,v23,20,t313,1521584580.107,4.42,1521584584.528
26580,v21,20,t318,1521584578.06,7.285,1521584585.345
27708,v32,20,t315,1521584580.742,4.803,1521584585.545
25576,v31,20,t316,1521584580.223,5.621,1521584585.845
18020,v21,21,t322,1521584580.82,6.073,1521584586.894
22688,v22,21,t324,1521584581.456,5.8,1521584587.257
21084,v23,21,t319,1521584584.336,4.252,1521584588.588
25576,v13,21,t321,1521584585.845,3.89,1521584589.735
18804,v12,21,t325,1521584584.529,5.275,1521584589.804
24688,v11,21,t326,1521584581.744,8.277,1521584590.021
26580,v32,21,t320,1521584585.345,5.168,1521584590.513
22688,v12,22,t333,1521584587.258,4.87,1521584592.128
27708,v31,21,t323,1521584585.545,7.784,1521584593.33
21084,v13,22,t329,1521584588.588,5.05,1521584593.639
18020,v11,22,t328,1521584586.894,7.465,1521584594.36
18804,v22,22,t331,1521584589.804,5.594,1521584595.399
24688,v23,22,t330,1521584590.021,5.539,1521584595.561
25576,v21,22,t334,1521584589.735,7.105,1521584596.841
26580,v31,22,t332,1521584590.513,6.982,1521584597.496
22688,v32,22,t327,1521584592.128,5.924,1521584598.053
18020,v13,23,t338,1521584594.36,3.929,1521584598.29
21084,v12,23,t336,1521584593.639,4.846,1521584598.486
27708,v11,23,t342,1521584593.33,6.284,1521584599.614
24688,v22,23,t339,1521584595.561,5.008,1521584600.57
25576,v23,23,t340,1521584596.841,4.416,1521584601.258
22688,v32,23,t337,1521584598.053,4.599,1521584602.652
18804,v21,23,t341,1521584595.399,7.354,1521584602.753
26580,v31,23,t335,1521584597.496,6.127,1521584603.623
21084,v21,24,t348,1521584598.486,6.126,1521584604.612
18020,v31,24,t346,1521584598.291,6.421,1521584604.713
24688,v23,24,t345,1521584600.571,4.88,1521584605.452
27708,v12,24,t347,1521584599.614,6.572,1521584606.187
25576,v32,24,t349,1521584601.258,5.351,1521584606.61
18804,v22,24,t343,1521584602.754,4.976,1521584607.731
22688,v13,24,t350,1521584602.652,5.515,1521584608.168
24688,v13,25,t357,1521584605.452,4.714,1521584610.166
26580,v11,24,t344,1521584603.625,7.51,1521584611.135
18020,v12,25,t355,1521584604.713,6.699,1521584611.412
25576,v22,25,t353,1521584606.61,5.362,1521584611.972
21084,v11,25,t352,1521584604.612,7.533,1521584612.145
18804,v23,25,t358,1521584607.731,5.333,1521584613.064
27708,v21,25,t354,1521584606.188,8.652,1521584614.841
22688,v31,25,t351,1521584608.168,7.337,1521584615.506
25576,v13,26,t365,1521584611.972,4.103,1521584616.075
24688,v32,25,t356,1521584610.166,6.033,1521584616.2
26580,v11,26,t360,1521584611.135,5.894,1521584617.03
18020,v12,26,t361,1521584611.412,6.075,1521584617.488
21084,v21,26,t366,1521584612.145,6.245,1521584618.39
18804,v22,26,t364,1521584613.064,5.822,1521584618.886
27708,v23,26,t363,1521584614.841,4.238,1521584619.08
25576,v32,26,t359,1521584616.075,4.631,1521584620.707
22688,v31,26,t362,1521584615.506,5.438,1521584620.945
26580,v13,27,t372,1521584617.03,5.614,1521584622.644
24688,v12,27,t368,1521584616.2,6.938,1521584623.138
18020,v22,27,t373,1521584617.488,5.77,1521584623.258
27708,v32,27,t374,1521584619.08,5.298,1521584624.379
22688,v23,27,t367,1521584620.945,4.264,1521584625.209
18804,v21,27,t369,1521584618.887,6.843,1521584625.73
21084,v11,27,t370,1521584618.39,7.924,1521584626.314
25576,v31,27,t371,1521584620.707,7.823,1521584628.531
18020,v13,28,t43,1521584623.258,5.331,1521584628.589
24688,v12,28,t44,1521584623.138,6.77,1521584629.908
18804,v23,28,t41,1521584625.73,4.266,1521584629.996
26580,v11,28,t45,1521584622.644,8.276,1521584630.92
22688,v22,28,t376,1521584625.209,6.078,1521584631.287
27708,v21,28,t46,1521584624.379,8.783,1521584633.164
25576,v32,28,t375,1521584628.531,4.895,1521584633.426
21084,v31,28,t42,1521584626.314,7.156,1521584633.471
18804,v13,29,t414,1521584629.996,4.25,1521584634.247
18020,v11,29,t412,1521584628.589,5.796,1521584634.386
24688,v12,29,t47,1521584629.908,5.78,1521584635.688
22688,v22,29,t49,1521584631.287,5.115,1521584636.402
27708,v23,29,t410,1521584633.165,4.409,1521584637.574
26580,v21,29,t413,1521584630.92,6.658,1521584637.579
21084,v32,29,t411,1521584633.471,4.741,1521584638.213
25576,v31,29,t48,1521584633.426,5.89,1521584639.316
24688,v32,30,t416,1521584635.688,4.405,1521584640.094
18804,v21,30,t420,1521584634.247,6.558,1521584640.805
18020,v12,30,t422,1521584634.386,6.79,1521584641.176
21084,v13,30,t419,1521584638.214,4.028,1521584642.242
27708,v22,30,t418,1521584637.574,4.979,1521584642.553
26580,v31,30,t417,1521584637.579,6.288,1521584643.867
22688,v11,30,t421,1521584636.402,8.247,1521584644.65
25576,v23,30,t415,1521584639.316,5.894,1521584645.211
18020,v13,31,t428,1521584641.176,4.216,1521584645.392
18804,v12,31,t423,1521584640.805,4.833,1521584645.638
27708,v22,31,t425,1521584642.553,5.389,1521584647.943
24688,v11,31,t429,1521584640.094,8.316,1521584648.411
26580,v23,31,t427,1521584643.867,5.564,1521584649.432
25576,v32,31,t426,1521584645.213,5.116,1521584650.33
18804,v12,32,t433,1521584645.638,4.75,1521584650.389
21084,v21,31,t430,1521584642.242,8.641,1521584650.884
22688,v31,31,t424,1521584644.65,6.658,1521584651.309
18020,v11,32,t435,1521584645.392,6.069,1521584651.462
27708,v13,32,t436,1521584647.943,4.53,1521584652.473
24688,v21,32,t438,1521584648.412,6.103,1521584654.516
25576,v23,32,t431,1521584650.33,4.304,1521584654.634
26580,v22,32,t434,1521584649.432,5.437,1521584654.869
21084,v32,32,t437,1521584650.884,4.498,1521584655.383
18804,v31,32,t432,1521584650.39,5.696,1521584656.086
27708,v13,33,t440,1521584652.473,4.69,1521584657.163
22688,v11,33,t441,1521584651.309,6.303,1521584657.612
18020,v32,33,t446,1521584651.463,6.276,1521584657.739
26580,v23,33,t439,1521584654.869,6.089,1521584660.959
21084,v12,33,t445,1521584655.383,6.152,1521584661.535
24688,v31,33,t444,1521584654.516,7.337,1521584661.853
25576,v21,33,t442,1521584654.634,7.418,1521584662.052
18804,v22,33,t443,1521584656.086,6.135,1521584662.221
22688,v12,34,t452,1521584657.614,4.883,1521584662.498
18020,v13,34,t449,1521584657.739,5.048,1521584662.788
27708,v11,34,t453,1521584657.163,5.895,1521584663.059
27708,v13,35,t461,1521584663.06,4.227,1521584667.288
18020,v12,35,t458,1521584662.788,4.732,1521584667.52
24688,v23,34,t447,1521584661.853,5.837,1521584667.691
21084,v22,34,t448,1521584661.535,6.483,1521584668.018
25576,v31,34,t451,1521584662.052,6.235,1521584668.288
26580,v21,34,t454,1521584660.96,7.658,1521584668.618
22688,v11,35,t455,1521584662.498,6.181,1521584668.679
18804,v32,34,t450,1521584662.221,6.583,1521584668.804
24688,v23,35,t456,1521584667.694,4.727,1521584672.422
25576,v32,35,t462,1521584668.288,4.447,1521584672.735
18020,v22,35,t459,1521584667.52,5.407,1521584672.928
27708,v21,35,t460,1521584667.288,5.971,1521584673.259
21084,v31,35,t457,1521584668.018,5.373,1521584673.392
26580,v31,36,t466,1521584668.618,5.368,1521584673.986
22688,v12,36,t470,1521584668.679,6.79,1521584675.469
18804,v11,36,t465,1521584668.804,7.247,1521584676.052
25576,v23,36,t469,1521584672.735,4.394,1521584677.13
27708,v13,36,t464,1521584673.259,4.349,1521584677.609
21084,v32,36,t463,1521584673.392,4.631,1521584678.024
18020,v22,36,t467,1521584672.928,5.84,1521584678.769
24688,v21,36,t468,1521584672.422,7.604,1521584680.026
26580,v11,37,t473,1521584673.986,6.608,1521584680.595
18804,v13,37,t53,1521584676.052,5.707,1521584681.76
22688,v12,37,t52,1521584675.47,6.463,1521584681.934
21084,v23,37,t472,1521584678.025,4.731,1521584682.756
25576,v21,37,t471,1521584677.13,6.829,1521584683.96
27708,v22,37,t51,1521584677.609,6.373,1521584683.982
22688,v13,38,t59,1521584681.934,4.274,1521584686.208
18020,v31,37,t54,1521584678.769,7.644,1521584686.414
24688,v32,37,t474,1521584680.026,6.483,1521584686.51
18804,v12,38,t56,1521584681.76,4.781,1521584686.542
27708,v23,38,t55,1521584683.982,4.152,1521584688.135
26580,v11,38,t510,1521584680.595,7.779,1521584688.375
21084,v21,38,t58,1521584682.757,6.475,1521584689.233
25576,v22,38,t511,1521584683.96,5.53,1521584689.49
24688,v23,39,t516,1521584686.51,4.268,1521584690.778
18020,v32,38,t57,1521584686.414,4.454,1521584690.868
18804,v12,39,t518,1521584686.542,5.027,1521584691.57
22688,v31,38,t512,1521584686.208,5.369,1521584691.578
27708,v13,39,t515,1521584688.135,4.94,1521584693.075
25576,v32,39,t513,1521584689.491,4.859,1521584694.35
26580,v31,39,t520,1521584688.375,6.56,1521584694.939
18020,v22,39,t519,1521584690.871,5.179,1521584696.05
21084,v21,39,t517,1521584689.233,7.382,1521584696.615
24688,v11,39,t514,1521584690.778,6.708,1521584697.487
27708,v13,40,t526,1521584693.075,4.56,1521584697.636
22688,v12,40,t527,1521584691.578,6.08,1521584697.659
18804,v11,40,t522,1521584691.571,6.619,1521584698.19
26580,v22,40,t525,1521584694.94,4.999,1521584699.94
25576,v21,40,t524,1521584694.35,6.045,1521584700.395
18020,v23,40,t528,1521584696.05,4.35,1521584700.4
18804,v13,41,t535,1521584698.19,4.04,1521584702.231
22688,v12,41,t532,1521584697.659,5.12,1521584702.779
21084,v31,40,t523,1521584696.615,6.368,1521584702.983
24688,v32,40,t521,1521584697.488,5.816,1521584703.304
27708,v11,41,t536,1521584697.637,5.988,1521584703.626
18020,v23,41,t529,1521584700.401,4.141,1521584704.542
26580,v21,41,t531,1521584699.94,6.787,1521584706.727
22688,v32,41,t533,1521584702.779,4.448,1521584707.228
25576,v22,41,t530,1521584700.395,7.176,1521584707.572
18804,v31,41,t534,1521584702.231,5.53,1521584707.761
18020,v13,42,t537,1521584704.542,4.236,1521584708.779
21084,v22,42,t540,1521584702.984,6.127,1521584709.112
24688,v31,42,t538,1521584703.305,6.3,1521584709.606
27708,v12,42,t541,1521584703.626,6.517,1521584710.143
26580,v23,42,t542,1521584706.727,4.95,1521584711.678
24688,v13,43,t551,1521584709.606,3.869,1521584713.475
22688,v21,42,t544,1521584707.228,6.332,1521584713.56
25576,v32,42,t543,1521584707.572,6.034,1521584713.607
18020,v11,43,t552,1521584708.779,5.696,1521584714.475
21084,v12,43,t547,1521584709.112,5.67,1521584714.782
18804,v11,42,t539,1521584707.761,7.452,1521584715.213
27708,v21,43,t549,1521584710.143,6.139,1521584716.283
26580,v22,43,t546,1521584711.678,7.109,1521584718.787
24688,v23,43,t545,1521584713.475,5.578,1521584719.054
18804,v13,44,t560,1521584715.214,4.322,1521584719.536
25576,v32,43,t548,1521584713.607,6.031,1521584719.638
21084,v12,44,t555,1521584714.783,5.066,1521584719.85
22688,v31,43,t550,1521584713.56,7.522,1521584721.083
18020,v11,44,t556,1521584714.475,6.765,1521584721.24
27708,v21,44,t559,1521584716.283,5.931,1521584722.214
24688,v23,44,t558,1521584719.054,4.233,1521584723.287
25576,v32,44,t557,1521584719.638,4.534,1521584724.173
26580,v22,44,t553,1521584718.787,5.872,1521584724.66
18804,v31,44,t554,1521584719.536,5.961,1521584725.497
27708,v13,45,t566,1521584722.216,4.091,1521584726.308
21084,v31,45,t568,1521584719.85,7.257,1521584727.107
22688,v32,45,t564,1521584721.084,6.236,1521584727.32
18020,v21,45,t562,1521584721.24,7.766,1521584729.006
26580,v23,45,t563,1521584724.66,4.486,1521584729.147
24688,v11,45,t567,1521584723.287,6.512,1521584729.799
25576,v12,45,t561,1521584724.173,5.872,1521584730.045
18804,v22,45,t565,1521584725.498,5.998,1521584731.496
22688,v13,46,t573,1521584727.32,4.285,1521584731.606
21084,v12,46,t572,1521584727.107,4.674,1521584731.781
27708,v11,46,t576,1521584726.308,5.964,1521584732.272
24688,v23,46,t571,1521584729.8,4.795,1521584734.596
26580,v22,46,t575,1521584729.148,6.519,1521584735.667
25576,v31,46,t574,1521584730.045,5.92,1521584735.966
18020,v21,46,t569,1521584729.006,7.271,1521584736.278
21084,v12,47,t577,1521584731.781,5.026,1521584736.808
22688,v11,47,t578,1521584731.606,5.999,1521584737.606
18804,v32,46,t570,1521584731.497,6.147,1521584737.645
27708,v21,47,t579,1521584732.272,8.115,1521584740.388
