pid_num,vm,task_num,task,setup,duration,cutting
28272,v11,7,t160,1521591560.49,6.916,1521591567.406
19428,v13,7,t161,1521591563.85,3.983,1521591567.833
23460,v12,7,t159,1521591563.243,6.832,1521591570.075
24616,v23,7,t158,1521591565.676,4.986,1521591570.662
26764,v22,7,t164,1521591564.383,7.021,1521591571.404
22948,v31,7,t163,1521591566.066,5.474,1521591571.54
4416,v32,7,t157,1521591566.101,5.519,1521591571.62
27868,v21,7,t162,1521591564.204,7.494,1521591571.699
28272,v11,8,t168,1521591567.406,5.883,1521591573.29
23460,v13,8,t166,1521591570.075,3.884,1521591573.96
19428,v12,8,t171,1521591567.833,6.166,1521591573.999
24616,v21,8,t170,1521591570.662,5.938,1521591576.6
22948,v23,8,t165,1521591571.541,5.252,1521591576.793
27868,v32,8,t169,1521591571.699,5.144,1521591576.843
4416,v31,8,t167,1521591571.62,5.753,1521591577.373
26764,v22,8,t172,1521591571.404,6.291,1521591577.695
19428,v12,9,t24,1521591573.999,6.65,1521591580.65
24616,v13,9,t22,1521591576.6,4.369,1521591580.97
28272,v21,9,t26,1521591573.291,8.473,1521591581.766
26764,v23,9,t173,1521591577.696,4.362,1521591582.058
23460,v11,9,t27,1521591573.96,8.435,1521591582.396
22948,v22,9,t25,1521591576.793,6.059,1521591582.853
4416,v32,9,t21,1521591577.373,5.951,1521591583.325
27868,v31,9,t23,1521591576.843,7.292,1521591584.136
28272,v13,10,t28,1521591581.766,5.166,1521591586.932
24616,v12,10,t212,1521591580.97,6.018,1521591586.988
22948,v23,10,t210,1521591582.853,4.185,1521591587.038
26764,v21,10,t215,1521591582.058,6.172,1521591588.23
23460,v22,10,t214,1521591582.396,5.893,1521591588.29
19428,v11,10,t29,1521591580.65,8.169,1521591588.821
27868,v32,10,t213,1521591584.137,6.572,1521591590.71
4416,v31,10,t211,1521591583.325,7.864,1521591591.189
22948,v13,11,t219,1521591587.038,4.235,1521591591.275
24616,v12,11,t221,1521591586.988,5.088,1521591592.077
19428,v23,11,t222,1521591588.822,4.111,1521591592.934
28272,v11,11,t223,1521591586.932,6.455,1521591593.388
23460,v22,11,t217,1521591588.29,5.103,1521591593.393
26764,v21,11,t216,1521591588.23,6.054,1521591594.284
4416,v32,11,t220,1521591591.189,4.667,1521591595.857
27868,v31,11,t218,1521591590.71,5.621,1521591596.331
24616,v13,12,t230,1521591592.077,4.797,1521591596.874
22948,v23,12,t228,1521591591.275,5.618,1521591596.894
19428,v12,12,t231,1521591592.934,5.284,1521591598.218
28272,v32,12,t224,1521591593.388,5.326,1521591598.715
26764,v22,12,t226,1521591594.287,5.185,1521591599.473
23460,v31,12,t229,1521591593.393,6.897,1521591600.291
24616,v11,13,t236,1521591596.874,6.535,1521591603.409
19428,v13,13,t235,1521591598.219,5.468,1521591603.687
22948,v12,13,t237,1521591596.894,6.927,1521591603.821
4416,v11,12,t225,1521591595.858,8.296,1521591604.154
27868,v21,12,t227,1521591596.331,7.914,1521591604.246
26764,v22,13,t238,1521591599.473,5.064,1521591604.537
23460,v23,13,t233,1521591600.291,4.647,1521591604.939
28272,v21,13,t232,1521591598.715,8.465,1521591607.18
19428,v32,13,t234,1521591603.687,4.624,1521591608.312
27868,v13,14,t245,1521591604.246,4.183,1521591608.43
4416,v12,14,t246,1521591604.154,4.682,1521591608.837
24616,v31,13,t239,1521591603.409,6.138,1521591609.548
22948,v11,14,t242,1521591603.821,5.859,1521591609.681
23460,v22,14,t243,1521591604.939,5.17,1521591610.109
26764,v21,14,t247,1521591604.537,6.036,1521591610.574
28272,v23,14,t241,1521591607.18,4.154,1521591611.335
27868,v32,14,t240,1521591608.43,4.585,1521591613.015
19428,v31,14,t244,1521591608.312,5.713,1521591614.025
4416,v12,15,t249,1521591608.837,5.444,1521591614.281
22948,v32,15,t252,1521591609.684,4.614,1521591614.298
28272,v13,15,t248,1521591611.335,4.897,1521591616.232
24616,v31,15,t253,1521591609.551,7.668,1521591617.219
26764,v21,15,t254,1521591610.574,7.278,1521591617.852
27868,v23,15,t251,1521591613.017,4.94,1521591617.957
23460,v11,15,t255,1521591610.109,8.391,1521591618.501
4416,v11,16,t261,1521591614.283,5.978,1521591620.262
19428,v22,15,t250,1521591614.025,6.263,1521591620.289
22948,v12,16,t263,1521591614.299,6.335,1521591620.635
28272,v13,16,t258,1521591616.232,4.96,1521591621.193
27868,v23,16,t260,1521591617.957,4.814,1521591622.771
24616,v21,16,t259,1521591617.22,6.428,1521591623.648
23460,v31,16,t256,1521591618.501,6.702,1521591625.204
28272,v13,17,t264,1521591621.193,4.05,1521591625.244
26764,v22,16,t257,1521591617.852,7.434,1521591625.287
22948,v12,17,t268,1521591620.635,4.955,1521591625.59
4416,v32,16,t262,1521591620.263,5.85,1521591626.114
19428,v11,17,t266,1521591620.289,5.897,1521591626.187
24616,v22,17,t270,1521591623.648,5.257,1521591628.906
27868,v21,17,t269,1521591622.771,6.38,1521591629.152
23460,v23,17,t265,1521591625.204,4.43,1521591629.634
26764,v32,17,t271,1521591625.287,5.34,1521591630.627
28272,v31,17,t267,1521591625.244,5.603,1521591630.847
19428,v23,18,t277,1521591626.187,4.806,1521591630.993
22948,v11,18,t279,1521591625.59,6.823,1521591632.413
27868,v32,18,t278,1521591629.152,4.895,1521591634.047
24616,v22,18,t272,1521591628.906,5.23,1521591634.136
4416,v21,18,t275,1521591626.115,8.377,1521591634.493
26764,v13,18,t274,1521591630.628,4.285,1521591634.914
23460,v12,18,t276,1521591629.634,6.06,1521591635.694
19428,v11,19,t285,1521591630.993,5.947,1521591636.94
28272,v31,18,t273,1521591630.848,6.888,1521591637.736
27868,v13,19,t284,1521591634.048,3.851,1521591637.899
22948,v12,19,t282,1521591632.413,6.537,1521591638.951
26764,v23,19,t283,1521591634.914,4.824,1521591639.738
24616,v21,19,t280,1521591634.136,6.459,1521591640.596
4416,v22,19,t286,1521591634.493,7.102,1521591641.596
19428,v32,19,t281,1521591636.94,5.591,1521591642.531
23460,v31,19,t287,1521591635.695,7.129,1521591642.824
27868,v12,20,t38,1521591637.899,5.021,1521591642.92
22948,v13,20,t36,1521591638.951,3.975,1521591642.926
28272,v11,20,t33,1521591637.736,7.231,1521591644.968
4416,v23,20,t31,1521591641.596,4.179,1521591645.776
24616,v22,20,t34,1521591640.596,5.284,1521591645.88
26764,v21,20,t32,1521591639.738,6.49,1521591646.228
23460,v32,20,t35,1521591642.825,4.51,1521591647.336
19428,v31,20,t37,1521591642.531,5.552,1521591648.084
27868,v12,21,t39,1521591642.92,5.497,1521591648.418
22948,v21,21,t310,1521591642.926,6.14,1521591649.067
28272,v13,21,t316,1521591644.968,4.872,1521591649.841
26764,v23,21,t313,1521591646.228,5.563,1521591651.792
24616,v32,21,t315,1521591645.88,6.398,1521591652.278
4416,v31,21,t312,1521591645.776,7.358,1521591653.136
19428,v22,21,t311,1521591648.084,5.321,1521591653.405
23460,v11,21,t314,1521591647.336,6.797,1521591654.133
27868,v11,22,t321,1521591648.418,5.778,1521591654.197
22948,v12,22,t322,1521591649.067,5.453,1521591654.52
28272,v13,22,t323,1521591649.842,5.651,1521591655.493
24616,v22,22,t324,1521591652.278,6.1,1521591658.379
4416,v23,22,t319,1521591653.136,5.526,1521591658.662
26764,v21,22,t317,1521591651.792,7.488,1521591659.281
19428,v31,22,t318,1521591653.405,6.026,1521591659.432
28272,v13,23,t325,1521591655.494,3.99,1521591659.485
22948,v12,23,t332,1521591654.52,5.555,1521591660.076
23460,v32,22,t320,1521591654.133,5.975,1521591660.109
27868,v11,23,t328,1521591654.197,7.75,1521591661.947
26764,v23,23,t329,1521591659.281,4.2,1521591663.481
4416,v22,23,t326,1521591658.662,5.413,1521591664.075
28272,v32,23,t327,1521591659.485,4.866,1521591664.352
24616,v21,23,t331,1521591658.379,6.118,1521591664.497
23460,v12,24,t339,1521591660.109,4.7,1521591664.809
19428,v31,23,t330,1521591659.432,5.716,1521591665.149
22948,v22,24,t340,1521591660.076,5.816,1521591665.892
27868,v32,24,t333,1521591661.947,4.519,1521591666.466
26764,v23,24,t336,1521591663.481,5.794,1521591669.275
28272,v13,24,t337,1521591664.352,5.637,1521591669.99
4416,v11,24,t335,1521591664.075,6.67,1521591670.746
23460,v31,24,t338,1521591664.809,5.944,1521591670.754
22948,v12,25,t348,1521591665.892,5.341,1521591671.234
27868,v13,25,t345,1521591666.466,5.268,1521591671.735
19428,v11,25,t342,1521591665.149,7.561,1521591672.71
24616,v21,24,t334,1521591664.497,8.517,1521591673.014
28272,v22,25,t343,1521591669.99,5.037,1521591675.027
26764,v21,25,t346,1521591669.275,6.61,1521591675.886
4416,v23,25,t344,1521591670.746,5.193,1521591675.94
24616,v13,26,t351,1521591673.014,3.923,1521591676.938
23460,v31,25,t347,1521591670.755,6.424,1521591677.18
22948,v32,25,t341,1521591671.234,6.137,1521591677.372
19428,v12,26,t354,1521591672.71,4.81,1521591677.521
27868,v11,26,t353,1521591671.735,6.887,1521591678.622
4416,v23,26,t350,1521591675.94,4.583,1521591680.524
28272,v21,26,t355,1521591675.027,6.53,1521591681.557
26764,v22,26,t356,1521591675.886,5.883,1521591681.769
23460,v32,26,t352,1521591677.18,5.01,1521591682.19
24616,v31,26,t349,1521591676.938,5.612,1521591682.55
19428,v32,27,t358,1521591677.521,6.035,1521591683.557
22948,v31,27,t363,1521591677.372,6.427,1521591683.8
27868,v12,27,t359,1521591678.622,5.289,1521591683.911
28272,v13,27,t364,1521591681.557,4.735,1521591686.292
4416,v22,27,t357,1521591680.524,6.028,1521591686.552
23460,v23,27,t360,1521591682.19,5.213,1521591687.403
27868,v13,28,t369,1521591683.911,4.779,1521591688.69
26764,v11,27,t362,1521591681.769,7.233,1521591689.003
19428,v11,28,t365,1521591683.557,6.242,1521591689.8
22948,v12,28,t370,1521591683.803,6.665,1521591690.468
24616,v21,27,t361,1521591682.551,8.462,1521591691.013
23460,v23,28,t366,1521591687.403,4.692,1521591692.096
4416,v22,28,t367,1521591686.552,6.608,1521591693.161
28272,v21,28,t368,1521591686.292,7.742,1521591694.035
24616,v13,29,t374,1521591691.013,3.946,1521591694.959
26764,v32,28,t371,1521591689.004,6.155,1521591695.16
27868,v31,28,t372,1521591688.69,6.858,1521591695.548
22948,v12,29,t373,1521591690.468,5.879,1521591696.348
19428,v11,29,t375,1521591689.802,6.639,1521591696.441
23460,v21,29,t376,1521591692.096,5.961,1521591698.057
28272,v23,29,t42,1521591694.035,4.207,1521591698.242
4416,v22,29,t43,1521591693.161,5.284,1521591698.445
26764,v32,29,t44,1521591695.16,4.666,1521591699.826
24616,v31,29,t41,1521591694.959,5.717,1521591700.677
22948,v13,30,t411,1521591696.349,5.601,1521591701.95
27868,v11,30,t48,1521591695.55,6.485,1521591702.036
19428,v32,30,t410,1521591696.442,6.523,1521591702.966
28272,v22,30,t45,1521591698.242,5.799,1521591704.042
23460,v12,30,t49,1521591698.057,6.703,1521591704.761
4416,v31,30,t47,1521591698.446,6.657,1521591705.103
26764,v21,30,t46,1521591699.826,6.27,1521591706.096
24616,v23,30,t412,1521591700.681,5.73,1521591706.412
19428,v13,31,t419,1521591702.966,3.932,1521591706.898
27868,v12,31,t418,1521591702.036,5.917,1521591707.953
22948,v11,31,t416,1521591701.95,6.509,1521591708.46
23460,v22,31,t414,1521591704.761,6.114,1521591710.876
4416,v23,31,t417,1521591705.104,6.063,1521591711.168
28272,v21,31,t420,1521591704.042,8.376,1521591712.418
24616,v32,31,t413,1521591706.413,6.133,1521591712.547
22948,v13,32,t424,1521591708.461,4.1,1521591712.561
26764,v31,31,t415,1521591706.099,7.175,1521591713.275
27868,v12,32,t421,1521591707.953,5.688,1521591713.641
19428,v11,32,t427,1521591706.899,7.821,1521591714.72
4416,v22,32,t425,1521591711.168,5.174,1521591716.343
23460,v21,32,t422,1521591710.876,6.289,1521591717.165
22948,v32,32,t426,1521591712.563,4.74,1521591717.303
28272,v23,32,t423,1521591712.418,5.03,1521591717.448
24616,v31,32,t428,1521591712.547,6.044,1521591718.591
26764,v12,33,t431,1521591713.275,5.57,1521591718.845
27868,v21,33,t434,1521591713.641,6.411,1521591720.053
19428,v23,33,t436,1521591714.72,5.85,1521591720.57
4416,v22,33,t429,1521591716.344,6.548,1521591722.893
22948,v32,33,t435,1521591717.303,5.984,1521591723.288
23460,v31,33,t432,1521591717.165,6.476,1521591723.641
24616,v13,33,t433,1521591718.591,5.494,1521591724.085
27868,v12,34,t442,1521591720.053,4.965,1521591725.018
19428,v13,34,t438,1521591720.57,4.652,1521591725.223
28272,v11,33,t430,1521591717.448,7.928,1521591725.377
26764,v11,34,t439,1521591718.845,7.138,1521591725.984
23460,v23,34,t440,1521591723.642,4.767,1521591728.409
22948,v22,34,t441,1521591723.288,5.623,1521591728.911
4416,v21,34,t443,1521591722.895,6.701,1521591729.596
26764,v13,35,t451,1521591725.984,4.015,1521591730.0
24616,v31,34,t444,1521591724.085,5.935,1521591730.02
28272,v12,35,t446,1521591725.377,4.89,1521591730.267
27868,v32,34,t437,1521591725.018,5.3,1521591730.318
19428,v11,35,t450,1521591725.223,6.956,1521591732.179
4416,v23,35,t447,1521591729.596,4.201,1521591733.798
22948,v22,35,t448,1521591728.911,4.972,1521591733.884
24616,v32,35,t452,1521591730.02,4.704,1521591734.724
28272,v23,36,t454,1521591730.267,4.562,1521591734.829
23460,v21,35,t449,1521591728.409,6.867,1521591735.277
26764,v31,35,t445,1521591730.0,5.55,1521591735.551
27868,v22,36,t453,1521591730.318,7.215,1521591737.533
4416,v13,36,t456,1521591733.798,3.842,1521591737.641
19428,v12,36,t460,1521591732.179,6.225,1521591738.405
22948,v32,36,t459,1521591733.884,5.781,1521591739.666
24616,v31,36,t458,1521591734.726,5.7,1521591740.426
28272,v21,36,t457,1521591734.829,6.307,1521591741.136
26764,v11,37,t467,1521591735.551,5.788,1521591741.34
4416,v13,37,t466,1521591737.641,4.908,1521591742.549
23460,v11,36,t455,1521591735.277,7.55,1521591742.827
27868,v12,37,t463,1521591737.533,6.037,1521591743.571
24616,v23,37,t464,1521591740.426,4.147,1521591744.574
19428,v21,37,t462,1521591738.406,6.702,1521591745.109
22948,v22,37,t468,1521591739.666,6.126,1521591745.792
26764,v32,37,t461,1521591741.34,5.852,1521591747.192
28272,v31,37,t465,1521591741.137,6.65,1521591747.788
23460,v12,38,t473,1521591742.828,5.13,1521591747.958
27868,v13,38,t474,1521591743.572,4.54,1521591748.112
22948,v23,38,t470,1521591745.792,4.339,1521591750.132
19428,v22,38,t471,1521591745.109,5.24,1521591750.349
24616,v21,38,t476,1521591744.574,6.081,1521591750.655
4416,v11,38,t475,1521591742.549,8.11,1521591750.66
28272,v32,38,t469,1521591747.79,4.743,1521591752.534
26764,v31,38,t472,1521591747.192,5.365,1521591752.557
27868,v31,39,t481,1521591748.112,6.39,1521591754.503
23460,v12,39,t479,1521591747.958,6.751,1521591754.71
22948,v13,39,t483,1521591750.132,5.398,1521591755.53
24616,v32,39,t478,1521591750.656,5.76,1521591756.417
4416,v11,39,t477,1521591750.66,5.974,1521591756.634
19428,v22,39,t482,1521591750.349,6.563,1521591756.912
26764,v23,39,t484,1521591752.557,5.734,1521591758.292
28272,v21,39,t480,1521591752.534,6.679,1521591759.213
23460,v12,40,t53,1521591754.71,5.808,1521591760.519
22948,v13,40,t55,1521591755.53,5.516,1521591761.046
19428,v23,40,t54,1521591756.912,4.334,1521591761.246
27868,v11,40,t57,1521591754.504,8.322,1521591762.826
4416,v22,40,t56,1521591756.635,6.198,1521591762.833
24616,v21,40,t51,1521591756.417,6.931,1521591763.348
28272,v32,40,t58,1521591759.213,4.546,1521591763.761
26764,v31,40,t52,1521591758.292,6.071,1521591764.364
19428,v13,41,t512,1521591761.247,3.862,1521591765.11
22948,v12,41,t59,1521591761.046,4.663,1521591765.71
23460,v11,41,t515,1521591760.522,5.947,1521591766.469
24616,v23,41,t514,1521591763.348,4.181,1521591767.53
4416,v22,41,t511,1521591762.834,5.059,1521591767.894
27868,v21,41,t516,1521591762.826,5.92,1521591768.746
26764,v32,41,t513,1521591764.364,4.499,1521591768.864
28272,v31,41,t510,1521591763.762,5.468,1521591769.231
22948,v13,42,t519,1521591765.71,4.674,1521591770.385
19428,v11,42,t523,1521591765.11,8.119,1521591773.229
24616,v32,42,t518,1521591767.53,5.856,1521591773.387
23460,v22,42,t522,1521591766.469,6.937,1521591773.407
27868,v12,42,t517,1521591768.746,5.159,1521591773.906
26764,v23,42,t524,1521591768.864,5.191,1521591774.055
4416,v21,42,t521,1521591767.894,6.937,1521591774.832
28272,v31,42,t520,1521591769.231,7.057,1521591776.288
22948,v11,43,t527,1521591770.386,7.495,1521591777.882
24616,v13,43,t530,1521591773.387,4.885,1521591778.272
19428,v12,43,t531,1521591773.229,6.013,1521591779.243
26764,v23,43,t532,1521591774.055,5.284,1521591779.34
23460,v21,43,t528,1521591773.407,7.338,1521591780.746
27868,v22,43,t525,1521591773.906,6.989,1521591780.896
28272,v32,43,t529,1521591776.288,4.841,1521591781.129
4416,v31,43,t526,1521591774.833,6.836,1521591781.669
24616,v12,44,t540,1521591778.272,4.746,1521591783.019
19428,v13,44,t538,1521591779.243,4.029,1521591783.273
22948,v11,44,t533,1521591777.883,6.079,1521591783.964
26764,v21,44,t535,1521591779.34,6.012,1521591785.352
27868,v23,44,t536,1521591780.897,4.661,1521591785.558
23460,v22,44,t537,1521591780.746,5.482,1521591786.228
4416,v32,44,t534,1521591781.669,4.994,1521591786.664
28272,v31,44,t539,1521591781.129,5.78,1521591786.91
24616,v13,45,t548,1521591783.019,5.625,1521591788.645
19428,v11,45,t546,1521591783.273,7.036,1521591790.31
27868,v32,45,t541,1521591785.558,4.949,1521591790.508
22948,v12,45,t542,1521591783.965,6.766,1521591790.731
28272,v23,45,t547,1521591786.91,4.634,1521591791.544
26764,v22,45,t544,1521591785.352,6.872,1521591792.225
4416,v31,45,t545,1521591786.665,5.842,1521591792.508
23460,v21,45,t543,1521591786.228,7.613,1521591793.842
27868,v13,46,t554,1521591790.508,4.622,1521591795.13
19428,v12,46,t555,1521591790.31,5.279,1521591795.589
24616,v11,46,t556,1521591788.647,7.693,1521591796.341
26764,v23,46,t552,1521591792.225,5.087,1521591797.313
28272,v22,46,t551,1521591791.545,6.326,1521591797.872
22948,v21,46,t549,1521591790.731,8.036,1521591798.768
4416,v31,46,t553,1521591792.508,6.807,1521591799.315
23460,v32,46,t550,1521591793.842,6.425,1521591800.268
24616,v13,47,t563,1521591796.341,4.345,1521591800.686
27868,v11,47,t558,1521591795.13,5.692,1521591800.823
19428,v12,47,t561,1521591795.589,5.29,1521591800.879
22948,v23,47,t557,1521591798.768,4.198,1521591802.967
28272,v22,47,t559,1521591797.873,5.3,1521591803.173
26764,v21,47,t564,1521591797.314,6.138,1521591803.452
23460,v32,47,t560,1521591800.268,4.465,1521591804.733
4416,v31,47,t562,1521591799.315,5.932,1521591805.247
27868,v22,48,t568,1521591800.823,5.215,1521591806.038
22948,v13,48,t572,1521591802.967,4.479,1521591807.446
19428,v31,48,t571,1521591800.88,6.654,1521591807.535
28272,v23,48,t569,1521591803.173,4.961,1521591808.134
26764,v32,48,t565,1521591803.452,5.11,1521591808.563
24616,v11,48,t566,1521591800.686,8.237,1521591808.923
23460,v12,48,t567,1521591804.733,4.959,1521591809.693
4416,v21,48,t570,1521591805.247,6.371,1521591811.619
19428,v13,49,t577,1521591807.535,4.221,1521591811.756
22948,v12,49,t576,1521591807.446,5.735,1521591813.182
24616,v23,49,t573,1521591808.923,4.552,1521591813.476
27868,v11,49,t574,1521591806.038,7.651,1521591813.689
26764,v22,49,t575,1521591808.563,6.026,1521591814.59
28272,v21,49,t578,1521591808.134,7.287,1521591815.421
23460,v31,49,t579,1521591809.693,7.773,1521591817.466
