pid_num,vm,task_num,task,setup,duration,cutting
17336,v22,14,t240,1521587235.074,5.118,1521587240.192
3064,v23,14,t242,1521587235.458,5.133,1521587240.592
22024,v13,15,t254,1521587238.14,4.204,1521587242.344
5440,v32,14,t244,1521587237.737,4.683,1521587242.42
28524,v31,14,t245,1521587237.198,5.382,1521587242.581
28452,v21,14,t241,1521587234.826,8.27,1521587243.097
26872,v32,15,t253,1521587238.493,5.37,1521587243.863
4416,v22,15,t248,1521587238.189,6.907,1521587245.097
17336,v11,15,t250,1521587240.192,7.548,1521587247.741
28524,v12,15,t251,1521587242.581,5.386,1521587247.968
5440,v23,15,t255,1521587242.421,5.781,1521587248.203
22024,v31,15,t252,1521587242.344,6.575,1521587248.919
28452,v11,16,t258,1521587243.097,6.061,1521587249.158
3064,v21,15,t249,1521587240.592,8.607,1521587249.2
4416,v13,16,t261,1521587245.097,4.653,1521587249.75
26872,v12,16,t260,1521587243.863,6.312,1521587250.176
5440,v23,16,t256,1521587248.203,4.47,1521587252.673
28524,v22,16,t262,1521587247.97,4.986,1521587252.956
17336,v21,16,t257,1521587247.741,6.403,1521587254.144
26872,v13,17,t264,1521587250.176,4.114,1521587254.29
4416,v12,17,t271,1521587249.752,5.058,1521587254.811
22024,v31,16,t263,1521587248.92,5.964,1521587254.885
3064,v11,17,t270,1521587249.2,5.859,1521587255.06
28452,v32,16,t259,1521587249.158,6.129,1521587255.287
28524,v22,17,t266,1521587252.957,5.144,1521587258.101
17336,v23,17,t268,1521587254.145,4.389,1521587258.534
5440,v21,17,t265,1521587252.673,5.935,1521587258.609
4416,v32,17,t267,1521587254.811,4.704,1521587259.516
28452,v13,18,t274,1521587255.287,4.284,1521587259.572
26872,v31,17,t269,1521587254.29,5.509,1521587259.8
3064,v31,18,t276,1521587255.06,5.773,1521587260.834
22024,v21,18,t272,1521587254.886,6.747,1521587261.633
28524,v12,18,t278,1521587258.102,4.896,1521587262.999
5440,v23,18,t279,1521587258.609,5.714,1521587264.324
17336,v22,18,t277,1521587258.534,6.808,1521587265.343
28452,v32,18,t273,1521587259.572,5.838,1521587265.411
4416,v11,18,t275,1521587259.519,6.23,1521587265.749
3064,v12,19,t285,1521587260.835,5.615,1521587266.45
22024,v13,19,t283,1521587261.634,4.898,1521587266.533
26872,v11,19,t281,1521587259.801,7.343,1521587267.144
4416,v32,19,t282,1521587265.75,4.479,1521587270.23
17336,v23,19,t287,1521587265.343,5.259,1521587270.603
28524,v21,19,t286,1521587262.999,8.178,1521587271.179
5440,v22,19,t280,1521587264.324,6.941,1521587271.265
22024,v12,20,t35,1521587266.533,4.763,1521587271.297
26872,v13,20,t31,1521587267.144,4.654,1521587271.799
3064,v11,20,t34,1521587266.45,5.69,1521587272.14
28452,v31,19,t284,1521587265.411,6.891,1521587272.303
28524,v23,20,t33,1521587271.181,4.41,1521587275.591
17336,v22,20,t36,1521587270.603,5.081,1521587275.684
4416,v21,20,t32,1521587270.231,5.921,1521587276.153
22024,v32,20,t38,1521587271.299,4.986,1521587276.285
3064,v23,21,t312,1521587272.14,4.826,1521587276.966
5440,v31,20,t37,1521587271.266,5.814,1521587277.085
26872,v22,21,t39,1521587271.799,5.528,1521587277.327
28452,v32,21,t311,1521587272.303,5.724,1521587278.027
3064,v13,21,t314,1521587276.966,4.494,1521587281.461
4416,v12,21,t313,1521587276.153,6.497,1521587282.65
22024,v31,21,t316,1521587276.285,6.761,1521587283.047
5440,v11,22,t324,1521587277.086,6.119,1521587283.206
28524,v11,21,t310,1521587275.591,7.738,1521587283.33
28452,v13,22,t323,1521587278.028,5.684,1521587283.713
26872,v12,22,t318,1521587277.328,6.513,1521587283.841
17336,v21,21,t315,1521587275.684,8.68,1521587284.364
22024,v23,22,t321,1521587283.047,4.614,1521587287.661
3064,v21,22,t320,1521587281.461,6.312,1521587287.773
17336,v13,23,t327,1521587284.364,3.858,1521587288.223
28524,v32,22,t322,1521587283.33,5.421,1521587288.751
5440,v31,22,t319,1521587283.206,5.619,1521587288.825
26872,v12,23,t331,1521587283.841,5.06,1521587288.902
4416,v22,22,t317,1521587282.65,7.102,1521587289.753
28452,v11,23,t332,1521587283.713,8.073,1521587291.786
3064,v22,23,t326,1521587287.773,4.98,1521587292.753
17336,v23,23,t328,1521587288.223,4.583,1521587292.806
5440,v32,23,t325,1521587288.826,4.579,1521587293.405
22024,v21,23,t329,1521587287.662,5.951,1521587293.614
4416,v13,24,t337,1521587289.753,4.104,1521587293.858
28524,v31,23,t330,1521587288.751,5.46,1521587294.212
26872,v12,24,t340,1521587288.902,5.579,1521587294.482
28452,v23,24,t334,1521587291.786,5.221,1521587297.007
5440,v22,24,t335,1521587293.405,5.321,1521587298.727
22024,v32,24,t339,1521587293.614,5.147,1521587298.761
26872,v12,25,t341,1521587294.482,4.664,1521587299.146
4416,v31,24,t338,1521587293.859,5.555,1521587299.414
3064,v21,24,t333,1521587292.753,6.795,1521587299.549
17336,v11,24,t336,1521587292.806,7.088,1521587299.895
28524,v11,25,t348,1521587294.212,7.163,1521587301.378
28452,v13,25,t342,1521587297.011,4.91,1521587301.921
26872,v23,25,t347,1521587299.146,4.486,1521587303.633
4416,v31,25,t343,1521587299.414,5.732,1521587305.147
3064,v32,25,t346,1521587299.549,5.644,1521587305.193
22024,v22,25,t345,1521587298.761,6.759,1521587305.52
28452,v13,26,t355,1521587301.921,3.964,1521587305.886
28524,v12,26,t351,1521587301.378,4.864,1521587306.242
5440,v21,25,t344,1521587298.727,8.151,1521587306.878
17336,v11,26,t352,1521587299.895,7.489,1521587307.384
3064,v23,26,t354,1521587305.193,4.72,1521587309.914
26872,v21,26,t356,1521587303.633,6.426,1521587310.059
4416,v22,26,t349,1521587305.147,5.383,1521587310.53
28452,v32,26,t353,1521587305.886,4.794,1521587310.68
22024,v31,26,t350,1521587305.52,5.742,1521587311.263
28524,v13,27,t363,1521587306.242,5.179,1521587311.422
5440,v32,27,t361,1521587306.878,5.657,1521587312.535
17336,v12,27,t362,1521587307.384,6.482,1521587313.867
26872,v22,27,t359,1521587310.059,6.231,1521587316.291
3064,v31,27,t364,1521587309.914,6.587,1521587316.501
28452,v23,27,t360,1521587310.68,6.001,1521587316.681
4416,v11,27,t357,1521587310.53,6.486,1521587317.017
28524,v11,28,t368,1521587311.423,7.002,1521587318.426
5440,v12,28,t370,1521587312.535,6.112,1521587318.648
17336,v13,28,t367,1521587313.867,4.838,1521587318.705
22024,v21,27,t358,1521587311.263,8.041,1521587319.304
3064,v22,28,t369,1521587316.501,5.815,1521587322.317
28452,v23,28,t372,1521587316.681,5.657,1521587322.339
22024,v13,29,t42,1521587319.305,3.998,1521587323.304
28524,v32,28,t366,1521587318.426,5.286,1521587323.712
4416,v31,28,t371,1521587317.017,6.702,1521587323.719
17336,v12,29,t44,1521587318.706,5.47,1521587324.176
26872,v21,28,t365,1521587316.291,8.37,1521587324.661
5440,v11,29,t375,1521587318.648,6.029,1521587324.677
28452,v22,29,t373,1521587322.34,5.709,1521587328.05
22024,v23,29,t41,1521587323.305,5.102,1521587328.407
4416,v32,29,t43,1521587323.719,4.734,1521587328.453
17336,v13,30,t46,1521587324.176,4.451,1521587328.628
28524,v31,29,t374,1521587323.712,5.566,1521587329.279
3064,v21,29,t376,1521587322.317,7.185,1521587329.502
5440,v23,30,t48,1521587324.677,5.156,1521587329.834
26872,v31,30,t47,1521587324.661,6.898,1521587331.56
28452,v22,30,t411,1521587328.051,5.826,1521587333.878
28524,v32,30,t412,1521587329.279,5.529,1521587334.808
5440,v12,31,t418,1521587329.836,5.266,1521587335.102
17336,v12,30,t45,1521587328.628,6.785,1521587335.414
3064,v11,31,t420,1521587329.504,6.02,1521587335.525
22024,v21,30,t410,1521587328.407,7.201,1521587335.609
4416,v11,30,t49,1521587328.454,7.359,1521587335.813
26872,v13,31,t419,1521587331.56,4.355,1521587335.915
26872,v13,32,t427,1521587335.916,4.483,1521587340.4
3064,v32,31,t417,1521587335.525,4.989,1521587340.515
5440,v23,31,t415,1521587335.102,5.547,1521587340.654
28524,v22,31,t416,1521587334.809,6.028,1521587340.838
4416,v12,32,t425,1521587335.813,5.025,1521587340.839
22024,v11,32,t426,1521587335.609,5.801,1521587341.41
17336,v31,31,t413,1521587335.414,6.526,1521587341.941
28452,v21,31,t414,1521587333.878,8.596,1521587342.474
5440,v23,32,t422,1521587340.655,4.466,1521587345.121
4416,v32,32,t421,1521587340.84,4.435,1521587345.275
3064,v22,32,t423,1521587340.515,4.984,1521587345.506
22024,v32,33,t434,1521587341.41,4.433,1521587345.844
28524,v31,32,t424,1521587340.838,5.741,1521587346.58
17336,v12,33,t430,1521587341.941,4.647,1521587346.589
28452,v13,33,t431,1521587342.474,4.299,1521587346.774
26872,v21,32,t428,1521587340.401,6.523,1521587346.924
5440,v23,33,t435,1521587345.121,5.423,1521587350.544
26872,v13,34,t443,1521587346.924,4.694,1521587351.618
4416,v21,33,t432,1521587345.275,6.529,1521587351.805
3064,v31,33,t436,1521587345.506,6.364,1521587351.87
28452,v12,34,t441,1521587346.774,5.211,1521587351.985
22024,v11,33,t433,1521587345.844,6.151,1521587351.996
28524,v22,33,t429,1521587346.581,6.928,1521587353.51
17336,v11,34,t439,1521587346.589,6.941,1521587353.53
4416,v23,34,t437,1521587351.805,4.44,1521587356.245
17336,v13,35,t450,1521587353.532,4.123,1521587357.655
26872,v22,34,t442,1521587351.618,6.278,1521587357.896
22024,v11,35,t445,1521587351.998,5.93,1521587357.928
28452,v32,34,t438,1521587351.985,5.998,1521587357.983
28524,v12,35,t451,1521587353.51,4.74,1521587358.25
3064,v31,34,t444,1521587351.87,6.477,1521587358.347
5440,v21,34,t440,1521587350.545,8.243,1521587358.789
26872,v23,35,t447,1521587357.897,4.093,1521587361.991
28452,v32,35,t449,1521587357.983,4.682,1521587362.666
4416,v21,35,t452,1521587356.246,6.882,1521587363.128
3064,v23,36,t457,1521587358.348,4.808,1521587363.156
17336,v22,35,t446,1521587357.655,5.524,1521587363.18
28524,v13,36,t458,1521587358.25,5.275,1521587363.525
22024,v31,35,t448,1521587357.929,5.873,1521587363.804
5440,v31,36,t460,1521587358.789,7.795,1521587366.584
26872,v12,36,t454,1521587361.991,4.887,1521587366.878
4416,v32,36,t459,1521587363.13,5.766,1521587368.896
22024,v12,37,t467,1521587363.804,5.457,1521587369.262
28524,v11,37,t466,1521587363.525,6.155,1521587369.681
28452,v22,36,t453,1521587362.666,7.372,1521587370.038
5440,v13,37,t468,1521587366.584,4.429,1521587371.014
17336,v21,36,t455,1521587363.18,8.203,1521587371.384
3064,v11,36,t456,1521587363.156,8.457,1521587371.614
26872,v21,37,t461,1521587366.879,5.991,1521587372.871
22024,v23,37,t465,1521587369.262,5.002,1521587374.264
28452,v32,37,t464,1521587370.038,4.819,1521587374.858
28524,v31,37,t462,1521587369.681,6.089,1521587375.771
4416,v22,37,t463,1521587368.896,7.304,1521587376.201
17336,v12,38,t473,1521587371.384,4.956,1521587376.341
3064,v13,38,t471,1521587371.614,5.068,1521587376.683
5440,v11,38,t469,1521587371.014,7.195,1521587378.209
26872,v21,38,t472,1521587372.871,5.964,1521587378.835
22024,v22,38,t476,1521587374.264,5.032,1521587379.296
28452,v23,38,t475,1521587374.859,4.587,1521587379.447
4416,v32,38,t470,1521587376.201,4.61,1521587380.811
28524,v31,38,t474,1521587375.771,5.536,1521587381.307
17336,v12,39,t481,1521587376.342,5.455,1521587381.797
5440,v13,39,t483,1521587378.21,4.22,1521587382.431
26872,v23,39,t482,1521587378.835,4.479,1521587383.315
3064,v21,39,t479,1521587376.683,7.082,1521587383.765
28452,v32,39,t480,1521587379.447,5.239,1521587384.686
4416,v22,39,t477,1521587380.811,5.02,1521587385.831
22024,v11,39,t484,1521587379.297,6.635,1521587385.932
28524,v31,39,t478,1521587381.307,5.6,1521587386.908
5440,v12,40,t53,1521587382.431,5.1,1521587387.531
26872,v13,40,t55,1521587383.315,4.951,1521587388.266
17336,v11,40,t57,1521587381.797,8.052,1521587389.85
3064,v21,40,t54,1521587383.765,6.257,1521587390.025
4416,v23,40,t51,1521587385.831,4.264,1521587390.095
28452,v22,40,t58,1521587384.686,6.895,1521587391.582
28524,v32,40,t52,1521587386.908,4.896,1521587391.805
26872,v12,41,t514,1521587388.266,4.729,1521587392.996
22024,v31,40,t56,1521587385.932,7.778,1521587393.71
17336,v13,41,t510,1521587389.85,3.996,1521587393.847
5440,v11,41,t59,1521587387.531,6.569,1521587394.101
4416,v22,41,t511,1521587390.095,5.34,1521587395.436
28452,v23,41,t512,1521587391.582,4.183,1521587395.765
3064,v21,41,t513,1521587390.025,6.046,1521587396.072
28524,v31,41,t516,1521587391.806,5.555,1521587397.361
26872,v32,41,t515,1521587392.996,4.855,1521587397.852
5440,v23,42,t517,1521587394.102,4.933,1521587399.035
4416,v13,42,t523,1521587395.436,3.974,1521587399.41
22024,v32,42,t524,1521587393.71,6.124,1521587399.835
28452,v12,42,t518,1521587395.765,6.182,1521587401.948
17336,v21,42,t519,1521587393.847,8.333,1521587402.18
3064,v31,42,t521,1521587396.074,7.695,1521587403.769
22024,v13,43,t525,1521587399.836,3.94,1521587403.777
26872,v22,42,t522,1521587397.852,6.273,1521587404.126
28524,v11,42,t520,1521587397.361,7.327,1521587404.689
4416,v12,43,t532,1521587399.41,6.298,1521587405.709
5440,v11,43,t527,1521587399.036,8.008,1521587407.045
17336,v22,43,t528,1521587402.18,6.265,1521587408.446
28452,v21,43,t531,1521587401.948,6.731,1521587408.679
3064,v23,43,t529,1521587403.77,5.266,1521587409.036
22024,v31,43,t526,1521587403.777,6.176,1521587409.953
4416,v12,44,t539,1521587405.709,4.649,1521587410.358
26872,v32,43,t530,1521587404.126,6.239,1521587410.365
5440,v13,44,t538,1521587407.045,3.95,1521587410.996
28524,v11,44,t534,1521587404.689,7.005,1521587411.695
3064,v23,44,t536,1521587409.037,4.299,1521587413.337
28452,v22,44,t540,1521587408.679,5.162,1521587413.842
17336,v21,44,t535,1521587408.446,6.274,1521587414.72
4416,v32,44,t533,1521587410.358,4.409,1521587414.767
22024,v31,44,t537,1521587409.954,5.767,1521587415.721
5440,v32,45,t544,1521587410.996,5.105,1521587416.102
26872,v22,45,t547,1521587410.365,6.116,1521587416.482
28524,v23,45,t542,1521587411.695,6.083,1521587417.778
3064,v13,45,t545,1521587413.337,5.278,1521587418.615
4416,v12,45,t543,1521587414.767,6.245,1521587421.013
28452,v31,45,t548,1521587413.842,7.82,1521587421.663
28524,v13,46,t553,1521587417.778,4.51,1521587422.289
17336,v11,45,t541,1521587414.721,8.041,1521587422.762
26872,v12,46,t556,1521587416.482,6.397,1521587422.879
22024,v21,45,t546,1521587415.722,7.228,1521587422.95
5440,v11,46,t549,1521587416.103,7.45,1521587423.553
4416,v22,46,t550,1521587421.013,5.462,1521587426.476
28452,v23,46,t555,1521587421.663,5.099,1521587426.762
3064,v21,46,t552,1521587418.617,8.387,1521587427.005
5440,v13,47,t558,1521587423.553,3.922,1521587427.475
22024,v12,47,t561,1521587422.951,4.699,1521587427.651
17336,v32,46,t554,1521587422.762,5.603,1521587428.366
28524,v31,46,t551,1521587422.289,7.716,1521587430.005
26872,v11,47,t560,1521587422.879,7.189,1521587430.068
3064,v23,47,t562,1521587427.005,4.493,1521587431.499
28452,v22,47,t564,1521587426.762,5.109,1521587431.872
22024,v32,47,t559,1521587427.651,4.443,1521587432.094
4416,v21,47,t563,1521587426.476,6.27,1521587432.749
5440,v31,47,t557,1521587427.475,5.757,1521587433.233
26872,v12,48,t570,1521587430.068,4.893,1521587434.964
28452,v13,48,t569,1521587431.872,4.222,1521587436.095
17336,v11,48,t568,1521587428.366,8.127,1521587436.495
22024,v32,48,t567,1521587432.094,4.83,1521587436.925
3064,v31,48,t571,1521587431.5,6.584,1521587438.084
5440,v23,48,t572,1521587433.234,5.035,1521587438.269
28524,v21,48,t566,1521587430.005,8.421,1521587438.427
4416,v22,48,t565,1521587432.751,5.919,1521587438.67
26872,v11,49,t573,1521587434.966,6.183,1521587441.149
17336,v13,49,t578,1521587436.496,5.244,1521587441.74
28452,v12,49,t577,1521587436.096,6.834,1521587442.93
3064,v23,49,t576,1521587438.084,5.122,1521587443.206
22024,v22,49,t574,1521587436.925,6.97,1521587443.896
28524,v32,49,t575,1521587438.427,5.598,1521587444.025
5440,v31,49,t579,1521587438.269,5.876,1521587444.145
