pid_num,vm,task_num,task,setup,duration,cutting
17144,v23,5,t142,1521535438.501,4.241,1521535442.742
16428,v11,5,t145,1521535435.857,7.384,1521535443.243
9644,v22,5,t146,1521535437.795,5.669,1521535443.465
18044,v21,5,t144,1521535437.687,6.227,1521535443.916
19436,v32,5,t148,1521535440.81,4.752,1521535445.562
18652,v31,5,t143,1521535440.687,5.43,1521535446.118
20948,v12,6,t156,1521535441.462,4.772,1521535446.235
17144,v13,6,t154,1521535442.743,3.845,1521535446.588
17024,v11,6,t153,1521535441.24,5.813,1521535447.054
9644,v22,6,t149,1521535443.469,5.041,1521535448.523
16428,v21,6,t151,1521535443.243,6.397,1521535449.64
18044,v23,6,t155,1521535443.918,5.82,1521535449.739
18652,v32,6,t152,1521535446.119,4.425,1521535450.557
17144,v12,7,t163,1521535446.588,4.908,1521535451.496
17024,v13,7,t162,1521535447.054,4.547,1521535451.601
19436,v31,6,t150,1521535445.562,6.198,1521535451.761
20948,v11,7,t160,1521535446.237,7.811,1521535454.048
18044,v23,7,t158,1521535449.739,5.029,1521535454.769
16428,v22,7,t157,1521535449.641,5.775,1521535455.417
9644,v21,7,t21,1521535448.523,8.092,1521535456.617
19436,v12,8,t28,1521535451.764,5.139,1521535456.904
18652,v31,7,t161,1521535450.558,6.705,1521535457.263
17144,v32,7,t159,1521535451.5,5.887,1521535457.387
20948,v13,8,t24,1521535454.05,4.024,1521535458.074
17024,v11,8,t27,1521535451.602,6.896,1521535458.499
16428,v22,8,t29,1521535455.419,5.294,1521535460.714
9644,v23,8,t26,1521535456.618,4.38,1521535460.998
18044,v21,8,t22,1521535454.77,6.677,1521535461.447
18652,v32,8,t25,1521535457.266,4.819,1521535462.085
17024,v13,9,t211,1521535458.5,4.054,1521535462.555
19436,v31,8,t23,1521535456.905,5.735,1521535462.64
20948,v12,9,t212,1521535458.074,5.24,1521535463.314
17144,v11,9,t215,1521535457.387,6.24,1521535463.628
9644,v22,9,t214,1521535461.0,5.021,1521535466.021
16428,v21,9,t213,1521535460.716,5.923,1521535466.64
18044,v23,9,t216,1521535461.448,5.24,1521535466.689
17024,v32,9,t217,1521535462.555,4.939,1521535467.494
18652,v31,9,t210,1521535462.085,5.492,1521535467.577
20948,v12,10,t220,1521535463.316,5.046,1521535468.363
17144,v13,10,t225,1521535463.632,5.051,1521535468.683
19436,v11,10,t221,1521535462.641,7.739,1521535470.38
18044,v23,10,t219,1521535466.689,5.041,1521535471.73
16428,v22,10,t222,1521535466.641,5.269,1521535471.91
9644,v21,10,t218,1521535466.022,7.041,1521535473.068
18652,v32,10,t224,1521535467.58,5.582,1521535473.162
17144,v12,11,t232,1521535468.683,4.807,1521535473.49
19436,v13,11,t229,1521535470.382,4.087,1521535474.469
17024,v31,10,t223,1521535467.499,7.415,1521535474.915
20948,v11,11,t228,1521535468.366,6.689,1521535475.056
16428,v22,11,t233,1521535471.911,5.402,1521535477.313
9644,v23,11,t227,1521535473.07,4.493,1521535477.563
18044,v21,11,t226,1521535471.732,6.122,1521535477.854
17144,v32,11,t231,1521535473.493,4.45,1521535477.944
18652,v31,11,t230,1521535473.164,5.903,1521535479.067
20948,v13,12,t235,1521535475.056,4.583,1521535479.644
17024,v12,12,t240,1521535474.915,4.813,1521535479.729
19436,v11,12,t239,1521535474.469,6.133,1521535480.602
18044,v23,12,t237,1521535477.854,4.189,1521535482.044
9644,v22,12,t236,1521535477.565,5.167,1521535482.732
17144,v31,12,t238,1521535477.945,5.473,1521535483.418
18652,v32,12,t241,1521535479.068,4.429,1521535483.497
16428,v21,12,t234,1521535477.313,6.241,1521535483.554
20948,v11,13,t245,1521535479.647,5.761,1521535485.408
19436,v13,13,t243,1521535480.602,5.528,1521535486.13
17024,v12,13,t248,1521535479.732,6.866,1521535486.598
17144,v23,13,t246,1521535483.418,4.569,1521535487.988
9644,v22,13,t249,1521535482.733,5.622,1521535488.355
18044,v21,13,t244,1521535482.046,6.334,1521535488.38
16428,v32,13,t247,1521535483.559,5.472,1521535489.031
17024,v13,14,t253,1521535486.598,4.163,1521535490.763
19436,v12,14,t251,1521535486.131,4.828,1521535490.959
18652,v31,13,t242,1521535483.499,7.776,1521535491.276
20948,v11,14,t256,1521535485.409,5.879,1521535491.289
18044,v23,14,t250,1521535488.38,4.801,1521535493.182
9644,v22,14,t255,1521535488.36,5.019,1521535493.379
17144,v21,14,t257,1521535487.992,6.425,1521535494.417
16428,v31,14,t252,1521535489.031,5.988,1521535495.02
17024,v32,14,t254,1521535490.765,4.448,1521535495.213
20948,v13,15,t262,1521535491.294,4.015,1521535495.309
18652,v12,15,t263,1521535491.277,4.808,1521535496.085
19436,v11,15,t261,1521535490.961,6.164,1521535497.125
9644,v22,15,t264,1521535493.379,5.353,1521535498.733
17144,v23,15,t260,1521535494.418,4.912,1521535499.331
18044,v21,15,t265,1521535493.182,6.303,1521535499.485
17024,v32,15,t259,1521535495.213,4.574,1521535499.793
16428,v31,15,t258,1521535495.025,5.555,1521535500.58
20948,v11,16,t273,1521535495.311,5.755,1521535501.066
18652,v12,16,t270,1521535496.088,5.937,1521535502.026
19436,v13,16,t269,1521535497.128,5.736,1521535502.865
9644,v21,16,t267,1521535498.733,6.378,1521535505.111
16428,v32,16,t268,1521535500.58,4.695,1521535505.275
18044,v23,16,t272,1521535499.487,6.091,1521535505.578
17024,v31,16,t266,1521535499.796,5.967,1521535505.764
17144,v22,16,t271,1521535499.331,6.806,1521535506.138
18652,v12,17,t274,1521535502.029,4.698,1521535506.727
19436,v13,17,t275,1521535502.865,3.939,1521535506.805
20948,v11,17,t277,1521535501.067,7.244,1521535508.311
18044,v23,17,t33,1521535505.578,4.423,1521535510.002
16428,v22,17,t34,1521535505.276,5.039,1521535510.315
17144,v32,17,t32,1521535506.139,4.93,1521535511.069
17024,v31,17,t31,1521535505.764,5.447,1521535511.211
9644,v21,17,t276,1521535505.111,6.187,1521535511.299
19436,v12,18,t35,1521535506.808,5.114,1521535511.922
18652,v11,18,t39,1521535506.728,5.736,1521535512.464
20948,v13,18,t312,1521535508.311,4.164,1521535512.476
17144,v23,18,t36,1521535511.071,4.196,1521535515.267
16428,v22,18,t310,1521535510.316,4.977,1521535515.293
9644,v32,18,t38,1521535511.299,4.848,1521535516.147
18044,v21,18,t311,1521535510.006,6.81,1521535516.818
17024,v31,18,t37,1521535511.211,5.704,1521535516.916
20948,v13,19,t320,1521535512.476,5.22,1521535517.697
19436,v11,19,t319,1521535511.923,6.1,1521535518.023
18652,v12,19,t316,1521535512.465,6.586,1521535519.052
16428,v22,19,t318,1521535515.293,6.007,1521535521.301
9644,v23,19,t314,1521535516.147,5.272,1521535521.42
17024,v32,19,t317,1521535516.92,5.233,1521535522.154
17144,v21,19,t313,1521535515.27,7.579,1521535522.855
18652,v13,20,t322,1521535519.054,4.198,1521535523.253
19436,v12,20,t323,1521535518.026,5.348,1521535523.374
20948,v11,20,t326,1521535517.699,5.758,1521535523.457
18044,v31,19,t315,1521535516.822,7.332,1521535524.155
9644,v22,20,t324,1521535521.422,5.341,1521535526.763
17024,v23,20,t328,1521535522.155,4.771,1521535526.927
16428,v21,20,t327,1521535521.302,6.148,1521535527.451
18652,v32,20,t321,1521535523.254,4.761,1521535528.016
17144,v31,20,t325,1521535522.857,5.47,1521535528.328
18044,v13,21,t336,1521535524.157,4.407,1521535528.565
20948,v12,21,t335,1521535523.458,5.396,1521535528.855
19436,v11,21,t330,1521535523.374,5.73,1521535529.105
16428,v23,21,t333,1521535527.452,4.33,1521535531.783
17024,v22,21,t332,1521535526.927,5.734,1521535532.661
9644,v21,21,t329,1521535526.767,6.268,1521535533.035
17144,v32,21,t331,1521535528.33,4.79,1521535533.121
18652,v31,21,t334,1521535528.021,6.218,1521535534.24
19436,v13,22,t341,1521535529.105,5.675,1521535534.78
20948,v12,22,t340,1521535528.856,6.912,1521535535.768
18044,v11,22,t339,1521535528.569,8.351,1521535536.921
9644,v23,22,t337,1521535533.036,4.439,1521535537.475
16428,v21,22,t343,1521535531.786,5.982,1521535537.768
17024,v22,22,t338,1521535532.662,5.444,1521535538.107
17144,v31,22,t342,1521535533.123,6.959,1521535540.082
18652,v32,22,t344,1521535534.24,6.014,1521535540.254
20948,v12,23,t351,1521535535.769,5.197,1521535540.967
19436,v11,23,t345,1521535534.784,6.391,1521535541.175
18044,v13,23,t348,1521535536.921,4.709,1521535541.631
17024,v23,23,t346,1521535538.107,4.098,1521535542.205
16428,v22,23,t349,1521535537.768,5.041,1521535542.81
9644,v21,23,t350,1521535537.476,6.057,1521535543.533
18652,v32,23,t347,1521535540.255,4.568,1521535544.823
17144,v31,23,t352,1521535540.084,5.425,1521535545.509
18044,v13,24,t353,1521535541.633,4.21,1521535545.844
19436,v12,24,t356,1521535541.179,4.737,1521535545.917
20948,v11,24,t355,1521535540.968,6.12,1521535547.088
9644,v23,24,t354,1521535543.533,4.255,1521535547.788
16428,v22,24,t360,1521535542.812,5.077,1521535547.89
17024,v21,24,t357,1521535542.205,6.718,1521535548.923
17144,v32,24,t358,1521535545.513,4.675,1521535550.188
18652,v31,24,t359,1521535544.826,5.649,1521535550.477
20948,v13,25,t361,1521535547.089,4.048,1521535551.137
19436,v12,25,t366,1521535545.918,6.721,1521535552.639
17024,v23,25,t41,1521535548.923,4.148,1521535553.072
18044,v11,25,t362,1521535545.852,7.916,1521535553.768
16428,v22,25,t364,1521535547.89,5.891,1521535553.781
9644,v21,25,t365,1521535547.789,7.572,1521535555.361
18652,v32,25,t363,1521535550.48,5.061,1521535555.542
17024,v13,26,t47,1521535553.072,4.087,1521535557.159
19436,v12,26,t49,1521535552.64,4.838,1521535557.479
17144,v31,25,t42,1521535550.189,7.698,1521535557.888
20948,v11,26,t44,1521535551.137,7.06,1521535558.197
16428,v22,26,t45,1521535553.783,5.057,1521535558.84
9644,v23,26,t43,1521535555.363,4.268,1521535559.632
18044,v21,26,t410,1521535553.768,6.837,1521535560.605
18652,v31,26,t46,1521535555.551,5.76,1521535561.311
17024,v32,26,t48,1521535557.16,4.521,1521535561.682
20948,v13,27,t418,1521535558.197,4.222,1521535562.421
17144,v12,27,t417,1521535557.888,5.735,1521535563.623
19436,v11,27,t411,1521535557.48,6.22,1521535563.7
18044,v23,27,t415,1521535560.607,4.293,1521535564.901
9644,v22,27,t413,1521535559.632,5.489,1521535565.125
16428,v21,27,t414,1521535558.847,6.448,1521535565.296
17024,v32,27,t412,1521535561.683,4.499,1521535566.182
18652,v31,27,t416,1521535561.313,6.022,1521535567.335
20948,v11,28,t422,1521535562.421,5.833,1521535568.254
19436,v13,28,t419,1521535563.7,5.669,1521535569.385
17144,v12,28,t423,1521535563.625,6.486,1521535570.112
16428,v23,28,t421,1521535565.297,5.341,1521535570.65
9644,v22,28,t424,1521535565.132,6.17,1521535571.333
18652,v32,28,t426,1521535567.335,4.405,1521535571.779
17024,v31,28,t425,1521535566.184,6.188,1521535572.377
18044,v21,28,t420,1521535564.901,7.924,1521535572.832
17144,v13,29,t430,1521535570.116,4.032,1521535574.149
19436,v12,29,t432,1521535569.385,4.777,1521535574.163
20948,v11,29,t431,1521535568.255,6.059,1521535574.315
9644,v22,29,t433,1521535571.334,5.006,1521535576.34
18652,v23,29,t427,1521535571.78,4.704,1521535576.488
18044,v32,29,t429,1521535572.834,4.472,1521535577.361
16428,v21,29,t428,1521535570.651,7.16,1521535577.829
20948,v13,30,t440,1521535574.315,3.921,1521535578.284
17024,v31,29,t434,1521535572.378,6.381,1521535578.786
19436,v12,30,t436,1521535574.164,5.254,1521535579.418
17144,v11,30,t435,1521535574.149,6.074,1521535580.223
18652,v22,30,t437,1521535576.489,4.969,1521535581.458
18044,v23,30,t442,1521535577.362,4.1,1521535581.463
20948,v32,30,t439,1521535578.287,4.409,1521535582.696
9644,v21,30,t441,1521535576.343,6.94,1521535583.291
16428,v31,30,t438,1521535577.83,5.717,1521535583.548
17144,v13,31,t445,1521535580.223,4.285,1521535584.51
19436,v12,31,t449,1521535579.422,5.625,1521535585.048
17024,v11,31,t443,1521535578.789,8.006,1521535586.795
20948,v23,31,t447,1521535582.697,4.944,1521535587.641
18652,v21,31,t444,1521535581.459,6.985,1521535588.447
18044,v22,31,t448,1521535581.463,7.211,1521535588.676
16428,v32,31,t450,1521535583.549,5.715,1521535589.264
9644,v31,31,t446,1521535583.292,6.595,1521535589.888
19436,v12,32,t455,1521535585.048,4.878,1521535589.927
17024,v13,32,t456,1521535586.795,3.898,1521535590.694
17144,v11,32,t454,1521535584.511,6.654,1521535591.165
18044,v23,32,t457,1521535588.692,4.412,1521535593.108
20948,v21,32,t452,1521535587.648,6.454,1521535594.102
18652,v22,32,t451,1521535588.449,5.665,1521535594.114
9644,v32,32,t458,1521535589.891,4.408,1521535594.304
16428,v31,32,t453,1521535589.264,5.458,1521535594.722
17144,v13,33,t464,1521535591.166,4.224,1521535595.42
17024,v12,33,t459,1521535590.694,4.717,1521535595.423
19436,v11,33,t460,1521535589.928,5.936,1521535595.865
18652,v23,33,t466,1521535594.116,4.341,1521535598.458
18044,v21,33,t461,1521535593.11,5.986,1521535599.097
20948,v22,33,t463,1521535594.106,5.179,1521535599.287
16428,v32,33,t465,1521535594.738,4.911,1521535599.65
9644,v31,33,t462,1521535594.305,5.699,1521535600.004
19436,v13,34,t469,1521535595.866,4.183,1521535600.049
17024,v12,34,t472,1521535595.423,5.56,1521535600.99
17144,v11,34,t467,1521535595.421,6.661,1521535602.083
20948,v23,34,t471,1521535599.288,4.265,1521535603.554
18044,v22,34,t473,1521535599.099,5.021,1521535604.121
9644,v32,34,t468,1521535600.013,4.889,1521535604.903
18652,v21,34,t474,1521535598.458,6.678,1521535605.137
17024,v12,35,t57,1521535600.993,5.193,1521535606.187
16428,v31,34,t470,1521535599.653,6.775,1521535606.428
17144,v13,35,t58,1521535602.084,4.345,1521535606.43
19436,v11,35,t56,1521535600.05,7.726,1521535607.777
9644,v23,35,t54,1521535604.908,4.086,1521535609.01
18044,v22,35,t53,1521535604.123,5.336,1521535609.459
17024,v32,35,t55,1521535606.189,4.506,1521535610.696
18652,v31,35,t52,1521535605.14,5.703,1521535610.843
17144,v12,36,t515,1521535606.43,4.749,1521535611.179
20948,v21,35,t51,1521535603.557,7.679,1521535611.237
19436,v13,36,t514,1521535607.778,4.156,1521535611.934
16428,v11,36,t511,1521535606.428,6.097,1521535612.526
9644,v21,36,t513,1521535609.013,5.996,1521535615.011
17024,v23,36,t516,1521535610.696,4.527,1521535615.225
18044,v22,36,t59,1521535609.46,5.942,1521535615.403
17144,v32,36,t512,1521535611.18,4.796,1521535615.976
18652,v31,36,t510,1521535610.845,6.152,1521535616.997
16428,v13,37,t521,1521535612.526,4.769,1521535617.295
19436,v12,37,t518,1521535611.939,5.517,1521535617.456
20948,v11,37,t520,1521535611.239,8.11,1521535619.35
18044,v23,37,t523,1521535615.404,4.766,1521535620.171
17024,v22,37,t522,1521535615.225,6.052,1521535621.277
18652,v32,37,t524,1521535616.999,4.403,1521535621.403
17144,v31,37,t519,1521535615.977,5.462,1521535621.439
19436,v12,38,t525,1521535617.456,5.054,1521535622.513
20948,v13,38,t531,1521535619.353,3.937,1521535623.292
9644,v21,37,t517,1521535615.011,8.336,1521535623.354
16428,v11,38,t526,1521535617.303,6.933,1521535624.236
18652,v23,38,t527,1521535621.405,4.194,1521535625.603
17024,v22,38,t530,1521535621.277,5.292,1521535626.57
18044,v21,38,t529,1521535620.171,6.405,1521535626.578
17144,v31,38,t528,1521535621.439,5.381,1521535626.821
19436,v32,38,t532,1521535622.517,4.428,1521535626.954
16428,v13,39,t536,1521535624.238,4.291,1521535628.531
9644,v12,39,t533,1521535623.359,5.373,1521535628.733
20948,v11,39,t534,1521535623.294,6.381,1521535629.675
18044,v23,39,t538,1521535626.583,4.395,1521535630.978
17024,v22,39,t539,1521535626.57,5.22,1521535631.791
18652,v21,39,t540,1521535625.606,6.252,1521535631.859
19436,v32,39,t535,1521535626.955,4.966,1521535631.922
17144,v31,39,t537,1521535626.821,6.153,1521535632.974
20948,v13,40,t546,1521535629.676,4.111,1521535633.787
9644,v12,40,t547,1521535628.735,5.564,1521535634.3
16428,v11,40,t548,1521535628.534,7.717,1521535636.252
18652,v23,40,t542,1521535631.859,5.78,1521535637.64
17144,v32,40,t545,1521535632.975,4.688,1521535637.663
17024,v22,40,t544,1521535631.792,6.372,1521535638.164
19436,v31,40,t541,1521535631.923,6.464,1521535638.387
18044,v21,40,t543,1521535630.984,8.102,1521535639.086
9644,v12,41,t554,1521535634.301,5.985,1521535640.286
16428,v13,41,t552,1521535636.252,4.232,1521535640.485
20948,v11,41,t555,1521535633.787,7.744,1521535641.533
17024,v23,41,t556,1521535638.167,4.301,1521535642.468
17144,v22,41,t553,1521535637.665,5.218,1521535642.883
18652,v21,41,t549,1521535637.641,6.011,1521535643.653
18044,v32,41,t550,1521535639.086,4.733,1521535643.82
19436,v31,41,t551,1521535638.387,5.722,1521535644.109
20948,v13,42,t562,1521535641.534,4.004,1521535645.539
16428,v12,42,t558,1521535640.486,5.656,1521535646.142
9644,v11,42,t561,1521535640.286,5.93,1521535646.217
18652,v23,42,t560,1521535643.653,4.095,1521535647.748
17024,v21,42,t557,1521535642.469,5.991,1521535648.46
17144,v22,42,t564,1521535642.883,5.681,1521535648.564
19436,v32,42,t559,1521535644.111,4.753,1521535648.864
18044,v31,42,t563,1521535643.82,5.573,1521535649.393
20948,v11,43,t568,1521535645.541,6.289,1521535651.831
18652,v23,43,t565,1521535647.749,4.28,1521535652.031
16428,v12,43,t567,1521535646.145,6.787,1521535652.932
9644,v21,43,t566,1521535646.217,6.92,1521535653.137
17024,v32,43,t569,1521535648.462,5.656,1521535654.119
