pid_num,vm,task_num,task,setup,duration,cutting
18152,v21,15,t252,1521536065.759,6.06,1521536071.82
6644,v22,15,t248,1521536066.397,5.479,1521536071.877
18460,v23,15,t249,1521536067.582,5.037,1521536072.619
21020,v32,15,t254,1521536067.663,5.093,1521536072.757
17220,v31,15,t255,1521536067.626,5.47,1521536073.097
19728,v12,16,t262,1521536068.682,5.887,1521536074.57
2204,v13,16,t260,1521536069.351,5.561,1521536074.912
11692,v11,16,t257,1521536067.793,8.295,1521536076.088
18460,v23,16,t261,1521536072.623,4.238,1521536076.863
17220,v32,16,t258,1521536073.097,4.782,1521536077.88
18152,v21,16,t259,1521536071.821,6.499,1521536078.32
6644,v22,16,t256,1521536071.877,6.802,1521536078.68
2204,v12,17,t266,1521536074.913,5.029,1521536079.943
11692,v13,17,t269,1521536076.091,3.944,1521536080.036
21020,v31,16,t263,1521536072.76,7.464,1521536080.224
19728,v11,17,t267,1521536074.572,6.676,1521536081.248
18152,v23,17,t270,1521536078.323,4.241,1521536082.564
17220,v22,17,t268,1521536077.88,5.031,1521536082.911
18460,v21,17,t265,1521536076.863,7.213,1521536084.077
2204,v32,17,t271,1521536079.943,4.436,1521536084.379
6644,v31,17,t264,1521536078.68,6.364,1521536085.044
21020,v12,18,t31,1521536080.226,4.996,1521536085.244
19728,v13,18,t276,1521536081.249,3.993,1521536085.245
11692,v11,18,t277,1521536080.039,6.557,1521536086.596
17220,v22,18,t275,1521536082.911,5.179,1521536088.091
18460,v23,18,t272,1521536084.077,4.166,1521536088.244
18152,v21,18,t274,1521536082.565,6.131,1521536088.697
6644,v32,18,t273,1521536085.044,4.786,1521536089.831
2204,v31,18,t32,1521536084.379,6.045,1521536090.425
19728,v12,19,t39,1521536085.245,6.671,1521536091.916
11692,v13,19,t35,1521536086.598,5.406,1521536092.004
21020,v11,19,t33,1521536085.245,7.696,1521536092.941
18152,v23,19,t310,1521536088.698,4.454,1521536093.154
18460,v22,19,t34,1521536088.244,6.088,1521536094.333
6644,v31,19,t38,1521536089.831,6.664,1521536096.496
17220,v21,19,t36,1521536088.092,8.606,1521536096.699
21020,v13,20,t315,1521536092.941,3.937,1521536096.879
2204,v32,19,t37,1521536090.426,6.498,1521536096.924
11692,v12,20,t313,1521536092.005,5.206,1521536097.212
19728,v11,20,t317,1521536091.917,6.327,1521536098.245
18460,v22,20,t311,1521536094.335,5.262,1521536099.604
18152,v21,20,t318,1521536093.157,6.907,1521536100.064
6644,v23,20,t314,1521536096.496,4.599,1521536101.095
21020,v32,20,t316,1521536096.879,4.527,1521536101.406
11692,v12,21,t322,1521536097.212,4.978,1521536102.191
17220,v31,20,t312,1521536096.701,5.628,1521536102.329
19728,v13,21,t324,1521536098.245,4.109,1521536102.355
2204,v11,21,t323,1521536096.925,6.261,1521536103.187
18152,v22,21,t326,1521536100.065,5.018,1521536105.084
6644,v23,21,t319,1521536101.095,4.118,1521536105.215
18460,v21,21,t325,1521536099.606,6.167,1521536105.773
11692,v32,21,t321,1521536102.192,4.495,1521536106.687
2204,v13,22,t334,1521536103.189,4.036,1521536107.225
21020,v31,21,t320,1521536101.406,5.854,1521536107.261
19728,v12,22,t331,1521536102.356,5.757,1521536108.113
17220,v11,22,t328,1521536102.33,5.925,1521536108.255
18460,v23,22,t329,1521536105.773,4.335,1521536110.109
6644,v22,22,t330,1521536105.218,5.328,1521536110.546
18152,v21,22,t333,1521536105.086,6.345,1521536111.432
17220,v13,23,t341,1521536108.256,4.177,1521536112.433
2204,v32,22,t332,1521536107.226,5.43,1521536112.658
19728,v12,23,t342,1521536108.117,4.652,1521536112.769
21020,v11,23,t335,1521536107.261,5.845,1521536113.106
11692,v31,22,t327,1521536106.687,7.838,1521536114.526
6644,v22,23,t339,1521536110.55,5.907,1521536116.458
18152,v23,23,t336,1521536111.435,5.128,1521536116.563
18460,v21,23,t337,1521536110.109,6.709,1521536116.819
2204,v32,23,t338,1521536112.659,4.558,1521536117.217
17220,v31,23,t340,1521536112.434,5.549,1521536117.984
21020,v12,24,t346,1521536113.106,5.014,1521536118.121
11692,v13,24,t343,1521536114.527,4.644,1521536119.172
19728,v11,24,t348,1521536112.771,6.996,1521536119.768
18460,v23,24,t347,1521536116.82,4.421,1521536121.241
18152,v22,24,t345,1521536116.564,5.513,1521536122.078
17220,v32,24,t350,1521536117.985,4.663,1521536122.649
6644,v21,24,t349,1521536116.459,6.263,1521536122.722
2204,v31,24,t344,1521536117.218,6.104,1521536123.322
11692,v12,25,t352,1521536119.172,5.076,1521536124.249
19728,v13,25,t357,1521536119.768,5.554,1521536125.322
21020,v11,25,t355,1521536118.122,7.751,1521536125.874
17220,v23,25,t351,1521536122.651,5.242,1521536127.893
18460,v21,25,t356,1521536121.241,7.439,1521536128.683
18152,v22,25,t354,1521536122.081,7.073,1521536129.154
6644,v31,25,t358,1521536122.723,6.481,1521536129.205
2204,v32,25,t353,1521536123.324,6.289,1521536129.614
21020,v13,26,t362,1521536125.874,4.251,1521536130.127
19728,v12,26,t364,1521536125.322,5.105,1521536130.427
11692,v11,26,t361,1521536124.252,6.727,1521536130.98
18152,v23,26,t363,1521536129.154,4.251,1521536133.406
2204,v32,26,t365,1521536129.615,4.438,1521536134.053
17220,v21,26,t359,1521536127.894,6.419,1521536134.313
18460,v22,26,t366,1521536128.685,6.144,1521536134.83
11692,v13,27,t370,1521536130.982,3.897,1521536134.879
6644,v31,26,t360,1521536129.205,5.751,1521536134.956
21020,v11,27,t372,1521536130.13,5.878,1521536136.008
19728,v12,27,t374,1521536130.43,5.817,1521536136.247
17220,v23,27,t368,1521536134.314,4.51,1521536138.825
11692,v32,27,t371,1521536134.881,4.57,1521536139.451
2204,v22,27,t367,1521536134.055,5.843,1521536139.898
18152,v21,27,t373,1521536133.407,6.493,1521536139.902
18460,v31,27,t369,1521536134.831,5.868,1521536140.7
6644,v11,28,t43,1521536134.956,6.271,1521536141.227
19728,v13,28,t46,1521536136.249,5.375,1521536141.625
21020,v12,28,t376,1521536136.013,6.406,1521536142.42
18152,v31,28,t41,1521536139.902,5.424,1521536145.327
2204,v23,28,t42,1521536139.898,5.851,1521536145.749
19728,v12,29,t47,1521536141.628,4.671,1521536146.3
11692,v22,28,t45,1521536139.451,6.951,1521536146.403
21020,v13,29,t413,1521536142.421,4.125,1521536146.547
18460,v32,28,t375,1521536140.701,5.932,1521536146.634
17220,v21,28,t44,1521536138.827,8.84,1521536147.667
6644,v11,29,t49,1521536141.228,7.541,1521536148.769
19728,v23,29,t414,1521536146.3,4.324,1521536150.624
21020,v32,29,t412,1521536146.547,4.65,1521536151.197
2204,v22,29,t48,1521536145.749,5.885,1521536151.635
11692,v31,29,t410,1521536146.403,5.394,1521536151.797
18152,v21,29,t411,1521536145.328,6.63,1521536151.958
17220,v12,30,t418,1521536147.667,4.679,1521536152.347
18460,v11,30,t421,1521536146.634,5.84,1521536152.479
6644,v13,30,t415,1521536148.769,3.918,1521536152.688
2204,v23,30,t419,1521536151.635,4.119,1521536155.754
21020,v22,30,t420,1521536151.197,5.016,1521536156.214
18152,v32,30,t416,1521536151.96,4.728,1521536156.688
19728,v21,30,t417,1521536150.626,6.153,1521536156.779
6644,v13,31,t426,1521536152.689,4.47,1521536157.16
11692,v31,30,t422,1521536151.797,6.224,1521536158.021
18460,v12,31,t427,1521536152.48,6.02,1521536158.501
17220,v11,31,t425,1521536152.347,7.628,1521536159.975
2204,v21,31,t428,1521536155.755,6.28,1521536162.036
6644,v32,31,t423,1521536157.161,5.174,1521536162.335
18152,v23,31,t424,1521536156.69,5.918,1521536162.609
18460,v12,32,t432,1521536158.503,4.967,1521536163.47
21020,v22,31,t430,1521536156.214,7.356,1521536163.57
17220,v13,32,t436,1521536159.976,3.944,1521536163.921
19728,v31,31,t429,1521536156.78,7.435,1521536164.216
11692,v11,32,t435,1521536158.022,7.027,1521536165.05
18152,v23,32,t431,1521536162.61,4.548,1521536167.158
6644,v22,32,t434,1521536162.338,5.056,1521536167.395
2204,v21,32,t433,1521536162.04,6.175,1521536168.216
21020,v32,32,t438,1521536163.572,5.116,1521536168.689
11692,v13,33,t443,1521536165.051,3.901,1521536168.953
18460,v31,32,t437,1521536163.472,5.731,1521536169.204
19728,v12,33,t441,1521536164.217,5.111,1521536169.329
17220,v11,33,t445,1521536163.922,6.255,1521536170.178
6644,v22,33,t446,1521536167.395,5.34,1521536172.737
2204,v23,33,t444,1521536168.216,5.131,1521536173.348
18152,v21,33,t442,1521536167.159,6.304,1521536173.464
11692,v32,33,t439,1521536168.954,4.766,1521536173.72
19728,v12,34,t450,1521536169.33,5.257,1521536174.588
21020,v31,33,t440,1521536168.69,6.01,1521536174.703
17220,v13,34,t453,1521536170.178,4.95,1521536175.128
18460,v11,34,t452,1521536169.205,6.682,1521536175.888
2204,v22,34,t449,1521536173.348,5.234,1521536178.582
18152,v23,34,t447,1521536173.464,5.486,1521536178.95
19728,v32,34,t451,1521536174.591,4.446,1521536179.038
6644,v21,34,t454,1521536172.739,6.687,1521536179.426
17220,v12,35,t455,1521536175.128,4.784,1521536179.912
18460,v13,35,t458,1521536175.889,4.063,1521536179.952
21020,v11,35,t456,1521536174.704,6.326,1521536181.031
11692,v31,34,t448,1521536173.721,7.458,1521536181.18
19728,v23,35,t461,1521536179.039,4.269,1521536183.309
18152,v22,35,t462,1521536178.952,5.193,1521536184.146
17220,v32,35,t459,1521536179.913,4.701,1521536184.615
6644,v31,35,t460,1521536179.426,5.491,1521536184.918
2204,v21,35,t457,1521536178.584,6.585,1521536185.17
11692,v13,36,t467,1521536181.183,4.006,1521536185.19
18460,v11,36,t470,1521536179.953,5.751,1521536185.704
21020,v12,36,t466,1521536181.035,5.312,1521536186.348
19728,v21,36,t469,1521536183.309,5.925,1521536189.235
17220,v23,36,t464,1521536184.617,4.846,1521536189.463
18152,v22,36,t468,1521536184.146,5.618,1521536189.764
2204,v32,36,t463,1521536185.171,5.282,1521536190.453
6644,v31,36,t465,1521536184.92,6.174,1521536191.098
21020,v13,37,t471,1521536186.35,5.169,1521536191.519
18460,v12,37,t473,1521536185.706,6.672,1521536192.379
11692,v11,37,t51,1521536185.19,7.727,1521536192.917
18152,v23,37,t52,1521536189.769,5.641,1521536195.41
17220,v22,37,t53,1521536189.467,6.669,1521536196.138
11692,v13,38,t56,1521536192.918,4.041,1521536196.961
6644,v32,37,t474,1521536191.107,6.068,1521536197.176
21020,v11,38,t59,1521536191.52,5.738,1521536197.258
2204,v31,37,t54,1521536190.453,6.884,1521536197.338
18460,v12,38,t57,1521536192.38,5.14,1521536197.52
19728,v21,37,t472,1521536189.236,8.545,1521536197.781
17220,v22,38,t511,1521536196.138,5.041,1521536201.179
11692,v23,38,t510,1521536196.965,4.3,1521536201.266
19728,v13,39,t516,1521536197.783,4.21,1521536201.994
21020,v32,38,t512,1521536197.258,4.752,1521536202.011
18460,v12,39,t517,1521536197.521,4.897,1521536202.418
18152,v21,38,t55,1521536195.41,7.208,1521536202.618
6644,v31,38,t58,1521536197.178,6.391,1521536203.569
2204,v11,39,t514,1521536197.338,6.28,1521536203.619
19728,v23,39,t519,1521536201.997,4.082,1521536206.08
11692,v22,39,t513,1521536201.267,5.502,1521536206.769
18460,v32,39,t518,1521536202.418,4.447,1521536206.865
2204,v13,40,t524,1521536203.62,4.167,1521536207.787
21020,v31,39,t520,1521536202.013,5.834,1521536207.847
17220,v21,39,t515,1521536201.181,7.052,1521536208.236
6644,v12,40,t521,1521536203.57,6.402,1521536209.973
18152,v11,40,t525,1521536202.618,8.322,1521536210.941
18460,v23,40,t528,1521536206.866,5.291,1521536212.158
11692,v22,40,t523,1521536206.769,5.691,1521536212.478
21020,v32,40,t526,1521536207.849,4.964,1521536212.814
19728,v21,40,t527,1521536206.082,7.667,1521536213.75
2204,v31,40,t522,1521536207.787,6.568,1521536214.356
6644,v12,41,t536,1521536209.974,4.953,1521536214.927
18152,v13,41,t530,1521536210.941,4.037,1521536214.979
17220,v11,41,t533,1521536208.237,7.109,1521536215.347
21020,v23,41,t529,1521536212.816,4.571,1521536217.388
11692,v22,41,t532,1521536212.481,5.824,1521536218.306
18460,v21,41,t535,1521536212.16,6.735,1521536218.895
2204,v32,41,t534,1521536214.356,4.573,1521536218.929
19728,v31,41,t531,1521536213.75,5.412,1521536219.162
17220,v13,42,t539,1521536215.349,4.628,1521536219.977
18152,v12,42,t543,1521536214.98,5.048,1521536220.031
6644,v11,42,t542,1521536214.928,6.215,1521536221.144
18460,v23,42,t538,1521536218.896,4.418,1521536223.315
21020,v21,42,t540,1521536217.389,6.114,1521536223.503
11692,v22,42,t541,1521536218.306,5.237,1521536223.544
19728,v32,42,t544,1521536219.163,4.85,1521536224.014
2204,v31,42,t537,1521536218.93,5.922,1521536224.852
6644,v13,43,t547,1521536221.146,4.064,1521536225.21
17220,v11,43,t548,1521536219.979,6.9,1521536226.88
18152,v12,43,t551,1521536220.034,6.895,1521536226.93
11692,v23,43,t552,1521536223.546,4.97,1521536228.516
21020,v22,43,t549,1521536223.503,6.233,1521536229.736
19728,v31,43,t546,1521536224.015,6.381,1521536230.396
18152,v13,44,t560,1521536226.93,4.182,1521536231.114
6644,v11,44,t554,1521536225.212,6.169,1521536231.382
2204,v32,43,t550,1521536224.852,6.574,1521536231.427
17220,v12,44,t553,1521536226.88,5.035,1521536231.915
18460,v21,43,t545,1521536223.316,8.741,1521536232.059
19728,v23,44,t558,1521536230.397,4.223,1521536234.621
11692,v21,44,t559,1521536228.516,6.612,1521536235.128
6644,v32,44,t556,1521536231.382,4.463,1521536235.845
21020,v22,44,t555,1521536229.736,6.158,1521536235.895
18460,v13,45,t565,1521536232.062,4.078,1521536236.142
17220,v12,45,t563,1521536231.915,4.84,1521536236.755
18152,v31,44,t557,1521536231.114,5.653,1521536236.767
2204,v11,45,t561,1521536231.429,5.901,1521536237.331
6644,v23,45,t568,1521536235.845,4.359,1521536240.205
11692,v22,45,t566,1521536235.128,5.271,1521536240.4
18460,v32,45,t564,1521536236.145,4.448,1521536240.594
19728,v21,45,t562,1521536234.623,6.013,1521536240.637
21020,v31,45,t567,1521536235.897,5.392,1521536241.289
2204,v13,46,t569,1521536237.332,4.15,1521536241.483
18152,v12,46,t570,1521536236.767,5.611,1521536242.379
17220,v11,46,t575,1521536236.759,6.412,1521536243.171
18460,v23,46,t572,1521536240.595,4.746,1521536245.341
19728,v31,46,t571,1521536240.639,5.428,1521536246.067
21020,v32,46,t574,1521536241.291,4.893,1521536246.185
11692,v22,46,t576,1521536240.401,6.007,1521536246.408
2204,v11,47,t577,1521536241.483,5.927,1521536247.41
6644,v21,46,t573,1521536240.207,7.348,1521536247.556
18152,v12,47,t579,1521536242.379,5.394,1521536247.773
17220,v21,47,t578,1521536243.173,7.316,1521536250.489
