pid_num,vm,task_num,task,setup,duration,cutting
18440,v21,7,t26,1521524514.245,6.927,1521524521.173
9784,v31,7,t27,1521524515.799,5.52,1521524521.32
17688,v32,7,t210,1521524516.068,5.434,1521524521.503
8676,v13,8,t213,1521524518.042,4.198,1521524522.242
1508,v12,8,t216,1521524517.805,4.679,1521524522.484
14592,v11,8,t212,1521524516.769,6.73,1521524523.499
4100,v22,8,t219,1521524520.011,5.268,1521524525.28
18440,v23,8,t214,1521524521.173,4.199,1521524525.372
18444,v21,8,t215,1521524519.722,6.425,1521524526.147
17688,v32,8,t217,1521524521.503,4.859,1521524526.363
9784,v31,8,t218,1521524521.32,5.676,1521524526.996
1508,v12,9,t221,1521524522.484,4.755,1521524527.239
14592,v13,9,t225,1521524523.499,4.52,1521524528.02
8676,v11,9,t223,1521524522.242,6.529,1521524528.771
18444,v23,9,t222,1521524526.147,4.229,1521524530.377
18440,v22,9,t226,1521524525.372,5.089,1521524530.462
9784,v32,9,t224,1521524526.996,4.456,1521524531.452
17688,v31,9,t227,1521524526.363,5.502,1521524531.865
4100,v21,9,t220,1521524525.28,7.179,1521524532.46
8676,v13,10,t230,1521524528.771,4.454,1521524533.226
14592,v12,10,t231,1521524528.02,5.881,1521524533.901
1508,v11,10,t235,1521524527.239,7.518,1521524534.758
18440,v22,10,t233,1521524530.462,6.4,1521524536.862
17688,v31,10,t232,1521524531.865,5.49,1521524537.355
9784,v23,10,t234,1521524531.452,5.974,1521524537.426
18444,v21,10,t228,1521524530.377,7.932,1521524538.309
14592,v12,11,t241,1521524533.901,4.856,1521524538.757
1508,v13,11,t238,1521524534.758,4.045,1521524538.803
4100,v32,10,t229,1521524532.46,6.562,1521524539.022
8676,v11,11,t242,1521524533.226,7.054,1521524540.28
9784,v23,11,t243,1521524537.426,4.381,1521524541.808
17688,v22,11,t240,1521524537.355,4.974,1521524542.33
18440,v21,11,t236,1521524536.862,6.195,1521524543.058
14592,v32,11,t239,1521524538.757,4.45,1521524543.208
4100,v12,12,t244,1521524539.022,4.674,1521524543.697
18444,v31,11,t237,1521524538.309,5.564,1521524543.874
8676,v13,12,t248,1521524540.28,3.908,1521524544.188
1508,v11,12,t245,1521524538.803,6.642,1521524545.446
18440,v23,12,t250,1521524543.058,4.429,1521524547.488
17688,v22,12,t247,1521524542.33,5.225,1521524547.556
9784,v21,12,t249,1521524541.808,6.282,1521524548.091
4100,v32,12,t251,1521524543.697,4.7,1521524548.398
14592,v31,12,t246,1521524543.208,6.01,1521524549.218
1508,v13,13,t258,1521524545.446,4.555,1521524550.001
8676,v12,13,t256,1521524544.188,6.757,1521524550.946
18444,v11,13,t255,1521524543.874,7.081,1521524550.955
17688,v22,13,t257,1521524547.556,5.201,1521524552.757
18440,v21,13,t259,1521524547.488,6.67,1521524554.158
9784,v23,13,t253,1521524548.091,6.078,1521524554.169
14592,v32,13,t252,1521524549.218,5.583,1521524554.801
4100,v31,13,t254,1521524548.398,6.583,1521524554.982
18444,v13,14,t263,1521524550.955,4.282,1521524555.238
8676,v12,14,t264,1521524550.946,4.988,1521524555.934
1508,v11,14,t262,1521524550.001,6.489,1521524556.491
9784,v23,14,t267,1521524554.169,4.431,1521524558.601
17688,v21,14,t265,1521524552.757,6.451,1521524559.208
18440,v22,14,t266,1521524554.158,5.181,1521524559.34
4100,v32,14,t261,1521524554.982,4.606,1521524559.588
14592,v31,14,t260,1521524554.801,5.494,1521524560.295
1508,v13,15,t32,1521524556.491,4.186,1521524560.677
8676,v12,15,t34,1521524555.934,5.142,1521524561.077
18444,v11,15,t37,1521524555.238,6.286,1521524561.524
18440,v23,15,t36,1521524559.341,4.381,1521524563.722
17688,v22,15,t31,1521524559.208,5.207,1521524564.416
9784,v21,15,t38,1521524558.601,5.989,1521524564.59
4100,v31,15,t33,1521524559.588,5.489,1521524565.077
14592,v32,15,t35,1521524560.295,4.863,1521524565.158
18444,v13,16,t310,1521524561.524,5.12,1521524566.645
8676,v12,16,t313,1521524561.077,5.913,1521524566.991
1508,v11,16,t39,1521524560.677,7.927,1521524568.605
9784,v23,16,t311,1521524564.59,5.021,1521524569.612
17688,v22,16,t312,1521524564.416,6.462,1521524570.878
4100,v31,16,t315,1521524565.077,5.854,1521524570.932
14592,v32,16,t314,1521524565.158,6.222,1521524571.381
18440,v21,16,t316,1521524563.722,8.059,1521524571.782
8676,v12,17,t322,1521524566.991,4.792,1521524571.783
18444,v11,17,t323,1521524566.645,5.792,1521524572.437
1508,v13,17,t319,1521524568.605,4.218,1521524572.824
4100,v23,17,t321,1521524570.932,4.185,1521524575.117
17688,v22,17,t320,1521524570.878,5.079,1521524575.958
18440,v32,17,t324,1521524571.782,4.641,1521524576.423
9784,v21,17,t318,1521524569.612,6.898,1521524576.51
1508,v13,18,t327,1521524572.824,4.166,1521524576.992
18444,v12,18,t331,1521524572.437,4.693,1521524577.13
14592,v31,17,t317,1521524571.381,6.231,1521524577.612
8676,v11,18,t329,1521524571.783,6.026,1521524577.809
18440,v23,18,t332,1521524576.423,4.143,1521524580.566
4100,v21,18,t325,1521524575.117,6.32,1521524581.438
17688,v22,18,t326,1521524575.958,5.709,1521524581.667
1508,v32,18,t328,1521524576.992,5.032,1521524582.024
9784,v31,18,t330,1521524576.51,5.8,1521524582.311
14592,v12,19,t340,1521524577.612,4.745,1521524582.357
8676,v13,19,t335,1521524577.809,4.975,1521524582.785
18444,v11,19,t333,1521524577.13,6.53,1521524583.66
17688,v23,19,t337,1521524581.667,4.563,1521524586.231
9784,v32,19,t334,1521524582.311,4.954,1521524587.265
4100,v22,19,t338,1521524581.438,5.903,1521524587.342
8676,v12,20,t348,1521524582.785,4.924,1521524587.709
18440,v21,19,t336,1521524580.566,7.269,1521524587.836
18444,v13,20,t343,1521524583.66,4.308,1521524587.969
1508,v31,19,t339,1521524582.024,7.161,1521524589.185
14592,v11,20,t345,1521524582.357,7.643,1521524590.001
4100,v23,20,t342,1521524587.344,4.291,1521524591.636
9784,v22,20,t346,1521524587.265,4.965,1521524592.231
18440,v32,20,t347,1521524587.836,4.44,1521524592.277
17688,v21,20,t344,1521524586.231,6.306,1521524592.537
18444,v11,21,t355,1521524587.969,5.722,1521524593.692
8676,v31,20,t341,1521524587.709,6.031,1521524593.741
14592,v13,21,t352,1521524590.001,4.277,1521524594.279
1508,v12,21,t354,1521524589.185,5.172,1521524594.358
18440,v23,21,t349,1521524592.277,4.305,1521524596.582
9784,v22,21,t353,1521524592.231,5.456,1521524597.687
17688,v31,21,t356,1521524592.537,5.447,1521524597.984
4100,v21,21,t350,1521524591.636,6.586,1521524598.223
1508,v13,22,t42,1521524594.358,4.076,1521524598.434
18444,v32,21,t351,1521524593.692,4.875,1521524598.567
8676,v11,22,t47,1521524593.741,6.197,1521524599.938
14592,v12,22,t46,1521524594.279,6.353,1521524600.632
17688,v23,22,t48,1521524597.984,4.523,1521524602.508
18440,v21,22,t45,1521524596.582,6.582,1521524603.165
9784,v22,22,t41,1521524597.687,5.657,1521524603.344
1508,v32,22,t43,1521524598.434,5.35,1521524603.784
14592,v13,23,t413,1521524600.632,4.08,1521524604.713
18444,v11,23,t414,1521524598.567,6.247,1521524604.815
8676,v12,23,t410,1521524599.938,5.311,1521524605.25
4100,v31,22,t44,1521524598.224,7.18,1521524605.405
9784,v23,23,t415,1521524603.344,4.512,1521524607.857
18440,v22,23,t49,1521524603.165,5.237,1521524608.402
1508,v31,23,t411,1521524603.784,5.368,1521524609.153
17688,v21,23,t412,1521524602.508,6.732,1521524609.24
14592,v32,23,t416,1521524604.713,4.599,1521524609.312
4100,v13,24,t418,1521524605.405,4.052,1521524609.457
8676,v12,24,t420,1521524605.25,4.792,1521524610.042
18444,v11,24,t421,1521524604.815,6.003,1521524610.819
1508,v23,24,t419,1521524609.153,4.142,1521524613.296
18440,v22,24,t424,1521524608.402,5.193,1521524613.596
14592,v32,24,t422,1521524609.312,4.427,1521524613.74
9784,v21,24,t417,1521524607.857,6.549,1521524614.406
17688,v31,24,t423,1521524609.24,5.662,1521524614.903
4100,v11,25,t426,1521524609.457,6.126,1521524615.583
18444,v13,25,t428,1521524610.819,5.439,1521524616.258
8676,v12,25,t430,1521524610.042,6.352,1521524616.395
14592,v23,25,t431,1521524613.74,5.911,1521524619.651
1508,v21,25,t427,1521524613.296,6.561,1521524619.858
18440,v22,25,t429,1521524613.596,6.277,1521524619.874
17688,v32,25,t432,1521524614.903,5.016,1521524619.92
9784,v31,25,t425,1521524614.406,5.716,1521524620.123
8676,v13,26,t435,1521524616.395,4.349,1521524620.744
18444,v12,26,t433,1521524616.258,4.648,1521524620.906
4100,v11,26,t439,1521524615.583,5.784,1521524621.367
18440,v23,26,t440,1521524619.874,4.11,1521524623.985
9784,v32,26,t438,1521524620.123,4.593,1521524624.717
4100,v13,27,t446,1521524621.367,4.026,1521524625.394
1508,v22,26,t434,1521524619.858,5.922,1521524625.781
14592,v21,26,t437,1521524619.651,6.142,1521524625.794
18444,v12,27,t443,1521524620.906,4.917,1521524625.823
17688,v31,26,t436,1521524619.92,6.424,1521524626.344
8676,v11,27,t442,1521524620.744,6.278,1521524627.023
4100,v23,27,t448,1521524625.394,4.128,1521524629.523
9784,v22,27,t444,1521524624.717,5.316,1521524630.033
18440,v21,27,t441,1521524623.985,6.22,1521524630.205
14592,v32,27,t445,1521524625.794,4.532,1521524630.326
17688,v12,28,t453,1521524626.345,4.704,1521524631.049
1508,v31,27,t447,1521524625.781,5.645,1521524631.426
8676,v13,28,t449,1521524627.023,5.057,1521524632.081
18444,v11,28,t456,1521524625.823,8.267,1521524634.091
9784,v22,28,t455,1521524630.033,5.373,1521524635.407
14592,v31,28,t451,1521524630.326,5.693,1521524636.019
18440,v23,28,t452,1521524630.205,5.818,1521524636.024
8676,v12,29,t457,1521524632.081,4.669,1521524636.75
17688,v32,28,t454,1521524631.049,5.969,1521524637.019
4100,v21,28,t450,1521524629.523,7.98,1521524637.503
1508,v11,29,t463,1521524631.426,6.694,1521524638.12
18444,v13,29,t458,1521524634.091,4.242,1521524638.334
18440,v23,29,t462,1521524636.024,4.235,1521524640.26
14592,v22,29,t460,1521524636.019,5.549,1521524641.569
9784,v21,29,t464,1521524635.407,6.254,1521524641.661
8676,v31,29,t459,1521524636.75,5.741,1521524642.492
18444,v13,30,t58,1521524638.334,4.235,1521524642.57
17688,v32,29,t461,1521524637.019,5.75,1521524642.769
1508,v12,30,t57,1521524638.12,4.651,1521524642.771
4100,v11,30,t56,1521524637.503,6.252,1521524643.756
9784,v23,30,t51,1521524641.661,4.624,1521524646.286
14592,v22,30,t55,1521524641.569,5.351,1521524646.921
18444,v32,30,t53,1521524642.57,4.467,1521524647.038
18440,v21,30,t54,1521524640.26,6.778,1521524647.039
8676,v31,30,t52,1521524642.492,5.974,1521524648.467
4100,v13,31,t513,1521524643.756,4.928,1521524648.684
17688,v11,31,t515,1521524642.769,6.367,1521524649.137
1508,v12,31,t511,1521524642.771,6.76,1521524649.532
18444,v23,31,t59,1521524647.038,4.651,1521524651.689
1508,v13,32,t518,1521524649.532,4.043,1521524653.576
8676,v32,31,t510,1521524648.467,5.147,1521524653.615
18440,v31,31,t514,1521524647.039,6.791,1521524653.83
14592,v22,31,t516,1521524646.921,6.943,1521524653.864
9784,v21,31,t512,1521524646.286,7.611,1521524653.897
17688,v12,32,t524,1521524649.137,4.957,1521524654.094
4100,v11,32,t523,1521524648.684,5.833,1521524654.518
8676,v23,32,t519,1521524653.615,4.148,1521524657.764
14592,v32,32,t520,1521524653.864,4.502,1521524658.366
17688,v12,33,t529,1521524654.094,4.695,1521524658.79
1508,v22,32,t521,1521524653.576,5.295,1521524658.871
4100,v13,33,t530,1521524654.518,4.367,1521524658.885
18444,v21,32,t517,1521524651.689,7.729,1521524659.418
18440,v31,32,t522,1521524653.83,5.68,1521524659.51
9784,v11,33,t528,1521524653.897,6.454,1521524660.352
17688,v23,33,t531,1521524658.79,4.313,1521524663.103
8676,v21,33,t525,1521524657.764,6.31,1521524664.074
4100,v32,33,t526,1521524658.885,5.507,1521524664.393
1508,v31,33,t527,1521524658.871,5.568,1521524664.44
14592,v22,33,t532,1521524658.366,6.358,1521524664.725
9784,v13,34,t537,1521524660.352,4.807,1521524665.159
18440,v12,34,t534,1521524659.51,6.856,1521524666.367
18444,v11,34,t539,1521524659.418,8.009,1521524667.428
17688,v21,34,t536,1521524663.103,6.149,1521524669.253
8676,v22,34,t535,1521524664.074,5.339,1521524669.413
4100,v23,34,t538,1521524664.393,5.611,1521524670.005
14592,v32,34,t540,1521524664.725,6.257,1521524670.982
18440,v12,35,t548,1521524666.367,4.797,1521524671.165
9784,v11,35,t545,1521524665.159,6.025,1521524671.185
18444,v13,35,t547,1521524667.428,3.93,1521524671.359
1508,v31,34,t533,1521524664.44,7.574,1521524672.014
4100,v23,35,t542,1521524670.005,4.158,1521524674.164
8676,v22,35,t541,1521524669.413,4.98,1521524674.394
18440,v32,35,t543,1521524671.165,4.541,1521524675.706
17688,v21,35,t544,1521524669.253,6.739,1521524675.992
18444,v12,36,t553,1521524671.359,4.807,1521524676.166
1508,v13,36,t552,1521524672.014,4.312,1521524676.327
14592,v31,35,t546,1521524670.982,5.71,1521524676.693
9784,v11,36,t550,1521524671.185,5.785,1521524676.97
8676,v22,36,t555,1521524674.394,5.062,1521524679.457
18440,v23,36,t556,1521524675.706,4.08,1521524679.787
18444,v32,36,t554,1521524676.166,4.44,1521524680.607
4100,v21,36,t551,1521524674.164,6.59,1521524680.754
14592,v12,37,t558,1521524676.693,5.346,1521524682.04
17688,v31,36,t549,1521524675.992,6.278,1521524682.271
9784,v22,37,t559,1521524676.97,6.012,1521524682.982
1508,v11,37,t557,1521524676.327,7.184,1521524683.511
