pid_num,vm,task_num,task,setup,duration,cutting
8260,v23,7,t158,1521579078.781,5.71,1521579084.491
24352,v32,7,t157,1521579080.403,4.919,1521579085.323
14504,v13,8,t25,1521579081.778,3.945,1521579085.723
25144,v31,7,t162,1521579078.788,7.422,1521579086.21
26936,v12,8,t28,1521579081.678,5.122,1521579086.8
13480,v11,8,t26,1521579081.178,7.422,1521579088.6
8260,v23,8,t29,1521579084.492,4.121,1521579088.614
27300,v21,8,t22,1521579082.91,5.927,1521579088.837
25604,v22,8,t27,1521579083.92,6.057,1521579089.978
24352,v31,8,t24,1521579085.323,5.368,1521579090.691
14504,v32,8,t23,1521579085.725,4.991,1521579090.717
26936,v23,9,t212,1521579086.8,4.566,1521579091.367
25144,v31,9,t211,1521579086.21,5.849,1521579092.06
27300,v32,9,t215,1521579088.837,4.773,1521579093.61
25604,v13,9,t210,1521579089.978,4.557,1521579094.535
13480,v11,9,t217,1521579088.6,7.03,1521579095.63
24352,v12,9,t216,1521579090.692,5.036,1521579095.729
14504,v22,9,t214,1521579090.717,5.838,1521579096.555
8260,v21,9,t213,1521579088.614,8.606,1521579097.221
27300,v13,10,t224,1521579093.61,3.857,1521579097.468
25144,v12,10,t223,1521579092.06,6.385,1521579098.445
26936,v11,10,t225,1521579091.367,8.421,1521579099.79
25604,v21,10,t220,1521579094.535,6.363,1521579100.898
24352,v23,10,t219,1521579095.729,5.348,1521579101.077
13480,v22,10,t222,1521579095.63,6.095,1521579101.726
25144,v12,11,t227,1521579098.445,4.908,1521579103.354
8260,v32,10,t221,1521579097.221,6.328,1521579103.549
27300,v11,11,t229,1521579097.468,6.107,1521579103.575
26936,v13,11,t233,1521579099.791,4.298,1521579104.089
14504,v31,10,t218,1521579096.556,7.825,1521579104.382
13480,v23,11,t232,1521579101.726,4.241,1521579105.967
24352,v22,11,t226,1521579101.077,4.98,1521579106.058
25604,v21,11,t230,1521579100.898,6.026,1521579106.925
8260,v32,11,t231,1521579103.549,4.65,1521579108.199
14504,v23,12,t240,1521579104.382,4.399,1521579108.781
25144,v31,11,t228,1521579103.355,5.427,1521579108.783
27300,v13,12,t236,1521579103.575,5.291,1521579108.867
26936,v32,12,t238,1521579104.09,5.6,1521579109.69
13480,v11,12,t239,1521579105.967,6.18,1521579112.147
24352,v31,12,t235,1521579106.058,6.916,1521579112.974
25604,v12,12,t237,1521579106.925,6.68,1521579113.606
25144,v11,13,t242,1521579108.783,5.777,1521579114.561
27300,v12,13,t243,1521579108.867,5.816,1521579114.684
26936,v13,13,t246,1521579109.69,5.517,1521579115.208
8260,v22,12,t241,1521579108.199,7.286,1521579115.486
14504,v21,12,t234,1521579108.781,8.676,1521579117.458
13480,v21,13,t247,1521579112.147,6.527,1521579118.674
24352,v22,13,t245,1521579112.974,6.067,1521579119.042
25604,v23,13,t244,1521579113.606,5.602,1521579119.208
25144,v31,13,t249,1521579114.561,5.712,1521579120.273
27300,v32,13,t248,1521579114.684,5.896,1521579120.58
8260,v12,14,t257,1521579115.487,5.434,1521579120.921
26936,v11,14,t256,1521579115.208,5.988,1521579121.196
14504,v13,14,t252,1521579117.458,4.055,1521579121.513
25604,v23,14,t254,1521579119.208,4.628,1521579123.837
24352,v22,14,t253,1521579119.042,5.152,1521579124.194
13480,v21,14,t255,1521579118.674,6.464,1521579125.139
27300,v32,14,t250,1521579120.58,4.596,1521579125.177
26936,v13,15,t263,1521579121.196,4.068,1521579125.265
8260,v32,15,t264,1521579120.921,4.906,1521579125.828
25144,v31,14,t251,1521579120.273,6.459,1521579126.733
14504,v12,15,t261,1521579121.513,5.265,1521579126.778
25604,v21,15,t265,1521579123.837,6.101,1521579129.938
13480,v23,15,t260,1521579125.139,5.798,1521579130.937
24352,v22,15,t258,1521579124.194,7.027,1521579131.222
26936,v31,15,t262,1521579125.265,6.227,1521579131.493
14504,v13,16,t269,1521579126.778,4.822,1521579131.601
27300,v11,15,t259,1521579125.177,6.811,1521579131.989
25144,v12,16,t270,1521579126.733,6.234,1521579132.968
8260,v11,16,t271,1521579125.828,7.944,1521579133.773
24352,v23,16,t273,1521579131.222,4.611,1521579135.833
14504,v32,16,t267,1521579131.601,5.962,1521579137.563
25604,v21,16,t268,1521579129.938,7.657,1521579137.596
8260,v13,17,t274,1521579133.773,3.892,1521579137.665
13480,v22,16,t272,1521579130.937,6.762,1521579137.7
25144,v12,17,t31,1521579132.968,4.802,1521579137.77
26936,v31,16,t266,1521579131.493,7.761,1521579139.254
27300,v11,17,t34,1521579131.989,8.084,1521579140.073
24352,v21,17,t277,1521579135.833,6.149,1521579141.983
13480,v32,17,t276,1521579137.7,4.412,1521579142.113
25144,v13,18,t38,1521579137.77,4.721,1521579142.492
25604,v23,17,t32,1521579137.597,4.98,1521579142.577
8260,v31,17,t275,1521579137.666,5.395,1521579143.062
14504,v22,17,t33,1521579137.563,5.652,1521579143.215
26936,v12,18,t312,1521579139.254,6.11,1521579145.365
24352,v23,18,t311,1521579141.983,4.748,1521579146.731
27300,v11,18,t39,1521579140.073,6.868,1521579146.942
8260,v31,18,t36,1521579143.063,5.557,1521579148.621
25604,v32,18,t37,1521579142.577,6.585,1521579149.163
25144,v22,18,t35,1521579142.492,6.725,1521579149.217
14504,v11,19,t319,1521579143.215,6.747,1521579149.963
13480,v21,18,t310,1521579142.114,8.079,1521579150.194
26936,v12,19,t317,1521579145.365,5.641,1521579151.006
24352,v13,19,t313,1521579146.731,4.633,1521579151.365
27300,v21,19,t320,1521579146.942,6.301,1521579153.247
25604,v23,19,t315,1521579149.163,5.898,1521579155.061
8260,v22,19,t314,1521579148.621,6.83,1521579155.451
14504,v32,19,t316,1521579149.963,5.498,1521579155.461
24352,v13,20,t328,1521579151.365,4.522,1521579155.887
26936,v12,20,t323,1521579151.006,5.03,1521579156.037
25144,v31,19,t318,1521579149.217,6.866,1521579156.083
13480,v11,20,t325,1521579150.194,6.254,1521579156.449
8260,v23,20,t327,1521579155.451,4.09,1521579159.541
27300,v21,20,t321,1521579153.249,6.693,1521579159.942
24352,v32,20,t322,1521579155.887,4.457,1521579160.344
25604,v22,20,t326,1521579155.062,5.38,1521579160.443
25144,v13,21,t329,1521579156.083,4.532,1521579160.616
14504,v31,20,t324,1521579155.463,5.567,1521579161.03
13480,v12,21,t332,1521579156.45,5.166,1521579161.616
26936,v23,21,t334,1521579156.037,5.74,1521579161.778
8260,v31,21,t330,1521579159.541,5.749,1521579165.291
27300,v32,21,t336,1521579159.943,5.93,1521579165.873
26936,v13,22,t341,1521579161.778,4.725,1521579166.504
13480,v12,22,t342,1521579161.616,5.287,1521579166.903
25604,v22,21,t335,1521579160.445,7.413,1521579167.858
14504,v11,22,t343,1521579161.03,7.227,1521579168.257
24352,v11,21,t333,1521579160.344,8.476,1521579168.822
25144,v21,21,t331,1521579160.616,8.374,1521579168.991
8260,v21,22,t344,1521579165.291,6.133,1521579171.424
27300,v22,22,t339,1521579165.873,5.885,1521579171.758
13480,v31,22,t340,1521579166.903,5.557,1521579172.461
26936,v23,22,t337,1521579166.504,6.107,1521579172.611
25144,v13,23,t351,1521579168.992,4.093,1521579173.086
25604,v32,22,t338,1521579167.859,5.326,1521579173.185
24352,v12,23,t352,1521579168.822,5.076,1521579173.899
14504,v11,23,t346,1521579168.258,5.98,1521579174.239
13480,v23,23,t349,1521579172.461,4.344,1521579176.805
27300,v22,23,t345,1521579171.759,5.119,1521579176.879
25144,v32,23,t348,1521579173.086,4.418,1521579177.505
26936,v31,23,t350,1521579172.611,5.601,1521579178.213
24352,v32,24,t360,1521579173.899,4.599,1521579178.498
25604,v31,24,t359,1521579173.185,6.114,1521579179.3
8260,v21,23,t347,1521579171.425,8.779,1521579180.205
13480,v23,24,t354,1521579176.807,4.382,1521579181.191
27300,v22,24,t357,1521579176.879,5.402,1521579182.281
14504,v11,24,t356,1521579174.24,8.328,1521579182.568
25144,v12,24,t353,1521579177.509,5.246,1521579182.755
26936,v13,24,t358,1521579178.213,5.76,1521579183.974
24352,v21,24,t355,1521579178.498,6.718,1521579185.217
13480,v13,25,t361,1521579181.191,5.016,1521579186.207
25604,v11,25,t362,1521579179.3,7.126,1521579186.427
8260,v12,25,t364,1521579180.208,6.488,1521579186.697
25144,v23,25,t363,1521579182.755,4.337,1521579187.092
27300,v21,25,t365,1521579182.281,6.414,1521579188.696
14504,v22,25,t366,1521579182.568,6.716,1521579189.284
26936,v31,25,t42,1521579183.975,5.841,1521579189.816
24352,v32,25,t41,1521579185.217,5.528,1521579190.745
8260,v13,26,t44,1521579186.697,4.285,1521579190.982
25604,v12,26,t45,1521579186.427,5.134,1521579191.561
13480,v11,26,t48,1521579186.207,5.92,1521579192.128
25144,v21,26,t43,1521579187.092,6.64,1521579193.733
14504,v23,26,t46,1521579189.285,4.564,1521579193.849
27300,v22,26,t410,1521579188.696,5.316,1521579194.013
24352,v32,26,t49,1521579190.745,4.498,1521579195.243
26936,v31,26,t47,1521579189.816,5.608,1521579195.424
25604,v12,27,t413,1521579191.561,5.938,1521579197.5
8260,v22,27,t411,1521579190.982,6.719,1521579197.702
14504,v23,27,t418,1521579193.849,4.664,1521579198.514
25144,v32,27,t414,1521579193.733,5.178,1521579198.911
13480,v11,27,t415,1521579192.128,6.984,1521579199.112
26936,v13,27,t417,1521579195.424,4.657,1521579200.082
27300,v21,27,t416,1521579194.013,6.34,1521579200.354
24352,v31,27,t412,1521579195.243,5.905,1521579201.149
14504,v13,28,t421,1521579198.514,5.026,1521579203.541
25604,v11,28,t419,1521579197.501,6.417,1521579203.919
8260,v12,28,t425,1521579197.704,6.762,1521579204.466
26936,v23,28,t424,1521579200.083,4.546,1521579204.63
13480,v22,28,t426,1521579199.112,6.364,1521579205.477
25144,v21,28,t420,1521579198.911,7.814,1521579206.725
27300,v31,28,t423,1521579200.354,7.169,1521579207.523
24352,v32,28,t422,1521579201.149,6.561,1521579207.71
25604,v12,29,t429,1521579203.92,4.74,1521579208.66
8260,v13,29,t428,1521579204.469,4.689,1521579209.159
14504,v11,29,t434,1521579203.541,6.857,1521579210.398
25144,v23,29,t427,1521579206.725,4.178,1521579210.903
26936,v21,29,t431,1521579204.63,6.475,1521579211.106
13480,v22,29,t433,1521579205.477,5.902,1521579211.379
24352,v32,29,t430,1521579207.71,4.488,1521579212.202
27300,v31,29,t432,1521579207.523,5.664,1521579213.188
14504,v13,30,t440,1521579210.4,4.085,1521579214.486
25604,v21,30,t439,1521579208.66,6.868,1521579215.529
26936,v32,30,t437,1521579211.106,4.574,1521579215.68
8260,v11,30,t438,1521579209.159,8.428,1521579217.588
25144,v22,30,t436,1521579210.903,6.701,1521579217.605
24352,v12,30,t441,1521579212.204,5.547,1521579217.751
27300,v23,30,t442,1521579213.188,4.621,1521579217.809
13480,v31,30,t435,1521579211.379,7.491,1521579218.871
26936,v13,31,t448,1521579215.68,4.857,1521579220.537
14504,v11,31,t444,1521579214.486,6.054,1521579220.541
25604,v12,31,t450,1521579215.529,6.015,1521579221.545
24352,v23,31,t445,1521579217.751,5.333,1521579223.085
13480,v32,31,t443,1521579218.871,5.48,1521579224.351
25144,v22,31,t446,1521579217.605,6.993,1521579224.598
8260,v21,31,t447,1521579217.588,7.596,1521579225.184
27300,v31,31,t449,1521579217.809,7.693,1521579225.502
25604,v13,32,t455,1521579221.545,4.036,1521579225.581
26936,v11,32,t453,1521579220.537,5.817,1521579226.355
14504,v12,32,t454,1521579220.541,5.911,1521579226.453
24352,v21,32,t452,1521579223.085,6.038,1521579229.123
13480,v22,32,t457,1521579224.351,5.121,1521579229.473
25144,v23,32,t451,1521579224.598,4.943,1521579229.541
27300,v32,32,t458,1521579225.502,4.423,1521579229.926
26936,v23,33,t459,1521579226.355,4.144,1521579230.499
14504,v13,33,t466,1521579226.453,4.059,1521579230.512
8260,v31,32,t456,1521579225.184,5.508,1521579230.693
25604,v22,33,t465,1521579225.581,6.789,1521579232.37
24352,v31,33,t464,1521579229.123,6.115,1521579235.239
13480,v32,33,t462,1521579229.473,5.913,1521579235.386
25144,v12,33,t463,1521579229.541,6.034,1521579235.576
8260,v12,34,t472,1521579230.693,4.936,1521579235.629
27300,v21,33,t461,1521579229.926,6.986,1521579236.912
26936,v11,33,t460,1521579230.499,7.032,1521579237.532
25604,v13,34,t468,1521579232.37,5.308,1521579237.679
14504,v11,34,t469,1521579230.514,7.489,1521579238.003
25144,v23,34,t470,1521579235.577,4.528,1521579240.106
8260,v31,34,t473,1521579235.63,6.349,1521579241.979
13480,v22,34,t467,1521579235.386,6.773,1521579242.16
14504,v13,35,t58,1521579238.003,4.317,1521579242.321
27300,v32,34,t474,1521579236.912,5.562,1521579242.475
24352,v21,34,t471,1521579235.239,7.465,1521579242.704
25604,v12,35,t55,1521579237.679,5.193,1521579242.873
26936,v11,35,t51,1521579237.532,6.558,1521579244.091
25144,v21,35,t52,1521579240.106,6.155,1521579246.261
13480,v23,35,t53,1521579242.161,4.357,1521579246.519
8260,v22,35,t57,1521579241.979,5.003,1521579246.983
27300,v32,35,t56,1521579242.476,5.259,1521579247.735
14504,v31,35,t54,1521579242.321,5.483,1521579247.804
25604,v21,36,t515,1521579242.873,5.96,1521579248.833
24352,v32,36,t516,1521579242.704,6.426,1521579249.13
26936,v13,36,t59,1521579244.091,5.07,1521579249.161
8260,v23,36,t514,1521579246.983,5.135,1521579252.118
13480,v22,36,t511,1521579246.519,5.699,1521579252.218
25144,v12,36,t513,1521579246.261,6.594,1521579252.855
26936,v13,37,t522,1521579249.162,4.206,1521579253.369
27300,v11,36,t512,1521579247.735,5.68,1521579253.416
14504,v31,36,t510,1521579247.804,6.573,1521579254.377
24352,v12,37,t524,1521579249.13,6.52,1521579255.651
25604,v11,37,t521,1521579248.834,7.421,1521579256.256
25144,v23,37,t520,1521579252.855,4.508,1521579257.363
13480,v22,37,t517,1521579252.218,6.032,1521579258.251
27300,v32,37,t519,1521579253.416,5.322,1521579258.738
25604,v13,38,t528,1521579256.256,3.988,1521579260.245
24352,v12,38,t530,1521579255.651,4.676,1521579260.327
14504,v11,38,t525,1521579254.377,6.277,1521579260.655
26936,v31,37,t523,1521579253.369,7.455,1521579260.824
8260,v21,37,t518,1521579252.118,8.826,1521579260.945
27300,v23,38,t531,1521579258.739,4.359,1521579263.099
13480,v22,38,t526,1521579258.251,5.044,1521579263.295
25144,v21,38,t527,1521579257.363,6.998,1521579264.362
24352,v32,38,t529,1521579260.327,4.77,1521579265.098
25604,v31,38,t532,1521579260.245,5.608,1521579265.853
8260,v32,39,t534,1521579260.945,5.35,1521579266.295
14504,v21,39,t535,1521579260.656,6.188,1521579266.844
13480,v23,39,t539,1521579263.295,4.836,1521579268.132
27300,v22,39,t533,1521579263.099,5.268,1521579268.368
26936,v11,39,t537,1521579260.824,7.803,1521579268.628
24352,v12,39,t536,1521579265.098,5.249,1521579270.347
25144,v31,39,t540,1521579264.362,6.268,1521579270.631
25604,v13,39,t538,1521579265.855,4.945,1521579270.801
14504,v12,40,t548,1521579266.845,5.004,1521579271.849
8260,v11,40,t547,1521579266.295,6.762,1521579273.057
13480,v13,40,t542,1521579268.132,4.976,1521579273.108
26936,v22,40,t545,1521579268.628,5.481,1521579274.109
24352,v23,40,t541,1521579270.347,4.32,1521579274.668
25604,v32,40,t546,1521579270.801,5.108,1521579275.909
25144,v31,40,t544,1521579270.631,5.509,1521579276.14
27300,v21,40,t543,1521579268.368,7.996,1521579276.364
13480,v13,41,t552,1521579273.108,3.897,1521579277.006
8260,v12,41,t550,1521579273.057,4.683,1521579277.741
14504,v11,41,t554,1521579271.85,7.94,1521579279.791
25604,v23,41,t551,1521579275.909,4.13,1521579280.04
26936,v21,41,t553,1521579274.109,5.934,1521579280.043
24352,v22,41,t555,1521579274.669,5.739,1521579280.409
27300,v32,41,t549,1521579276.364,4.532,1521579280.897
25144,v31,41,t556,1521579276.14,5.471,1521579281.612
8260,v13,42,t564,1521579277.741,4.457,1521579282.198
13480,v11,42,t563,1521579277.006,7.493,1521579284.499
24352,v32,42,t562,1521579280.409,5.044,1521579285.453
25604,v12,42,t560,1521579280.04,5.867,1521579285.907
25144,v23,42,t561,1521579281.612,4.725,1521579286.338
26936,v21,42,t559,1521579280.043,6.383,1521579286.426
14504,v31,42,t558,1521579279.791,7.735,1521579287.526
27300,v22,42,t557,1521579280.897,6.899,1521579287.796
8260,v11,43,t565,1521579282.198,5.681,1521579287.88
24352,v13,43,t567,1521579285.453,3.949,1521579289.402
13480,v12,43,t566,1521579284.499,6.147,1521579290.646
25144,v23,43,t569,1521579286.338,4.681,1521579291.02
25604,v21,43,t568,1521579285.907,7.284,1521579293.191
