pid_num,vm,task_num,task,setup,duration,cutting
19104,v21,12,t235,1521530461.497,6.178,1521530467.676
17720,v31,12,t238,1521530462.819,5.375,1521530468.195
18304,v32,12,t237,1521530463.114,5.088,1521530468.203
15988,v12,13,t248,1521530463.43,4.826,1521530468.257
18696,v13,13,t244,1521530464.258,4.104,1521530468.363
15800,v11,13,t246,1521530463.2,7.227,1521530470.428
19104,v23,13,t247,1521530467.676,4.173,1521530471.85
18304,v32,13,t242,1521530468.203,4.589,1521530472.792
19772,v22,13,t245,1521530467.017,6.084,1521530473.102
18696,v12,14,t250,1521530468.363,5.007,1521530473.37
17720,v31,13,t249,1521530468.195,5.511,1521530473.706
13596,v21,13,t243,1521530466.868,6.871,1521530473.739
15800,v13,14,t255,1521530470.428,4.003,1521530474.431
15988,v11,14,t252,1521530468.257,6.438,1521530474.695
19772,v23,14,t253,1521530473.102,4.127,1521530477.229
19104,v21,14,t254,1521530471.85,5.97,1521530477.821
18304,v22,14,t257,1521530472.792,5.375,1521530478.168
17720,v32,14,t251,1521530473.706,4.926,1521530478.633
15800,v12,15,t265,1521530474.431,4.646,1521530479.077
15988,v13,15,t264,1521530474.695,4.642,1521530479.338
18696,v31,14,t256,1521530473.37,6.049,1521530479.42
13596,v11,15,t259,1521530473.739,6.519,1521530480.259
18304,v23,15,t261,1521530478.168,4.425,1521530482.594
19104,v22,15,t258,1521530477.821,5.14,1521530482.961
19772,v21,15,t262,1521530477.229,6.185,1521530483.414
18696,v12,16,t32,1521530479.42,4.937,1521530484.358
17720,v31,15,t263,1521530478.633,5.751,1521530484.385
15800,v32,15,t260,1521530479.077,5.553,1521530484.631
13596,v13,16,t31,1521530480.259,4.918,1521530485.177
15988,v11,16,t267,1521530479.338,8.169,1521530487.508
19772,v23,16,t35,1521530483.414,4.207,1521530487.622
18304,v21,16,t33,1521530482.594,6.005,1521530488.6
17720,v32,16,t266,1521530484.385,4.927,1521530489.313
19104,v22,16,t36,1521530482.961,6.628,1521530489.59
15800,v11,17,t37,1521530484.631,5.704,1521530490.336
18696,v31,16,t34,1521530484.358,6.017,1521530490.375
13596,v12,17,t313,1521530485.177,5.554,1521530490.732
15988,v13,17,t312,1521530487.508,4.175,1521530491.684
19772,v21,17,t39,1521530487.622,5.986,1521530493.608
17720,v23,17,t38,1521530489.313,4.563,1521530493.876
18304,v22,17,t310,1521530488.6,5.58,1521530494.18
15800,v32,17,t311,1521530490.336,4.52,1521530494.856
19104,v31,17,t314,1521530489.59,5.575,1521530495.166
15988,v13,18,t322,1521530491.684,3.974,1521530495.659
13596,v12,18,t317,1521530490.732,5.005,1521530495.738
18696,v11,18,t316,1521530490.376,5.792,1521530496.169
18304,v23,18,t315,1521530494.18,4.462,1521530498.643
17720,v22,18,t319,1521530493.876,5.306,1521530499.183
19104,v32,18,t320,1521530495.166,4.429,1521530499.595
19772,v21,18,t318,1521530493.608,6.135,1521530499.743
15800,v31,18,t321,1521530494.856,5.976,1521530500.833
15988,v11,19,t327,1521530495.659,6.142,1521530501.801
18696,v13,19,t325,1521530496.169,5.696,1521530501.866
13596,v12,19,t329,1521530495.738,6.417,1521530502.155
19104,v23,19,t328,1521530499.595,4.483,1521530504.079
17720,v22,19,t324,1521530499.183,5.515,1521530504.698
13596,v13,20,t338,1521530502.155,3.97,1521530506.126
15800,v32,19,t323,1521530500.833,5.626,1521530506.459
18696,v12,20,t335,1521530501.866,4.981,1521530506.847
18304,v21,19,t326,1521530498.643,8.256,1521530506.899
19772,v31,19,t330,1521530499.743,7.406,1521530507.149
15988,v11,20,t332,1521530501.801,7.372,1521530509.173
17720,v22,20,t336,1521530504.698,5.042,1521530509.741
19104,v21,20,t333,1521530504.079,6.271,1521530510.35
13596,v23,20,t337,1521530506.126,4.313,1521530510.439
18696,v32,20,t331,1521530506.847,4.942,1521530511.79
19772,v12,21,t342,1521530507.149,4.89,1521530512.04
18304,v11,21,t346,1521530506.899,5.746,1521530512.646
15800,v31,20,t334,1521530506.459,6.377,1521530512.837
15988,v13,21,t341,1521530509.173,4.131,1521530513.304
13596,v23,21,t340,1521530510.439,4.474,1521530514.913
19104,v22,21,t345,1521530510.35,5.634,1521530515.985
17720,v21,21,t339,1521530509.741,6.547,1521530516.288
19772,v32,21,t343,1521530512.04,4.753,1521530516.793
18696,v31,21,t344,1521530511.79,5.677,1521530517.468
15988,v13,22,t351,1521530513.304,5.066,1521530518.37
18304,v11,22,t354,1521530512.646,6.403,1521530519.049
15800,v12,22,t349,1521530512.837,6.33,1521530519.168
13596,v21,22,t347,1521530514.913,6.093,1521530521.006
17720,v23,22,t350,1521530516.288,5.168,1521530521.457
19104,v22,22,t348,1521530515.985,6.45,1521530522.435
18696,v32,22,t353,1521530517.468,5.795,1521530523.263
15800,v13,23,t355,1521530519.168,4.286,1521530523.454
19772,v31,22,t352,1521530516.793,7.068,1521530523.862
18304,v12,23,t361,1521530519.049,5.134,1521530524.184
15988,v11,23,t357,1521530518.37,6.374,1521530524.745
19104,v23,23,t359,1521530522.435,4.112,1521530526.547
13596,v21,23,t360,1521530521.006,5.971,1521530526.978
17720,v22,23,t362,1521530521.457,5.619,1521530527.077
15800,v32,23,t356,1521530523.454,4.635,1521530528.089
15988,v13,24,t44,1521530524.745,4.251,1521530528.998
18696,v31,23,t358,1521530523.263,5.792,1521530529.055
19772,v11,24,t366,1521530523.862,6.007,1521530529.869
18304,v12,24,t41,1521530524.184,5.717,1521530529.902
17720,v23,24,t43,1521530527.077,4.232,1521530531.309
13596,v22,24,t42,1521530526.978,5.579,1521530532.557
19104,v21,24,t365,1521530526.547,6.262,1521530532.81
15800,v31,24,t363,1521530528.089,5.523,1521530533.612
15988,v32,24,t364,1521530528.998,4.967,1521530533.965
18304,v13,25,t410,1521530529.902,4.467,1521530534.37
18696,v11,25,t411,1521530529.055,6.922,1521530535.977
19772,v12,25,t46,1521530529.869,6.32,1521530536.19
17720,v21,25,t49,1521530531.309,6.395,1521530537.705
13596,v22,25,t412,1521530532.557,5.402,1521530537.96
19104,v23,25,t48,1521530532.81,5.852,1521530538.663
15988,v32,25,t47,1521530533.965,5.364,1521530539.33
15800,v31,25,t45,1521530533.612,5.835,1521530539.447
18304,v11,26,t414,1521530534.37,6.412,1521530540.782
19772,v13,26,t417,1521530536.19,4.701,1521530540.891
18696,v12,26,t416,1521530535.977,4.951,1521530540.928
19104,v23,26,t413,1521530538.663,4.132,1521530542.795
13596,v22,26,t419,1521530537.96,5.153,1521530543.113
17720,v21,26,t420,1521530537.705,6.313,1521530544.018
15800,v32,26,t418,1521530539.447,4.588,1521530544.036
15988,v31,26,t415,1521530539.33,5.575,1521530544.905
18696,v13,27,t425,1521530540.928,4.001,1521530544.931
19772,v12,27,t424,1521530540.891,5.06,1521530545.951
18304,v11,27,t423,1521530540.782,5.925,1521530546.708
17720,v23,27,t428,1521530544.018,4.391,1521530548.41
13596,v22,27,t422,1521530543.113,5.491,1521530548.605
19104,v21,27,t427,1521530542.795,5.951,1521530548.746
15800,v31,27,t426,1521530544.036,5.519,1521530549.555
15988,v32,27,t421,1521530544.905,4.8,1521530549.706
18696,v11,28,t432,1521530544.931,6.098,1521530551.03
18304,v13,28,t434,1521530546.708,5.294,1521530552.002
19772,v12,28,t435,1521530545.951,6.144,1521530552.096
19104,v23,28,t430,1521530548.746,5.199,1521530553.945
17720,v21,28,t433,1521530548.41,6.268,1521530554.679
13596,v22,28,t429,1521530548.605,6.336,1521530554.941
15988,v32,28,t431,1521530549.706,5.996,1521530555.702
19772,v13,29,t438,1521530552.096,3.969,1521530556.066
18696,v11,29,t443,1521530551.03,6.217,1521530557.247
18304,v12,29,t439,1521530552.002,5.311,1521530557.314
15800,v31,28,t436,1521530549.555,7.98,1521530557.536
13596,v23,29,t437,1521530554.941,4.676,1521530559.618
17720,v22,29,t444,1521530554.679,5.287,1521530559.966
19104,v21,29,t442,1521530553.945,6.347,1521530560.292
19772,v32,29,t440,1521530556.066,4.401,1521530560.468
15988,v31,29,t441,1521530555.702,5.587,1521530561.289
15800,v13,30,t445,1521530557.536,4.227,1521530561.765
18304,v12,30,t449,1521530557.314,4.866,1521530562.18
18696,v11,30,t447,1521530557.247,6.535,1521530563.782
19104,v23,30,t451,1521530560.292,4.36,1521530564.653
17720,v22,30,t452,1521530559.966,5.582,1521530565.549
15988,v32,30,t448,1521530561.289,4.423,1521530565.713
13596,v21,30,t450,1521530559.618,6.304,1521530565.922
19772,v31,30,t446,1521530560.468,5.734,1521530566.202
18304,v12,31,t456,1521530562.18,6.535,1521530568.716
18696,v13,31,t455,1521530563.782,5.501,1521530569.284
15800,v11,31,t460,1521530561.765,7.594,1521530569.359
15988,v23,31,t459,1521530565.713,4.733,1521530570.446
17720,v22,31,t457,1521530565.55,5.815,1521530571.365
19104,v21,31,t458,1521530564.653,7.361,1521530572.014
19772,v32,31,t453,1521530566.202,6.173,1521530572.375
13596,v31,31,t454,1521530565.922,6.565,1521530572.487
15800,v13,32,t461,1521530569.359,4.273,1521530573.633
18304,v11,32,t462,1521530568.716,6.58,1521530575.296
18696,v12,32,t463,1521530569.284,6.306,1521530575.59
19104,v23,32,t52,1521530572.014,4.394,1521530576.409
13596,v32,32,t51,1521530572.488,4.404,1521530576.892
15988,v21,32,t464,1521530570.446,6.727,1521530577.174
17720,v22,32,t54,1521530571.365,6.238,1521530577.604
19772,v31,32,t53,1521530572.375,5.648,1521530578.023
18696,v13,33,t59,1521530575.59,3.87,1521530579.46
15800,v11,33,t58,1521530573.633,5.848,1521530579.481
18304,v12,33,t510,1521530575.296,4.809,1521530580.106
15988,v23,33,t56,1521530577.174,4.551,1521530581.726
13596,v22,33,t512,1521530576.892,5.002,1521530581.894
19104,v21,33,t55,1521530576.409,6.478,1521530582.888
19772,v32,33,t57,1521530578.023,4.958,1521530582.982
17720,v31,33,t511,1521530577.604,5.642,1521530583.247
18304,v13,34,t519,1521530580.106,4.702,1521530584.808
18696,v11,34,t515,1521530579.46,6.45,1521530585.911
15800,v12,34,t513,1521530579.481,6.875,1521530586.357
19104,v23,34,t520,1521530582.888,5.108,1521530587.996
19772,v31,34,t517,1521530582.982,5.406,1521530588.389
13596,v22,34,t518,1521530581.894,6.593,1521530588.488
17720,v32,34,t516,1521530583.247,5.763,1521530589.01
15988,v21,34,t514,1521530581.726,8.611,1521530590.337
18304,v11,35,t525,1521530584.808,5.704,1521530590.513
18696,v12,35,t523,1521530585.911,4.844,1521530590.756
15800,v13,35,t527,1521530586.357,4.461,1521530590.818
13596,v23,35,t528,1521530588.488,4.845,1521530593.333
19772,v22,35,t521,1521530588.389,5.093,1521530593.483
19104,v21,35,t526,1521530587.996,6.25,1521530594.247
17720,v31,35,t524,1521530589.01,5.425,1521530594.435
15800,v13,36,t533,1521530590.818,4.131,1521530594.95
15988,v32,35,t522,1521530590.337,4.867,1521530595.205
18696,v12,36,t536,1521530590.756,5.201,1521530595.957
18304,v11,36,t534,1521530590.513,6.195,1521530596.709
19104,v23,36,t530,1521530594.247,4.576,1521530598.824
19772,v22,36,t531,1521530593.483,5.9,1521530599.383
15800,v32,36,t535,1521530594.95,4.465,1521530599.416
13596,v21,36,t529,1521530593.333,6.421,1521530599.755
17720,v31,36,t532,1521530594.435,5.529,1521530599.965
18696,v12,37,t543,1521530595.957,5.829,1521530601.787
18304,v13,37,t544,1521530596.709,5.254,1521530601.963
15988,v11,37,t540,1521530595.205,7.565,1521530602.77
15800,v23,37,t542,1521530599.416,5.467,1521530604.883
19104,v21,37,t538,1521530598.824,6.514,1521530605.338
17720,v32,37,t539,1521530599.965,5.856,1521530605.821
19772,v22,37,t541,1521530599.383,6.954,1521530606.338
18304,v12,38,t545,1521530601.963,4.941,1521530606.904
15988,v13,38,t548,1521530602.77,4.288,1521530607.059
13596,v31,37,t537,1521530599.755,7.501,1521530607.256
18696,v11,38,t546,1521530601.787,6.403,1521530608.191
17720,v23,38,t552,1521530605.821,4.422,1521530610.244
19104,v22,38,t547,1521530605.338,5.207,1521530610.545
19772,v31,38,t549,1521530606.338,5.37,1521530611.708
18304,v32,38,t551,1521530606.904,4.856,1521530611.761
13596,v12,39,t553,1521530607.256,5.133,1521530612.389
15800,v21,38,t550,1521530604.883,7.592,1521530612.476
18696,v13,39,t556,1521530608.191,4.465,1521530612.657
15988,v11,39,t560,1521530607.059,5.739,1521530612.799
19104,v22,39,t555,1521530610.545,5.076,1521530615.621
19772,v23,39,t557,1521530611.708,4.137,1521530615.845
17720,v21,39,t558,1521530610.244,6.241,1521530616.485
13596,v32,39,t554,1521530612.389,4.613,1521530617.003
18696,v12,40,t565,1521530612.657,5.053,1521530617.71
18304,v31,39,t559,1521530611.761,6.051,1521530617.813
15988,v13,40,t562,1521530612.799,5.35,1521530618.149
15800,v11,40,t567,1521530612.476,7.107,1521530619.583
17720,v23,40,t564,1521530616.485,4.1,1521530620.586
19772,v22,40,t561,1521530615.845,5.584,1521530621.43
19104,v21,40,t566,1521530615.621,6.398,1521530622.02
18696,v32,40,t568,1521530617.71,4.608,1521530622.318
13596,v31,40,t563,1521530617.003,5.61,1521530622.614
18304,v11,41,t569,1521530617.813,6.961,1521530624.774
