pid_num,vm,task_num,task,setup,duration,cutting
21048,v32,6,t149,1521575609.001,5.636,1521575614.637
27120,v12,6,t154,1521575610.741,5.346,1521575616.087
20276,v23,6,t151,1521575612.298,6.006,1521575618.304
23216,v22,6,t152,1521575611.088,7.396,1521575618.485
27164,v11,6,t153,1521575612.256,6.249,1521575618.506
9284,v21,6,t155,1521575613.185,6.538,1521575619.724
23760,v11,7,t21,1521575613.816,6.107,1521575619.924
25888,v31,6,t156,1521575613.577,7.265,1521575620.842
27120,v13,7,t161,1521575616.087,4.856,1521575620.943
21048,v12,7,t159,1521575614.637,6.471,1521575621.109
27164,v23,7,t163,1521575618.506,4.907,1521575623.413
23216,v22,7,t158,1521575618.485,6.782,1521575625.267
21048,v13,8,t26,1521575621.109,4.199,1521575625.308
27120,v12,8,t25,1521575620.946,4.662,1521575625.609
23760,v32,7,t160,1521575619.924,6.07,1521575625.994
9284,v31,7,t157,1521575619.724,6.305,1521575626.029
20276,v21,7,t162,1521575618.304,7.854,1521575626.159
25888,v11,8,t22,1521575620.844,5.701,1521575626.546
27164,v21,8,t24,1521575623.414,6.478,1521575629.892
21048,v23,8,t29,1521575625.311,4.814,1521575630.126
23760,v32,8,t28,1521575625.995,4.569,1521575630.565
23216,v22,8,t27,1521575625.267,5.359,1521575630.627
27120,v31,8,t23,1521575625.611,5.618,1521575631.229
25888,v12,9,t213,1521575626.546,4.858,1521575631.404
9284,v23,9,t211,1521575626.029,5.53,1521575631.559
20276,v31,9,t212,1521575626.16,6.958,1521575633.118
27120,v32,9,t216,1521575631.229,4.711,1521575635.941
23760,v13,9,t217,1521575630.565,5.455,1521575636.02
21048,v22,9,t214,1521575630.127,6.777,1521575636.905
9284,v12,10,t224,1521575631.56,5.994,1521575637.555
23216,v11,9,t210,1521575630.628,7.579,1521575638.207
20276,v13,10,t222,1521575633.118,5.55,1521575638.669
27164,v21,9,t215,1521575629.893,8.818,1521575638.712
25888,v11,10,t221,1521575631.404,8.469,1521575639.874
21048,v23,10,t218,1521575636.905,4.211,1521575641.117
23760,v22,10,t225,1521575636.02,6.196,1521575642.216
27120,v21,10,t220,1521575635.942,7.743,1521575643.686
27164,v12,11,t233,1521575638.712,4.996,1521575643.709
25888,v13,11,t231,1521575639.876,3.879,1521575643.755
23216,v32,10,t223,1521575638.207,5.727,1521575643.935
9284,v31,10,t219,1521575637.555,6.924,1521575644.479
20276,v11,11,t232,1521575638.669,6.465,1521575645.134
21048,v21,11,t229,1521575641.117,6.13,1521575647.247
23760,v22,11,t228,1521575642.216,5.252,1521575647.468
25888,v32,11,t226,1521575643.756,4.45,1521575648.206
27120,v23,11,t230,1521575643.686,4.712,1521575648.399
27164,v31,11,t227,1521575643.709,5.374,1521575649.083
23216,v32,12,t239,1521575643.935,5.559,1521575649.494
20276,v12,12,t235,1521575645.134,6.528,1521575651.663
21048,v23,12,t240,1521575647.247,4.438,1521575651.686
9284,v21,12,t236,1521575644.479,7.428,1521575651.908
23760,v31,12,t241,1521575647.468,6.457,1521575653.925
25888,v22,12,t234,1521575648.207,5.811,1521575654.019
27164,v13,12,t237,1521575649.083,5.194,1521575654.278
27120,v11,12,t238,1521575648.399,6.603,1521575655.002
21048,v13,13,t244,1521575651.686,5.738,1521575657.425
23216,v11,13,t249,1521575649.494,8.257,1521575657.751
20276,v12,13,t248,1521575651.663,6.51,1521575658.173
25888,v23,13,t245,1521575654.02,4.209,1521575658.23
9284,v21,13,t246,1521575651.908,7.522,1521575659.43
23760,v22,13,t247,1521575653.925,6.478,1521575660.404
27120,v32,13,t242,1521575655.002,5.527,1521575660.529
27164,v31,13,t243,1521575654.278,7.489,1521575661.768
20276,v13,14,t257,1521575658.173,4.225,1521575662.399
23216,v12,14,t253,1521575657.751,4.96,1521575662.711
21048,v11,14,t250,1521575657.425,6.056,1521575663.481
25888,v21,14,t255,1521575658.23,5.93,1521575664.161
23760,v23,14,t254,1521575660.405,4.409,1521575664.814
9284,v22,14,t252,1521575659.43,5.689,1521575665.119
27120,v31,14,t256,1521575660.529,5.69,1521575666.22
27164,v32,14,t251,1521575661.769,4.757,1521575666.526
23216,v21,15,t260,1521575662.711,6.711,1521575669.423
21048,v11,15,t262,1521575663.481,6.402,1521575669.883
20276,v31,15,t258,1521575662.399,7.755,1521575670.155
25888,v22,15,t259,1521575664.161,6.096,1521575670.258
27120,v13,15,t263,1521575666.22,4.276,1521575670.496
9284,v32,15,t261,1521575665.12,5.784,1521575670.904
23760,v12,15,t264,1521575664.814,6.15,1521575670.965
27164,v23,15,t265,1521575666.526,5.295,1521575671.822
9284,v23,16,t266,1521575670.904,4.387,1521575675.292
23216,v11,16,t35,1521575669.423,5.999,1521575675.423
21048,v12,16,t34,1521575669.884,5.566,1521575675.451
20276,v13,16,t32,1521575670.156,5.324,1521575675.48
27164,v32,16,t31,1521575671.822,4.725,1521575676.548
27120,v22,16,t267,1521575670.496,6.335,1521575676.832
23760,v31,16,t33,1521575670.966,5.955,1521575676.921
25888,v21,16,t36,1521575670.258,6.932,1521575677.19
21048,v13,17,t311,1521575675.451,3.992,1521575679.443
23216,v12,17,t38,1521575675.423,4.86,1521575680.283
27120,v23,17,t310,1521575676.834,4.28,1521575681.115
9284,v11,17,t39,1521575675.292,6.292,1521575681.584
25888,v32,17,t314,1521575677.19,4.921,1521575682.111
20276,v21,17,t313,1521575675.48,6.731,1521575682.211
23760,v31,17,t312,1521575676.921,5.389,1521575682.31
27164,v22,17,t37,1521575676.548,5.933,1521575682.481
23760,v13,18,t320,1521575682.31,4.07,1521575686.381
21048,v21,18,t322,1521575679.443,8.105,1521575687.549
27120,v32,18,t315,1521575681.117,6.455,1521575687.572
23216,v31,18,t321,1521575680.284,7.573,1521575687.857
25888,v23,18,t317,1521575682.111,5.995,1521575688.107
20276,v12,18,t318,1521575682.211,6.285,1521575688.496
27164,v22,18,t319,1521575682.481,6.266,1521575688.748
9284,v11,18,t316,1521575681.584,7.784,1521575689.368
27120,v13,19,t323,1521575687.572,4.419,1521575691.991
20276,v23,19,t327,1521575688.498,4.305,1521575692.804
21048,v12,19,t330,1521575687.55,6.384,1521575693.935
9284,v32,19,t325,1521575689.368,5.126,1521575694.495
23216,v21,19,t328,1521575687.857,6.677,1521575694.535
23760,v11,19,t329,1521575686.382,8.454,1521575694.838
25888,v22,19,t326,1521575688.107,6.765,1521575694.873
27164,v31,19,t324,1521575688.749,7.593,1521575696.343
20276,v12,20,t334,1521575692.804,4.943,1521575697.747
21048,v13,20,t338,1521575693.935,4.01,1521575697.946
23760,v23,20,t336,1521575694.838,4.168,1521575699.006
27120,v11,20,t332,1521575691.991,7.111,1521575699.103
23216,v22,20,t333,1521575694.535,5.047,1521575699.583
25888,v31,20,t331,1521575694.873,5.479,1521575700.352
9284,v21,20,t337,1521575694.496,6.139,1521575700.635
27164,v32,20,t335,1521575696.343,4.572,1521575700.916
21048,v13,21,t340,1521575697.947,4.983,1521575702.93
27120,v32,21,t341,1521575699.103,4.601,1521575703.705
25888,v23,21,t344,1521575700.352,4.215,1521575704.568
20276,v31,21,t346,1521575697.748,7.777,1521575705.526
23760,v22,21,t342,1521575699.006,6.62,1521575705.626
23216,v21,21,t345,1521575699.583,6.989,1521575706.572
27164,v12,21,t339,1521575700.916,5.803,1521575706.719
21048,v11,22,t347,1521575702.93,5.866,1521575708.797
9284,v11,21,t343,1521575700.635,8.217,1521575708.854
27120,v12,22,t352,1521575703.705,5.731,1521575709.436
25888,v13,22,t348,1521575704.568,5.435,1521575710.004
23760,v22,22,t353,1521575705.629,5.989,1521575711.618
20276,v21,22,t354,1521575705.527,6.733,1521575712.261
23216,v23,22,t351,1521575706.572,5.829,1521575712.401
21048,v32,22,t349,1521575708.797,4.562,1521575713.359
27164,v31,22,t350,1521575706.719,6.988,1521575713.71
25888,v13,23,t360,1521575710.004,3.892,1521575713.896
27120,v12,23,t362,1521575709.436,4.978,1521575714.414
9284,v11,23,t355,1521575708.854,5.832,1521575714.686
23216,v23,23,t359,1521575712.401,4.308,1521575716.709
20276,v22,23,t356,1521575712.262,5.233,1521575717.495
27164,v32,23,t358,1521575713.712,4.481,1521575718.193
23760,v21,23,t357,1521575711.618,6.659,1521575718.278
21048,v31,23,t361,1521575713.36,5.41,1521575718.772
25888,v11,24,t366,1521575713.898,6.633,1521575720.532
9284,v31,24,t42,1521575714.686,6.242,1521575720.928
23216,v32,24,t41,1521575716.71,5.05,1521575721.761
27164,v23,24,t365,1521575718.194,4.341,1521575722.536
27120,v21,24,t363,1521575714.414,8.207,1521575722.623
21048,v13,24,t43,1521575718.772,4.192,1521575722.965
23760,v12,24,t44,1521575718.278,4.921,1521575723.199
20276,v22,24,t364,1521575717.495,5.949,1521575723.444
23216,v13,25,t45,1521575721.762,4.763,1521575726.525
9284,v12,25,t412,1521575720.928,5.767,1521575726.696
21048,v23,25,t49,1521575722.965,4.253,1521575727.218
25888,v11,25,t46,1521575720.532,6.932,1521575727.464
27120,v22,25,t47,1521575722.624,5.853,1521575728.477
20276,v32,25,t410,1521575723.444,5.766,1521575729.211
27164,v21,25,t411,1521575722.536,8.028,1521575730.564
23760,v31,25,t48,1521575723.199,7.843,1521575731.043
21048,v13,26,t419,1521575727.218,3.968,1521575731.186
9284,v12,26,t418,1521575726.696,5.524,1521575732.22
23216,v11,26,t414,1521575726.526,6.098,1521575732.625
20276,v23,26,t413,1521575729.211,4.228,1521575733.44
27120,v22,26,t417,1521575728.477,5.783,1521575734.26
25888,v21,26,t420,1521575727.464,7.366,1521575734.83
23760,v32,26,t415,1521575731.043,5.06,1521575736.103
27164,v31,26,t416,1521575730.564,5.959,1521575736.523
21048,v32,27,t428,1521575731.186,6.459,1521575737.646
23216,v22,27,t426,1521575732.625,5.305,1521575737.93
9284,v12,27,t425,1521575732.221,6.099,1521575738.32
20276,v31,27,t427,1521575733.44,5.581,1521575739.021
27120,v11,27,t423,1521575734.26,5.874,1521575740.135
27164,v23,27,t422,1521575736.524,4.255,1521575740.779
23760,v13,27,t421,1521575736.104,5.756,1521575741.861
23216,v12,28,t433,1521575737.93,5.607,1521575743.537
25888,v21,27,t424,1521575734.83,8.728,1521575743.558
9284,v13,28,t432,1521575738.322,5.545,1521575743.868
21048,v11,28,t429,1521575737.646,6.942,1521575744.588
27164,v23,28,t435,1521575740.779,5.393,1521575746.173
27120,v22,28,t436,1521575740.136,6.076,1521575746.213
20276,v21,28,t434,1521575739.023,8.426,1521575747.45
23760,v31,28,t430,1521575741.861,6.066,1521575747.927
21048,v13,29,t443,1521575744.588,3.915,1521575748.504
23216,v32,28,t431,1521575743.538,5.052,1521575748.591
9284,v12,29,t441,1521575743.868,5.602,1521575749.47
25888,v11,29,t440,1521575743.558,7.489,1521575751.048
27120,v22,29,t439,1521575746.213,4.986,1521575751.199
20276,v23,29,t438,1521575747.45,4.726,1521575752.176
27164,v21,29,t437,1521575746.173,6.339,1521575752.513
21048,v32,29,t444,1521575748.504,4.615,1521575753.119
23760,v31,29,t442,1521575747.927,5.405,1521575753.332
9284,v13,30,t446,1521575749.471,4.035,1521575753.507
23216,v22,30,t452,1521575748.591,5.064,1521575753.656
25888,v12,30,t445,1521575751.048,5.259,1521575756.307
21048,v23,30,t451,1521575753.119,4.195,1521575757.316
27120,v21,30,t449,1521575751.199,7.084,1521575758.283
23760,v32,30,t447,1521575753.333,5.168,1521575758.502
27164,v31,30,t448,1521575752.513,6.019,1521575758.532
23216,v12,31,t457,1521575753.656,5.271,1521575758.927
9284,v11,31,t458,1521575753.507,6.811,1521575760.318
20276,v11,30,t450,1521575752.176,8.148,1521575760.324
25888,v13,31,t453,1521575756.307,4.244,1521575760.552
23760,v23,31,t456,1521575758.502,4.15,1521575762.653
21048,v21,31,t455,1521575757.317,7.001,1521575764.32
23216,v32,31,t460,1521575758.927,5.421,1521575764.349
27164,v31,31,t454,1521575758.532,5.826,1521575764.359
25888,v13,32,t54,1521575760.553,3.879,1521575764.433
20276,v12,32,t463,1521575760.324,4.821,1521575765.145
27120,v22,31,t459,1521575758.284,6.878,1521575765.163
9284,v11,32,t461,1521575760.318,6.337,1521575766.656
23216,v23,32,t51,1521575764.35,4.122,1521575768.472
25888,v32,32,t52,1521575764.434,4.589,1521575769.024
23760,v21,32,t53,1521575762.653,6.799,1521575769.453
27120,v23,33,t512,1521575765.163,4.369,1521575769.533
27164,v31,32,t464,1521575764.359,5.625,1521575769.984
21048,v22,32,t462,1521575764.32,5.694,1521575770.015
9284,v13,33,t59,1521575766.656,5.536,1521575772.192
20276,v11,33,t510,1521575765.145,7.756,1521575772.902
27120,v32,33,t56,1521575769.533,5.219,1521575774.752
23216,v21,33,t511,1521575768.472,7.3,1521575775.773
25888,v12,33,t57,1521575769.024,6.751,1521575775.775
23760,v22,33,t58,1521575769.453,6.74,1521575776.193
27164,v31,33,t55,1521575769.985,6.262,1521575776.247
9284,v12,34,t515,1521575772.192,4.759,1521575776.951
21048,v11,34,t514,1521575770.016,8.263,1521575778.28
20276,v13,34,t518,1521575772.902,5.606,1521575778.508
25888,v23,34,t516,1521575775.775,5.383,1521575781.159
27120,v21,34,t513,1521575774.752,6.812,1521575781.565
23216,v22,34,t517,1521575775.773,5.802,1521575781.576
27164,v32,34,t520,1521575776.248,5.443,1521575781.691
20276,v13,35,t527,1521575778.508,3.894,1521575782.402
9284,v11,35,t526,1521575776.951,6.13,1521575783.082
23760,v31,34,t519,1521575776.193,7.847,1521575784.041
21048,v12,35,t521,1521575778.281,6.131,1521575784.412
23216,v23,35,t523,1521575781.576,4.223,1521575785.799
20276,v32,35,t528,1521575782.402,4.406,1521575786.809
25888,v21,35,t524,1521575781.159,6.05,1521575787.209
27120,v22,35,t522,1521575781.565,5.816,1521575787.381
27164,v31,35,t525,1521575781.692,6.236,1521575787.928
9284,v13,36,t534,1521575783.082,5.378,1521575788.46
23760,v22,36,t536,1521575784.041,5.589,1521575789.631
23216,v32,36,t533,1521575785.799,4.922,1521575790.721
21048,v31,36,t529,1521575784.413,6.831,1521575791.245
25888,v23,36,t531,1521575787.211,4.301,1521575791.512
27120,v12,36,t535,1521575787.381,5.803,1521575793.185
27164,v11,36,t532,1521575787.929,6.559,1521575794.488
20276,v21,36,t530,1521575786.81,7.859,1521575794.669
9284,v11,37,t544,1521575788.46,6.335,1521575794.796
23760,v12,37,t540,1521575789.631,5.859,1521575795.49
23216,v13,37,t537,1521575790.721,5.067,1521575795.788
21048,v21,37,t542,1521575791.246,5.934,1521575797.181
25888,v22,37,t541,1521575791.513,5.881,1521575797.395
27120,v23,37,t538,1521575793.185,5.076,1521575798.262
23216,v13,38,t550,1521575795.788,4.182,1521575799.971
20276,v32,37,t543,1521575794.669,6.377,1521575801.046
27164,v31,37,t539,1521575794.488,6.57,1521575801.059
9284,v11,38,t552,1521575794.796,6.427,1521575801.223
23760,v12,38,t549,1521575795.49,6.188,1521575801.679
25888,v22,38,t545,1521575797.395,5.031,1521575802.426
27120,v23,38,t548,1521575798.262,4.461,1521575802.723
21048,v21,38,t546,1521575797.181,6.64,1521575803.821
23216,v31,38,t547,1521575799.971,5.534,1521575805.506
20276,v32,38,t551,1521575801.046,4.524,1521575805.571
9284,v12,39,t557,1521575801.223,4.662,1521575805.886
27164,v31,39,t559,1521575801.059,5.804,1521575806.864
23760,v13,39,t553,1521575801.679,5.407,1521575807.087
25888,v23,39,t560,1521575802.426,5.677,1521575808.104
21048,v32,39,t558,1521575803.821,5.043,1521575808.864
27120,v11,39,t554,1521575802.724,7.715,1521575810.44
23216,v22,39,t555,1521575805.507,6.692,1521575812.199
23760,v13,40,t565,1521575807.087,5.382,1521575812.469
9284,v11,40,t564,1521575805.886,6.747,1521575812.633
27164,v12,40,t563,1521575806.864,6.713,1521575813.577
20276,v21,39,t556,1521575805.571,8.412,1521575813.984
25888,v21,40,t568,1521575808.104,6.468,1521575814.572
21048,v22,40,t566,1521575808.864,6.521,1521575815.386
27120,v23,40,t567,1521575810.441,5.781,1521575816.222
23216,v31,40,t562,1521575812.199,5.622,1521575817.822
23760,v32,40,t561,1521575812.469,6.482,1521575818.952
9284,v11,41,t569,1521575812.633,7.553,1521575820.187
