pid_num,vm,task_num,task,setup,duration,cutting
19548,v31,7,t157,1521542427.105,7.276,1521542434.381
18528,v11,8,t166,1521542428.559,7.012,1521542435.572
23184,v23,8,t170,1521542432.588,4.139,1521542436.728
23188,v22,8,t167,1521542432.45,5.167,1521542437.617
17828,v32,8,t165,1521542433.508,4.649,1521542438.158
23844,v31,8,t169,1521542433.31,5.549,1521542438.86
8280,v21,8,t168,1521542432.391,6.775,1521542439.166
18528,v13,9,t22,1521542435.572,3.981,1521542439.554
23056,v11,9,t23,1521542433.633,6.382,1521542440.015
19548,v12,9,t24,1521542434.381,5.71,1521542440.091
17828,v23,9,t26,1521542438.158,4.257,1521542442.415
23188,v22,9,t25,1521542437.617,5.378,1521542442.996
8280,v32,9,t21,1521542439.166,4.772,1521542443.939
23184,v21,9,t173,1521542436.73,7.341,1521542444.071
19548,v13,10,t211,1521542440.094,4.227,1521542444.323
23844,v31,9,t27,1521542438.864,6.244,1521542445.109
23056,v12,10,t212,1521542440.015,5.24,1521542445.256
18528,v11,10,t210,1521542439.554,7.97,1521542447.524
8280,v23,10,t213,1521542443.939,5.092,1521542449.031
19548,v32,10,t29,1521542444.323,4.905,1521542449.235
23184,v31,10,t215,1521542444.072,5.392,1521542449.465
23188,v22,10,t28,1521542442.996,6.704,1521542449.701
17828,v21,10,t214,1521542442.415,7.754,1521542450.169
23056,v12,11,t223,1521542445.256,4.989,1521542450.245
23844,v11,11,t222,1521542445.111,5.87,1521542450.982
18528,v13,11,t221,1521542447.527,4.285,1521542451.812
19548,v22,11,t219,1521542449.235,5.346,1521542454.581
23184,v23,11,t216,1521542449.466,5.141,1521542454.607
17828,v32,11,t217,1521542450.169,4.836,1521542455.006
8280,v21,11,t220,1521542449.031,6.273,1521542455.306
23188,v31,11,t218,1521542449.701,5.767,1521542455.469
18528,v13,12,t227,1521542451.813,4.08,1521542455.894
23844,v12,12,t224,1521542450.982,5.041,1521542456.023
23056,v11,12,t226,1521542450.245,6.561,1521542456.807
17828,v23,12,t228,1521542455.008,4.15,1521542459.16
23184,v22,12,t225,1521542454.607,5.119,1521542459.727
23188,v32,12,t229,1521542455.47,4.512,1521542459.982
8280,v31,12,t231,1521542455.307,5.587,1521542460.895
19548,v21,12,t230,1521542454.581,6.833,1521542461.416
23844,v12,13,t239,1521542456.028,6.086,1521542462.115
23056,v13,13,t237,1521542456.807,5.488,1521542462.296
18528,v11,13,t238,1521542455.894,6.545,1521542462.44
23188,v23,13,t234,1521542459.983,5.319,1521542465.303
23184,v22,13,t236,1521542459.727,6.522,1521542466.25
18528,v13,14,t245,1521542462.441,3.956,1521542466.398
17828,v21,13,t233,1521542459.16,7.265,1521542466.425
19548,v32,13,t232,1521542461.418,5.586,1521542467.005
8280,v31,13,t235,1521542460.895,6.568,1521542467.464
23056,v12,14,t247,1521542462.297,5.594,1521542467.892
23844,v11,14,t243,1521542462.115,6.709,1521542468.825
18528,v23,14,t242,1521542466.398,4.274,1521542470.672
23184,v22,14,t240,1521542466.25,5.232,1521542471.482
19548,v32,14,t241,1521542467.006,4.477,1521542471.483
23188,v21,14,t244,1521542465.308,6.336,1521542471.645
17828,v31,14,t246,1521542466.425,5.451,1521542471.877
23844,v13,15,t252,1521542468.826,4.577,1521542473.403
23056,v12,15,t250,1521542467.892,5.602,1521542473.495
8280,v11,15,t249,1521542467.464,6.21,1521542473.674
19548,v23,15,t254,1521542471.483,4.214,1521542475.699
23184,v22,15,t248,1521542471.482,5.081,1521542476.564
18528,v21,15,t251,1521542470.672,5.952,1521542476.624
17828,v32,15,t255,1521542471.877,5.185,1521542477.062
23188,v31,15,t253,1521542471.645,5.428,1521542477.073
8280,v13,16,t262,1521542473.674,4.719,1521542478.393
23056,v12,16,t258,1521542473.495,5.403,1521542478.899
23844,v11,16,t260,1521542473.406,7.435,1521542480.841
23188,v32,16,t256,1521542477.074,5.36,1521542482.435
23184,v22,16,t263,1521542476.564,6.092,1521542482.656
18528,v23,16,t257,1521542476.624,6.063,1521542482.687
23056,v12,17,t266,1521542478.9,4.69,1521542483.59
19548,v21,16,t259,1521542475.7,8.123,1521542483.824
23844,v13,17,t271,1521542480.841,3.946,1521542484.788
17828,v31,16,t261,1521542477.063,7.739,1521542484.803
8280,v11,17,t267,1521542478.393,7.122,1521542485.515
18528,v23,17,t264,1521542482.687,4.501,1521542487.189
23184,v22,17,t265,1521542482.657,5.092,1521542487.75
19548,v32,17,t268,1521542483.826,4.712,1521542488.539
23188,v21,17,t270,1521542482.436,6.328,1521542488.765
23056,v31,17,t269,1521542483.59,5.498,1521542489.089
8280,v13,18,t272,1521542485.515,3.879,1521542489.396
17828,v12,18,t274,1521542484.805,5.086,1521542489.892
23844,v11,18,t273,1521542484.788,6.067,1521542490.855
18528,v21,18,t279,1521542487.189,6.007,1521542493.196
19548,v23,18,t278,1521542488.541,4.777,1521542493.318
23056,v32,18,t276,1521542489.089,4.415,1521542493.504
23184,v22,18,t275,1521542487.75,5.769,1521542493.519
23188,v31,18,t277,1521542488.766,6.547,1521542495.313
8280,v11,19,t284,1521542489.396,6.843,1521542496.24
17828,v12,19,t283,1521542489.892,6.43,1521542496.322
23844,v13,19,t280,1521542490.855,5.742,1521542496.597
23184,v31,19,t282,1521542493.519,5.387,1521542498.907
23056,v23,19,t287,1521542493.505,5.711,1521542499.216
18528,v21,19,t286,1521542493.196,7.136,1521542500.332
19548,v22,19,t281,1521542493.319,7.313,1521542500.632
17828,v12,20,t38,1521542496.322,4.765,1521542501.087
23844,v13,20,t37,1521542496.598,4.678,1521542501.277
23188,v32,19,t285,1521542495.313,6.129,1521542501.443
8280,v11,20,t36,1521542496.241,7.599,1521542503.84
18528,v23,20,t32,1521542500.332,4.246,1521542504.579
23056,v22,20,t34,1521542499.217,5.588,1521542504.806
23184,v21,20,t33,1521542498.908,6.019,1521542504.927
17828,v32,20,t31,1521542501.087,4.487,1521542505.575
19548,v31,20,t35,1521542500.633,5.51,1521542506.144
23188,v12,21,t313,1521542501.444,5.381,1521542506.826
23844,v11,21,t316,1521542501.278,5.804,1521542507.082
8280,v13,21,t315,1521542503.84,3.921,1521542507.762
23184,v23,21,t39,1521542504.927,4.888,1521542509.816
19548,v32,21,t312,1521542506.144,4.42,1521542510.564
18528,v21,21,t310,1521542504.579,5.986,1521542510.565
23056,v22,21,t311,1521542504.806,6.272,1521542511.079
17828,v31,21,t314,1521542505.575,5.503,1521542511.08
23844,v12,22,t318,1521542507.083,5.141,1521542512.227
8280,v13,22,t321,1521542507.763,4.663,1521542512.428
23188,v11,22,t322,1521542506.826,6.634,1521542513.46
18528,v23,22,t317,1521542510.565,4.177,1521542514.743
23184,v21,22,t323,1521542509.818,6.131,1521542515.949
19548,v22,22,t324,1521542510.564,5.859,1521542516.423
23056,v31,22,t319,1521542511.079,5.726,1521542516.805
23188,v13,23,t331,1521542513.462,3.919,1521542517.383
8280,v12,23,t327,1521542512.43,5.002,1521542517.432
17828,v32,22,t320,1521542511.081,6.39,1521542517.471
23844,v11,23,t328,1521542512.228,5.686,1521542517.914
18528,v21,23,t332,1521542514.743,6.131,1521542520.874
19548,v23,23,t329,1521542516.423,4.682,1521542521.106
23184,v22,23,t325,1521542515.95,5.226,1521542521.177
23844,v13,24,t338,1521542517.915,3.896,1521542521.813
23188,v32,23,t326,1521542517.383,4.612,1521542521.995
23056,v31,23,t330,1521542516.805,5.477,1521542522.283
17828,v12,24,t340,1521542517.471,4.926,1521542522.398
8280,v11,24,t333,1521542517.432,5.816,1521542523.248
23184,v23,24,t335,1521542521.179,4.333,1521542525.512
19548,v22,24,t339,1521542521.107,4.978,1521542526.085
18528,v21,24,t336,1521542520.874,6.295,1521542527.17
23844,v31,24,t337,1521542521.813,5.504,1521542527.318
8280,v13,25,t341,1521542523.248,4.129,1521542527.378
23188,v32,24,t334,1521542521.996,5.487,1521542527.484
23056,v11,25,t344,1521542522.284,5.859,1521542528.144
17828,v12,25,t348,1521542522.398,6.759,1521542529.157
18528,v23,25,t346,1521542527.171,4.187,1521542531.36
23184,v21,25,t342,1521542525.513,6.035,1521542531.548
19548,v22,25,t347,1521542526.085,5.964,1521542532.049
23056,v12,26,t350,1521542528.144,4.796,1521542532.94
8280,v32,25,t343,1521542527.378,5.851,1521542533.229
23188,v11,26,t356,1521542527.484,5.847,1521542533.332
17828,v13,26,t353,1521542529.157,4.182,1521542533.341
23844,v31,25,t345,1521542527.318,6.175,1521542533.493
19548,v23,26,t355,1521542532.049,4.144,1521542536.194
23184,v22,26,t354,1521542531.548,5.37,1521542536.919
23844,v13,27,t363,1521542533.494,3.932,1521542537.427
8280,v32,26,t349,1521542533.229,4.403,1521542537.632
18528,v21,26,t352,1521542531.36,6.38,1521542537.741
17828,v12,27,t361,1521542533.342,4.921,1521542538.264
23056,v31,26,t351,1521542532.944,5.367,1521542538.312
23188,v11,27,t359,1521542533.333,5.68,1521542539.013
23844,v23,27,t362,1521542537.427,4.535,1521542541.962
18528,v32,27,t358,1521542537.742,4.407,1521542542.151
23184,v22,27,t357,1521542536.919,5.583,1521542542.503
19548,v21,27,t360,1521542536.194,6.692,1521542542.887
8280,v31,27,t364,1521542537.632,5.757,1521542543.389
23188,v13,28,t372,1521542539.013,4.433,1521542543.447
23056,v12,28,t366,1521542538.312,6.573,1521542544.886
17828,v11,28,t369,1521542538.264,8.391,1521542546.659
18528,v22,28,t371,1521542542.151,5.376,1521542547.527
23184,v23,28,t367,1521542542.503,5.701,1521542548.204
23844,v21,28,t368,1521542541.962,6.405,1521542548.368
19548,v31,28,t365,1521542542.887,5.987,1521542548.874
8280,v32,28,t370,1521542543.39,6.376,1521542549.767
23188,v11,29,t44,1521542543.447,6.459,1521542549.906
23056,v12,29,t375,1521542544.887,5.053,1521542549.94
17828,v13,29,t376,1521542546.66,4.312,1521542550.972
23844,v23,29,t41,1521542548.368,4.248,1521542552.616
18528,v21,29,t374,1521542547.528,5.929,1521542553.458
23184,v22,29,t43,1521542548.204,5.5,1521542553.705
8280,v32,29,t42,1521542549.767,4.635,1521542554.402
19548,v31,29,t373,1521542548.874,5.545,1521542554.42
17828,v13,30,t412,1521542550.973,3.906,1521542554.88
23056,v12,30,t49,1521542549.94,5.191,1521542555.132
23188,v11,30,t47,1521542549.907,6.548,1521542556.456
23184,v23,30,t411,1521542553.705,4.207,1521542557.913
23844,v21,30,t410,1521542552.616,6.3,1521542558.917
19548,v32,30,t45,1521542554.42,4.663,1521542559.084
18528,v22,30,t48,1521542553.459,5.929,1521542559.388
8280,v31,30,t46,1521542554.404,6.02,1521542560.425
23188,v13,31,t417,1521542556.456,4.414,1521542560.875
23056,v12,31,t420,1521542555.133,5.931,1521542561.064
17828,v11,31,t418,1521542554.88,7.421,1521542562.301
23844,v22,31,t415,1521542558.917,5.479,1521542564.396
18528,v31,31,t413,1521542559.389,5.411,1521542564.801
19548,v23,31,t414,1521542559.084,5.92,1521542565.004
8280,v32,31,t419,1521542560.425,4.615,1521542565.04
23056,v12,32,t428,1521542561.064,5.126,1521542566.191
23184,v21,31,t416,1521542557.914,8.356,1521542566.271
17828,v13,32,t424,1521542562.301,4.2,1521542566.502
23188,v11,32,t427,1521542560.875,7.37,1521542568.245
19548,v23,32,t426,1521542565.004,4.689,1521542569.693
18528,v22,32,t425,1521542564.803,5.623,1521542570.427
8280,v31,32,t423,1521542565.04,5.569,1521542570.61
23056,v32,32,t422,1521542566.192,4.569,1521542570.761
23844,v21,32,t421,1521542564.396,6.467,1521542570.864
17828,v12,33,t435,1521542566.503,4.686,1521542571.189
23188,v13,33,t433,1521542568.245,4.392,1521542572.637
23184,v11,33,t432,1521542566.271,6.57,1521542572.841
8280,v23,33,t434,1521542570.611,4.478,1521542575.089
23844,v32,33,t431,1521542570.864,4.708,1521542575.572
18528,v22,33,t430,1521542570.427,5.343,1521542575.77
19548,v21,33,t436,1521542569.694,6.732,1521542576.427
23056,v31,33,t429,1521542570.761,6.331,1521542577.092
23184,v13,34,t442,1521542572.841,4.407,1521542577.249
23188,v12,34,t439,1521542572.637,5.177,1521542577.815
17828,v11,34,t441,1521542571.189,7.319,1521542578.508
18528,v23,34,t437,1521542575.77,5.642,1521542581.412
23844,v22,34,t440,1521542575.573,6.005,1521542581.579
23056,v32,34,t443,1521542577.092,4.552,1521542581.645
8280,v21,34,t444,1521542575.089,7.071,1521542582.167
19548,v31,34,t438,1521542576.428,6.056,1521542582.484
23188,v12,35,t446,1521542577.819,4.708,1521542582.527
17828,v13,35,t449,1521542578.508,4.257,1521542582.765
23184,v11,35,t447,1521542577.251,6.709,1521542583.96
23056,v23,35,t450,1521542581.645,4.094,1521542585.741
19548,v32,35,t451,1521542582.485,4.504,1521542586.989
23844,v22,35,t445,1521542581.579,5.715,1521542587.294
17828,v12,36,t458,1521542582.766,4.836,1521542587.603
8280,v31,35,t448,1521542582.168,5.468,1521542587.637
18528,v21,35,t452,1521542581.413,6.26,1521542587.674
23184,v13,36,t460,1521542583.96,4.092,1521542588.053
23188,v11,36,t456,1521542582.527,6.735,1521542589.263
23844,v23,36,t459,1521542587.295,4.37,1521542591.665
8280,v32,36,t455,1521542587.637,4.65,1521542592.287
23056,v21,36,t454,1521542585.741,6.578,1521542592.319
19548,v22,36,t453,1521542586.989,5.388,1521542592.378
17828,v31,36,t457,1521542587.603,5.669,1521542593.272
23184,v12,37,t461,1521542588.053,5.893,1521542593.946
18528,v11,37,t466,1521542587.675,6.443,1521542594.118
23188,v13,37,t463,1521542589.264,5.29,1521542594.555
8280,v22,37,t468,1521542592.287,5.311,1521542597.599
17828,v32,37,t462,1521542593.272,4.902,1521542598.174
23844,v21,37,t467,1521542591.665,6.655,1521542598.32
23056,v23,37,t465,1521542592.319,6.015,1521542598.334
19548,v31,37,t464,1521542592.379,6.258,1521542598.638
23188,v13,38,t476,1521542594.556,4.115,1521542598.672
18528,v12,38,t470,1521542594.118,4.651,1521542598.77
23184,v11,38,t471,1521542593.947,6.31,1521542600.261
19548,v32,38,t475,1521542598.638,4.481,1521542603.119
23844,v23,38,t474,1521542598.32,4.938,1521542603.259
17828,v22,38,t472,1521542598.174,5.408,1521542603.583
23056,v31,38,t469,1521542598.335,5.362,1521542603.698
18528,v12,39,t477,1521542598.77,5.265,1521542604.036
8280,v21,38,t473,1521542597.599,6.794,1521542604.394
23184,v13,39,t483,1521542600.262,4.307,1521542604.569
23188,v11,39,t482,1521542598.672,5.948,1521542604.62
23844,v22,39,t484,1521542603.26,5.176,1521542608.437
17828,v23,39,t478,1521542603.583,4.925,1521542608.509
18528,v32,39,t481,1521542604.036,4.498,1521542608.534
19548,v21,39,t479,1521542603.12,6.675,1521542609.796
23056,v31,39,t480,1521542603.698,6.181,1521542609.88
23188,v13,40,t56,1521542604.62,5.277,1521542609.898
23184,v12,40,t57,1521542604.569,6.681,1521542611.251
8280,v11,40,t55,1521542604.394,7.906,1521542612.3
18528,v23,40,t53,1521542608.534,5.761,1521542614.295
23844,v21,40,t54,1521542608.437,6.147,1521542614.584
17828,v22,40,t52,1521542608.509,6.673,1521542615.182
23056,v32,40,t51,1521542609.88,5.833,1521542615.713
23184,v12,41,t510,1521542611.251,4.979,1521542616.23
8280,v13,41,t514,1521542612.3,3.978,1521542616.279
23188,v11,41,t512,1521542609.898,6.5,1521542616.399
19548,v31,40,t58,1521542609.797,7.755,1521542617.552
23844,v22,41,t513,1521542614.585,4.974,1521542619.56
17828,v23,41,t511,1521542615.183,4.577,1521542619.761
18528,v21,41,t59,1521542614.296,6.169,1521542620.465
23184,v32,41,t515,1521542616.23,4.66,1521542620.89
23056,v31,41,t516,1521542615.713,5.731,1521542621.444
19548,v13,42,t518,1521542617.552,4.075,1521542621.628
23188,v12,42,t523,1521542616.4,5.231,1521542621.632
8280,v11,42,t521,1521542616.279,5.78,1521542622.059
18528,v23,42,t517,1521542620.466,4.417,1521542624.883
17828,v22,42,t524,1521542619.762,5.83,1521542625.592
23844,v21,42,t522,1521542619.561,6.8,1521542626.361
23056,v32,42,t519,1521542621.444,5.105,1521542626.55
23184,v31,42,t520,1521542620.89,5.958,1521542626.849
8280,v13,43,t529,1521542622.059,4.993,1521542627.053
23188,v12,43,t528,1521542621.632,6.791,1521542628.424
19548,v11,43,t527,1521542621.628,7.306,1521542628.934
23844,v23,43,t531,1521542626.361,4.772,1521542631.134
17828,v22,43,t526,1521542625.594,6.271,1521542631.865
8280,v11,44,t536,1521542627.055,5.689,1521542632.744
19548,v13,44,t539,1521542628.935,3.931,1521542632.867
18528,v21,43,t532,1521542624.883,8.074,1521542632.958
23184,v32,43,t530,1521542626.85,6.361,1521542633.211
23188,v12,44,t537,1521542628.424,4.887,1521542633.311
23056,v31,43,t525,1521542626.55,7.264,1521542633.814
17828,v22,44,t540,1521542631.865,5.083,1521542636.949
23844,v21,44,t534,1521542631.134,5.931,1521542637.065
8280,v23,44,t533,1521542632.744,4.399,1521542637.143
18528,v32,44,t535,1521542632.958,4.844,1521542637.802
19548,v31,44,t538,1521542632.867,5.49,1521542638.358
23056,v13,45,t548,1521542633.814,4.596,1521542638.41
23188,v12,45,t544,1521542633.311,5.263,1521542638.575
23184,v11,45,t547,1521542633.212,6.015,1521542639.228
8280,v23,45,t545,1521542637.143,4.145,1521542641.289
23844,v22,45,t543,1521542637.066,5.015,1521542642.083
19548,v32,45,t541,1521542638.358,4.884,1521542643.242
23188,v12,46,t553,1521542638.576,4.763,1521542643.339
18528,v31,45,t546,1521542637.802,5.984,1521542643.787
23184,v13,46,t554,1521542639.228,4.853,1521542644.081
17828,v21,45,t542,1521542636.949,7.475,1521542644.424
23056,v11,46,t555,1521542638.41,7.07,1521542645.48
8280,v21,46,t549,1521542641.289,6.435,1521542647.725
23844,v22,46,t552,1521542642.084,5.768,1521542647.852
19548,v23,46,t551,1521542643.243,4.969,1521542648.213
18528,v32,46,t556,1521542643.788,5.194,1521542648.982
17828,v12,47,t561,1521542644.424,5.201,1521542649.626
23056,v13,47,t563,1521542645.48,4.347,1521542649.827
23188,v31,46,t550,1521542643.339,7.185,1521542650.526
23184,v11,47,t558,1521542644.082,7.04,1521542651.122
19548,v23,47,t564,1521542648.214,4.513,1521542652.727
23844,v22,47,t559,1521542647.853,5.695,1521542653.548
17828,v32,47,t557,1521542649.627,4.824,1521542654.451
18528,v31,47,t560,1521542648.982,5.964,1521542654.954
23184,v13,48,t570,1521542651.123,4.175,1521542655.299
8280,v21,47,t562,1521542647.725,7.643,1521542655.368
23188,v12,48,t566,1521542650.526,4.929,1521542655.455
23056,v11,48,t571,1521542649.827,6.207,1521542656.034
23844,v22,48,t567,1521542653.548,5.058,1521542658.606
19548,v21,48,t572,1521542652.727,6.118,1521542658.845
17828,v23,48,t565,1521542654.452,4.408,1521542658.86
18528,v31,48,t569,1521542654.954,5.492,1521542660.447
23184,v32,48,t568,1521542655.302,5.28,1521542660.583
23056,v13,49,t578,1521542656.034,5.52,1521542661.555
23188,v12,49,t576,1521542655.455,6.239,1521542661.694
8280,v11,49,t574,1521542655.369,7.204,1521542662.573
19548,v22,49,t575,1521542658.845,5.044,1521542663.89
17828,v31,49,t577,1521542658.861,5.728,1521542664.59
23844,v21,49,t579,1521542658.606,6.46,1521542665.067
18528,v32,49,t573,1521542660.448,6.233,1521542666.681
