pid_num,vm,task_num,task,setup,duration,cutting
21372,v12,4,t140,1521586580.909,5.986,1521586586.895
27948,v32,4,t133,1521586583.286,4.609,1521586587.896
23828,v22,4,t137,1521586582.521,5.386,1521586587.907
25940,v23,4,t139,1521586582.589,5.818,1521586588.407
27332,v31,4,t136,1521586582.842,6.414,1521586589.256
24680,v21,4,t135,1521586582.082,7.393,1521586589.476
21372,v13,5,t142,1521586586.895,4.036,1521586590.932
27180,v12,5,t146,1521586586.549,4.693,1521586591.243
25940,v23,5,t145,1521586588.407,4.122,1521586592.53
23828,v22,5,t148,1521586587.907,4.962,1521586592.869
11616,v11,5,t147,1521586586.544,6.425,1521586592.969
24680,v32,5,t143,1521586589.476,4.706,1521586594.182
27332,v31,5,t141,1521586589.256,5.366,1521586594.623
27948,v21,5,t144,1521586587.896,6.788,1521586594.684
21372,v31,6,t151,1521586590.932,5.831,1521586596.764
25940,v32,6,t156,1521586592.53,4.814,1521586597.344
23828,v23,6,t152,1521586592.869,4.68,1521586597.55
11616,v12,6,t149,1521586592.969,5.407,1521586598.377
27948,v13,6,t150,1521586594.685,4.076,1521586598.762
27180,v21,6,t153,1521586591.243,8.204,1521586599.448
27332,v11,6,t155,1521586594.623,6.117,1521586600.74
24680,v22,6,t154,1521586594.182,7.073,1521586601.256
23828,v13,7,t162,1521586597.551,4.662,1521586602.214
25940,v12,7,t158,1521586597.344,5.501,1521586602.846
21372,v11,7,t163,1521586596.764,7.272,1521586604.036
11616,v21,7,t157,1521586598.377,6.713,1521586605.09
27948,v22,7,t164,1521586598.762,6.388,1521586605.15
27180,v23,7,t161,1521586599.448,5.932,1521586605.381
24680,v32,7,t160,1521586601.256,5.673,1521586606.929
27332,v31,7,t159,1521586600.74,6.219,1521586606.96
25940,v12,8,t169,1521586602.846,4.741,1521586607.588
21372,v13,8,t165,1521586604.037,4.049,1521586608.087
23828,v11,8,t171,1521586602.214,5.975,1521586608.189
27180,v23,8,t172,1521586605.382,4.617,1521586609.999
27948,v22,8,t168,1521586605.151,5.457,1521586610.609
11616,v21,8,t170,1521586605.09,6.361,1521586611.452
27332,v32,8,t167,1521586606.96,5.035,1521586611.995
24680,v31,8,t166,1521586606.929,5.629,1521586612.558
25940,v13,9,t173,1521586607.588,5.396,1521586612.984
23828,v21,9,t22,1521586608.189,6.623,1521586614.813
27180,v12,9,t25,1521586609.999,5.191,1521586615.191
21372,v11,9,t26,1521586608.087,7.696,1521586615.784
27948,v23,9,t24,1521586610.609,5.215,1521586615.824
11616,v32,9,t27,1521586611.452,4.436,1521586615.888
27332,v22,9,t23,1521586611.996,6.264,1521586618.262
24680,v31,9,t21,1521586612.558,5.719,1521586618.277
27180,v13,10,t215,1521586615.191,3.871,1521586619.063
25940,v11,10,t214,1521586612.984,6.168,1521586619.152
23828,v12,10,t28,1521586614.814,6.524,1521586621.339
27948,v22,10,t29,1521586615.824,5.789,1521586621.614
11616,v23,10,t213,1521586615.888,5.876,1521586621.764
24680,v32,10,t210,1521586618.279,5.03,1521586623.31
21372,v21,10,t211,1521586615.784,7.574,1521586623.358
25940,v12,11,t218,1521586619.153,5.059,1521586624.212
27332,v31,10,t212,1521586618.262,6.085,1521586624.348
23828,v13,11,t221,1521586621.339,4.119,1521586625.458
27180,v11,11,t217,1521586619.064,6.471,1521586625.536
11616,v22,11,t220,1521586621.765,5.337,1521586627.102
27948,v21,11,t219,1521586621.615,6.122,1521586627.738
24680,v23,11,t222,1521586623.31,5.34,1521586628.651
21372,v31,11,t223,1521586623.358,5.455,1521586628.814
25940,v32,11,t216,1521586624.213,4.665,1521586628.879
27332,v12,12,t228,1521586624.348,5.272,1521586629.62
23828,v32,12,t229,1521586625.458,4.519,1521586629.977
27180,v23,12,t230,1521586625.536,5.757,1521586631.294
11616,v13,12,t224,1521586627.102,4.877,1521586631.98
27948,v11,12,t231,1521586627.738,6.964,1521586634.702
23828,v12,13,t238,1521586629.978,4.862,1521586634.841
21372,v21,12,t225,1521586628.814,6.322,1521586635.136
25940,v31,12,t226,1521586628.88,6.256,1521586635.136
27180,v13,13,t235,1521586631.295,4.004,1521586635.299
24680,v22,12,t227,1521586628.651,7.405,1521586636.056
27332,v11,13,t234,1521586629.62,7.54,1521586637.16
11616,v21,13,t232,1521586631.98,7.073,1521586639.054
21372,v32,13,t233,1521586635.136,4.776,1521586639.913
27948,v22,13,t236,1521586634.702,5.524,1521586640.227
23828,v23,13,t237,1521586634.843,5.591,1521586640.434
24680,v12,14,t244,1521586636.056,4.644,1521586640.7
27332,v13,14,t241,1521586637.161,4.035,1521586641.197
25940,v31,13,t239,1521586635.136,6.333,1521586641.47
27180,v11,14,t242,1521586635.299,6.352,1521586641.651
27948,v23,14,t247,1521586640.227,4.538,1521586644.766
21372,v22,14,t240,1521586639.913,5.176,1521586645.089
24680,v32,14,t246,1521586640.7,4.415,1521586645.116
11616,v21,14,t245,1521586639.054,6.83,1521586645.884
23828,v31,14,t243,1521586640.434,5.924,1521586646.358
25940,v32,15,t253,1521586641.47,5.342,1521586646.812
27180,v23,15,t252,1521586641.651,5.239,1521586646.89
27332,v21,15,t249,1521586641.197,7.204,1521586648.401
21372,v12,15,t251,1521586645.089,5.121,1521586650.21
11616,v13,15,t250,1521586645.884,5.093,1521586650.977
27948,v11,15,t254,1521586644.766,6.715,1521586651.481
27180,v12,16,t261,1521586646.89,4.715,1521586651.606
24680,v31,15,t255,1521586645.116,6.999,1521586652.115
23828,v22,15,t248,1521586646.359,5.808,1521586652.168
27332,v13,16,t263,1521586648.401,5.306,1521586653.708
25940,v11,16,t260,1521586646.812,8.421,1521586655.234
11616,v22,16,t257,1521586650.977,5.217,1521586656.194
27948,v23,16,t262,1521586651.481,5.081,1521586656.563
27180,v31,16,t259,1521586651.607,5.887,1521586657.494
24680,v32,16,t258,1521586652.115,5.691,1521586657.806
21372,v21,16,t256,1521586650.21,7.642,1521586657.852
27332,v12,17,t271,1521586653.709,5.1,1521586658.81
25940,v13,17,t269,1521586655.234,3.949,1521586659.183
23828,v11,17,t265,1521586652.168,7.488,1521586659.657
27180,v23,17,t268,1521586657.494,4.138,1521586661.632
21372,v32,17,t270,1521586657.852,4.534,1521586662.387
27948,v22,17,t264,1521586656.563,6.015,1521586662.579
11616,v21,17,t266,1521586656.194,6.828,1521586663.023
24680,v31,17,t267,1521586657.807,5.476,1521586663.284
23828,v32,18,t273,1521586659.657,4.891,1521586664.549
25940,v12,18,t277,1521586659.183,5.821,1521586665.004
27332,v31,18,t272,1521586658.81,7.212,1521586666.022
27948,v23,18,t31,1521586662.579,4.605,1521586667.184
27180,v13,18,t274,1521586661.632,5.753,1521586667.386
21372,v21,18,t275,1521586662.387,6.755,1521586669.143
24680,v22,18,t276,1521586663.284,5.92,1521586669.204
11616,v11,18,t32,1521586663.023,6.458,1521586669.481
25940,v12,19,t37,1521586665.005,5.048,1521586670.054
27332,v13,19,t39,1521586666.022,4.514,1521586670.537
23828,v11,19,t33,1521586664.549,6.709,1521586671.258
11616,v32,19,t34,1521586669.482,4.833,1521586674.316
27948,v21,19,t310,1521586667.185,7.145,1521586674.33
27180,v22,19,t35,1521586667.386,6.946,1521586674.332
21372,v23,19,t36,1521586669.143,5.292,1521586674.435
23828,v13,20,t314,1521586671.258,3.895,1521586675.154
27332,v12,20,t311,1521586670.537,4.791,1521586675.329
24680,v31,19,t38,1521586669.205,6.631,1521586675.837
25940,v11,20,t317,1521586670.054,7.335,1521586677.39
27180,v23,20,t313,1521586674.332,4.404,1521586678.736
23828,v32,20,t318,1521586675.154,4.812,1521586679.966
27948,v22,20,t315,1521586674.33,5.691,1521586680.022
21372,v31,20,t316,1521586674.436,5.679,1521586680.116
11616,v21,20,t312,1521586674.317,6.352,1521586680.67
24680,v12,21,t320,1521586675.839,6.385,1521586682.225
27332,v22,21,t321,1521586675.329,6.995,1521586682.324
25940,v11,21,t322,1521586677.39,6.394,1521586683.784
27180,v23,21,t326,1521586678.737,5.79,1521586684.528
27948,v13,21,t319,1521586680.022,4.888,1521586684.91
21372,v21,21,t323,1521586680.117,6.151,1521586686.268
23828,v31,21,t324,1521586679.968,7.076,1521586687.045
11616,v32,21,t325,1521586680.67,6.498,1521586687.168
27332,v12,22,t333,1521586682.324,5.517,1521586687.841
25940,v13,22,t328,1521586683.784,4.281,1521586688.065
24680,v11,22,t327,1521586682.225,8.38,1521586690.607
27180,v21,22,t332,1521586684.528,6.132,1521586690.66
27948,v22,22,t329,1521586684.91,6.634,1521586691.545
21372,v23,22,t330,1521586686.269,5.613,1521586691.883
25940,v12,23,t335,1521586688.067,5.189,1521586693.257
11616,v32,22,t331,1521586687.169,6.408,1521586693.577
23828,v31,22,t334,1521586687.045,7.441,1521586694.486
27332,v11,23,t338,1521586687.841,6.747,1521586694.589
24680,v13,23,t339,1521586690.607,4.039,1521586694.646
21372,v23,23,t340,1521586691.883,4.467,1521586696.35
27948,v22,23,t337,1521586691.545,5.246,1521586696.792
27180,v21,23,t342,1521586690.66,6.547,1521586697.208
11616,v32,23,t336,1521586693.577,4.869,1521586698.447
25940,v31,23,t341,1521586693.257,6.171,1521586699.429
23828,v13,24,t346,1521586694.486,5.513,1521586700.0
27948,v32,24,t350,1521586696.792,4.813,1521586701.605
24680,v31,24,t343,1521586694.646,7.198,1521586701.845
27332,v11,24,t344,1521586694.589,7.477,1521586702.067
21372,v22,24,t347,1521586696.35,5.901,1521586702.252
11616,v23,24,t345,1521586698.448,5.026,1521586703.474
25940,v12,24,t349,1521586699.429,5.45,1521586704.88
24680,v13,25,t357,1521586701.846,3.957,1521586705.804
27180,v21,24,t348,1521586697.208,8.706,1521586705.915
23828,v11,25,t353,1521586700.0,8.132,1521586708.132
21372,v22,25,t355,1521586702.252,5.99,1521586708.242
27948,v12,25,t351,1521586701.605,6.906,1521586708.512
11616,v23,25,t358,1521586703.474,5.392,1521586708.867
27332,v21,25,t356,1521586702.067,6.934,1521586709.001
25940,v31,25,t352,1521586704.881,5.742,1521586710.623
21372,v13,26,t364,1521586708.242,3.865,1521586712.107
24680,v32,25,t354,1521586705.804,6.568,1521586712.372
27180,v11,26,t363,1521586705.915,7.191,1521586713.106
27332,v23,26,t365,1521586709.001,4.16,1521586713.161
23828,v12,26,t361,1521586708.132,5.037,1521586713.169
11616,v22,26,t362,1521586708.867,5.389,1521586714.256
27948,v21,26,t360,1521586708.512,6.264,1521586714.776
25940,v31,26,t366,1521586710.623,5.365,1521586715.988
21372,v32,26,t359,1521586712.107,4.725,1521586716.833
24680,v23,27,t372,1521586712.372,4.724,1521586717.097
27180,v12,27,t367,1521586713.106,5.809,1521586718.916
23828,v31,27,t374,1521586713.169,6.069,1521586719.239
27332,v32,27,t371,1521586713.161,6.534,1521586719.697
25940,v13,27,t373,1521586715.988,5.314,1521586721.302
11616,v11,27,t370,1521586714.256,7.705,1521586721.961
27948,v21,27,t368,1521586714.777,7.2,1521586721.977
21372,v22,27,t369,1521586716.833,7.186,1521586724.02
24680,v11,28,t376,1521586717.097,7.016,1521586724.113
23828,v13,28,t44,1521586719.239,5.113,1521586724.353
27180,v12,28,t42,1521586718.916,5.733,1521586724.649
27332,v21,28,t375,1521586719.697,6.512,1521586726.209
11616,v23,28,t41,1521586721.961,4.526,1521586726.488
25940,v22,28,t46,1521586721.302,6.056,1521586727.359
27180,v13,29,t413,1521586724.649,3.993,1521586728.643
27948,v31,28,t43,1521586721.977,6.681,1521586728.659
23828,v12,29,t412,1521586724.353,4.779,1521586729.132
24680,v11,29,t49,1521586724.113,5.828,1521586729.941
21372,v32,28,t45,1521586724.02,6.391,1521586730.411
11616,v22,29,t414,1521586726.488,5.183,1521586731.672
25940,v23,29,t410,1521586727.361,4.433,1521586731.794
27332,v21,29,t47,1521586726.21,6.186,1521586732.396
27948,v32,29,t48,1521586728.659,4.794,1521586733.453
23828,v13,30,t416,1521586729.132,4.588,1521586733.721
24680,v23,30,t415,1521586729.942,4.171,1521586734.114
27180,v31,29,t411,1521586728.643,5.984,1521586734.627
21372,v12,30,t418,1521586730.411,5.191,1521586735.603
11616,v22,30,t420,1521586731.673,5.162,1521586736.835
25940,v32,30,t417,1521586731.794,5.736,1521586737.531
23828,v31,30,t419,1521586733.722,5.395,1521586739.117
27332,v11,30,t421,1521586732.397,6.828,1521586739.226
21372,v13,31,t427,1521586735.603,5.208,1521586740.812
27180,v12,31,t430,1521586734.627,6.279,1521586740.907
24680,v11,31,t424,1521586734.114,7.168,1521586741.282
27948,v21,30,t422,1521586733.453,8.168,1521586741.622
25940,v22,31,t426,1521586737.531,6.026,1521586743.558
11616,v21,31,t428,1521586736.835,7.049,1521586743.885
23828,v23,31,t429,1521586739.117,5.785,1521586744.902
21372,v32,31,t425,1521586740.812,4.453,1521586745.266
27948,v13,32,t434,1521586741.622,4.352,1521586745.975
24680,v12,32,t438,1521586741.282,5.218,1521586746.501
27332,v31,31,t423,1521586739.226,7.484,1521586746.71
27180,v11,32,t437,1521586740.907,6.638,1521586747.546
11616,v22,32,t435,1521586743.888,4.991,1521586748.88
23828,v23,32,t436,1521586744.903,4.407,1521586749.31
25940,v21,32,t433,1521586743.558,6.616,1521586750.174
21372,v31,32,t432,1521586745.266,5.608,1521586750.874
27948,v32,32,t431,1521586745.975,5.05,1521586751.025
24680,v21,33,t442,1521586746.501,7.21,1521586753.712
27180,v22,33,t445,1521586747.546,6.32,1521586753.866
23828,v23,33,t446,1521586749.31,5.207,1521586754.518
27332,v31,33,t444,1521586746.71,7.944,1521586754.655
11616,v12,33,t439,1521586748.88,6.48,1521586755.361
21372,v13,33,t441,1521586750.874,4.698,1521586755.573
25940,v32,33,t440,1521586750.174,6.416,1521586756.59
27948,v11,33,t443,1521586751.025,6.584,1521586757.609
23828,v13,34,t450,1521586754.519,4.892,1521586759.411
27180,v12,34,t448,1521586753.866,5.774,1521586759.64
27332,v21,34,t449,1521586754.656,5.933,1521586760.59
24680,v11,34,t452,1521586753.712,7.705,1521586761.417
21372,v23,34,t451,1521586755.573,5.947,1521586761.52
11616,v22,34,t454,1521586755.361,7.253,1521586762.614
27948,v32,34,t447,1521586757.609,5.505,1521586763.118
25940,v31,34,t453,1521586756.59,6.916,1521586763.506
27332,v13,35,t460,1521586760.591,4.116,1521586764.708
27180,v12,35,t456,1521586759.64,5.316,1521586764.956
23828,v11,35,t457,1521586759.411,6.049,1521586765.46
11616,v23,35,t455,1521586762.614,4.126,1521586766.741
21372,v22,35,t459,1521586761.521,5.27,1521586766.791
24680,v21,35,t458,1521586761.419,5.932,1521586767.351
25940,v32,35,t462,1521586763.506,4.406,1521586767.913
27948,v31,35,t461,1521586763.119,6.598,1521586769.718
23828,v23,36,t468,1521586765.46,4.977,1521586770.438
27332,v12,36,t470,1521586764.708,5.774,1521586770.482
11616,v13,36,t464,1521586766.741,4.732,1521586771.474
21372,v32,36,t465,1521586766.791,5.044,1521586771.836
27180,v11,36,t469,1521586764.956,7.689,1521586772.646
25940,v21,36,t467,1521586767.913,6.317,1521586774.23
24680,v31,36,t463,1521586767.351,7.944,1521586775.296
11616,v13,37,t471,1521586771.474,3.927,1521586775.401
27948,v22,36,t466,1521586769.719,5.859,1521586775.578
23828,v11,37,t54,1521586770.438,6.68,1521586777.118
27332,v12,37,t52,1521586770.485,6.687,1521586777.172
21372,v21,37,t53,1521586771.836,7.099,1521586778.936
27180,v22,37,t51,1521586772.648,6.536,1521586779.185
25940,v23,37,t474,1521586774.231,5.77,1521586780.002
11616,v32,37,t473,1521586775.401,5.765,1521586781.167
27948,v11,38,t57,1521586775.578,5.871,1521586781.45
27332,v13,38,t56,1521586777.172,4.438,1521586781.611
23828,v12,38,t510,1521586777.118,4.929,1521586782.048
24680,v31,37,t472,1521586775.296,7.123,1521586782.42
27180,v22,38,t55,1521586779.185,5.338,1521586784.524
25940,v23,38,t511,1521586780.002,4.572,1521586784.575
27948,v32,38,t512,1521586781.45,4.991,1521586786.441
11616,v31,38,t58,1521586781.167,5.46,1521586786.627
21372,v21,38,t59,1521586778.936,7.908,1521586786.844
27332,v32,39,t515,1521586781.614,6.017,1521586787.631
24680,v12,39,t518,1521586782.42,5.31,1521586787.731
23828,v11,39,t516,1521586782.048,6.757,1521586788.805
11616,v13,39,t513,1521586786.628,4.201,1521586790.83
27180,v31,39,t519,1521586784.524,6.712,1521586791.236
25940,v21,39,t517,1521586784.575,6.968,1521586791.543
27948,v23,39,t514,1521586786.441,5.941,1521586792.383
24680,v12,40,t522,1521586787.731,5.398,1521586793.129
21372,v22,39,t520,1521586786.846,6.685,1521586793.531
23828,v13,40,t528,1521586788.805,4.769,1521586793.575
27332,v11,40,t527,1521586787.631,8.34,1521586795.972
25940,v23,40,t523,1521586791.545,5.754,1521586797.3
23828,v12,41,t533,1521586793.575,4.844,1521586798.419
27180,v22,40,t524,1521586791.237,7.359,1521586798.596
11616,v21,40,t525,1521586790.83,8.086,1521586798.918
24680,v32,40,t521,1521586793.129,6.517,1521586799.646
27948,v31,40,t526,1521586792.383,7.553,1521586799.937
21372,v11,41,t535,1521586793.531,6.781,1521586800.312
27332,v13,41,t532,1521586795.972,4.438,1521586800.41
23828,v22,41,t534,1521586798.419,4.968,1521586803.388
27180,v23,41,t529,1521586798.596,4.849,1521586803.446
25940,v21,41,t531,1521586797.3,6.317,1521586803.617
24680,v32,41,t536,1521586799.647,4.476,1521586804.123
11616,v31,41,t530,1521586798.919,5.839,1521586804.758
27948,v32,42,t537,1521586799.937,5.85,1521586805.787
27332,v22,42,t544,1521586800.411,5.813,1521586806.224
21372,v12,42,t541,1521586800.312,6.514,1521586806.827
27180,v23,42,t538,1521586803.446,4.708,1521586808.154
23828,v11,42,t539,1521586803.388,5.938,1521586809.326
24680,v13,42,t540,1521586804.123,5.652,1521586809.776
25940,v21,42,t543,1521586803.617,7.119,1521586810.737
27332,v12,43,t548,1521586806.225,5.871,1521586812.097
21372,v13,43,t552,1521586806.827,5.309,1521586812.137
27948,v11,43,t546,1521586805.787,6.539,1521586812.326
11616,v31,42,t542,1521586804.759,7.606,1521586812.365
27180,v21,43,t547,1521586808.154,5.921,1521586814.076
24680,v23,43,t545,1521586809.776,4.512,1521586814.288
23828,v22,43,t551,1521586809.326,6.628,1521586815.954
25940,v31,43,t549,1521586810.737,5.902,1521586816.64
11616,v13,44,t553,1521586812.365,4.326,1521586816.692
27948,v12,44,t560,1521586812.326,5.309,1521586817.636
27332,v32,43,t550,1521586812.097,6.06,1521586818.157
21372,v11,44,t557,1521586812.137,6.375,1521586818.512
24680,v22,44,t556,1521586814.288,5.278,1521586819.566
23828,v23,44,t555,1521586815.955,4.257,1521586820.212
27180,v21,44,t559,1521586814.076,6.243,1521586820.32
11616,v32,44,t554,1521586816.692,5.134,1521586821.827
25940,v31,44,t558,1521586816.641,5.68,1521586822.321
21372,v13,45,t565,1521586818.512,5.172,1521586823.684
27180,v23,45,t562,1521586820.32,4.104,1521586824.426
27948,v21,45,t568,1521586817.636,7.114,1521586824.751
27332,v31,45,t561,1521586818.158,7.117,1521586825.275
24680,v12,45,t564,1521586819.566,6.944,1521586826.511
11616,v32,45,t566,1521586821.827,6.306,1521586828.134
23828,v11,45,t563,1521586820.212,7.969,1521586828.181
27948,v13,46,t575,1521586824.751,4.112,1521586828.864
25940,v22,45,t567,1521586822.324,6.967,1521586829.291
27180,v12,46,t573,1521586824.426,6.632,1521586831.059
21372,v11,46,t571,1521586823.684,7.734,1521586831.419
11616,v23,46,t572,1521586828.134,4.28,1521586832.415
24680,v22,46,t570,1521586826.511,5.927,1521586832.438
27332,v21,46,t569,1521586825.275,7.802,1521586833.078
23828,v31,46,t574,1521586828.181,6.679,1521586834.861
27948,v32,46,t576,1521586828.864,6.27,1521586835.134
25940,v11,47,t578,1521586829.291,6.818,1521586836.11
21372,v22,47,t579,1521586831.42,5.184,1521586836.604
27180,v21,47,t577,1521586831.059,6.204,1521586837.263
