pid_num,vm,task_num,task,setup,duration,cutting
15412,v11,4,t137,1521567240.029,6.825,1521567246.855
27828,v22,4,t136,1521567242.166,5.272,1521567247.438
11660,v23,4,t140,1521567243.021,4.87,1521567247.891
13640,v21,4,t135,1521567241.774,7.775,1521567249.55
28308,v31,4,t134,1521567243.146,6.634,1521567249.78
15680,v12,5,t146,1521567245.646,4.79,1521567250.437
27404,v32,4,t133,1521567244.751,5.791,1521567250.544
15412,v13,5,t142,1521567246.855,4.254,1521567251.109
24180,v11,5,t148,1521567245.185,6.351,1521567251.537
11660,v22,5,t144,1521567247.891,5.244,1521567253.137
13640,v23,5,t147,1521567249.55,4.331,1521567253.882
27828,v21,5,t145,1521567247.439,6.606,1521567254.046
15680,v32,5,t143,1521567250.437,4.457,1521567254.895
28308,v31,5,t141,1521567249.78,5.376,1521567255.157
15412,v13,6,t151,1521567251.11,4.804,1521567255.915
24180,v32,6,t23,1521567251.537,5.762,1521567257.299
27404,v31,6,t21,1521567250.545,7.135,1521567257.681
11660,v21,6,t152,1521567253.137,7.014,1521567260.151
13640,v12,6,t150,1521567253.882,6.947,1521567260.829
28308,v23,6,t149,1521567255.158,5.783,1521567260.941
27828,v11,6,t153,1521567254.046,7.81,1521567261.857
15680,v22,6,t22,1521567254.895,7.284,1521567262.179
27404,v13,7,t24,1521567257.681,4.683,1521567262.364
24180,v12,7,t211,1521567257.299,5.515,1521567262.815
15412,v11,7,t27,1521567255.915,8.216,1521567264.131
28308,v23,7,t210,1521567260.942,5.303,1521567266.245
13640,v22,7,t26,1521567260.829,5.95,1521567266.779
15680,v32,7,t28,1521567262.179,6.075,1521567268.255
11660,v21,7,t29,1521567260.151,8.108,1521567268.261
15412,v13,8,t214,1521567264.131,4.16,1521567268.292
27404,v11,8,t213,1521567262.364,6.071,1521567268.436
24180,v12,8,t218,1521567262.815,5.661,1521567268.477
27828,v31,7,t25,1521567261.858,7.213,1521567269.071
13640,v22,8,t219,1521567266.779,5.548,1521567272.328
15680,v23,8,t216,1521567268.255,4.238,1521567272.494
15412,v32,8,t212,1521567268.292,4.633,1521567272.925
28308,v21,8,t217,1521567266.245,6.935,1521567273.181
27828,v32,9,t227,1521567269.073,4.51,1521567273.584
11660,v31,8,t215,1521567268.261,5.737,1521567273.998
27404,v22,9,t225,1521567268.436,5.908,1521567274.344
24180,v21,9,t221,1521567268.477,7.025,1521567275.502
13640,v23,9,t223,1521567272.328,5.016,1521567277.344
28308,v13,9,t224,1521567273.181,4.912,1521567278.094
15680,v31,9,t222,1521567272.494,6.238,1521567278.733
15412,v11,9,t220,1521567272.925,6.345,1521567279.27
27404,v12,10,t233,1521567274.344,5.4,1521567279.744
27828,v12,9,t226,1521567273.584,6.278,1521567279.863
24180,v13,10,t232,1521567275.503,5.615,1521567281.119
11660,v11,10,t228,1521567273.998,7.971,1521567281.97
15680,v23,10,t235,1521567278.733,4.466,1521567283.2
28308,v22,10,t234,1521567278.094,5.273,1521567283.367
27404,v32,10,t229,1521567279.744,4.451,1521567284.196
15412,v31,10,t230,1521567279.272,5.945,1521567285.218
13640,v21,10,t231,1521567277.344,8.154,1521567285.499
11660,v13,11,t238,1521567281.971,4.05,1521567286.021
24180,v12,11,t237,1521567281.12,5.125,1521567286.245
27828,v11,11,t239,1521567279.863,6.384,1521567286.247
27404,v23,11,t243,1521567284.197,4.135,1521567288.332
28308,v22,11,t240,1521567283.367,5.059,1521567288.427
15680,v21,11,t241,1521567283.2,6.826,1521567290.026
13640,v32,11,t242,1521567285.499,4.576,1521567290.075
15412,v31,11,t236,1521567285.219,5.856,1521567291.075
11660,v23,12,t244,1521567286.021,5.177,1521567291.199
27828,v13,12,t247,1521567286.247,5.633,1521567291.881
24180,v11,12,t245,1521567286.245,5.879,1521567292.124
28308,v32,12,t250,1521567288.427,4.774,1521567293.201
27404,v12,12,t249,1521567288.332,6.809,1521567295.142
13640,v21,12,t248,1521567290.075,5.941,1521567296.017
24180,v13,13,t257,1521567292.124,3.921,1521567296.046
15680,v22,12,t251,1521567290.026,7.39,1521567297.416
27828,v12,13,t254,1521567291.881,5.612,1521567297.493
15412,v31,12,t246,1521567291.075,6.723,1521567297.799
11660,v11,13,t31,1521567291.199,7.054,1521567298.253
28308,v21,13,t255,1521567293.202,6.612,1521567299.814
27404,v22,13,t253,1521567295.142,5.857,1521567301.0
13640,v23,13,t32,1521567296.018,5.58,1521567301.598
15680,v32,13,t252,1521567297.417,4.802,1521567302.22
11660,v13,14,t310,1521567298.253,3.988,1521567302.241
15412,v12,14,t36,1521567297.8,4.857,1521567302.657
24180,v31,13,t256,1521567296.046,7.362,1521567303.408
27828,v11,14,t38,1521567297.493,6.174,1521567303.668
13640,v23,14,t33,1521567301.6,4.322,1521567305.922
28308,v21,14,t34,1521567299.814,6.522,1521567306.337
11660,v32,14,t35,1521567302.241,4.47,1521567306.711
27404,v22,14,t39,1521567301.001,6.307,1521567307.308
15412,v23,15,t312,1521567302.657,5.086,1521567307.744
15680,v31,14,t37,1521567302.22,5.761,1521567307.981
24180,v13,15,t316,1521567303.408,4.645,1521567308.053
27828,v32,15,t314,1521567303.668,4.556,1521567308.225
13640,v22,15,t315,1521567305.922,5.497,1521567311.419
27828,v13,16,t323,1521567308.225,4.218,1521567312.443
11660,v12,15,t317,1521567306.711,6.853,1521567313.565
15412,v11,15,t311,1521567307.744,5.888,1521567313.633
28308,v21,15,t318,1521567306.337,7.968,1521567314.305
15680,v11,16,t325,1521567307.982,6.486,1521567314.469
24180,v12,16,t322,1521567308.053,6.465,1521567314.519
27404,v31,15,t313,1521567307.308,7.445,1521567314.753
27404,v13,17,t330,1521567314.753,4.073,1521567318.828
13640,v21,16,t324,1521567311.419,7.532,1521567318.952
11660,v23,16,t326,1521567313.565,5.452,1521567319.017
27828,v22,16,t320,1521567312.443,6.902,1521567319.345
24180,v12,17,t331,1521567314.519,5.223,1521567319.743
28308,v32,16,t319,1521567314.306,5.85,1521567320.156
15680,v11,17,t333,1521567314.469,6.03,1521567320.5
15412,v31,16,t321,1521567313.634,7.68,1521567321.314
11660,v23,17,t327,1521567319.017,4.116,1521567323.133
13640,v22,17,t334,1521567318.952,5.187,1521567324.139
24180,v32,17,t332,1521567319.747,4.466,1521567324.213
27828,v31,17,t329,1521567319.346,5.771,1521567325.118
27404,v21,17,t328,1521567318.83,6.792,1521567325.622
15412,v23,18,t339,1521567321.314,5.04,1521567326.354
28308,v22,18,t342,1521567320.156,6.753,1521567326.91
15680,v31,18,t335,1521567320.5,6.536,1521567327.036
24180,v32,18,t338,1521567324.213,4.974,1521567329.188
27828,v13,18,t341,1521567325.118,4.835,1521567329.953
11660,v12,18,t336,1521567323.133,6.928,1521567330.061
13640,v21,18,t337,1521567324.139,6.563,1521567330.702
28308,v12,19,t349,1521567326.91,5.314,1521567332.224
15680,v13,19,t346,1521567327.036,5.612,1521567332.649
15412,v11,19,t344,1521567326.354,6.822,1521567333.176
27404,v11,18,t340,1521567325.622,8.306,1521567333.928
11660,v23,19,t345,1521567330.062,5.57,1521567335.632
27828,v22,19,t347,1521567329.953,6.617,1521567336.57
28308,v32,19,t343,1521567332.225,4.975,1521567337.2
13640,v31,19,t348,1521567330.702,6.841,1521567337.544
24180,v21,19,t350,1521567329.188,8.548,1521567337.736
15412,v12,20,t352,1521567333.176,4.687,1521567337.864
27404,v13,20,t41,1521567333.929,3.949,1521567337.878
15680,v11,20,t354,1521567332.649,5.735,1521567338.385
28308,v23,20,t355,1521567337.2,4.122,1521567341.322
27404,v13,21,t47,1521567337.878,4.349,1521567342.227
27828,v22,20,t353,1521567336.57,5.785,1521567342.356
11660,v21,20,t42,1521567335.633,6.891,1521567342.524
24180,v32,20,t356,1521567337.736,4.878,1521567342.614
13640,v31,20,t351,1521567337.544,5.381,1521567342.925
15412,v12,21,t48,1521567337.864,5.08,1521567342.945
15680,v11,21,t46,1521567338.385,6.689,1521567345.074
28308,v22,21,t43,1521567341.322,5.265,1521567346.589
24180,v32,21,t45,1521567342.614,4.488,1521567347.102
11660,v23,21,t44,1521567342.526,4.856,1521567347.382
15412,v12,22,t416,1521567342.945,5.857,1521567348.802
27404,v31,21,t49,1521567342.227,7.199,1521567349.426
15680,v13,22,t414,1521567345.075,4.588,1521567349.663
27828,v21,21,t410,1521567342.358,7.464,1521567349.822
13640,v11,22,t418,1521567342.926,7.798,1521567350.724
11660,v23,22,t415,1521567347.382,4.518,1521567351.901
24180,v22,22,t412,1521567347.102,6.648,1521567353.751
27404,v32,22,t413,1521567349.426,4.786,1521567354.213
27828,v12,23,t420,1521567349.824,4.663,1521567354.488
13640,v13,23,t425,1521567350.724,3.936,1521567354.662
15412,v31,22,t411,1521567348.802,6.263,1521567355.066
28308,v21,22,t417,1521567346.591,8.51,1521567355.101
15680,v11,23,t426,1521567349.663,6.635,1521567356.299
11660,v21,23,t423,1521567351.901,6.63,1521567358.531
27404,v23,23,t424,1521567354.213,4.402,1521567358.616
24180,v22,23,t422,1521567353.751,5.12,1521567358.871
13640,v32,23,t421,1521567354.662,4.541,1521567359.203
27828,v31,23,t419,1521567354.49,5.697,1521567360.187
15412,v12,24,t430,1521567355.066,6.706,1521567361.772
28308,v11,24,t431,1521567355.101,6.84,1521567361.941
15680,v22,24,t432,1521567356.299,6.388,1521567362.688
24180,v32,24,t433,1521567358.872,5.62,1521567364.493
13640,v23,24,t428,1521567359.203,5.438,1521567364.642
27404,v31,24,t434,1521567358.616,6.605,1521567365.222
27828,v13,24,t429,1521567360.188,5.668,1521567365.857
11660,v21,24,t427,1521567358.531,7.533,1521567366.065
15680,v13,25,t435,1521567362.688,4.509,1521567367.197
28308,v12,25,t440,1521567361.941,6.103,1521567368.044
15412,v11,25,t439,1521567361.772,6.381,1521567368.153
13640,v22,25,t442,1521567364.642,5.512,1521567370.154
27404,v23,25,t438,1521567365.222,5.079,1521567370.302
24180,v21,25,t436,1521567364.493,7.134,1521567371.628
15412,v13,26,t450,1521567368.154,4.19,1521567372.345
11660,v32,25,t437,1521567366.065,6.376,1521567372.441
27828,v31,25,t441,1521567365.857,7.013,1521567372.87
28308,v12,26,t448,1521567368.044,5.214,1521567373.263
15680,v11,26,t449,1521567367.197,6.242,1521567373.44
24180,v23,26,t446,1521567371.628,4.159,1521567375.788
27404,v22,26,t444,1521567370.302,5.591,1521567375.893
13640,v21,26,t447,1521567370.155,6.684,1521567376.839
11660,v32,26,t445,1521567372.441,4.517,1521567376.959
15412,v31,26,t443,1521567372.345,5.517,1521567377.862
28308,v23,27,t454,1521567373.263,5.53,1521567378.793
27828,v31,27,t452,1521567372.87,6.034,1521567378.905
24180,v13,27,t53,1521567375.788,3.923,1521567379.711
15680,v11,27,t52,1521567373.44,8.471,1521567381.912
27404,v32,27,t51,1521567375.893,6.143,1521567382.037
13640,v12,27,t453,1521567376.839,6.607,1521567383.447
11660,v22,27,t451,1521567376.959,6.9,1521567383.86
24180,v13,28,t59,1521567379.711,4.23,1521567383.943
15412,v21,27,t54,1521567377.862,6.299,1521567384.161
27828,v12,28,t510,1521567378.905,6.8,1521567385.705
28308,v11,28,t58,1521567378.793,7.533,1521567386.326
13640,v23,28,t511,1521567383.447,5.699,1521567389.146
27404,v22,28,t512,1521567382.037,7.346,1521567389.383
24180,v32,28,t56,1521567383.943,5.457,1521567389.401
15680,v21,28,t55,1521567381.912,8.063,1521567389.976
27828,v12,29,t513,1521567385.705,4.796,1521567390.502
28308,v13,29,t516,1521567386.326,4.208,1521567390.534
11660,v31,28,t57,1521567383.86,6.83,1521567390.69
15412,v11,29,t514,1521567384.161,7.144,1521567391.305
24180,v23,29,t519,1521567389.401,4.642,1521567394.043
27404,v22,29,t515,1521567389.384,5.179,1521567394.564
27828,v32,29,t518,1521567390.502,4.6,1521567395.103
15680,v31,29,t520,1521567389.976,5.494,1521567395.47
13640,v21,29,t517,1521567389.148,6.679,1521567395.828
28308,v32,30,t523,1521567390.534,5.522,1521567396.057
11660,v22,30,t527,1521567390.69,5.395,1521567396.086
15412,v21,30,t524,1521567391.305,7.096,1521567398.402
27404,v12,30,t522,1521567394.564,5.223,1521567399.787
24180,v31,30,t525,1521567394.043,6.465,1521567400.508
15680,v23,30,t521,1521567395.47,5.288,1521567400.758
13640,v13,30,t526,1521567395.828,5.231,1521567401.059
27828,v11,30,t528,1521567395.103,6.021,1521567401.124
11660,v12,31,t529,1521567396.086,6.074,1521567402.16
15412,v13,31,t533,1521567398.402,4.444,1521567402.846
28308,v11,31,t532,1521567396.057,7.017,1521567403.074
15680,v23,31,t536,1521567400.758,5.137,1521567405.896
27828,v32,31,t535,1521567401.124,5.061,1521567406.185
27404,v21,31,t531,1521567399.787,6.917,1521567406.705
24180,v22,31,t530,1521567400.508,6.75,1521567407.259
15412,v12,32,t541,1521567402.846,4.669,1521567407.515
28308,v13,32,t543,1521567403.074,4.823,1521567407.898
11660,v11,32,t538,1521567402.161,6.385,1521567408.547
13640,v31,31,t534,1521567401.059,7.885,1521567408.945
27404,v23,32,t544,1521567406.705,4.782,1521567411.488
27828,v22,32,t539,1521567406.185,5.354,1521567411.539
15412,v32,32,t542,1521567407.515,4.592,1521567412.108
15680,v21,32,t540,1521567405.896,6.662,1521567412.558
24180,v31,32,t537,1521567407.26,5.642,1521567412.902
28308,v21,33,t547,1521567407.898,5.948,1521567413.846
11660,v32,33,t545,1521567408.547,5.34,1521567413.887
13640,v22,33,t550,1521567408.946,5.205,1521567414.152
27404,v13,33,t549,1521567411.488,5.095,1521567416.583
15680,v23,33,t551,1521567412.559,4.119,1521567416.678
27828,v12,33,t548,1521567411.539,6.309,1521567417.848
24180,v31,33,t552,1521567412.902,5.607,1521567418.51
15412,v11,33,t546,1521567412.11,6.987,1521567419.097
11660,v12,34,t559,1521567413.887,5.475,1521567419.362
13640,v13,34,t553,1521567414.152,5.307,1521567419.459
28308,v11,34,t558,1521567413.847,7.956,1521567421.803
27828,v23,34,t555,1521567417.848,5.266,1521567423.115
24180,v32,34,t556,1521567418.511,4.805,1521567423.316
27404,v21,34,t554,1521567416.583,6.742,1521567423.325
15680,v22,34,t557,1521567416.678,7.154,1521567423.832
