pid_num,vm,task_num,task,setup,duration,cutting
13136,v12,5,t147,1521534625.197,4.746,1521534629.943
20628,v31,4,t140,1521534622.557,7.72,1521534630.289
21188,v11,5,t145,1521534624.656,7.626,1521534632.285
20756,v23,5,t146,1521534628.263,4.225,1521534632.488
17160,v22,5,t144,1521534627.559,5.212,1521534632.771
14000,v21,5,t141,1521534626.489,7.242,1521534633.735
21064,v32,5,t142,1521534629.354,4.654,1521534634.008
20628,v12,6,t153,1521534630.291,4.866,1521534635.157
19888,v31,5,t148,1521534629.276,6.736,1521534636.023
21188,v13,6,t154,1521534632.289,3.894,1521534636.183
13136,v11,6,t152,1521534629.943,6.377,1521534636.321
17160,v22,6,t151,1521534632.774,5.582,1521534638.357
14000,v23,6,t149,1521534633.739,4.71,1521534638.45
20756,v21,6,t156,1521534632.489,6.088,1521534638.577
21064,v31,6,t155,1521534634.009,5.462,1521534639.471
20628,v32,6,t150,1521534635.157,4.812,1521534639.969
13136,v13,7,t158,1521534636.324,3.846,1521534640.17
19888,v11,7,t162,1521534636.024,6.169,1521534642.193
21188,v12,7,t157,1521534636.185,6.204,1521534642.389
14000,v22,7,t21,1521534638.454,5.283,1521534643.738
20756,v23,7,t160,1521534638.578,6.031,1521534644.609
17160,v21,7,t163,1521534638.357,7.064,1521534645.422
21064,v31,7,t161,1521534639.471,6.342,1521534645.814
20628,v32,7,t159,1521534639.97,6.074,1521534646.045
21188,v13,8,t23,1521534642.39,3.856,1521534646.247
13136,v11,8,t28,1521534640.17,6.713,1521534646.883
19888,v12,8,t24,1521534642.196,4.727,1521534646.923
20756,v22,8,t26,1521534644.611,5.433,1521534650.045
17160,v23,8,t27,1521534645.422,4.764,1521534650.187
20628,v32,8,t22,1521534646.05,4.403,1521534650.472
14000,v21,8,t29,1521534643.738,6.865,1521534650.603
19888,v13,9,t216,1521534646.924,3.926,1521534650.85
21064,v31,8,t25,1521534645.816,5.585,1521534651.402
13136,v12,9,t212,1521534646.885,4.925,1521534651.811
21188,v11,9,t210,1521534646.25,6.467,1521534652.718
20628,v23,9,t213,1521534650.473,4.251,1521534654.725
17160,v22,9,t214,1521534650.188,5.075,1521534655.264
19888,v32,9,t217,1521534650.851,4.416,1521534655.267
14000,v31,9,t211,1521534650.603,5.914,1521534656.518
21188,v13,10,t223,1521534652.719,3.893,1521534656.613
20756,v21,9,t215,1521534650.048,6.725,1521534656.774
13136,v12,10,t218,1521534651.813,6.471,1521534658.285
21064,v11,10,t224,1521534651.402,6.971,1521534658.373
19888,v23,10,t220,1521534655.268,4.168,1521534659.437
17160,v22,10,t221,1521534655.266,5.222,1521534660.502
21188,v32,10,t219,1521534656.614,4.991,1521534661.606
21064,v13,11,t229,1521534658.373,4.045,1521534662.418
20628,v21,10,t225,1521534654.729,7.717,1521534662.447
20756,v11,11,t233,1521534656.776,5.687,1521534662.464
13136,v12,11,t227,1521534658.285,4.729,1521534663.014
14000,v31,10,t222,1521534656.519,6.552,1521534663.072
17160,v22,11,t231,1521534660.503,5.122,1521534665.625
21188,v23,11,t230,1521534661.612,4.19,1521534665.803
19888,v21,11,t232,1521534659.438,6.378,1521534665.816
20628,v32,11,t228,1521534662.448,4.431,1521534666.88
14000,v13,12,t239,1521534663.072,4.51,1521534667.582
21064,v31,11,t226,1521534662.419,5.607,1521534668.028
13136,v12,12,t237,1521534663.016,5.009,1521534668.029
20756,v11,12,t236,1521534662.465,5.756,1521534668.222
19888,v23,12,t238,1521534665.816,4.42,1521534670.237
21188,v22,12,t234,1521534665.804,4.999,1521534670.803
14000,v32,12,t241,1521534667.583,4.436,1521534672.019
17160,v21,12,t240,1521534665.629,6.474,1521534672.103
20628,v31,12,t235,1521534666.881,5.72,1521534672.602
20756,v13,13,t247,1521534668.225,5.477,1521534673.702
13136,v12,13,t248,1521534668.031,6.212,1521534674.244
21064,v11,13,t244,1521534668.031,6.492,1521534674.523
21188,v22,13,t245,1521534670.803,6.638,1521534677.442
14000,v23,13,t249,1521534672.019,5.656,1521534677.675
17160,v31,13,t242,1521534672.106,5.816,1521534677.923
19888,v21,13,t243,1521534670.238,8.003,1521534678.241
20628,v32,13,t246,1521534672.602,6.22,1521534678.823
21064,v13,14,t256,1521534674.526,4.353,1521534678.879
13136,v12,14,t250,1521534674.245,4.857,1521534679.102
20756,v11,14,t252,1521534673.702,6.899,1521534680.602
17160,v23,14,t253,1521534677.93,4.174,1521534682.105
14000,v22,14,t257,1521534677.678,4.961,1521534682.645
20628,v32,14,t251,1521534678.824,4.419,1521534683.243
19888,v31,14,t255,1521534678.243,5.504,1521534683.748
13136,v12,15,t258,1521534679.102,4.821,1521534683.924
21188,v21,14,t254,1521534677.445,6.634,1521534684.079
21064,v11,15,t260,1521534678.879,5.72,1521534684.6
20756,v13,15,t265,1521534680.603,4.119,1521534684.722
20628,v23,15,t263,1521534683.244,4.386,1521534687.63
14000,v22,15,t261,1521534682.648,5.246,1521534687.895
17160,v21,15,t264,1521534682.109,6.024,1521534688.133
13136,v32,15,t259,1521534683.926,4.868,1521534688.794
19888,v31,15,t262,1521534683.748,5.415,1521534689.163
20756,v13,16,t272,1521534684.728,4.992,1521534689.721
21064,v12,16,t271,1521534684.601,5.719,1521534690.32
21188,v11,16,t270,1521534684.08,7.168,1521534691.249
17160,v23,16,t266,1521534688.135,4.109,1521534692.245
14000,v22,16,t269,1521534687.895,6.499,1521534694.395
13136,v31,16,t268,1521534688.795,5.858,1521534694.654
21188,v13,17,t32,1521534691.249,4.29,1521534695.54
21064,v12,17,t277,1521534690.322,5.297,1521534695.619
19888,v32,16,t273,1521534689.163,6.567,1521534695.731
20628,v21,16,t267,1521534687.63,8.27,1521534695.901
20756,v11,17,t31,1521534689.724,6.937,1521534696.661
17160,v21,17,t276,1521534692.246,6.199,1521534698.446
13136,v23,17,t275,1521534694.655,4.453,1521534699.108
14000,v22,17,t34,1521534694.395,5.369,1521534699.764
21064,v32,17,t274,1521534695.621,4.952,1521534700.573
20628,v12,18,t312,1521534695.904,4.714,1521534700.619
20756,v13,18,t311,1521534696.661,4.005,1521534700.666
21188,v31,17,t33,1521534695.54,5.816,1521534701.358
19888,v11,18,t310,1521534695.731,6.799,1521534702.531
13136,v22,18,t35,1521534699.109,5.169,1521534704.279
14000,v23,18,t39,1521534699.764,5.028,1521534704.793
20628,v32,18,t37,1521534700.621,4.54,1521534705.161
17160,v21,18,t36,1521534698.446,6.798,1521534705.246
21064,v31,18,t38,1521534700.574,5.636,1521534706.21
20756,v11,19,t319,1521534700.67,6.874,1521534707.544
19888,v13,19,t318,1521534702.531,5.492,1521534708.024
21188,v12,19,t314,1521534701.36,6.818,1521534708.178
14000,v22,19,t320,1521534704.793,5.807,1521534710.602
21064,v32,19,t316,1521534706.21,4.473,1521534710.684
20628,v23,19,t315,1521534705.161,5.594,1521534710.756
17160,v31,19,t317,1521534705.247,6.258,1521534711.506
21188,v13,20,t328,1521534708.18,3.885,1521534712.065
13136,v21,19,t313,1521534704.279,8.544,1521534712.824
19888,v12,20,t327,1521534708.024,4.81,1521534712.835
20756,v11,20,t321,1521534707.545,5.788,1521534713.334
20628,v23,20,t324,1521534710.757,4.488,1521534715.246
21064,v22,20,t326,1521534710.689,5.56,1521534716.249
21188,v32,20,t325,1521534712.072,4.433,1521534716.506
14000,v21,20,t323,1521534710.606,6.876,1521534717.482
17160,v31,20,t322,1521534711.507,6.338,1521534717.851
19888,v12,21,t329,1521534712.838,5.124,1521534717.969
20756,v13,21,t331,1521534713.337,4.897,1521534718.235
13136,v11,21,t332,1521534712.825,5.704,1521534718.538
21188,v23,21,t334,1521534716.507,4.109,1521534720.616
21064,v22,21,t330,1521534716.251,5.146,1521534721.397
20628,v21,21,t336,1521534715.249,6.368,1521534721.617
17160,v32,21,t333,1521534717.853,4.832,1521534722.687
14000,v31,21,t335,1521534717.484,5.88,1521534723.364
13136,v13,22,t339,1521534718.539,4.869,1521534723.409
20756,v12,22,t337,1521534718.236,5.294,1521534723.53
19888,v11,22,t341,1521534717.972,8.041,1521534726.013
20628,v23,22,t343,1521534721.62,5.805,1521534727.425
21188,v21,22,t344,1521534720.617,6.981,1521534727.599
21064,v22,22,t340,1521534721.401,6.85,1521534728.252
20756,v12,23,t348,1521534723.534,5.564,1521534729.107
17160,v31,22,t342,1521534722.688,6.425,1521534729.113
14000,v32,22,t338,1521534723.368,6.388,1521534729.756
13136,v11,23,t349,1521534723.409,6.427,1521534729.837
19888,v13,23,t352,1521534726.015,4.381,1521534730.396
21064,v23,23,t345,1521534728.255,4.437,1521534732.692
21188,v22,23,t351,1521534727.603,5.316,1521534732.921
20628,v21,23,t346,1521534727.426,6.144,1521534733.57
17160,v32,23,t350,1521534729.116,4.5,1521534733.619
13136,v12,24,t356,1521534729.839,4.642,1521534734.481
19888,v13,24,t357,1521534730.4,4.269,1521534734.669
20756,v31,23,t347,1521534729.111,6.192,1521534735.315
14000,v11,24,t353,1521534729.757,5.757,1521534735.514
21188,v22,24,t355,1521534732.923,5.062,1521534738.002
20628,v23,24,t354,1521534733.571,4.543,1521534738.115
21064,v21,24,t358,1521534732.692,6.127,1521534738.819
13136,v32,24,t360,1521534734.484,4.843,1521534739.327
17160,v31,24,t359,1521534733.628,5.869,1521534739.498
20756,v12,25,t42,1521534735.319,4.91,1521534740.23
14000,v13,25,t362,1521534735.519,5.733,1521534741.252
19888,v11,25,t366,1521534734.671,8.044,1521534742.716
20628,v22,25,t365,1521534738.118,5.763,1521534743.881
21064,v23,25,t361,1521534738.82,5.22,1521534744.041
21188,v21,25,t363,1521534738.004,6.359,1521534744.363
13136,v31,25,t41,1521534739.33,5.552,1521534744.884
17160,v32,25,t364,1521534739.5,5.664,1521534745.18
14000,v12,26,t410,1521534741.253,4.825,1521534746.079
20756,v11,26,t47,1521534740.231,5.997,1521534746.229
19888,v13,26,t43,1521534742.717,4.29,1521534747.008
21188,v23,26,t48,1521534744.369,4.189,1521534748.56
21064,v22,26,t44,1521534744.044,5.072,1521534749.117
17160,v32,26,t45,1521534745.185,4.486,1521534749.671
20628,v21,26,t46,1521534743.882,6.057,1521534749.94
13136,v31,26,t49,1521534744.885,5.44,1521534750.325
20756,v12,27,t418,1521534746.231,4.765,1521534750.996
19888,v13,27,t416,1521534747.012,4.639,1521534751.652
14000,v11,27,t411,1521534746.08,5.883,1521534751.974
21064,v22,27,t412,1521534749.117,4.994,1521534754.112
17160,v23,27,t415,1521534749.672,4.864,1521534754.536
13136,v32,27,t414,1521534750.328,4.455,1521534754.784
21188,v21,27,t417,1521534748.563,7.004,1521534755.568
20628,v31,27,t413,1521534749.942,6.221,1521534756.172
19888,v12,28,t426,1521534751.653,5.93,1521534757.584
14000,v13,28,t423,1521534751.978,5.731,1521534757.71
20756,v11,28,t419,1521534750.997,8.131,1521534759.129
17160,v22,28,t422,1521534754.537,5.047,1521534759.584
13136,v23,28,t420,1521534754.785,4.996,1521534759.781
21064,v21,28,t424,1521534754.113,6.066,1521534760.179
20628,v32,28,t421,1521534756.172,5.538,1521534761.711
21188,v31,28,t425,1521534755.568,6.458,1521534762.026
14000,v12,29,t428,1521534757.712,4.864,1521534762.577
20756,v13,29,t434,1521534759.129,3.875,1521534763.005
21064,v23,29,t432,1521534760.18,4.234,1521534764.414
19888,v11,29,t430,1521534757.584,7.227,1521534764.811
13136,v22,29,t429,1521534759.781,5.291,1521534765.072
17160,v21,29,t427,1521534759.584,6.31,1521534765.894
21188,v32,29,t431,1521534762.029,4.732,1521534766.761
20628,v31,29,t433,1521534761.712,5.754,1521534767.466
21064,v13,30,t442,1521534764.414,3.948,1521534768.362
20756,v12,30,t440,1521534763.007,6.092,1521534769.099
14000,v11,30,t436,1521534762.578,6.565,1521534769.143
17160,v23,30,t437,1521534765.896,4.397,1521534770.293
13136,v22,30,t438,1521534765.074,5.685,1521534770.759
19888,v21,30,t439,1521534764.813,6.229,1521534771.042
20628,v32,30,t441,1521534767.467,4.578,1521534772.046
21188,v31,30,t435,1521534766.762,5.458,1521534772.228
14000,v13,31,t450,1521534769.143,4.221,1521534773.365
19888,v23,31,t449,1521534771.042,4.126,1521534775.169
20756,v12,31,t444,1521534769.1,6.71,1521534775.81
21064,v11,31,t445,1521534768.363,7.514,1521534775.877
13136,v22,31,t447,1521534770.76,5.651,1521534776.412
21188,v32,31,t446,1521534772.229,5.373,1521534777.602
17160,v21,31,t448,1521534770.296,7.723,1521534778.028
20628,v31,31,t443,1521534772.046,6.22,1521534778.266
14000,v11,32,t453,1521534773.367,5.959,1521534779.326
20756,v13,32,t456,1521534775.81,4.149,1521534779.961
19888,v12,32,t458,1521534775.172,4.973,1521534780.145
13136,v22,32,t457,1521534776.412,5.275,1521534781.688
21188,v23,32,t455,1521534777.604,4.105,1521534781.711
21064,v21,32,t454,1521534775.878,6.204,1521534782.082
20628,v32,32,t452,1521534778.269,4.728,1521534782.998
17160,v31,32,t451,1521534778.029,5.54,1521534783.569
19888,v13,33,t462,1521534780.145,3.981,1521534784.127
20756,v12,33,t460,1521534779.962,4.679,1521534784.641
21064,v23,33,t465,1521534782.085,4.081,1521534786.168
14000,v11,33,t461,1521534779.327,7.256,1521534786.583
21188,v22,33,t459,1521534781.712,5.002,1521534786.714
13136,v21,33,t464,1521534781.691,6.252,1521534787.943
17160,v32,33,t463,1521534783.571,4.617,1521534788.192
20628,v31,33,t466,1521534782.998,5.403,1521534788.403
20756,v12,34,t468,1521534784.642,5.746,1521534790.389
21064,v13,34,t467,1521534786.17,5.604,1521534791.774
19888,v11,34,t472,1521534784.128,7.803,1521534791.932
13136,v23,34,t470,1521534787.943,4.64,1521534792.584
21188,v22,34,t471,1521534786.714,6.609,1521534793.324
14000,v21,34,t474,1521534786.585,6.841,1521534793.427
20628,v32,34,t473,1521534788.405,5.943,1521534794.352
19888,v13,35,t51,1521534791.933,4.048,1521534795.982
17160,v31,34,t469,1521534788.196,7.837,1521534796.033
21064,v12,35,t52,1521534791.774,5.093,1521534796.868
14000,v23,35,t53,1521534793.429,4.161,1521534797.591
20756,v11,35,t55,1521534790.39,8.273,1521534798.663
21188,v22,35,t58,1521534793.325,6.091,1521534799.416
13136,v21,35,t56,1521534792.587,6.862,1521534799.45
20628,v31,35,t54,1521534794.355,5.645,1521534800.0
19888,v32,35,t57,1521534795.986,4.538,1521534800.525
14000,v13,36,t512,1521534797.591,3.877,1521534801.469
21064,v12,36,t514,1521534796.87,4.962,1521534801.832
17160,v11,36,t513,1521534796.035,5.858,1521534801.893
13136,v23,36,t516,1521534799.452,4.813,1521534804.265
21188,v22,36,t510,1521534799.419,5.082,1521534804.501
20756,v21,36,t515,1521534798.664,6.641,1521534805.306
19888,v32,36,t59,1521534800.526,4.821,1521534805.348
20628,v31,36,t511,1521534800.002,5.767,1521534805.77
17160,v13,37,t523,1521534801.894,4.069,1521534805.965
14000,v11,37,t517,1521534801.47,6.244,1521534807.714
21064,v12,37,t518,1521534801.833,6.023,1521534807.857
20756,v23,37,t519,1521534805.306,5.144,1521534810.45
20628,v32,37,t524,1521534805.77,4.869,1521534810.64
13136,v21,37,t522,1521534804.268,6.518,1521534810.792
21188,v22,37,t520,1521534804.502,7.167,1521534811.669
21064,v13,38,t526,1521534807.858,3.889,1521534811.748
19888,v31,37,t521,1521534805.35,7.266,1521534812.617
17160,v11,38,t527,1521534805.969,7.318,1521534813.288
14000,v12,38,t525,1521534807.715,6.165,1521534813.882
13136,v23,38,t532,1521534810.823,4.22,1521534815.043
20628,v22,38,t529,1521534810.64,5.222,1521534815.863
21064,v32,38,t530,1521534811.751,4.405,1521534816.156
20756,v21,38,t528,1521534810.452,6.409,1521534816.861
14000,v13,39,t537,1521534813.884,3.982,1521534817.867
17160,v12,39,t539,1521534813.288,4.905,1521534818.193
21188,v31,38,t531,1521534811.671,6.575,1521534818.247
19888,v11,39,t534,1521534812.618,6.17,1521534818.788
21064,v23,39,t535,1521534816.157,4.379,1521534820.536
13136,v21,39,t536,1521534815.046,6.284,1521534821.331
20628,v22,39,t538,1521534815.866,5.708,1521534821.574
20756,v31,39,t540,1521534816.865,5.673,1521534822.539
21188,v12,40,t544,1521534818.249,5.012,1521534823.262
14000,v32,39,t533,1521534817.868,5.576,1521534823.444
19888,v13,40,t545,1521534818.788,4.895,1521534823.683
17160,v11,40,t547,1521534818.199,5.713,1521534823.913
20628,v23,40,t543,1521534821.578,4.418,1521534825.996
13136,v22,40,t541,1521534821.333,5.148,1521534826.481
17160,v13,41,t556,1521534823.913,3.865,1521534827.779
21064,v21,40,t548,1521534820.536,7.405,1521534827.942
19888,v12,41,t550,1521534823.684,5.268,1521534828.952
21188,v32,40,t542,1521534823.264,6.18,1521534829.445
20756,v31,40,t546,1521534822.539,7.231,1521534829.77
14000,v11,41,t555,1521534823.446,7.769,1521534831.215
13136,v22,41,t554,1521534826.482,5.107,1521534831.59
20628,v21,41,t551,1521534825.998,6.161,1521534832.159
17160,v23,41,t549,1521534827.781,4.878,1521534832.659
19888,v32,41,t553,1521534828.953,4.556,1521534833.522
21064,v31,41,t552,1521534827.947,5.635,1521534833.583
14000,v13,42,t564,1521534831.215,3.972,1521534835.187
21188,v11,42,t562,1521534829.446,5.84,1521534835.286
20756,v12,42,t560,1521534829.77,6.181,1521534835.954
20628,v22,42,t558,1521534832.162,4.98,1521534837.143
17160,v23,42,t557,1521534832.662,4.885,1521534837.548
13136,v21,42,t561,1521534831.596,6.242,1521534837.839
21064,v32,42,t563,1521534833.587,5.139,1521534838.727
19888,v31,42,t559,1521534833.526,5.555,1521534839.083
21188,v13,43,t567,1521534835.287,4.743,1521534840.032
14000,v12,43,t569,1521534835.187,6.644,1521534841.832
20628,v23,43,t568,1521534837.145,5.794,1521534842.939
20756,v21,43,t566,1521534835.954,7.215,1521534843.17
17160,v31,43,t565,1521534837.55,6.994,1521534844.546
