pid_num,vm,task_num,task,setup,duration,cutting
8504,v12,8,t171,1521540060.651,4.647,1521540065.301
21472,v23,8,t167,1521540062.285,4.142,1521540066.429
18004,v21,8,t165,1521540061.55,6.16,1521540067.71
22152,v22,8,t169,1521540061.864,5.97,1521540067.837
19692,v32,8,t168,1521540064.33,4.469,1521540068.799
19196,v31,8,t166,1521540063.077,6.281,1521540069.359
20708,v12,9,t26,1521540065.179,4.717,1521540069.896
8504,v13,9,t25,1521540065.301,4.634,1521540069.936
20540,v11,9,t22,1521540065.085,6.406,1521540071.491
22152,v23,9,t173,1521540067.837,4.2,1521540072.038
21472,v21,9,t23,1521540066.429,6.24,1521540072.68
18004,v22,9,t21,1521540067.71,5.433,1521540073.144
19196,v32,9,t27,1521540069.359,4.582,1521540073.942
19692,v31,9,t24,1521540068.799,5.619,1521540074.419
20540,v13,10,t28,1521540071.492,4.002,1521540075.495
8504,v12,10,t212,1521540069.936,6.508,1521540076.448
20708,v11,10,t213,1521540069.896,6.836,1521540076.732
18004,v23,10,t214,1521540073.144,4.283,1521540077.429
22152,v21,10,t215,1521540072.04,7.575,1521540079.617
21472,v22,10,t29,1521540072.681,7.053,1521540079.735
19692,v32,10,t210,1521540074.419,5.719,1521540080.138
20708,v13,11,t216,1521540076.733,3.996,1521540080.737
19196,v31,10,t211,1521540073.942,6.935,1521540080.878
20540,v11,11,t220,1521540075.496,5.995,1521540081.491
8504,v12,11,t219,1521540076.45,5.965,1521540082.429
18004,v21,11,t217,1521540077.43,6.405,1521540083.835
21472,v23,11,t218,1521540079.735,4.583,1521540084.318
22152,v22,11,t221,1521540079.618,5.024,1521540084.643
20708,v32,11,t223,1521540080.739,4.631,1521540085.37
20540,v12,12,t230,1521540081.491,4.76,1521540086.251
8504,v13,12,t226,1521540082.43,4.241,1521540086.672
19692,v31,11,t222,1521540080.138,6.575,1521540086.714
19196,v11,12,t227,1521540080.878,6.143,1521540087.021
22152,v23,12,t231,1521540084.643,4.616,1521540089.259
18004,v21,12,t229,1521540083.835,6.148,1521540089.984
21472,v22,12,t228,1521540084.318,6.195,1521540090.52
20708,v31,12,t225,1521540085.37,5.395,1521540090.766
19196,v13,13,t235,1521540087.021,3.866,1521540090.888
20540,v32,12,t224,1521540086.251,5.166,1521540091.418
19692,v12,13,t232,1521540086.714,5.703,1521540092.417
8504,v11,13,t237,1521540086.672,8.139,1521540094.811
21472,v23,13,t234,1521540090.522,4.841,1521540095.363
18004,v22,13,t233,1521540089.984,5.721,1521540095.705
19196,v32,13,t236,1521540090.888,5.322,1521540096.21
22152,v21,13,t238,1521540089.259,7.267,1521540096.526
19692,v12,14,t242,1521540092.417,4.694,1521540097.112
20540,v11,14,t245,1521540091.418,6.005,1521540097.424
20708,v31,13,t239,1521540090.766,8.006,1521540098.772
8504,v13,14,t243,1521540094.811,4.322,1521540099.134
19196,v23,14,t246,1521540096.21,4.329,1521540100.54
18004,v22,14,t247,1521540095.705,5.178,1521540100.883
19692,v32,14,t241,1521540097.112,4.508,1521540101.621
21472,v21,14,t240,1521540095.363,6.408,1521540101.771
22152,v31,14,t244,1521540096.526,5.735,1521540102.262
8504,v13,15,t252,1521540099.134,4.266,1521540103.4
20540,v11,15,t250,1521540097.424,6.085,1521540103.51
20708,v12,15,t253,1521540098.772,5.238,1521540104.01
18004,v22,15,t248,1521540100.884,5.2,1521540106.085
19692,v23,15,t249,1521540101.621,4.716,1521540106.338
19196,v21,15,t255,1521540100.54,6.184,1521540106.724
22152,v32,15,t251,1521540102.262,4.487,1521540106.75
21472,v31,15,t254,1521540101.771,5.787,1521540107.558
20708,v13,16,t261,1521540104.01,3.988,1521540107.999
20540,v12,16,t262,1521540103.51,5.042,1521540108.552
8504,v11,16,t256,1521540103.4,8.06,1521540111.462
19196,v23,16,t258,1521540106.724,5.039,1521540111.763
21472,v32,16,t263,1521540107.558,4.689,1521540112.247
19692,v22,16,t260,1521540106.338,6.349,1521540112.688
18004,v21,16,t259,1521540106.085,7.031,1521540113.116
20708,v11,17,t268,1521540107.999,5.716,1521540113.716
20540,v12,17,t264,1521540108.552,5.619,1521540114.172
22152,v31,16,t257,1521540106.75,7.788,1521540114.539
8504,v13,17,t270,1521540111.462,4.007,1521540115.469
19692,v23,17,t266,1521540112.688,4.127,1521540116.815
21472,v22,17,t269,1521540112.247,5.257,1521540117.505
19196,v21,17,t265,1521540111.763,6.143,1521540117.907
20708,v32,17,t267,1521540113.716,4.626,1521540118.342
18004,v31,17,t271,1521540113.116,5.882,1521540118.998
8504,v13,18,t276,1521540115.469,3.856,1521540119.325
22152,v12,18,t277,1521540114.539,5.123,1521540119.662
20540,v11,18,t279,1521540114.172,6.858,1521540121.031
19196,v23,18,t274,1521540117.907,4.216,1521540122.124
19692,v21,18,t272,1521540116.815,6.244,1521540123.059
21472,v22,18,t275,1521540117.505,5.567,1521540123.072
18004,v32,18,t278,1521540118.998,4.507,1521540123.505
20708,v31,18,t273,1521540118.342,5.711,1521540124.054
22152,v12,19,t282,1521540119.662,5.674,1521540125.337
20540,v13,19,t287,1521540121.031,5.445,1521540126.476
8504,v11,19,t284,1521540119.325,7.405,1521540126.73
21472,v23,19,t285,1521540123.072,5.645,1521540128.718
19692,v22,19,t283,1521540123.059,6.266,1521540129.326
19196,v21,19,t286,1521540122.124,7.762,1521540129.886
20708,v32,19,t281,1521540124.054,6.381,1521540130.435
8504,v13,20,t37,1521540126.73,3.886,1521540130.617
20540,v12,20,t38,1521540126.477,4.65,1521540131.128
18004,v31,19,t280,1521540123.505,7.697,1521540131.203
22152,v11,20,t31,1521540125.337,7.441,1521540132.778
19692,v22,20,t36,1521540129.326,4.986,1521540134.313
19196,v23,20,t32,1521540129.886,4.483,1521540134.37
8504,v32,20,t34,1521540130.617,4.447,1521540135.064
21472,v21,20,t35,1521540128.718,6.538,1521540135.257
18004,v12,21,t311,1521540131.203,5.397,1521540136.6
20708,v31,20,t33,1521540130.435,6.17,1521540136.606
20540,v11,21,t314,1521540131.128,5.689,1521540136.817
22152,v13,21,t39,1521540132.778,4.786,1521540137.564
8504,v23,21,t315,1521540135.064,4.273,1521540139.338
19196,v22,21,t313,1521540134.37,5.271,1521540139.641
19692,v21,21,t310,1521540134.313,6.394,1521540140.708
21472,v31,21,t312,1521540135.257,5.764,1521540141.021
18004,v32,21,t316,1521540136.6,4.502,1521540141.103
22152,v13,22,t318,1521540137.564,4.082,1521540141.647
20540,v12,22,t320,1521540136.817,4.854,1521540141.672
20708,v11,22,t321,1521540136.606,6.807,1521540143.414
19196,v22,22,t322,1521540139.641,5.429,1521540145.071
19692,v23,22,t323,1521540140.708,5.254,1521540145.962
18004,v32,22,t324,1521540141.103,4.885,1521540145.988
20540,v12,23,t325,1521540141.672,4.745,1521540146.417
8504,v21,22,t317,1521540139.338,7.287,1521540146.625
21472,v31,22,t319,1521540141.021,6.629,1521540147.65
20708,v13,23,t329,1521540143.414,4.24,1521540147.654
22152,v11,23,t326,1521540141.647,7.455,1521540149.103
18004,v23,23,t330,1521540145.988,4.248,1521540150.237
19692,v22,23,t327,1521540145.962,5.385,1521540151.348
8504,v32,23,t332,1521540146.625,4.848,1521540151.474
19196,v21,23,t331,1521540145.071,6.751,1521540151.822
20540,v31,23,t328,1521540146.417,5.923,1521540152.341
20708,v12,24,t333,1521540147.654,4.911,1521540152.566
22152,v13,24,t337,1521540149.103,4.073,1521540153.177
21472,v11,24,t338,1521540147.65,7.044,1521540154.695
8504,v23,24,t335,1521540151.474,4.171,1521540155.646
18004,v21,24,t340,1521540150.237,6.07,1521540156.308
20540,v32,24,t334,1521540152.342,4.657,1521540156.999
19692,v22,24,t336,1521540151.348,5.794,1521540157.143
19196,v31,24,t339,1521540151.822,6.373,1521540158.196
21472,v13,25,t342,1521540154.695,4.854,1521540159.549
22152,v12,25,t344,1521540153.177,6.562,1521540159.739
20708,v11,25,t346,1521540152.566,7.812,1521540160.379
8504,v21,25,t343,1521540155.646,6.635,1521540162.282
20540,v23,25,t345,1521540156.999,5.756,1521540162.755
19196,v32,25,t347,1521540158.196,4.789,1521540162.985
18004,v22,25,t341,1521540156.308,6.806,1521540163.114
19692,v31,25,t348,1521540157.143,6.873,1521540164.017
22152,v12,26,t349,1521540159.739,4.855,1521540164.595
20708,v13,26,t356,1521540160.379,4.253,1521540164.632
21472,v11,26,t352,1521540159.549,5.733,1521540165.283
19196,v23,26,t350,1521540162.985,4.658,1521540167.643
20540,v22,26,t351,1521540162.755,5.761,1521540168.517
18004,v31,26,t354,1521540163.114,5.41,1521540168.525
8504,v21,26,t353,1521540162.282,6.696,1521540168.979
19692,v32,26,t355,1521540164.017,5.045,1521540169.062
20708,v12,27,t363,1521540164.632,4.736,1521540169.369
21472,v13,27,t359,1521540165.283,4.346,1521540169.629
22152,v11,27,t362,1521540164.595,5.852,1521540170.447
18004,v23,27,t358,1521540168.525,4.394,1521540172.92
20540,v22,27,t361,1521540168.517,5.036,1521540173.554
19692,v32,27,t360,1521540169.062,4.839,1521540173.901
8504,v31,27,t364,1521540168.979,5.591,1521540174.571
21472,v12,28,t366,1521540169.629,4.982,1521540174.611
19196,v21,27,t357,1521540167.643,7.116,1521540174.76
22152,v13,28,t365,1521540170.447,4.586,1521540175.033
20708,v11,28,t372,1521540169.37,5.918,1521540175.288
19692,v23,28,t371,1521540173.901,4.164,1521540178.066
20540,v22,28,t370,1521540173.554,5.64,1521540179.194
20708,v13,29,t376,1521540175.288,4.167,1521540179.456
18004,v21,28,t369,1521540172.92,6.596,1521540179.517
22152,v12,29,t374,1521540175.033,4.736,1521540179.77
21472,v32,28,t368,1521540174.611,5.953,1521540180.565
19196,v11,29,t373,1521540174.76,6.47,1521540181.23
8504,v31,28,t367,1521540174.571,6.97,1521540181.541
20708,v23,29,t44,1521540179.456,4.112,1521540183.568
20540,v22,29,t41,1521540179.194,5.375,1521540184.57
22152,v32,29,t42,1521540179.77,4.87,1521540184.641
19692,v21,29,t43,1521540178.066,6.649,1521540184.715
18004,v31,29,t375,1521540179.518,5.599,1521540185.117
8504,v13,30,t412,1521540181.541,4.385,1521540185.927
19196,v12,30,t411,1521540181.23,4.842,1521540186.073
21472,v11,30,t47,1521540180.565,6.355,1521540186.92
22152,v23,30,t49,1521540184.641,4.146,1521540188.787
18004,v32,30,t46,1521540185.118,4.488,1521540189.607
20540,v22,30,t45,1521540184.571,5.058,1521540189.63
20708,v21,30,t48,1521540183.568,6.462,1521540190.03
19692,v31,30,t410,1521540184.715,5.512,1521540190.228
8504,v11,31,t413,1521540185.927,5.701,1521540191.629
19196,v12,31,t414,1521540186.073,5.795,1521540191.868
21472,v13,31,t416,1521540186.92,5.489,1521540192.409
20540,v23,31,t418,1521540189.63,4.107,1521540193.738
18004,v22,31,t420,1521540189.607,6.283,1521540195.89
20708,v31,31,t417,1521540190.03,5.993,1521540196.024
22152,v21,31,t419,1521540188.787,7.383,1521540196.171
19692,v32,31,t415,1521540190.228,6.525,1521540196.753
21472,v13,32,t425,1521540192.409,4.435,1521540196.844
19196,v12,32,t424,1521540191.868,5.342,1521540197.21
8504,v11,32,t428,1521540191.629,6.686,1521540198.316
20540,v21,32,t422,1521540193.738,6.225,1521540199.963
20708,v23,32,t421,1521540196.024,4.132,1521540200.156
18004,v22,32,t423,1521540195.89,5.082,1521540200.973
19692,v32,32,t427,1521540196.753,4.496,1521540201.25
22152,v31,32,t426,1521540196.171,5.663,1521540201.834
19196,v12,33,t429,1521540197.21,4.662,1521540201.873
8504,v13,33,t432,1521540198.316,4.065,1521540202.382
21472,v11,33,t436,1521540196.844,5.896,1521540202.741
18004,v23,33,t433,1521540200.973,4.749,1521540205.722
20708,v22,33,t430,1521540200.156,5.581,1521540205.738
20540,v21,33,t431,1521540199.963,5.989,1521540205.952
22152,v32,33,t435,1521540201.834,4.524,1521540206.359
19692,v31,33,t434,1521540201.25,6.097,1521540207.347
21472,v13,34,t444,1521540202.741,5.027,1521540207.769
8504,v12,34,t443,1521540202.382,6.725,1521540209.107
19196,v11,34,t440,1521540201.873,7.423,1521540209.296
20540,v23,34,t439,1521540205.952,4.431,1521540210.383
20708,v22,34,t438,1521540205.738,5.192,1521540210.93
19692,v32,34,t437,1521540207.347,4.86,1521540212.207
19196,v13,35,t452,1521540209.296,3.932,1521540213.229
18004,v21,34,t441,1521540205.722,8.152,1521540213.875
21472,v11,35,t445,1521540207.769,6.117,1521540213.887
22152,v31,34,t442,1521540206.359,7.939,1521540214.299
8504,v12,35,t450,1521540209.107,5.287,1521540214.395
20708,v22,35,t451,1521540210.93,5.066,1521540215.997
19692,v23,35,t447,1521540212.207,4.151,1521540216.359
20540,v21,35,t449,1521540210.383,6.368,1521540216.752
18004,v32,35,t448,1521540213.876,4.734,1521540218.61
19196,v31,35,t446,1521540213.229,5.538,1521540218.77
8504,v13,36,t459,1521540214.395,4.449,1521540218.844
22152,v12,36,t457,1521540214.299,4.874,1521540219.173
21472,v11,36,t456,1521540213.887,6.317,1521540220.205
19692,v22,36,t454,1521540216.359,5.043,1521540221.402
20540,v23,36,t458,1521540216.752,4.767,1521540221.52
20708,v21,36,t455,1521540215.997,6.346,1521540222.343
19196,v32,36,t460,1521540218.77,4.73,1521540223.5
18004,v31,36,t453,1521540218.61,5.531,1521540224.141
21472,v13,37,t466,1521540220.205,4.708,1521540224.913
22152,v12,37,t463,1521540219.173,6.179,1521540225.353
8504,v11,37,t468,1521540218.844,7.847,1521540226.691
20708,v23,37,t464,1521540222.343,4.922,1521540227.266
20540,v22,37,t467,1521540221.52,6.726,1521540228.246
19692,v21,37,t461,1521540221.402,7.993,1521540229.396
18004,v32,37,t462,1521540224.141,5.944,1521540230.086
22152,v12,38,t476,1521540225.353,5.236,1521540230.59
8504,v13,38,t472,1521540226.691,4.14,1521540230.832
21472,v11,38,t473,1521540224.913,5.937,1521540230.851
19196,v31,37,t465,1521540223.5,7.763,1521540231.264
20540,v22,38,t469,1521540228.246,5.072,1521540233.319
20708,v21,38,t471,1521540227.266,6.262,1521540233.528
19692,v23,38,t475,1521540229.396,4.198,1521540233.595
22152,v32,38,t470,1521540230.59,4.615,1521540235.205
18004,v31,38,t474,1521540230.086,5.371,1521540235.457
21472,v12,39,t481,1521540230.851,5.061,1521540235.913
19196,v13,39,t479,1521540231.264,5.062,1521540236.326
8504,v11,39,t480,1521540230.832,6.258,1521540237.091
19692,v23,39,t483,1521540233.595,4.369,1521540237.965
20708,v22,39,t482,1521540233.529,4.996,1521540238.526
20540,v21,39,t477,1521540233.319,6.28,1521540239.6
18004,v32,39,t478,1521540235.457,4.556,1521540240.014
22152,v31,39,t484,1521540235.205,5.803,1521540241.008
21472,v11,40,t53,1521540235.913,5.908,1521540241.822
8504,v13,40,t56,1521540237.091,4.938,1521540242.03
19196,v12,40,t54,1521540236.326,5.892,1521540242.218
20708,v22,40,t55,1521540238.526,5.156,1521540243.682
19692,v21,40,t51,1521540237.965,5.956,1521540243.921
20540,v23,40,t52,1521540239.6,4.648,1521540244.248
22152,v32,40,t58,1521540241.008,4.894,1521540245.902
19196,v13,41,t510,1521540242.218,4.0,1521540246.219
18004,v31,40,t57,1521540240.014,6.346,1521540246.36
21472,v11,41,t512,1521540241.822,5.799,1521540247.621
8504,v12,41,t513,1521540242.03,5.697,1521540247.73
20540,v23,41,t516,1521540244.248,4.238,1521540248.487
19692,v22,41,t511,1521540243.921,5.241,1521540249.163
20708,v21,41,t59,1521540243.682,6.104,1521540249.787
22152,v31,41,t515,1521540245.902,5.461,1521540251.364
19196,v32,41,t514,1521540246.219,5.275,1521540251.495
8504,v13,42,t521,1521540247.731,4.044,1521540251.776
18004,v11,42,t523,1521540246.36,5.72,1521540252.081
21472,v12,42,t522,1521540247.621,4.7,1521540252.322
20708,v23,42,t520,1521540249.787,4.33,1521540254.117
19692,v22,42,t519,1521540249.163,5.14,1521540254.304
20540,v21,42,t524,1521540248.487,6.35,1521540254.838
19196,v32,42,t518,1521540251.495,4.82,1521540256.316
22152,v31,42,t517,1521540251.364,5.374,1521540256.738
18004,v12,43,t528,1521540252.081,5.689,1521540257.77
21472,v13,43,t529,1521540252.322,5.744,1521540258.066
8504,v11,43,t527,1521540251.777,8.456,1521540260.233
20708,v21,43,t532,1521540254.117,6.134,1521540260.251
20540,v23,43,t531,1521540254.838,5.666,1521540260.504
19692,v22,43,t526,1521540254.304,6.222,1521540260.527
22152,v32,43,t525,1521540256.738,4.736,1521540261.475
21472,v12,44,t539,1521540258.066,4.901,1521540262.968
19196,v31,43,t530,1521540256.316,6.86,1521540263.176
8504,v13,44,t533,1521540260.233,3.871,1521540264.104
19692,v23,44,t534,1521540260.527,4.166,1521540264.694
18004,v11,44,t536,1521540257.77,7.79,1521540265.561
20540,v22,44,t537,1521540260.504,5.318,1521540265.823
20708,v21,44,t540,1521540260.251,6.486,1521540266.737
22152,v31,44,t535,1521540261.475,5.923,1521540267.398
21472,v32,44,t538,1521540262.968,4.645,1521540267.613
19196,v11,45,t542,1521540263.176,5.771,1521540268.947
19692,v13,45,t545,1521540264.694,4.484,1521540269.179
8504,v12,45,t546,1521540264.104,5.297,1521540269.402
20708,v23,45,t547,1521540266.737,4.32,1521540271.058
20540,v22,45,t544,1521540265.823,5.339,1521540271.162
18004,v21,45,t541,1521540265.561,6.521,1521540272.083
21472,v32,45,t543,1521540267.613,4.564,1521540272.178
22152,v31,45,t548,1521540267.398,5.37,1521540272.769
19692,v12,46,t551,1521540269.179,5.082,1521540274.261
8504,v13,46,t554,1521540269.402,5.502,1521540274.904
19196,v11,46,t556,1521540268.947,6.546,1521540275.494
20540,v22,46,t550,1521540271.162,5.671,1521540276.834
18004,v23,46,t555,1521540272.083,5.828,1521540277.912
21472,v31,46,t552,1521540272.178,6.224,1521540278.402
22152,v32,46,t549,1521540272.769,6.232,1521540279.001
20708,v21,46,t553,1521540271.058,8.421,1521540279.479
19196,v13,47,t557,1521540275.494,4.036,1521540279.53
8504,v12,47,t558,1521540274.904,5.26,1521540280.164
19692,v11,47,t560,1521540274.261,6.312,1521540280.574
20540,v21,47,t562,1521540276.834,6.167,1521540283.002
18004,v22,47,t561,1521540277.912,5.135,1521540283.047
21472,v23,47,t564,1521540278.402,5.122,1521540283.525
20708,v32,47,t559,1521540279.479,4.83,1521540284.309
19692,v13,48,t569,1521540280.574,4.01,1521540284.584
22152,v31,47,t563,1521540279.001,5.653,1521540284.655
8504,v12,48,t565,1521540280.164,4.867,1521540285.032
19196,v11,48,t570,1521540279.53,5.917,1521540285.447
21472,v23,48,t572,1521540283.525,4.155,1521540287.681
18004,v22,48,t568,1521540283.047,5.235,1521540288.282
20540,v21,48,t567,1521540283.002,5.947,1521540288.949
19196,v13,49,t579,1521540285.447,3.876,1521540289.323
19692,v32,48,t571,1521540284.584,4.862,1521540289.447
20708,v31,48,t566,1521540284.309,5.825,1521540290.134
8504,v12,49,t575,1521540285.032,5.795,1521540290.827
22152,v11,49,t574,1521540284.655,6.785,1521540291.441
18004,v22,49,t577,1521540288.282,5.456,1521540293.739
20540,v31,49,t578,1521540288.949,5.457,1521540294.406
21472,v21,49,t576,1521540287.681,7.349,1521540295.031
19196,v32,49,t573,1521540289.323,5.88,1521540295.204
