pid_num,vm,task_num,task,setup,duration,cutting
17132,v13,8,t169,1521535727.494,3.981,1521535731.475
18472,v23,8,t170,1521535728.767,4.372,1521535733.14
20812,v22,8,t172,1521535728.446,5.001,1521535733.447
3344,v21,8,t167,1521535727.749,6.19,1521535733.939
21304,v32,8,t165,1521535729.718,4.461,1521535734.179
6432,v31,8,t166,1521535729.575,5.793,1521535735.369
17656,v12,9,t25,1521535730.018,5.417,1521535735.435
17132,v13,9,t26,1521535731.478,4.2,1521535735.678
20876,v11,9,t24,1521535729.746,6.124,1521535735.871
20812,v22,9,t173,1521535733.448,4.966,1521535738.414
3344,v23,9,t22,1521535733.941,4.615,1521535738.559
18472,v21,9,t23,1521535733.143,5.929,1521535739.073
6432,v32,9,t21,1521535735.369,4.728,1521535740.097
21304,v31,9,t27,1521535734.18,5.998,1521535740.18
17132,v12,10,t213,1521535735.679,4.935,1521535740.614
20876,v13,10,t211,1521535735.872,5.501,1521535741.373
17656,v11,10,t210,1521535735.436,7.277,1521535742.713
3344,v22,10,t214,1521535738.562,5.729,1521535744.292
18472,v23,10,t212,1521535739.074,5.428,1521535744.502
21304,v32,10,t28,1521535740.18,5.189,1521535745.37
20812,v21,10,t215,1521535738.414,7.888,1521535746.302
20876,v12,11,t217,1521535741.375,5.095,1521535746.47
17132,v11,11,t222,1521535740.614,5.862,1521535746.477
6432,v31,10,t29,1521535740.098,6.462,1521535746.561
17656,v13,11,t220,1521535742.713,4.506,1521535747.219
21304,v23,11,t216,1521535745.373,4.193,1521535749.567
18472,v22,11,t219,1521535744.503,5.712,1521535750.215
3344,v21,11,t223,1521535744.295,6.486,1521535750.781
20876,v32,11,t218,1521535746.474,4.41,1521535750.884
17656,v13,12,t227,1521535747.22,4.167,1521535751.388
6432,v12,12,t231,1521535746.563,5.502,1521535752.065
20812,v31,11,t221,1521535746.305,5.825,1521535752.13
17132,v11,12,t225,1521535746.479,5.922,1521535752.401
3344,v23,12,t226,1521535750.782,4.1,1521535754.882
18472,v22,12,t224,1521535750.216,5.187,1521535755.403
17656,v32,12,t228,1521535751.39,4.506,1521535755.897
20876,v31,12,t229,1521535750.884,5.693,1521535756.578
21304,v21,12,t230,1521535749.568,7.035,1521535756.605
20812,v12,13,t232,1521535752.131,4.648,1521535756.779
17132,v13,13,t239,1521535752.403,4.485,1521535756.888
17656,v23,13,t234,1521535755.897,4.162,1521535760.059
6432,v11,13,t233,1521535752.066,8.193,1521535760.26
21304,v32,13,t238,1521535756.609,5.3,1521535761.909
18472,v22,13,t236,1521535755.405,6.619,1521535762.025
3344,v21,13,t235,1521535754.882,7.163,1521535762.045
20876,v31,13,t237,1521535756.578,5.636,1521535762.215
17132,v12,14,t245,1521535756.89,5.505,1521535762.396
17656,v13,14,t241,1521535760.062,4.01,1521535764.072
20812,v11,14,t243,1521535756.779,7.654,1521535764.434
6432,v21,14,t246,1521535760.261,6.115,1521535766.376
18472,v23,14,t240,1521535762.026,4.605,1521535766.631
20876,v32,14,t247,1521535762.215,4.805,1521535767.02
3344,v31,14,t242,1521535762.045,5.677,1521535767.723
21304,v22,14,t244,1521535761.91,5.849,1521535767.76
17132,v11,15,t249,1521535762.397,5.781,1521535768.179
20812,v13,15,t254,1521535764.438,4.013,1521535768.451
17656,v12,15,t253,1521535764.075,4.746,1521535768.821
20876,v23,15,t255,1521535767.021,4.209,1521535771.23
18472,v22,15,t251,1521535766.633,5.204,1521535771.838
21304,v32,15,t250,1521535767.76,5.269,1521535773.029
20812,v12,16,t257,1521535768.454,4.774,1521535773.229
3344,v31,15,t248,1521535767.724,5.542,1521535773.266
6432,v21,15,t252,1521535766.376,6.916,1521535773.292
17656,v13,16,t258,1521535768.823,5.708,1521535774.531
17132,v11,16,t261,1521535768.182,8.46,1521535776.643
18472,v22,16,t256,1521535771.839,5.436,1521535777.275
20876,v21,16,t260,1521535771.232,6.794,1521535778.027
3344,v32,16,t262,1521535773.267,5.064,1521535778.331
21304,v23,16,t259,1521535773.038,5.67,1521535778.708
6432,v11,17,t270,1521535773.292,6.239,1521535779.537
17656,v12,17,t267,1521535774.533,5.137,1521535779.67
20812,v31,16,t263,1521535773.233,6.78,1521535780.014
17132,v13,17,t268,1521535776.643,3.954,1521535780.597
3344,v23,17,t271,1521535778.333,4.751,1521535783.085
18472,v21,17,t265,1521535777.275,6.144,1521535783.42
20876,v22,17,t264,1521535778.028,5.592,1521535783.62
21304,v31,17,t269,1521535778.708,5.563,1521535784.271
6432,v32,17,t266,1521535779.54,4.903,1521535784.443
17132,v13,18,t31,1521535780.6,4.116,1521535784.716
20812,v12,18,t275,1521535780.016,5.337,1521535785.353
17656,v11,18,t277,1521535779.67,7.433,1521535787.104
20876,v23,18,t273,1521535783.621,4.357,1521535787.979
18472,v22,18,t32,1521535783.421,5.553,1521535788.974
3344,v21,18,t276,1521535783.086,6.059,1521535789.146
6432,v32,18,t272,1521535784.444,4.863,1521535789.307
21304,v31,18,t274,1521535784.271,5.552,1521535789.824
20812,v12,19,t34,1521535785.354,5.6,1521535790.954
17132,v11,19,t39,1521535784.719,6.316,1521535791.035
17656,v13,19,t35,1521535787.104,4.06,1521535791.164
3344,v23,19,t310,1521535789.147,5.28,1521535794.428
21304,v32,19,t36,1521535789.824,4.668,1521535794.492
6432,v31,19,t37,1521535789.308,5.391,1521535794.701
18472,v22,19,t38,1521535788.976,6.074,1521535795.051
17656,v13,20,t318,1521535791.167,4.281,1521535795.448
17132,v12,20,t317,1521535791.036,4.702,1521535795.738
20876,v21,19,t33,1521535787.98,8.217,1521535796.199
20812,v11,20,t312,1521535790.955,6.012,1521535796.968
6432,v23,20,t313,1521535794.702,4.67,1521535799.372
21304,v22,20,t315,1521535794.493,5.111,1521535799.604
17656,v32,20,t311,1521535795.45,4.407,1521535799.857
3344,v21,20,t314,1521535794.432,6.08,1521535800.516
20812,v13,21,t321,1521535796.97,3.996,1521535800.966
18472,v31,20,t316,1521535795.052,5.995,1521535801.047
20876,v12,21,t326,1521535796.201,4.953,1521535801.154
17132,v11,21,t320,1521535795.738,5.902,1521535801.641
17656,v23,21,t322,1521535799.857,4.267,1521535804.126
6432,v21,21,t325,1521535799.372,5.988,1521535805.361
20812,v32,21,t323,1521535800.967,4.838,1521535805.816
21304,v22,21,t319,1521535799.605,6.211,1521535805.818
3344,v31,21,t324,1521535800.518,5.472,1521535805.99
17132,v13,22,t329,1521535801.647,4.709,1521535806.357
20876,v12,22,t333,1521535801.154,6.039,1521535807.193
18472,v11,22,t334,1521535801.048,6.956,1521535808.004
17656,v21,22,t332,1521535804.13,6.248,1521535810.378
6432,v22,22,t331,1521535805.365,5.077,1521535810.442
20812,v23,22,t330,1521535805.818,4.959,1521535810.777
21304,v31,22,t328,1521535805.819,5.708,1521535811.527
20876,v12,23,t341,1521535807.195,4.923,1521535812.118
17132,v11,23,t340,1521535806.357,5.814,1521535812.171
3344,v32,22,t327,1521535805.992,6.328,1521535812.32
18472,v13,23,t339,1521535808.005,5.28,1521535813.286
20812,v23,23,t335,1521535810.78,4.148,1521535814.929
6432,v22,23,t338,1521535810.445,5.073,1521535815.518
21304,v31,23,t337,1521535811.529,5.542,1521535817.071
18472,v13,24,t344,1521535813.286,3.962,1521535817.249
3344,v12,24,t350,1521535812.32,4.996,1521535817.317
20876,v32,23,t336,1521535812.118,5.235,1521535817.353
17656,v21,23,t342,1521535810.38,7.123,1521535817.503
17132,v11,24,t349,1521535812.173,5.879,1521535818.052
20812,v21,24,t343,1521535814.93,5.953,1521535820.884
6432,v22,24,t348,1521535815.518,5.45,1521535820.969
21304,v23,24,t346,1521535817.074,4.138,1521535821.212
3344,v32,24,t347,1521535817.317,4.486,1521535821.803
17132,v13,25,t353,1521535818.053,4.563,1521535822.616
18472,v31,24,t345,1521535817.249,5.751,1521535823.0
20876,v11,25,t356,1521535817.353,6.117,1521535823.471
17656,v12,25,t355,1521535817.504,6.729,1521535824.233
21304,v23,25,t352,1521535821.213,4.707,1521535825.92
3344,v31,25,t358,1521535821.806,5.427,1521535827.233
20812,v21,25,t351,1521535820.885,6.371,1521535827.258
17132,v32,25,t354,1521535822.616,4.878,1521535827.495
6432,v22,25,t357,1521535820.969,6.706,1521535827.675
17656,v13,26,t364,1521535824.233,3.878,1521535828.111
20876,v12,26,t365,1521535823.473,4.653,1521535828.14
18472,v11,26,t363,1521535823.001,6.653,1521535829.654
20812,v23,26,t361,1521535827.261,4.677,1521535831.938
3344,v22,26,t360,1521535827.234,5.256,1521535832.491
6432,v32,26,t359,1521535827.678,4.892,1521535832.57
20876,v12,27,t373,1521535828.143,5.221,1521535833.364
17132,v31,26,t362,1521535827.497,5.957,1521535833.454
21304,v21,26,t366,1521535825.921,7.662,1521535833.584
18472,v13,27,t368,1521535829.659,4.081,1521535833.742
17656,v11,27,t374,1521535828.113,5.727,1521535833.84
6432,v23,27,t370,1521535832.572,4.324,1521535836.896
17656,v13,28,t46,1521535833.841,4.055,1521535837.897
3344,v22,27,t371,1521535832.494,5.523,1521535838.017
17132,v32,27,t369,1521535833.457,4.745,1521535838.202
20812,v21,27,t372,1521535831.94,6.487,1521535838.427
18472,v12,28,t41,1521535833.744,5.401,1521535839.145
20876,v31,27,t367,1521535833.365,5.894,1521535839.26
21304,v11,28,t375,1521535833.584,7.707,1521535841.291
3344,v23,28,t45,1521535838.017,4.11,1521535842.128
17656,v22,28,t42,1521535837.897,5.557,1521535843.454
6432,v21,28,t376,1521535836.896,7.015,1521535843.912
17132,v31,28,t44,1521535838.204,6.186,1521535844.391
20876,v12,29,t413,1521535839.261,5.383,1521535844.644
18472,v11,29,t410,1521535839.145,5.756,1521535844.901
20812,v32,28,t43,1521535838.427,6.539,1521535844.967
21304,v13,29,t48,1521535841.293,4.938,1521535846.231
6432,v23,29,t47,1521535843.912,4.487,1521535848.399
3344,v21,29,t49,1521535842.128,6.519,1521535848.648
20876,v32,29,t414,1521535844.644,4.907,1521535849.551
17656,v22,29,t412,1521535843.457,6.185,1521535849.642
20812,v12,30,t421,1521535844.969,4.708,1521535849.677
17132,v31,29,t411,1521535844.392,5.473,1521535849.866
18472,v11,30,t419,1521535844.903,5.778,1521535850.682
21304,v13,30,t422,1521535846.232,4.466,1521535850.698
20876,v23,30,t420,1521535849.554,4.132,1521535853.687
3344,v22,30,t416,1521535848.652,5.372,1521535854.025
20812,v32,30,t418,1521535849.677,4.77,1521535854.448
6432,v21,30,t417,1521535848.401,6.343,1521535854.745
17656,v31,30,t415,1521535849.642,5.559,1521535855.202
21304,v13,31,t430,1521535850.7,4.71,1521535855.412
18472,v12,31,t429,1521535850.686,6.318,1521535857.004
17132,v11,31,t427,1521535849.869,7.702,1521535857.571
20812,v23,31,t423,1521535854.45,5.091,1521535859.541
3344,v22,31,t424,1521535854.025,5.92,1521535859.945
20876,v21,31,t428,1521535853.69,6.792,1521535860.482
17656,v32,31,t425,1521535855.203,5.914,1521535861.119
6432,v31,31,t426,1521535854.745,6.466,1521535861.211
21304,v11,32,t438,1521535855.412,6.09,1521535861.502
17132,v13,32,t431,1521535857.572,4.02,1521535861.592
18472,v12,32,t437,1521535857.006,4.913,1521535861.919
3344,v22,32,t434,1521535859.945,5.016,1521535864.962
20876,v23,32,t436,1521535860.486,4.715,1521535865.202
18472,v13,33,t445,1521535861.92,3.954,1521535865.875
6432,v32,32,t433,1521535861.211,4.669,1521535865.88
17132,v12,33,t440,1521535861.593,5.022,1521535866.616
20812,v21,32,t432,1521535859.541,7.325,1521535866.867
17656,v31,32,t435,1521535861.122,5.969,1521535867.092
21304,v11,33,t444,1521535861.503,6.032,1521535867.536
18472,v23,33,t439,1521535865.875,4.155,1521535870.031
20876,v22,33,t443,1521535865.203,5.135,1521535870.338
3344,v21,33,t441,1521535864.964,6.051,1521535871.018
17132,v32,33,t446,1521535866.618,4.8,1521535871.419
6432,v31,33,t442,1521535865.883,6.042,1521535871.925
21304,v13,34,t452,1521535867.537,5.01,1521535872.548
17656,v12,34,t454,1521535867.092,5.662,1521535872.754
20812,v11,34,t448,1521535866.868,6.253,1521535873.125
3344,v23,34,t451,1521535871.021,5.386,1521535876.407
6432,v32,34,t453,1521535871.927,4.685,1521535876.612
20876,v22,34,t449,1521535870.338,6.794,1521535877.133
20812,v13,35,t461,1521535873.129,4.049,1521535877.182
18472,v21,34,t450,1521535870.032,7.888,1521535877.92
21304,v11,35,t460,1521535872.551,5.756,1521535878.307
17656,v12,35,t462,1521535872.756,5.612,1521535878.369
17132,v31,34,t447,1521535871.42,7.479,1521535878.904
6432,v22,35,t455,1521535876.617,5.053,1521535881.671
20876,v23,35,t456,1521535877.135,5.0,1521535882.136
18472,v32,35,t459,1521535877.92,4.536,1521535882.457
20812,v31,35,t458,1521535877.184,5.617,1521535882.802
17132,v13,36,t465,1521535878.906,4.318,1521535883.225
17656,v12,36,t470,1521535878.372,4.943,1521535883.315
3344,v21,35,t457,1521535876.407,7.123,1521535883.53
21304,v11,36,t464,1521535878.308,6.488,1521535884.796
20876,v22,36,t469,1521535882.137,5.143,1521535887.281
18472,v23,36,t463,1521535882.458,4.959,1521535887.417
6432,v21,36,t467,1521535881.671,5.976,1521535887.647
17132,v32,36,t466,1521535883.229,4.539,1521535887.768
20812,v31,36,t468,1521535882.802,5.668,1521535888.471
21304,v13,37,t53,1521535884.798,5.036,1521535889.852
3344,v12,37,t472,1521535883.532,6.302,1521535889.853
17656,v11,37,t473,1521535883.316,7.489,1521535890.805
6432,v23,37,t51,1521535887.648,4.631,1521535892.286
20812,v32,37,t471,1521535888.471,4.822,1521535893.293
18472,v22,37,t54,1521535887.419,6.735,1521535894.154
20876,v21,37,t52,1521535887.285,6.987,1521535894.292
3344,v12,38,t512,1521535889.854,4.646,1521535894.5
17656,v13,38,t511,1521535890.806,4.165,1521535894.971
17132,v31,37,t474,1521535887.768,7.487,1521535895.255
21304,v11,38,t55,1521535889.852,5.946,1521535895.799
20812,v22,38,t59,1521535893.296,5.031,1521535898.327
18472,v23,38,t58,1521535894.154,4.603,1521535898.758
6432,v21,38,t57,1521535892.288,6.596,1521535898.884
3344,v32,38,t510,1521535894.5,4.554,1521535899.054
20876,v31,38,t56,1521535894.301,5.674,1521535899.975
17132,v12,39,t514,1521535895.257,4.749,1521535900.006
21304,v13,39,t519,1521535895.8,4.753,1521535900.563
17656,v11,39,t516,1521535894.971,6.25,1521535901.221
6432,v23,39,t515,1521535898.885,4.713,1521535903.599
18472,v22,39,t518,1521535898.761,5.061,1521535903.822
20812,v21,39,t517,1521535898.329,6.374,1521535904.704
3344,v31,39,t520,1521535899.058,5.911,1521535904.969
20876,v32,39,t513,1521535899.98,5.229,1521535905.209
17656,v13,40,t523,1521535901.221,5.196,1521535906.418
17132,v11,40,t522,1521535900.011,6.611,1521535906.623
21304,v12,40,t527,1521535900.565,6.418,1521535906.983
20876,v32,40,t521,1521535905.212,4.448,1521535909.663
18472,v22,40,t524,1521535903.824,5.911,1521535909.736
6432,v21,40,t528,1521535903.599,6.275,1521535909.874
20812,v23,40,t525,1521535904.709,5.994,1521535910.712
21304,v13,41,t535,1521535906.983,4.196,1521535911.18
3344,v31,40,t526,1521535904.971,6.287,1521535911.258
17132,v12,41,t531,1521535906.626,5.046,1521535911.673
17656,v11,41,t530,1521535906.418,6.187,1521535912.609
6432,v23,41,t534,1521535909.878,4.262,1521535914.14
18472,v22,41,t536,1521535909.737,5.098,1521535914.848
21304,v32,41,t529,1521535911.18,5.046,1521535916.227
20812,v31,41,t533,1521535910.715,5.659,1521535916.375
20876,v21,41,t532,1521535909.663,6.72,1521535916.384
17132,v12,42,t538,1521535911.677,4.759,1521535916.437
17656,v13,42,t537,1521535912.611,3.88,1521535916.491
3344,v11,42,t542,1521535911.261,6.164,1521535917.427
18472,v22,42,t539,1521535914.849,5.093,1521535919.942
6432,v21,42,t543,1521535914.141,6.232,1521535920.374
21304,v23,42,t541,1521535916.227,4.324,1521535920.551
20876,v32,42,t544,1521535916.385,5.473,1521535921.858
3344,v13,43,t547,1521535917.43,4.885,1521535922.316
20812,v31,42,t540,1521535916.377,6.936,1521535923.314
17656,v12,43,t546,1521535916.493,6.821,1521535923.315
17132,v11,43,t545,1521535916.441,7.267,1521535923.708
6432,v22,43,t552,1521535920.377,5.001,1521535925.378
21304,v23,43,t549,1521535920.553,4.892,1521535925.445
18472,v21,43,t551,1521535919.943,7.016,1521535926.959
17656,v12,44,t557,1521535923.316,4.654,1521535927.971
3344,v32,43,t550,1521535922.316,5.748,1521535928.064
20876,v31,43,t548,1521535921.859,6.432,1521535928.291
17132,v13,44,t553,1521535923.709,4.752,1521535928.462
20812,v11,44,t560,1521535923.315,5.888,1521535929.203
18472,v23,44,t554,1521535926.96,4.13,1521535931.091
21304,v22,44,t558,1521535925.446,5.767,1521535931.213
3344,v32,44,t555,1521535928.064,4.516,1521535932.581
6432,v21,44,t556,1521535925.38,7.643,1521535933.023
20812,v13,45,t568,1521535929.206,4.091,1521535933.297
17132,v12,45,t566,1521535928.462,5.189,1521535933.651
17656,v31,44,t559,1521535927.974,5.938,1521535933.913
20876,v11,45,t563,1521535928.291,6.414,1521535934.706
3344,v23,45,t561,1521535932.587,4.356,1521535936.944
21304,v22,45,t565,1521535931.214,5.758,1521535936.973
18472,v21,45,t567,1521535931.091,7.008,1521535938.099
20812,v32,45,t564,1521535933.297,4.809,1521535938.107
6432,v31,45,t562,1521535933.024,5.641,1521535938.666
20876,v13,46,t569,1521535934.708,4.749,1521535939.457
17656,v12,46,t571,1521535933.914,6.485,1521535940.399
17132,v11,46,t573,1521535933.652,8.188,1521535941.842
21304,v22,46,t575,1521535936.974,5.014,1521535941.989
3344,v21,46,t574,1521535936.944,6.19,1521535943.134
18472,v23,46,t576,1521535938.104,5.449,1521535943.554
20812,v31,46,t570,1521535938.107,6.449,1521535944.557
6432,v32,46,t572,1521535938.67,6.267,1521535944.937
17656,v12,47,t578,1521535940.401,4.898,1521535945.299
20876,v11,47,t577,1521535939.458,7.836,1521535947.296
17132,v21,47,t579,1521535941.842,6.878,1521535948.721
