pid_num,vm,task_num,task,setup,duration,cutting
19304,v11,5,t143,1521535161.594,6.09,1521535167.685
20232,v22,5,t146,1521535164.472,5.189,1521535169.661
18752,v23,5,t144,1521535165.303,4.523,1521535169.826
20852,v21,5,t147,1521535162.874,7.004,1521535169.879
20352,v32,5,t148,1521535165.996,4.512,1521535170.508
20848,v31,5,t141,1521535165.863,5.729,1521535171.592
17560,v12,6,t152,1521535167.344,4.907,1521535172.252
19304,v13,6,t149,1521535167.686,4.629,1521535172.315
21256,v11,6,t156,1521535167.187,5.952,1521535173.139
20852,v23,6,t154,1521535169.879,4.394,1521535174.273
18752,v22,6,t150,1521535169.826,5.496,1521535175.322
20232,v21,6,t151,1521535169.661,5.933,1521535175.595
20352,v31,6,t153,1521535170.509,5.479,1521535175.988
20848,v32,6,t155,1521535171.593,4.429,1521535176.023
21256,v13,7,t159,1521535173.139,4.429,1521535177.569
19304,v12,7,t157,1521535172.316,6.017,1521535178.333
17560,v11,7,t160,1521535172.252,6.777,1521535179.03
20852,v21,7,t158,1521535174.273,6.599,1521535180.872
20232,v23,7,t21,1521535175.595,6.071,1521535181.667
20848,v32,7,t163,1521535176.023,5.704,1521535181.727
18752,v22,7,t161,1521535175.322,6.508,1521535181.83
20352,v31,7,t162,1521535175.988,6.675,1521535182.663
17560,v13,8,t24,1521535179.03,3.979,1521535183.01
19304,v12,8,t26,1521535178.334,4.993,1521535183.327
21256,v11,8,t23,1521535177.569,6.054,1521535183.623
20848,v23,8,t27,1521535181.727,4.081,1521535185.81
20232,v22,8,t22,1521535181.667,5.14,1521535186.807
20852,v21,8,t29,1521535180.872,6.189,1521535187.061
20352,v32,8,t25,1521535182.663,4.867,1521535187.53
18752,v31,8,t28,1521535181.832,5.806,1521535187.639
21256,v13,9,t215,1521535183.623,4.113,1521535187.737
19304,v12,9,t212,1521535183.327,4.868,1521535188.195
17560,v11,9,t214,1521535183.01,5.99,1521535189.0
20852,v23,9,t213,1521535187.061,4.162,1521535191.224
20848,v21,9,t211,1521535185.81,5.953,1521535191.764
18752,v32,9,t216,1521535187.639,4.587,1521535192.227
20232,v22,9,t210,1521535186.807,5.419,1521535192.227
20352,v31,9,t217,1521535187.531,6.127,1521535193.659
19304,v12,10,t219,1521535188.195,6.079,1521535194.275
17560,v13,10,t222,1521535189.0,5.637,1521535194.637
21256,v11,10,t224,1521535187.737,7.247,1521535194.985
20848,v22,10,t221,1521535191.765,5.133,1521535196.898
18752,v23,10,t223,1521535192.227,5.639,1521535197.866
20352,v32,10,t220,1521535193.659,4.725,1521535198.384
21256,v13,11,t228,1521535194.985,4.045,1521535199.03
20852,v21,10,t225,1521535191.224,7.835,1521535199.06
20232,v31,10,t218,1521535192.227,7.025,1521535199.252
17560,v12,11,t226,1521535194.637,4.81,1521535199.447
19304,v11,11,t227,1521535194.275,8.066,1521535202.342
20352,v23,11,t231,1521535198.384,4.67,1521535203.054
20848,v21,11,t229,1521535196.898,6.187,1521535203.085
20852,v32,11,t233,1521535199.06,4.411,1521535203.471
18752,v22,11,t232,1521535197.866,6.037,1521535203.903
17560,v12,12,t239,1521535199.448,4.692,1521535204.141
21256,v31,11,t230,1521535199.03,5.415,1521535204.445
20232,v11,12,t238,1521535199.252,5.703,1521535204.956
19304,v13,12,t240,1521535202.342,3.917,1521535206.26
20852,v23,12,t234,1521535203.471,4.087,1521535207.559
20848,v22,12,t235,1521535203.085,5.495,1521535208.581
17560,v32,12,t236,1521535204.141,4.729,1521535208.87
18752,v31,12,t237,1521535203.903,5.651,1521535209.554
20352,v21,12,t241,1521535203.054,6.637,1521535209.692
21256,v11,13,t247,1521535204.445,6.005,1521535210.45
20232,v12,13,t243,1521535204.956,5.754,1521535210.711
19304,v13,13,t245,1521535206.262,4.564,1521535210.827
20352,v32,13,t242,1521535209.692,4.478,1521535214.17
17560,v23,13,t249,1521535208.87,5.659,1521535214.53
19304,v13,14,t250,1521535210.827,3.948,1521535214.776
20852,v21,13,t246,1521535207.559,7.273,1521535214.832
20848,v22,13,t248,1521535208.581,6.67,1521535215.251
18752,v31,13,t244,1521535209.554,6.367,1521535215.921
20232,v12,14,t254,1521535210.712,5.48,1521535216.193
21256,v11,14,t251,1521535210.45,6.29,1521535216.741
19304,v23,14,t255,1521535214.777,4.483,1521535219.26
20848,v32,14,t256,1521535215.251,4.712,1521535219.963
17560,v22,14,t253,1521535214.53,5.513,1521535220.043
20852,v31,14,t257,1521535214.833,5.422,1521535220.255
20352,v21,14,t252,1521535214.17,6.627,1521535220.797
20232,v12,15,t263,1521535216.194,4.837,1521535221.031
21256,v13,15,t264,1521535216.741,4.543,1521535221.284
18752,v11,15,t260,1521535215.921,6.325,1521535222.246
17560,v23,15,t262,1521535220.043,4.465,1521535224.509
20848,v22,15,t261,1521535219.963,5.14,1521535225.104
19304,v21,15,t258,1521535219.26,5.988,1521535225.249
20352,v32,15,t259,1521535220.798,4.962,1521535225.76
20852,v31,15,t265,1521535220.255,5.765,1521535226.021
21256,v12,16,t269,1521535221.285,5.37,1521535226.656
18752,v13,16,t267,1521535222.246,5.742,1521535227.989
20232,v11,16,t272,1521535221.031,7.591,1521535228.622
19304,v23,16,t268,1521535225.249,4.533,1521535229.782
20848,v22,16,t270,1521535225.104,7.045,1521535232.149
21256,v11,17,t34,1521535226.657,5.727,1521535232.385
17560,v21,16,t273,1521535224.51,7.92,1521535232.43
20852,v32,16,t266,1521535226.021,6.437,1521535232.468
20232,v13,17,t274,1521535228.624,3.84,1521535232.468
20352,v31,16,t271,1521535225.76,7.579,1521535233.339
18752,v12,17,t276,1521535227.99,5.374,1521535233.364
21256,v23,17,t277,1521535232.385,4.193,1521535236.579
19304,v21,17,t33,1521535229.783,7.082,1521535236.865
20848,v22,17,t31,1521535232.149,5.198,1521535237.347
20852,v32,17,t275,1521535232.468,4.966,1521535237.435
18752,v13,18,t312,1521535233.364,4.299,1521535237.663
17560,v31,17,t32,1521535232.431,5.483,1521535237.915
20352,v12,18,t36,1521535233.346,4.9,1521535238.248
20232,v11,18,t311,1521535232.469,5.839,1521535238.308
20848,v23,18,t39,1521535237.348,4.439,1521535241.788
19304,v22,18,t38,1521535236.866,5.153,1521535242.019
18752,v32,18,t35,1521535237.664,4.777,1521535242.441
20232,v13,19,t318,1521535238.311,4.455,1521535242.767
20852,v31,18,t37,1521535237.437,5.369,1521535242.806
21256,v21,18,t310,1521535236.58,6.883,1521535243.464
17560,v11,19,t316,1521535237.916,6.271,1521535244.187
20352,v12,19,t319,1521535238.249,6.619,1521535244.868
18752,v23,19,t317,1521535242.442,4.976,1521535247.419
19304,v22,19,t320,1521535242.019,6.282,1521535248.301
20848,v21,19,t315,1521535241.792,7.015,1521535248.807
20352,v13,20,t324,1521535244.868,4.027,1521535248.897
20852,v32,19,t314,1521535242.808,6.226,1521535249.034
17560,v12,20,t325,1521535244.187,4.868,1521535249.057
21256,v11,20,t327,1521535243.465,5.776,1521535249.242
20232,v31,19,t313,1521535242.767,7.68,1521535250.448
20848,v23,20,t321,1521535248.813,4.296,1521535253.114
18752,v21,20,t326,1521535247.42,5.964,1521535253.384
20852,v32,20,t328,1521535249.035,4.656,1521535253.691
19304,v22,20,t322,1521535248.302,5.558,1521535253.86
21256,v12,21,t336,1521535249.244,5.218,1521535254.462
20232,v13,21,t332,1521535250.448,4.096,1521535254.544
20352,v31,20,t323,1521535248.897,5.648,1521535254.549
17560,v11,21,t330,1521535249.062,5.836,1521535254.899
20852,v23,21,t331,1521535253.694,4.344,1521535258.04
21256,v32,21,t335,1521535254.464,4.476,1521535258.941
18752,v22,21,t334,1521535253.384,5.614,1521535258.999
17560,v13,22,t337,1521535254.899,4.549,1521535259.449
20352,v12,22,t340,1521535254.549,5.298,1521535259.848
20848,v21,21,t333,1521535253.128,6.797,1521535259.926
19304,v31,21,t329,1521535253.862,6.102,1521535259.964
20232,v11,22,t342,1521535254.549,6.075,1521535260.624
21256,v22,22,t338,1521535258.943,5.719,1521535264.662
20232,v13,23,t345,1521535260.628,4.121,1521535264.751
18752,v23,22,t341,1521535259.0,5.782,1521535264.782
20852,v21,22,t339,1521535258.048,7.164,1521535265.213
20352,v32,22,t344,1521535259.848,5.962,1521535265.811
19304,v12,23,t350,1521535259.967,6.058,1521535266.025
20848,v11,23,t347,1521535259.928,6.183,1521535266.111
17560,v31,22,t343,1521535259.449,7.507,1521535266.956
18752,v23,23,t352,1521535264.782,4.346,1521535269.128
20232,v22,23,t349,1521535264.755,5.074,1521535269.829
20352,v32,23,t346,1521535265.811,4.405,1521535270.216
20852,v31,23,t351,1521535265.213,5.434,1521535270.647
20848,v12,24,t359,1521535266.112,4.844,1521535270.957
21256,v21,23,t348,1521535264.662,6.296,1521535270.958
17560,v13,24,t357,1521535266.958,4.155,1521535271.115
19304,v11,24,t354,1521535266.028,6.758,1521535272.787
20352,v23,24,t358,1521535270.218,4.393,1521535274.612
20848,v32,24,t353,1521535270.959,4.766,1521535275.725
20232,v22,24,t360,1521535269.831,5.915,1521535275.746
18752,v21,24,t356,1521535269.129,6.642,1521535275.771
20852,v31,24,t355,1521535270.648,5.439,1521535276.087
17560,v12,25,t361,1521535271.115,5.054,1521535276.172
19304,v13,25,t364,1521535272.789,5.669,1521535278.459
21256,v11,25,t363,1521535270.961,8.317,1521535279.278
20232,v23,25,t366,1521535275.747,5.624,1521535281.371
20852,v32,25,t42,1521535276.089,5.342,1521535281.432
20848,v22,25,t365,1521535275.726,5.719,1521535281.446
17560,v11,26,t44,1521535276.174,6.503,1521535282.677
18752,v31,25,t41,1521535275.773,7.028,1521535282.801
21256,v13,26,t45,1521535279.279,3.875,1521535283.154
20352,v21,25,t362,1521535274.612,8.826,1521535283.439
19304,v12,26,t48,1521535278.459,5.393,1521535283.853
20848,v23,26,t410,1521535281.447,4.14,1521535285.587
20852,v22,26,t43,1521535281.434,5.374,1521535286.808
18752,v32,26,t46,1521535282.804,4.753,1521535287.557
20352,v12,27,t413,1521535283.439,4.651,1521535288.091
19304,v13,27,t417,1521535283.856,4.256,1521535288.112
17560,v31,26,t49,1521535282.678,5.746,1521535288.424
20232,v21,26,t47,1521535281.372,7.249,1521535288.621
21256,v11,27,t416,1521535283.157,5.911,1521535289.068
18752,v23,27,t418,1521535287.557,4.942,1521535292.499
20852,v22,27,t411,1521535286.811,5.699,1521535292.511
20848,v21,27,t412,1521535285.588,6.969,1521535292.557
19304,v32,27,t415,1521535288.113,4.471,1521535292.584
21256,v13,28,t426,1521535289.07,4.268,1521535293.338
20352,v31,27,t414,1521535288.091,5.622,1521535293.713
17560,v11,28,t419,1521535288.425,5.745,1521535294.171
20232,v12,28,t425,1521535288.623,6.751,1521535295.374
20852,v22,28,t422,1521535292.511,4.979,1521535297.49
20848,v23,28,t424,1521535292.557,5.18,1521535297.738
19304,v31,28,t420,1521535292.588,6.607,1521535299.197
17560,v12,29,t434,1521535294.172,5.253,1521535299.425
20232,v13,29,t432,1521535295.376,4.159,1521535299.536
21256,v32,28,t423,1521535293.338,6.22,1521535299.559
20352,v11,29,t428,1521535293.719,6.222,1521535299.941
18752,v21,28,t421,1521535292.502,8.804,1521535301.308
20848,v22,29,t429,1521535297.739,4.974,1521535302.713
19304,v23,29,t433,1521535299.202,4.096,1521535303.299
20852,v21,29,t427,1521535297.49,6.015,1521535303.506
20232,v32,29,t430,1521535299.536,4.483,1521535304.026
20352,v12,30,t440,1521535299.941,5.365,1521535305.307
21256,v11,30,t436,1521535299.559,6.177,1521535305.737
18752,v13,30,t442,1521535301.315,4.582,1521535305.897
17560,v31,29,t431,1521535299.427,6.65,1521535306.077
20852,v23,30,t435,1521535303.506,4.392,1521535307.898
19304,v22,30,t438,1521535303.3,5.473,1521535308.774
20848,v21,30,t439,1521535302.718,6.726,1521535309.444
20232,v31,30,t437,1521535304.028,5.949,1521535309.978
17560,v13,31,t443,1521535306.082,3.965,1521535310.047
20352,v32,30,t441,1521535305.31,4.929,1521535310.24
18752,v12,31,t450,1521535305.901,4.669,1521535310.571
21256,v11,31,t446,1521535305.737,6.048,1521535311.79
20852,v21,31,t448,1521535307.899,5.957,1521535313.857
19304,v22,31,t444,1521535308.775,5.77,1521535314.545
20848,v23,31,t449,1521535309.447,5.532,1521535314.979
17560,v32,31,t445,1521535310.048,5.092,1521535315.141
18752,v12,32,t457,1521535310.579,5.299,1521535315.919
21256,v13,32,t454,1521535311.79,4.172,1521535315.962
20352,v11,32,t455,1521535310.243,6.051,1521535316.296
20232,v31,31,t447,1521535309.981,7.669,1521535317.65
19304,v22,32,t452,1521535314.548,5.058,1521535319.606
20848,v23,32,t451,1521535314.983,4.644,1521535319.637
18752,v32,32,t458,1521535315.919,4.466,1521535320.386
20852,v21,32,t456,1521535313.859,6.75,1521535320.611
17560,v31,32,t453,1521535315.144,5.772,1521535320.917
20352,v12,33,t462,1521535316.297,4.838,1521535321.136
20232,v13,33,t460,1521535317.651,4.132,1521535321.798
21256,v11,33,t463,1521535315.963,5.966,1521535321.929
20848,v22,33,t466,1521535319.638,5.514,1521535325.17
17560,v32,33,t464,1521535320.917,4.516,1521535325.444
18752,v23,33,t461,1521535320.386,5.43,1521535325.816
20852,v31,33,t459,1521535320.613,5.601,1521535326.215
19304,v21,33,t465,1521535319.609,7.073,1521535326.683
20232,v12,34,t471,1521535321.798,5.269,1521535327.067
21256,v13,34,t467,1521535321.932,5.584,1521535327.516
20352,v11,34,t470,1521535321.138,7.556,1521535328.694
18752,v23,34,t468,1521535325.816,6.116,1521535331.933
17560,v22,34,t474,1521535325.453,6.491,1521535331.945
20848,v21,34,t472,1521535325.171,6.883,1521535332.055
20852,v31,34,t473,1521535326.218,5.844,1521535332.064
21256,v12,35,t56,1521535327.516,4.852,1521535332.369
20352,v13,35,t53,1521535328.697,4.028,1521535332.727
19304,v32,34,t469,1521535326.683,6.482,1521535333.165
20232,v11,35,t58,1521535327.068,6.416,1521535333.484
20848,v23,35,t54,1521535332.061,4.214,1521535336.276
21256,v32,35,t52,1521535332.371,5.061,1521535337.432
20232,v13,36,t513,1521535333.485,4.067,1521535337.553
17560,v22,35,t57,1521535331.946,5.702,1521535337.648
20852,v31,35,t55,1521535332.064,5.733,1521535337.798
19304,v12,36,t516,1521535333.166,5.211,1521535338.377
18752,v21,35,t51,1521535331.934,6.579,1521535338.513
20352,v11,36,t515,1521535332.729,6.163,1521535338.893
20232,v23,36,t512,1521535337.558,4.158,1521535341.718
20852,v32,36,t510,1521535337.798,4.471,1521535342.269
20848,v21,36,t59,1521535336.277,6.19,1521535342.467
21256,v22,36,t514,1521535337.433,5.236,1521535342.669
20352,v13,37,t517,1521535338.895,4.069,1521535342.964
17560,v31,36,t511,1521535337.648,5.45,1521535343.1
18752,v12,37,t524,1521535338.514,6.036,1521535344.55
19304,v11,37,t523,1521535338.377,7.351,1521535345.729
20848,v23,37,t522,1521535342.467,4.291,1521535346.76
20232,v21,37,t518,1521535341.724,6.076,1521535347.801
20352,v32,37,t519,1521535342.964,5.232,1521535348.197
18752,v12,38,t530,1521535344.557,4.643,1521535349.201
20852,v22,37,t520,1521535342.271,7.205,1521535349.476
19304,v13,38,t525,1521535345.729,3.943,1521535349.673
17560,v11,38,t531,1521535343.103,6.692,1521535349.796
21256,v31,37,t521,1521535342.671,7.832,1521535350.503
20848,v21,38,t529,1521535346.76,6.073,1521535352.833
20352,v23,38,t532,1521535348.197,4.782,1521535352.979
20232,v22,38,t526,1521535347.802,5.528,1521535353.331
20852,v32,38,t527,1521535349.476,4.501,1521535353.977
21256,v13,39,t534,1521535350.505,4.074,1521535354.579
18752,v31,38,t528,1521535349.202,5.538,1521535354.741
17560,v12,39,t537,1521535349.796,4.951,1521535354.747
19304,v11,39,t539,1521535349.674,6.19,1521535355.864
20232,v23,39,t533,1521535353.331,4.288,1521535357.621
20352,v22,39,t536,1521535352.979,5.048,1521535358.028
20852,v31,39,t538,1521535353.978,5.544,1521535359.522
20848,v21,39,t540,1521535352.835,6.78,1521535359.617
21256,v32,39,t535,1521535354.579,5.165,1521535359.745
17560,v12,40,t548,1521535354.748,5.855,1521535360.603
19304,v13,40,t547,1521535355.867,5.545,1521535361.412
18752,v11,40,t546,1521535354.741,7.117,1521535361.859
20852,v23,40,t542,1521535359.523,5.657,1521535365.189
20352,v22,40,t545,1521535358.028,7.165,1521535365.194
20232,v21,40,t543,1521535357.622,7.977,1521535365.6
20848,v31,40,t541,1521535359.62,6.098,1521535365.719
19304,v12,41,t550,1521535361.42,4.707,1521535366.128
18752,v13,41,t552,1521535361.859,4.343,1521535366.203
21256,v32,40,t544,1521535359.745,6.533,1521535366.278
17560,v11,41,t551,1521535360.604,6.32,1521535366.924
20232,v23,41,t556,1521535365.602,4.313,1521535369.915
20352,v22,41,t553,1521535365.2,5.33,1521535370.531
19304,v32,41,t554,1521535366.128,4.521,1521535370.649
17560,v13,42,t560,1521535366.925,3.994,1521535370.92
21256,v12,42,t564,1521535366.279,4.738,1521535371.017
20848,v31,41,t549,1521535365.719,5.487,1521535371.206
20852,v21,41,t555,1521535365.19,6.318,1521535371.509
18752,v11,42,t561,1521535366.204,6.203,1521535372.407
19304,v23,42,t557,1521535370.651,4.242,1521535374.893
21256,v32,42,t559,1521535371.018,4.712,1521535375.731
17560,v31,42,t563,1521535370.921,5.399,1521535376.32
20232,v21,42,t562,1521535369.918,6.411,1521535376.33
20352,v22,42,t558,1521535370.533,6.092,1521535376.626
20852,v13,43,t565,1521535371.509,5.127,1521535376.636
18752,v21,43,t569,1521535372.407,6.775,1521535379.182
19304,v23,43,t568,1521535374.894,4.586,1521535379.48
20848,v11,43,t566,1521535371.206,8.291,1521535379.497
21256,v32,43,t567,1521535375.732,5.839,1521535381.572
