pid_num,vm,task_num,task,setup,duration,cutting
27456,v12,5,t142,1521577440.544,5.716,1521577446.26
26088,v11,5,t148,1521577439.94,8.312,1521577448.252
27120,v23,5,t146,1521577444.835,4.09,1521577448.925
15176,v21,5,t144,1521577443.267,5.979,1521577449.246
18036,v32,5,t143,1521577445.286,4.61,1521577449.897
24944,v22,5,t147,1521577444.594,5.571,1521577450.166
28112,v22,6,t151,1521577445.445,5.268,1521577450.713
3372,v31,5,t141,1521577444.89,6.186,1521577451.077
27456,v11,6,t150,1521577446.26,6.136,1521577452.396
27120,v13,6,t156,1521577448.925,4.217,1521577453.143
26088,v32,6,t153,1521577448.252,5.724,1521577453.977
18036,v12,6,t154,1521577449.897,5.171,1521577455.068
15176,v31,6,t152,1521577449.246,5.874,1521577455.12
28112,v23,6,t149,1521577450.713,5.213,1521577455.927
24944,v21,6,t155,1521577450.166,6.973,1521577457.14
27120,v13,7,t163,1521577453.143,5.169,1521577458.313
27456,v12,7,t157,1521577452.396,6.255,1521577458.652
3372,v11,7,t162,1521577451.077,8.472,1521577459.549
15176,v23,7,t158,1521577455.12,4.605,1521577459.726
18036,v22,7,t160,1521577455.068,5.446,1521577460.514
26088,v21,7,t21,1521577453.977,6.548,1521577460.525
24944,v32,7,t161,1521577457.14,5.167,1521577462.307
28112,v31,7,t159,1521577455.927,7.135,1521577463.062
3372,v13,8,t26,1521577459.549,4.325,1521577463.875
27120,v11,8,t28,1521577458.313,5.775,1521577464.088
27456,v12,8,t24,1521577458.652,5.626,1521577464.279
26088,v23,8,t23,1521577460.525,4.437,1521577464.962
18036,v22,8,t25,1521577460.514,5.029,1521577465.544
15176,v21,8,t22,1521577459.726,7.033,1521577466.76
24944,v31,8,t29,1521577462.308,5.363,1521577467.672
28112,v32,8,t27,1521577463.062,4.981,1521577468.044
27120,v32,9,t214,1521577464.089,5.207,1521577469.297
26088,v22,9,t211,1521577464.962,5.238,1521577470.201
3372,v31,9,t215,1521577463.875,6.486,1521577470.362
18036,v23,9,t213,1521577465.544,5.068,1521577470.612
27456,v11,9,t210,1521577464.279,7.43,1521577471.709
28112,v13,9,t217,1521577468.044,4.36,1521577472.404
15176,v12,9,t216,1521577466.76,6.754,1521577473.514
27120,v11,10,t225,1521577469.297,6.212,1521577475.51
3372,v13,10,t223,1521577470.362,5.646,1521577476.009
26088,v12,10,t218,1521577470.203,5.935,1521577476.139
24944,v21,9,t212,1521577467.672,8.525,1521577476.197
28112,v23,10,t220,1521577472.404,4.211,1521577476.617
18036,v21,10,t222,1521577470.612,6.843,1521577477.456
27456,v22,10,t224,1521577471.709,7.299,1521577479.008
15176,v31,10,t219,1521577473.514,6.001,1521577479.515
24944,v13,11,t231,1521577476.197,3.883,1521577480.08
26088,v12,11,t228,1521577476.139,5.121,1521577481.26
27120,v32,10,t221,1521577475.51,6.405,1521577481.915
3372,v11,11,t226,1521577476.009,6.387,1521577482.396
28112,v21,11,t233,1521577476.618,6.132,1521577482.75
18036,v22,11,t227,1521577477.457,5.696,1521577483.154
27456,v23,11,t232,1521577479.008,4.263,1521577483.271
24944,v32,11,t230,1521577480.08,4.508,1521577484.589
15176,v31,11,t229,1521577479.516,6.113,1521577485.63
26088,v22,12,t237,1521577481.26,5.121,1521577486.381
18036,v32,12,t241,1521577483.154,4.619,1521577487.773
27456,v23,12,t240,1521577483.271,5.015,1521577488.287
27120,v31,12,t238,1521577481.915,6.469,1521577488.385
3372,v11,12,t235,1521577482.396,6.702,1521577489.098
28112,v12,12,t239,1521577482.75,6.866,1521577489.617
24944,v13,12,t236,1521577484.589,5.469,1521577490.059
26088,v11,13,t247,1521577486.382,6.081,1521577492.463
15176,v21,12,t234,1521577485.63,6.946,1521577492.576
27456,v13,13,t242,1521577488.287,4.462,1521577492.749
18036,v12,13,t249,1521577487.774,6.403,1521577494.177
27120,v21,13,t244,1521577488.385,6.31,1521577494.695
28112,v23,13,t243,1521577489.617,5.553,1521577495.17
3372,v22,13,t245,1521577489.1,7.2,1521577496.301
24944,v31,13,t246,1521577490.059,7.35,1521577497.41
27456,v12,14,t251,1521577492.749,4.977,1521577497.727
18036,v13,14,t255,1521577494.177,3.963,1521577498.141
26088,v32,13,t248,1521577492.464,5.842,1521577498.306
15176,v11,14,t252,1521577492.576,6.149,1521577498.725
28112,v22,14,t250,1521577495.17,5.276,1521577500.447
3372,v23,14,t253,1521577496.301,4.167,1521577500.468
27120,v21,14,t254,1521577494.695,6.784,1521577501.48
18036,v13,15,t258,1521577498.141,4.079,1521577502.22
27456,v32,14,t256,1521577497.727,4.829,1521577502.557
15176,v23,15,t265,1521577498.725,4.126,1521577502.853
24944,v31,14,t257,1521577497.41,5.523,1521577502.933
26088,v12,15,t260,1521577498.306,5.445,1521577503.752
3372,v32,15,t261,1521577500.468,5.285,1521577505.753
28112,v11,15,t259,1521577500.448,6.557,1521577507.005
27120,v22,15,t263,1521577501.481,6.258,1521577507.74
27456,v31,15,t262,1521577502.557,5.666,1521577508.223
26088,v13,16,t34,1521577503.752,5.027,1521577508.779
24944,v12,16,t31,1521577502.933,6.229,1521577509.162
15176,v11,16,t267,1521577502.853,6.684,1521577509.538
18036,v21,15,t264,1521577502.22,8.302,1521577510.523
28112,v22,16,t32,1521577507.005,5.286,1521577512.291
27120,v23,16,t35,1521577507.74,4.969,1521577512.709
3372,v21,16,t33,1521577505.753,7.305,1521577513.058
15176,v12,17,t311,1521577509.538,4.798,1521577514.337
26088,v32,16,t36,1521577508.78,5.681,1521577514.462
18036,v13,17,t313,1521577510.523,4.512,1521577515.036
27456,v31,16,t266,1521577508.223,7.236,1521577515.46
24944,v11,17,t312,1521577509.163,6.781,1521577515.945
3372,v23,17,t38,1521577513.058,4.382,1521577517.44
27120,v22,17,t314,1521577512.709,5.241,1521577517.95
28112,v21,17,t37,1521577512.291,6.334,1521577518.626
26088,v32,17,t39,1521577514.462,4.52,1521577518.983
15176,v31,17,t310,1521577514.337,5.463,1521577519.8
18036,v13,18,t321,1521577515.036,5.516,1521577520.553
27456,v22,18,t322,1521577515.461,7.003,1521577522.465
24944,v31,18,t320,1521577515.945,7.118,1521577523.063
3372,v12,18,t319,1521577517.44,6.611,1521577524.052
28112,v23,18,t316,1521577518.627,5.676,1521577524.304
26088,v32,18,t318,1521577518.983,6.481,1521577525.464
27120,v11,18,t317,1521577517.95,8.013,1521577525.964
15176,v21,18,t315,1521577519.8,7.022,1521577526.823
18036,v11,19,t325,1521577520.553,6.312,1521577526.866
27456,v12,19,t329,1521577522.465,4.985,1521577527.45
24944,v13,19,t328,1521577523.063,5.128,1521577528.192
28112,v22,19,t327,1521577524.304,5.381,1521577529.685
26088,v23,19,t323,1521577525.464,4.815,1521577530.28
3372,v21,19,t330,1521577524.052,7.138,1521577531.19
15176,v32,19,t326,1521577526.826,4.639,1521577531.465
24944,v13,20,t333,1521577528.193,3.934,1521577532.127
27120,v31,19,t324,1521577525.964,6.272,1521577532.237
27456,v12,20,t331,1521577527.45,4.855,1521577532.306
18036,v11,20,t332,1521577526.866,6.955,1521577533.822
26088,v22,20,t338,1521577530.28,5.102,1521577535.382
3372,v23,20,t335,1521577531.192,4.337,1521577535.529
24944,v32,20,t336,1521577532.127,4.603,1521577536.731
28112,v21,20,t337,1521577529.685,7.072,1521577536.758
15176,v31,20,t334,1521577531.465,5.641,1521577537.106
18036,v13,21,t342,1521577533.823,4.444,1521577538.268
27120,v21,21,t345,1521577532.237,7.401,1521577539.638
27456,v11,21,t344,1521577532.306,7.687,1521577539.993
26088,v12,21,t343,1521577535.382,4.824,1521577540.207
3372,v22,21,t346,1521577535.529,5.841,1521577541.37
24944,v31,21,t339,1521577536.731,5.606,1521577542.338
28112,v23,21,t341,1521577536.759,5.869,1521577542.628
15176,v32,21,t340,1521577537.107,5.868,1521577542.976
27456,v13,22,t348,1521577539.993,4.903,1521577544.897
18036,v11,22,t347,1521577538.268,6.796,1521577545.064
27120,v12,22,t354,1521577539.64,6.359,1521577545.999
26088,v21,22,t352,1521577540.207,6.316,1521577546.523
24944,v23,22,t349,1521577542.339,4.465,1521577546.804
15176,v32,22,t350,1521577542.976,5.615,1521577548.591
3372,v22,22,t353,1521577541.371,7.372,1521577548.744
28112,v31,22,t351,1521577542.629,6.703,1521577549.332
18036,v12,23,t356,1521577545.064,4.884,1521577549.949
27120,v13,23,t358,1521577545.999,4.608,1521577550.608
27456,v11,23,t355,1521577544.897,5.857,1521577550.755
24944,v22,23,t362,1521577546.804,5.567,1521577552.371
26088,v21,23,t357,1521577546.523,6.146,1521577552.67
15176,v23,23,t360,1521577548.591,4.135,1521577552.726
18036,v13,24,t41,1521577549.949,3.908,1521577553.857
28112,v32,23,t359,1521577549.332,4.604,1521577553.937
3372,v31,23,t361,1521577548.744,5.581,1521577554.326
27456,v23,24,t363,1521577550.755,4.937,1521577555.692
27120,v12,24,t366,1521577550.608,5.271,1521577555.879
15176,v32,24,t44,1521577552.727,4.507,1521577557.234
24944,v21,24,t365,1521577552.371,5.999,1521577558.37
26088,v22,24,t43,1521577552.671,6.252,1521577558.924
18036,v11,24,t42,1521577553.857,5.871,1521577559.729
27120,v13,25,t45,1521577555.879,4.024,1521577559.904
27456,v12,25,t410,1521577555.692,5.068,1521577560.761
3372,v11,25,t411,1521577554.326,6.7,1521577561.026
28112,v31,24,t364,1521577553.937,7.392,1521577561.33
26088,v23,25,t46,1521577558.924,5.908,1521577564.832
24944,v22,25,t48,1521577558.37,6.516,1521577564.887
27120,v32,25,t47,1521577559.904,5.636,1521577565.54
28112,v13,26,t417,1521577561.33,4.345,1521577565.675
15176,v21,25,t49,1521577557.235,8.533,1521577565.769
3372,v12,26,t420,1521577561.026,5.094,1521577566.12
18036,v31,25,t412,1521577559.729,6.619,1521577566.348
27456,v11,26,t419,1521577560.761,5.988,1521577566.749
27120,v23,26,t413,1521577565.54,4.358,1521577569.898
24944,v22,26,t418,1521577564.887,5.27,1521577570.158
15176,v32,26,t415,1521577565.769,4.437,1521577570.206
28112,v31,26,t414,1521577565.675,5.463,1521577571.138
26088,v21,26,t416,1521577564.833,6.336,1521577571.169
27456,v22,27,t427,1521577566.75,5.03,1521577571.781
18036,v12,27,t426,1521577566.35,5.952,1521577572.303
3372,v11,27,t423,1521577566.12,6.76,1521577572.881
27120,v13,27,t425,1521577569.898,4.84,1521577574.738
15176,v23,27,t424,1521577570.206,5.781,1521577575.987
28112,v32,27,t428,1521577571.138,5.372,1521577576.51
3372,v13,28,t435,1521577572.882,4.126,1521577577.009
18036,v12,28,t434,1521577572.303,4.746,1521577577.049
26088,v31,27,t421,1521577571.169,6.197,1521577577.367
24944,v21,27,t422,1521577570.158,7.843,1521577578.001
27456,v11,28,t431,1521577571.782,6.529,1521577578.311
28112,v23,28,t429,1521577576.51,4.718,1521577581.228
15176,v22,28,t430,1521577575.987,5.622,1521577581.61
27120,v21,28,t433,1521577574.738,7.616,1521577582.355
27456,v13,29,t438,1521577578.311,4.052,1521577582.364
18036,v32,28,t436,1521577577.05,6.126,1521577583.176
24944,v12,29,t440,1521577578.001,5.232,1521577583.234
3372,v31,28,t432,1521577577.009,6.337,1521577583.347
26088,v11,29,t443,1521577577.367,6.378,1521577583.745
27120,v23,29,t441,1521577582.355,4.222,1521577586.578
15176,v22,29,t439,1521577581.61,5.19,1521577586.8
18036,v32,29,t442,1521577583.176,4.424,1521577587.6
27456,v31,29,t437,1521577582.365,5.609,1521577587.974
3372,v13,30,t447,1521577583.348,4.653,1521577588.001
26088,v22,30,t450,1521577583.747,5.007,1521577588.755
28112,v21,29,t444,1521577581.229,8.068,1521577589.298
24944,v11,30,t449,1521577583.234,7.453,1521577590.687
27120,v23,30,t446,1521577586.58,5.208,1521577591.789
3372,v12,30,t445,1521577588.001,4.749,1521577592.751
15176,v32,30,t448,1521577586.8,6.292,1521577593.093
27456,v31,30,t451,1521577587.974,7.368,1521577595.343
28112,v12,31,t459,1521577589.298,6.059,1521577595.358
18036,v21,30,t452,1521577587.6,7.898,1521577595.499
24944,v13,31,t458,1521577590.687,4.919,1521577595.606
26088,v11,31,t456,1521577588.755,7.351,1521577596.107
15176,v23,31,t453,1521577593.093,4.351,1521577597.444
27120,v21,31,t454,1521577591.789,6.01,1521577597.799
3372,v22,31,t457,1521577592.751,7.41,1521577600.161
28112,v32,31,t460,1521577595.359,4.884,1521577600.243
24944,v12,32,t51,1521577595.606,4.705,1521577600.312
26088,v13,32,t464,1521577596.107,4.426,1521577600.533
27456,v31,31,t455,1521577595.344,5.548,1521577600.893
27120,v22,32,t52,1521577597.799,5.064,1521577602.864
18036,v11,32,t462,1521577595.499,7.613,1521577603.113
3372,v23,32,t461,1521577600.161,4.294,1521577604.456
15176,v21,32,t463,1521577597.445,7.294,1521577604.74
24944,v32,32,t54,1521577600.313,4.684,1521577604.998
28112,v31,32,t53,1521577600.244,5.788,1521577606.033
26088,v13,33,t58,1521577600.533,5.755,1521577606.288
27456,v31,33,t57,1521577600.894,6.77,1521577607.664
18036,v23,33,t512,1521577603.113,4.804,1521577607.917
27120,v12,33,t511,1521577602.864,6.36,1521577609.224
15176,v32,33,t55,1521577604.741,5.962,1521577610.703
3372,v22,33,t59,1521577604.456,6.468,1521577610.924
18036,v13,34,t518,1521577607.917,4.357,1521577612.274
28112,v21,33,t510,1521577606.033,6.786,1521577612.819
26088,v11,34,t516,1521577606.288,6.697,1521577612.986
24944,v11,33,t56,1521577604.998,8.155,1521577613.153
27456,v12,34,t519,1521577607.664,6.36,1521577614.024
3372,v23,34,t513,1521577610.925,4.798,1521577615.724
27120,v21,34,t514,1521577609.224,7.141,1521577616.366
15176,v22,34,t515,1521577610.703,6.85,1521577617.554
28112,v32,34,t520,1521577612.819,5.08,1521577617.899
27456,v13,35,t523,1521577614.025,4.014,1521577618.04
24944,v12,35,t522,1521577613.153,4.996,1521577618.15
26088,v11,35,t525,1521577612.986,5.985,1521577618.971
18036,v31,34,t517,1521577612.276,7.423,1521577619.699
27120,v22,35,t521,1521577616.366,5.136,1521577621.503
15176,v23,35,t526,1521577617.554,4.247,1521577621.802
3372,v21,35,t524,1521577615.725,6.294,1521577622.019
24944,v13,36,t532,1521577618.15,4.06,1521577622.21
27456,v32,35,t527,1521577618.041,4.814,1521577622.855
28112,v31,35,t528,1521577617.899,5.706,1521577623.606
26088,v31,36,t530,1521577618.972,5.927,1521577624.9
18036,v21,36,t534,1521577619.699,6.258,1521577625.957
15176,v22,36,t536,1521577621.802,5.529,1521577627.334
27120,v23,36,t529,1521577621.503,5.974,1521577627.477
24944,v32,36,t531,1521577622.21,5.523,1521577627.734
27456,v12,36,t535,1521577622.855,5.75,1521577628.606
3372,v11,36,t533,1521577622.019,6.874,1521577628.894
18036,v13,37,t540,1521577625.957,4.527,1521577630.485
26088,v12,37,t543,1521577624.9,5.693,1521577630.593
28112,v11,37,t539,1521577623.606,7.043,1521577630.65
24944,v23,37,t541,1521577627.734,5.977,1521577633.712
27120,v22,37,t544,1521577627.477,6.303,1521577633.78
15176,v21,37,t538,1521577627.335,6.762,1521577634.098
3372,v32,37,t542,1521577628.894,5.307,1521577634.201
28112,v13,38,t548,1521577630.651,3.851,1521577634.502
26088,v12,38,t551,1521577630.593,4.737,1521577635.33
27456,v31,37,t537,1521577628.606,7.492,1521577636.099
18036,v11,38,t552,1521577630.485,5.818,1521577636.304
15176,v23,38,t550,1521577634.098,4.666,1521577638.764
27120,v22,38,t546,1521577633.78,5.17,1521577638.951
28112,v32,38,t549,1521577634.503,5.055,1521577639.559
3372,v31,38,t547,1521577634.202,5.847,1521577640.05
24944,v21,38,t545,1521577633.712,6.588,1521577640.3
18036,v23,39,t559,1521577636.304,4.271,1521577640.576
27456,v22,39,t554,1521577636.099,6.596,1521577642.696
26088,v11,39,t558,1521577635.33,7.944,1521577643.274
24944,v32,39,t557,1521577640.301,4.798,1521577645.1
15176,v12,39,t553,1521577638.764,6.351,1521577645.115
3372,v13,39,t560,1521577640.051,5.42,1521577645.472
27120,v21,39,t555,1521577638.951,7.218,1521577646.169
18036,v11,40,t567,1521577640.576,5.973,1521577646.549
28112,v31,39,t556,1521577639.559,7.664,1521577647.223
27456,v12,40,t564,1521577642.696,4.642,1521577647.338
26088,v13,40,t563,1521577643.275,5.639,1521577648.914
3372,v23,40,t561,1521577645.472,4.258,1521577649.731
15176,v22,40,t562,1521577645.115,5.825,1521577650.941
24944,v21,40,t566,1521577645.101,6.464,1521577651.565
27120,v31,40,t565,1521577646.17,5.526,1521577651.696
18036,v32,40,t568,1521577646.55,5.233,1521577651.783
28112,v11,41,t569,1521577647.223,7.136,1521577654.359
