pid_num,vm,task_num,task,setup,duration,cutting
19400,v13,6,t149,1521532431.712,4.235,1521532435.948
15596,v23,6,t156,1521532433.15,4.73,1521532437.881
13660,v22,6,t152,1521532432.633,5.501,1521532438.134
20280,v21,6,t153,1521532431.979,6.441,1521532438.42
9316,v32,6,t150,1521532434.324,4.545,1521532438.869
19740,v31,6,t151,1521532434.019,5.746,1521532439.765
19400,v13,7,t21,1521532435.948,5.013,1521532440.962
14996,v11,7,t159,1521532435.059,7.014,1521532442.073
17896,v12,7,t161,1521532435.536,6.943,1521532442.48
13660,v22,7,t160,1521532438.134,5.15,1521532443.285
20280,v23,7,t157,1521532438.421,4.977,1521532443.399
9316,v31,7,t162,1521532438.869,5.98,1521532444.85
15596,v21,7,t158,1521532437.881,7.538,1521532445.419
19740,v32,7,t163,1521532439.765,5.72,1521532445.485
17896,v13,8,t22,1521532442.48,3.935,1521532446.415
19400,v11,8,t27,1521532440.962,5.721,1521532446.683
14996,v12,8,t26,1521532442.073,4.981,1521532447.055
9316,v23,8,t29,1521532444.85,4.116,1521532448.966
20280,v22,8,t23,1521532443.399,5.665,1521532449.064
19740,v32,8,t24,1521532445.485,4.408,1521532449.894
13660,v21,8,t25,1521532443.285,6.999,1521532450.284
15596,v31,8,t28,1521532445.419,5.569,1521532450.989
14996,v13,9,t213,1521532447.055,4.464,1521532451.519
19400,v12,9,t212,1521532446.683,5.219,1521532451.903
17896,v11,9,t215,1521532446.415,5.857,1521532452.273
19740,v23,9,t217,1521532449.894,4.145,1521532454.04
20280,v22,9,t211,1521532449.064,5.164,1521532454.228
9316,v21,9,t210,1521532448.966,5.944,1521532454.91
13660,v31,9,t214,1521532450.284,5.987,1521532456.272
15596,v32,9,t216,1521532450.989,5.671,1521532456.661
19400,v12,10,t225,1521532451.903,4.876,1521532456.779
17896,v13,10,t221,1521532452.273,4.572,1521532456.845
9316,v23,10,t224,1521532454.91,4.288,1521532459.2
14996,v11,10,t219,1521532451.519,7.729,1521532459.249
20280,v22,10,t223,1521532454.228,6.244,1521532460.473
17896,v12,11,t229,1521532456.845,4.749,1521532461.595
15596,v32,10,t220,1521532456.661,5.028,1521532461.689
19740,v21,10,t218,1521532454.04,8.083,1521532462.123
13660,v31,10,t222,1521532456.272,5.927,1521532462.199
19400,v11,11,t227,1521532456.779,5.791,1521532462.571
9316,v13,11,t231,1521532459.2,4.294,1521532463.494
14996,v21,11,t232,1521532459.249,5.986,1521532465.236
20280,v22,11,t230,1521532460.473,5.211,1521532465.684
17896,v23,11,t228,1521532461.595,4.395,1521532465.991
19740,v32,11,t226,1521532462.123,4.496,1521532466.619
19400,v12,12,t241,1521532462.571,4.657,1521532467.228
9316,v13,12,t238,1521532463.494,3.845,1521532467.339
15596,v31,11,t233,1521532461.689,5.944,1521532467.634
13660,v11,12,t237,1521532462.199,6.123,1521532468.323
17896,v23,12,t239,1521532465.991,4.339,1521532470.331
20280,v22,12,t235,1521532465.684,5.029,1521532470.714
14996,v21,12,t234,1521532465.236,6.467,1521532471.703
19400,v32,12,t236,1521532467.228,4.737,1521532471.966
13660,v13,13,t247,1521532468.323,4.094,1521532472.419
19740,v31,12,t240,1521532466.619,5.809,1521532472.428
15596,v12,13,t248,1521532467.634,5.948,1521532473.582
9316,v11,13,t244,1521532467.339,6.498,1521532473.838
14996,v23,13,t245,1521532471.703,5.822,1521532477.525
13660,v32,13,t246,1521532472.419,5.313,1521532477.732
9316,v13,14,t257,1521532473.838,3.934,1521532477.773
17896,v21,13,t249,1521532470.331,7.547,1521532477.879
20280,v22,13,t242,1521532470.714,7.19,1521532477.905
15596,v12,14,t252,1521532473.583,4.718,1521532478.301
19740,v11,14,t251,1521532472.428,6.097,1521532478.526
19400,v31,13,t243,1521532471.966,7.852,1521532479.818
9316,v23,14,t254,1521532477.773,4.167,1521532481.94
20280,v32,14,t256,1521532477.905,4.452,1521532482.357
19740,v12,15,t261,1521532478.526,4.69,1521532483.216
17896,v31,14,t255,1521532477.879,5.452,1521532483.331
13660,v22,14,t253,1521532477.732,5.729,1521532483.462
19400,v13,15,t265,1521532479.818,4.206,1521532484.026
14996,v21,14,t250,1521532477.525,6.838,1521532484.363
15596,v11,15,t264,1521532478.301,6.579,1521532484.88
19740,v23,15,t263,1521532483.216,4.089,1521532487.307
20280,v22,15,t258,1521532482.357,5.234,1521532487.592
13660,v32,15,t259,1521532483.462,4.625,1521532488.087
15596,v13,16,t273,1521532484.88,4.028,1521532488.909
9316,v21,15,t260,1521532481.94,7.417,1521532489.357
17896,v31,15,t262,1521532483.331,6.079,1521532489.411
14996,v12,16,t270,1521532484.363,5.377,1521532489.74
19400,v11,16,t271,1521532484.026,5.881,1521532489.908
13660,v23,16,t269,1521532488.087,5.242,1521532493.329
19400,v13,17,t33,1521532489.908,3.857,1521532493.765
19740,v21,16,t272,1521532487.307,6.668,1521532493.975
20280,v22,16,t267,1521532487.592,7.143,1521532494.736
15596,v31,16,t268,1521532488.909,6.155,1521532495.064
14996,v12,17,t32,1521532489.74,5.834,1521532495.574
9316,v32,16,t266,1521532489.357,6.535,1521532495.892
17896,v11,17,t274,1521532489.412,6.661,1521532496.073
19740,v23,17,t275,1521532493.975,4.742,1521532498.718
19400,v22,17,t34,1521532493.765,5.082,1521532498.847
15596,v32,17,t276,1521532495.064,4.517,1521532499.581
13660,v21,17,t31,1521532493.329,6.55,1521532499.88
17896,v13,18,t310,1521532496.073,4.095,1521532500.169
20280,v31,17,t277,1521532494.736,5.687,1521532500.424
9316,v12,18,t36,1521532495.892,5.411,1521532501.304
14996,v11,18,t37,1521532495.574,5.838,1521532501.413
19400,v22,18,t311,1521532498.847,5.239,1521532504.086
15596,v23,18,t35,1521532499.581,4.563,1521532504.145
19740,v21,18,t39,1521532498.718,6.153,1521532504.871
13660,v31,18,t38,1521532499.88,5.457,1521532505.338
17896,v32,18,t312,1521532500.169,5.192,1521532505.361
14996,v13,19,t318,1521532501.413,4.281,1521532505.695
9316,v12,19,t315,1521532501.304,5.592,1521532506.897
20280,v11,19,t316,1521532500.424,6.932,1521532507.356
19740,v23,19,t317,1521532504.871,5.229,1521532510.101
17896,v32,19,t313,1521532505.361,5.689,1521532511.05
15596,v22,19,t319,1521532504.145,7.268,1521532511.413
20280,v13,20,t322,1521532507.356,4.283,1521532511.641
19400,v21,19,t314,1521532504.086,7.713,1521532511.8
9316,v12,20,t325,1521532506.897,4.918,1521532511.815
14996,v11,20,t321,1521532505.695,6.374,1521532512.069
13660,v31,19,t320,1521532505.338,6.984,1521532512.323
15596,v23,20,t327,1521532511.413,4.206,1521532515.621
17896,v22,20,t328,1521532511.05,5.1,1521532516.151
19740,v21,20,t324,1521532510.101,6.135,1521532516.236
13660,v13,21,t329,1521532512.323,4.242,1521532516.565
19400,v32,20,t323,1521532511.8,4.897,1521532516.697
14996,v12,21,t330,1521532512.069,4.881,1521532516.951
9316,v11,21,t331,1521532511.815,5.796,1521532517.611
20280,v31,20,t326,1521532511.641,6.02,1521532517.662
19740,v23,21,t335,1521532516.236,4.433,1521532520.669
17896,v22,21,t334,1521532516.151,5.005,1521532521.156
19400,v32,21,t332,1521532516.697,5.12,1521532521.817
15596,v21,21,t333,1521532515.621,6.379,1521532522.001
13660,v31,21,t336,1521532516.565,5.876,1521532522.441
20280,v13,22,t340,1521532517.662,4.986,1521532522.649
9316,v12,22,t338,1521532517.611,5.601,1521532523.212
14996,v11,22,t344,1521532516.951,7.034,1521532523.986
19400,v23,22,t343,1521532521.817,4.205,1521532526.023
15596,v31,22,t337,1521532522.001,5.5,1521532527.501
19740,v21,22,t342,1521532520.669,7.069,1521532527.738
14996,v13,23,t350,1521532523.986,3.939,1521532527.925
9316,v12,23,t345,1521532523.212,4.724,1521532527.936
17896,v22,22,t341,1521532521.156,7.333,1521532528.49
20280,v11,23,t346,1521532522.649,6.058,1521532528.707
13660,v32,22,t339,1521532522.441,6.55,1521532528.991
19740,v23,23,t349,1521532527.738,4.2,1521532531.939
9316,v32,23,t348,1521532527.936,4.427,1521532532.365
19400,v21,23,t347,1521532526.023,6.359,1521532532.383
15596,v22,23,t352,1521532527.501,4.991,1521532532.492
13660,v13,24,t355,1521532528.991,4.178,1521532533.17
17896,v11,24,t356,1521532528.49,5.792,1521532534.282
14996,v31,23,t351,1521532527.925,6.406,1521532534.332
20280,v12,24,t354,1521532528.707,5.989,1521532534.696
19400,v23,24,t358,1521532532.383,4.233,1521532536.616
9316,v22,24,t359,1521532532.365,4.974,1521532537.34
13660,v32,24,t357,1521532533.17,4.641,1521532537.812
19740,v21,24,t353,1521532531.939,6.034,1521532537.974
15596,v31,24,t360,1521532532.492,5.532,1521532538.025
14996,v12,25,t365,1521532534.332,5.353,1521532539.685
20280,v13,25,t362,1521532534.696,5.091,1521532539.787
17896,v11,25,t366,1521532534.282,7.651,1521532541.934
13660,v23,25,t363,1521532537.812,4.495,1521532542.307
19400,v21,25,t364,1521532536.616,6.11,1521532542.726
19740,v31,25,t41,1521532537.974,5.417,1521532543.391
15596,v32,25,t361,1521532538.025,5.804,1521532543.829
9316,v22,25,t42,1521532537.34,6.829,1521532544.169
20280,v12,26,t47,1521532539.787,4.673,1521532544.46
14996,v11,26,t48,1521532539.685,6.195,1521532545.881
17896,v13,26,t45,1521532541.934,4.173,1521532546.107
19740,v23,26,t49,1521532543.391,4.444,1521532547.835
19400,v22,26,t46,1521532542.726,5.629,1521532548.356
9316,v32,26,t410,1521532544.169,4.402,1521532548.572
13660,v21,26,t44,1521532542.307,6.636,1521532548.943
15596,v31,26,t43,1521532543.829,5.83,1521532549.66
17896,v13,27,t417,1521532546.107,4.116,1521532550.223
20280,v11,27,t415,1521532544.46,6.278,1521532550.738
14996,v12,27,t413,1521532545.881,5.103,1521532550.985
9316,v23,27,t414,1521532548.572,4.105,1521532552.678
19400,v22,27,t412,1521532548.356,5.189,1521532553.545
19740,v21,27,t416,1521532547.835,6.469,1521532554.305
13660,v31,27,t411,1521532548.943,5.69,1521532554.634
15596,v32,27,t418,1521532549.66,5.127,1521532554.787
14996,v13,28,t425,1521532550.985,5.563,1521532556.548
20280,v12,28,t423,1521532550.738,6.679,1521532557.417
17896,v11,28,t421,1521532550.223,7.248,1521532557.471
19740,v23,28,t426,1521532554.305,4.24,1521532558.545
19400,v22,28,t420,1521532553.545,6.099,1521532559.644
9316,v21,28,t424,1521532552.678,7.254,1521532559.933
13660,v31,28,t422,1521532554.634,5.929,1521532560.564
15596,v32,28,t419,1521532554.787,6.571,1521532561.359
17896,v13,29,t430,1521532557.471,3.897,1521532561.369
20280,v12,29,t428,1521532557.417,5.226,1521532562.644
14996,v11,29,t434,1521532556.548,6.29,1521532562.838
9316,v23,29,t429,1521532559.933,4.513,1521532564.447
19400,v22,29,t433,1521532559.644,5.512,1521532565.157
19740,v21,29,t431,1521532558.545,6.74,1521532565.286
15596,v32,29,t427,1521532561.359,4.419,1521532565.778
13660,v31,29,t432,1521532560.564,5.492,1521532566.056
14996,v13,30,t436,1521532562.838,3.847,1521532566.686
17896,v11,30,t435,1521532561.369,5.808,1521532567.178
20280,v12,30,t439,1521532562.644,5.26,1521532567.905
19740,v23,30,t438,1521532565.286,4.36,1521532569.646
19400,v22,30,t441,1521532565.157,5.283,1521532570.44
9316,v21,30,t440,1521532564.447,6.306,1521532570.753
13660,v32,30,t442,1521532566.056,4.918,1521532570.975
15596,v31,30,t437,1521532565.778,5.68,1521532571.459
17896,v12,31,t443,1521532567.178,5.469,1521532572.647
20280,v13,31,t445,1521532567.905,5.214,1521532573.124
14996,v11,31,t446,1521532566.686,6.837,1521532573.548
9316,v23,31,t447,1521532570.753,4.55,1521532575.304
15596,v32,31,t449,1521532571.459,4.455,1521532575.914
19400,v22,31,t448,1521532570.44,6.042,1521532576.483
13660,v31,31,t444,1521532570.975,5.661,1521532576.637
14996,v13,32,t454,1521532573.548,3.914,1521532577.462
19740,v21,31,t450,1521532569.646,8.833,1521532578.479
20280,v12,32,t455,1521532573.125,5.539,1521532578.664
17896,v11,32,t456,1521532572.647,6.537,1521532579.185
15596,v22,32,t457,1521532575.914,4.991,1521532580.906
19400,v23,32,t451,1521532576.483,5.002,1521532581.485
9316,v21,32,t452,1521532575.305,6.396,1521532581.702
14996,v32,32,t458,1521532577.462,4.466,1521532581.929
13660,v31,32,t453,1521532576.637,6.002,1521532582.639
17896,v13,33,t466,1521532579.185,4.365,1521532583.564
20280,v12,33,t461,1521532578.664,4.962,1521532583.627
19740,v11,33,t464,1521532578.479,5.724,1521532584.203
9316,v23,33,t459,1521532581.702,4.139,1521532585.848
19400,v22,33,t460,1521532581.485,5.117,1521532586.602
15596,v21,33,t463,1521532580.906,6.217,1521532587.123
13660,v32,33,t462,1521532582.639,4.696,1521532587.338
14996,v31,33,t465,1521532581.929,5.571,1521532587.501
20280,v12,34,t467,1521532583.627,5.55,1521532589.179
19740,v13,34,t470,1521532584.203,5.328,1521532589.532
17896,v11,34,t469,1521532583.565,7.351,1521532590.917
14996,v32,34,t472,1521532587.501,4.687,1521532592.188
19400,v22,34,t468,1521532586.602,5.941,1521532592.544
15596,v23,34,t473,1521532587.123,5.841,1521532592.964
13660,v31,34,t474,1521532587.339,6.639,1521532593.979
19740,v12,35,t51,1521532589.533,4.672,1521532594.205
9316,v21,34,t471,1521532585.848,8.457,1521532594.306
17896,v13,35,t56,1521532590.918,3.951,1521532594.869
20280,v11,35,t58,1521532589.18,6.471,1521532595.652
15596,v23,35,t52,1521532592.964,4.787,1521532597.751
19400,v22,35,t55,1521532592.545,5.462,1521532598.007
19740,v32,35,t57,1521532594.205,4.406,1521532598.611
14996,v21,35,t54,1521532592.188,7.246,1521532599.435
13660,v31,35,t53,1521532593.979,5.538,1521532599.517
17896,v12,36,t510,1521532594.869,4.716,1521532599.586
9316,v11,36,t516,1521532594.306,5.778,1521532600.084
20280,v13,36,t513,1521532595.652,4.695,1521532600.347
19740,v23,36,t515,1521532598.611,4.251,1521532602.864
19400,v22,36,t511,1521532598.008,4.998,1521532603.007
15596,v21,36,t512,1521532597.751,6.102,1521532603.854
20280,v13,37,t524,1521532600.347,4.276,1521532604.624
13660,v32,36,t59,1521532599.518,5.242,1521532604.761
14996,v31,36,t514,1521532599.435,5.571,1521532605.008
9316,v12,37,t521,1521532600.084,6.17,1521532606.255
17896,v11,37,t518,1521532599.586,6.709,1521532606.296
15596,v23,37,t523,1521532603.854,4.234,1521532608.092
19400,v22,37,t519,1521532603.007,5.764,1521532608.772
13660,v32,37,t520,1521532604.761,4.554,1521532609.315
19740,v21,37,t517,1521532602.864,6.713,1521532609.577
17896,v13,38,t525,1521532606.296,3.922,1521532610.218
20280,v31,37,t522,1521532604.625,5.739,1521532610.364
9316,v12,38,t528,1521532606.255,4.729,1521532610.985
14996,v11,38,t529,1521532605.01,6.888,1521532611.898
19400,v22,38,t532,1521532608.773,5.078,1521532613.851
13660,v23,38,t531,1521532609.315,4.903,1521532614.218
15596,v21,38,t526,1521532608.094,6.262,1521532614.357
17896,v32,38,t527,1521532610.218,4.538,1521532614.757
19740,v31,38,t530,1521532609.577,6.301,1521532615.879
9316,v12,39,t533,1521532610.985,5.107,1521532616.092
14996,v13,39,t537,1521532611.898,4.643,1521532616.541
20280,v11,39,t540,1521532610.364,7.089,1521532617.454
15596,v23,39,t534,1521532614.357,4.757,1521532619.114
13660,v22,39,t539,1521532614.218,5.046,1521532619.265
17896,v31,39,t538,1521532614.757,5.563,1521532620.321
19740,v32,39,t535,1521532615.879,4.741,1521532620.62
19400,v21,39,t536,1521532613.851,6.889,1521532620.74
14996,v12,40,t545,1521532616.542,5.888,1521532622.43
20280,v13,40,t541,1521532617.455,5.01,1521532622.466
9316,v11,40,t544,1521532616.092,7.443,1521532623.535
17896,v23,40,t548,1521532620.323,5.115,1521532625.439
13660,v22,40,t547,1521532619.265,6.701,1521532625.966
15596,v21,40,t546,1521532619.114,7.306,1521532626.421
19400,v32,40,t543,1521532620.741,5.812,1521532626.554
20280,v12,41,t552,1521532622.466,4.815,1521532627.282
9316,v13,41,t549,1521532623.536,4.059,1521532627.596
19740,v31,40,t542,1521532620.622,7.383,1521532628.005
14996,v11,41,t551,1521532622.43,6.262,1521532628.693
15596,v23,41,t556,1521532626.422,4.474,1521532630.897
13660,v22,41,t554,1521532625.966,5.026,1521532630.993
20280,v32,41,t550,1521532627.282,4.747,1521532632.029
19400,v31,41,t553,1521532626.555,5.925,1521532632.481
17896,v21,41,t555,1521532625.439,7.166,1521532632.605
19740,v12,42,t560,1521532628.005,5.023,1521532633.028
14996,v13,42,t558,1521532628.693,4.358,1521532633.051
9316,v11,42,t563,1521532627.596,6.194,1521532633.791
20280,v23,42,t562,1521532632.029,4.367,1521532636.396
13660,v22,42,t557,1521532630.993,5.436,1521532636.429
15596,v21,42,t561,1521532630.897,5.946,1521532636.843
17896,v32,42,t559,1521532632.605,4.981,1521532637.586
19400,v31,42,t564,1521532632.481,5.708,1521532638.189
14996,v13,43,t568,1521532633.053,5.387,1521532638.441
19740,v11,43,t565,1521532633.028,6.604,1521532639.633
9316,v22,43,t567,1521532633.791,7.431,1521532641.222
13660,v32,43,t566,1521532636.429,6.357,1521532642.787
20280,v31,43,t569,1521532636.396,6.546,1521532642.943
