pid_num,vm,task_num,task,setup,duration,cutting
27764,v12,13,t232,1521590661.326,5.909,1521590667.236
25400,v11,13,t233,1521590661.067,6.766,1521590667.834
19408,v22,13,t239,1521590665.093,5.785,1521590670.879
25704,v21,13,t238,1521590663.612,7.555,1521590671.168
17748,v23,13,t237,1521590665.636,5.96,1521590671.596
27280,v32,13,t235,1521590665.989,5.696,1521590671.685
26832,v31,13,t234,1521590665.727,6.371,1521590672.099
25660,v11,14,t246,1521590666.401,5.707,1521590672.109
25400,v13,14,t242,1521590667.834,4.287,1521590672.122
27764,v12,14,t245,1521590667.236,5.614,1521590672.85
17748,v23,14,t241,1521590671.596,4.458,1521590676.055
25704,v22,14,t247,1521590671.168,5.421,1521590676.589
25400,v13,15,t249,1521590672.124,4.481,1521590676.605
26832,v32,14,t240,1521590672.099,4.688,1521590676.787
27280,v31,14,t243,1521590671.685,5.796,1521590677.481
19408,v21,14,t244,1521590670.879,7.76,1521590678.64
27764,v31,15,t255,1521590672.85,6.107,1521590678.957
25660,v21,15,t250,1521590672.109,7.162,1521590679.271
17748,v12,15,t253,1521590676.057,5.908,1521590681.965
25704,v22,15,t248,1521590676.59,6.557,1521590683.148
26832,v32,15,t254,1521590676.789,6.409,1521590683.199
27280,v23,15,t252,1521590677.481,5.932,1521590683.413
25400,v11,15,t251,1521590676.606,7.554,1521590684.16
25660,v13,16,t256,1521590679.272,5.518,1521590684.79
19408,v11,16,t258,1521590678.64,6.184,1521590684.825
27764,v12,16,t259,1521590678.957,6.542,1521590685.499
26832,v23,16,t257,1521590683.199,4.524,1521590687.723
17748,v21,16,t262,1521590681.965,6.028,1521590687.994
25704,v22,16,t263,1521590683.148,5.446,1521590688.594
27280,v31,16,t260,1521590683.414,5.597,1521590689.011
25400,v32,16,t261,1521590684.161,4.897,1521590689.058
27764,v13,17,t265,1521590685.499,3.977,1521590689.477
19408,v12,17,t271,1521590684.825,4.744,1521590689.569
25660,v11,17,t267,1521590684.79,5.871,1521590690.662
25704,v23,17,t268,1521590688.594,4.479,1521590693.073
17748,v22,17,t266,1521590687.994,5.169,1521590693.164
25400,v32,17,t270,1521590689.058,4.818,1521590693.877
26832,v21,17,t269,1521590687.723,6.335,1521590694.059
27280,v31,17,t264,1521590689.011,6.081,1521590695.092
19408,v31,18,t279,1521590689.57,6.106,1521590695.676
25660,v22,18,t278,1521590690.662,5.642,1521590696.305
27764,v11,18,t273,1521590689.477,7.948,1521590697.426
25704,v13,18,t272,1521590693.073,4.785,1521590697.859
17748,v32,18,t276,1521590693.164,5.52,1521590698.684
26832,v12,18,t277,1521590694.059,4.972,1521590699.031
25400,v21,18,t274,1521590693.877,6.056,1521590699.933
27280,v23,18,t275,1521590695.092,6.077,1521590701.169
25660,v12,19,t283,1521590696.305,5.58,1521590701.885
27764,v13,19,t280,1521590697.427,5.34,1521590702.768
26832,v23,19,t286,1521590699.031,4.149,1521590703.181
19408,v11,19,t281,1521590695.676,8.478,1521590704.154
17748,v22,19,t287,1521590698.685,5.811,1521590704.496
25704,v21,19,t285,1521590697.859,7.407,1521590705.267
27280,v32,19,t282,1521590701.169,5.128,1521590706.298
26832,v13,20,t35,1521590703.181,4.095,1521590707.276
27764,v12,20,t34,1521590702.768,4.957,1521590707.725
25400,v31,19,t284,1521590699.934,7.806,1521590707.741
25660,v11,20,t38,1521590701.885,7.56,1521590709.446
25704,v23,20,t36,1521590705.267,4.244,1521590709.512
17748,v22,20,t37,1521590704.496,5.488,1521590709.985
19408,v21,20,t31,1521590704.154,6.694,1521590710.849
27280,v31,20,t32,1521590706.298,5.546,1521590711.844
26832,v32,20,t33,1521590707.276,4.792,1521590712.068
25400,v22,21,t312,1521590707.741,4.989,1521590712.731
27764,v23,21,t313,1521590707.725,5.218,1521590712.943
25660,v32,21,t314,1521590709.446,4.442,1521590713.889
25704,v12,21,t39,1521590709.512,6.211,1521590715.723
17748,v11,21,t316,1521590709.985,6.085,1521590716.071
26832,v13,21,t310,1521590712.068,4.05,1521590716.119
19408,v31,21,t315,1521590710.85,6.442,1521590717.292
27280,v21,21,t311,1521590711.844,6.129,1521590717.973
25660,v13,22,t319,1521590713.889,4.25,1521590718.139
27764,v12,22,t322,1521590712.943,6.271,1521590719.214
25400,v11,22,t320,1521590712.732,7.01,1521590719.742
26832,v23,22,t318,1521590716.119,5.583,1521590721.703
17748,v22,22,t321,1521590716.071,6.303,1521590722.374
27280,v32,22,t323,1521590717.973,4.413,1521590722.386
25704,v21,22,t324,1521590715.723,7.341,1521590723.065
25400,v13,23,t328,1521590719.742,3.964,1521590723.707
27764,v12,23,t325,1521590719.214,4.788,1521590724.004
19408,v31,22,t317,1521590717.292,6.781,1521590724.074
25660,v11,23,t329,1521590718.139,5.997,1521590724.136
27280,v23,23,t330,1521590722.386,4.319,1521590726.705
17748,v22,23,t332,1521590722.374,5.235,1521590727.609
25400,v32,23,t331,1521590723.707,4.658,1521590728.366
25704,v31,23,t326,1521590723.065,5.49,1521590728.556
26832,v21,23,t327,1521590721.703,7.109,1521590728.812
27764,v22,24,t337,1521590724.004,5.263,1521590729.267
25660,v23,24,t340,1521590724.136,5.949,1521590730.086
19408,v12,24,t338,1521590724.074,6.684,1521590730.758
27280,v31,24,t334,1521590726.705,5.386,1521590732.092
17748,v11,24,t333,1521590727.609,6.567,1521590734.176
25704,v13,24,t336,1521590728.556,5.683,1521590734.239
25400,v21,24,t339,1521590728.366,6.016,1521590734.383
26832,v32,24,t335,1521590728.813,6.469,1521590735.282
19408,v13,25,t347,1521590730.758,5.315,1521590736.074
27764,v11,25,t348,1521590729.267,7.25,1521590736.518
25660,v12,25,t341,1521590730.086,6.551,1521590736.638
25704,v23,25,t343,1521590734.239,4.632,1521590738.871
27280,v21,25,t345,1521590732.093,7.215,1521590739.309
17748,v22,25,t342,1521590734.178,6.248,1521590740.427
25660,v13,26,t356,1521590736.638,3.848,1521590740.487
27764,v12,26,t349,1521590736.518,4.7,1521590741.219
26832,v32,25,t344,1521590735.282,6.056,1521590741.339
25400,v31,25,t346,1521590734.383,7.55,1521590741.933
19408,v11,26,t351,1521590736.074,6.188,1521590742.263
17748,v23,26,t355,1521590740.427,4.433,1521590744.86
27280,v22,26,t353,1521590739.31,5.606,1521590744.916
25704,v21,26,t350,1521590738.871,6.578,1521590745.45
27764,v32,26,t352,1521590741.219,4.555,1521590745.775
25660,v31,26,t354,1521590740.487,5.463,1521590745.95
25400,v13,27,t361,1521590741.933,5.463,1521590747.397
26832,v22,27,t358,1521590741.339,6.734,1521590748.073
19408,v31,27,t360,1521590742.263,7.731,1521590749.995
27280,v23,27,t364,1521590744.916,5.192,1521590750.109
17748,v12,27,t359,1521590744.86,6.715,1521590751.576
27764,v11,27,t362,1521590745.777,6.14,1521590751.917
25660,v32,27,t357,1521590745.95,6.498,1521590752.448
25400,v11,28,t369,1521590747.397,6.317,1521590753.715
26832,v12,28,t365,1521590748.075,5.868,1521590753.944
25704,v21,27,t363,1521590745.45,8.738,1521590754.188
19408,v13,28,t368,1521590749.995,4.194,1521590754.189
27764,v23,28,t367,1521590751.917,4.304,1521590756.221
17748,v22,28,t366,1521590751.576,5.926,1521590757.502
27280,v21,28,t372,1521590750.11,8.0,1521590758.111
25660,v31,28,t370,1521590752.448,5.969,1521590758.418
25400,v32,28,t371,1521590753.715,4.793,1521590758.508
19408,v13,29,t373,1521590754.19,4.444,1521590758.635
25704,v12,29,t42,1521590754.189,4.754,1521590758.943
26832,v11,29,t41,1521590753.944,6.225,1521590760.169
27280,v23,29,t43,1521590758.112,4.287,1521590762.4
17748,v22,29,t44,1521590757.502,5.277,1521590762.779
27764,v21,29,t375,1521590756.222,6.643,1521590762.865
25400,v32,29,t376,1521590758.508,4.779,1521590763.288
19408,v23,30,t47,1521590758.635,4.963,1521590763.599
25660,v31,29,t374,1521590758.418,6.057,1521590764.475
25704,v21,30,t411,1521590758.943,6.657,1521590765.601
17748,v13,30,t412,1521590762.779,4.592,1521590767.371
26832,v11,30,t46,1521590760.17,8.223,1521590768.394
27280,v12,30,t410,1521590762.4,6.597,1521590768.998
25400,v32,30,t45,1521590763.289,6.253,1521590769.543
27764,v31,30,t48,1521590762.865,7.356,1521590770.222
19408,v22,30,t49,1521590763.599,6.894,1521590770.493
25704,v12,31,t414,1521590765.601,5.011,1521590770.612
25660,v11,31,t413,1521590764.475,6.514,1521590770.99
17748,v13,31,t416,1521590767.372,5.378,1521590772.751
25400,v23,31,t415,1521590769.543,4.448,1521590773.992
27280,v22,31,t420,1521590768.999,5.143,1521590774.142
26832,v21,31,t418,1521590768.394,6.274,1521590774.668
19408,v32,31,t417,1521590770.493,5.151,1521590775.645
25660,v12,32,t422,1521590770.99,5.069,1521590776.06
27764,v31,31,t419,1521590770.222,6.28,1521590776.503
17748,v13,32,t424,1521590772.752,3.891,1521590776.644
25704,v11,32,t426,1521590770.612,6.498,1521590777.111
26832,v23,32,t423,1521590774.669,4.709,1521590779.379
27280,v22,32,t427,1521590774.142,5.451,1521590779.593
25400,v21,32,t428,1521590773.992,6.683,1521590780.675
25660,v32,32,t421,1521590776.06,4.887,1521590780.948
19408,v31,32,t425,1521590775.645,5.368,1521590781.013
27764,v32,33,t435,1521590776.503,4.799,1521590781.302
25704,v13,33,t430,1521590777.111,4.369,1521590781.48
26832,v22,33,t429,1521590779.379,5.05,1521590784.429
17748,v11,33,t433,1521590776.644,8.009,1521590784.653
27280,v12,33,t431,1521590779.593,6.611,1521590786.204
25400,v23,33,t436,1521590780.675,5.564,1521590786.24
25660,v31,33,t432,1521590780.948,6.614,1521590787.563
27764,v11,34,t440,1521590781.302,6.378,1521590787.681
25704,v12,34,t439,1521590781.48,6.524,1521590788.005
19408,v21,33,t434,1521590781.013,7.278,1521590788.291
26832,v13,34,t443,1521590784.429,4.748,1521590789.178
27280,v22,34,t437,1521590786.204,5.418,1521590791.623
25400,v23,34,t444,1521590786.24,5.902,1521590792.143
17748,v21,34,t441,1521590784.653,7.645,1521590792.298
26832,v13,35,t450,1521590789.178,3.854,1521590793.032
19408,v12,35,t451,1521590788.291,5.479,1521590793.771
27764,v32,34,t438,1521590787.681,6.59,1521590794.273
25660,v31,34,t442,1521590787.563,7.141,1521590794.704
25704,v11,35,t445,1521590788.005,6.913,1521590794.919
17748,v23,35,t446,1521590792.299,4.519,1521590796.819
25400,v22,35,t449,1521590792.143,5.109,1521590797.252
27280,v21,35,t452,1521590791.623,6.764,1521590798.388
26832,v31,35,t448,1521590793.032,5.402,1521590798.435
19408,v32,35,t447,1521590793.771,4.864,1521590798.636
25660,v23,36,t458,1521590794.704,4.746,1521590799.45
27764,v22,36,t457,1521590794.273,6.857,1521590801.13
25704,v21,36,t453,1521590794.919,6.241,1521590801.161
25400,v32,36,t459,1521590797.252,5.378,1521590802.63
27280,v13,36,t460,1521590798.388,4.688,1521590803.076
17748,v11,36,t456,1521590796.819,6.975,1521590803.794
26832,v12,36,t455,1521590798.435,5.933,1521590804.369
19408,v31,36,t454,1521590798.636,7.559,1521590806.195
25704,v13,37,t464,1521590801.161,5.64,1521590806.801
25660,v11,37,t463,1521590799.45,7.593,1521590807.043
27764,v12,37,t465,1521590801.132,5.941,1521590807.073
17748,v23,37,t466,1521590803.794,4.628,1521590808.423
25400,v21,37,t462,1521590802.631,6.148,1521590808.78
27280,v22,37,t468,1521590803.076,5.738,1521590808.814
27764,v13,38,t476,1521590807.073,4.282,1521590811.356
26832,v31,37,t467,1521590804.369,7.03,1521590811.399
19408,v32,37,t461,1521590806.198,5.9,1521590812.099
25660,v12,38,t474,1521590807.043,5.072,1521590812.116
27280,v23,38,t475,1521590808.814,4.252,1521590813.067
25704,v11,38,t473,1521590806.801,6.627,1521590813.429
25400,v22,38,t471,1521590808.78,5.025,1521590813.805
17748,v21,38,t470,1521590808.423,6.271,1521590814.695
26832,v32,38,t469,1521590811.399,4.97,1521590816.369
27764,v31,38,t472,1521590811.356,5.55,1521590816.906
19408,v12,39,t481,1521590812.099,6.741,1521590818.841
25400,v23,39,t480,1521590813.805,5.141,1521590818.947
25704,v31,39,t477,1521590813.43,5.549,1521590818.98
27280,v11,39,t478,1521590813.067,7.077,1521590820.144
17748,v13,39,t479,1521590814.696,5.482,1521590820.178
25660,v21,39,t484,1521590812.116,8.262,1521590820.379
26832,v22,39,t482,1521590816.369,5.204,1521590821.574
27764,v32,39,t483,1521590816.906,4.987,1521590821.894
25704,v13,40,t55,1521590818.98,5.231,1521590824.211
25400,v12,40,t51,1521590818.947,6.767,1521590825.715
19408,v11,40,t52,1521590818.841,7.362,1521590826.204
25660,v23,40,t57,1521590820.379,5.827,1521590826.206
17748,v22,40,t56,1521590820.178,6.128,1521590826.306
27280,v21,40,t53,1521590820.144,6.71,1521590826.855
27764,v32,40,t58,1521590821.894,5.752,1521590827.646
26832,v31,40,t54,1521590821.575,7.695,1521590829.271
19408,v13,41,t514,1521590826.204,3.899,1521590830.104
25400,v12,41,t513,1521590825.715,4.651,1521590830.367
27280,v23,41,t515,1521590826.855,4.317,1521590831.173
17748,v22,41,t511,1521590826.308,5.03,1521590831.338
25704,v11,41,t59,1521590824.211,7.207,1521590831.419
27764,v31,41,t512,1521590827.646,5.665,1521590833.312
25660,v21,41,t510,1521590826.206,7.11,1521590833.316
26832,v32,41,t516,1521590829.271,4.526,1521590833.797
19408,v13,42,t523,1521590830.104,5.092,1521590835.196
25400,v11,42,t517,1521590830.367,5.939,1521590836.306
27280,v31,42,t522,1521590831.174,5.763,1521590836.937
17748,v12,42,t524,1521590831.338,5.656,1521590836.995
25704,v23,42,t520,1521590831.419,5.734,1521590837.154
25660,v32,42,t519,1521590833.316,4.478,1521590837.795
26832,v22,42,t518,1521590833.797,4.97,1521590838.767
27764,v21,42,t521,1521590833.312,7.854,1521590841.167
25660,v23,43,t530,1521590837.795,4.12,1521590841.915
27280,v13,43,t527,1521590836.937,5.074,1521590842.011
19408,v11,43,t525,1521590835.196,7.256,1521590842.453
25400,v12,43,t526,1521590836.307,6.759,1521590843.066
25704,v22,43,t531,1521590837.154,6.254,1521590843.409
17748,v21,43,t529,1521590836.995,6.985,1521590843.98
26832,v31,43,t532,1521590838.767,5.465,1521590844.233
19408,v13,44,t536,1521590842.453,4.41,1521590846.864
27280,v12,44,t535,1521590842.011,4.999,1521590847.011
27764,v32,43,t528,1521590841.167,6.38,1521590847.547
25660,v11,44,t537,1521590841.915,5.688,1521590847.603
17748,v23,44,t533,1521590843.98,4.635,1521590848.616
25704,v22,44,t540,1521590843.409,5.391,1521590848.8
25400,v21,44,t539,1521590843.066,6.366,1521590849.433
26832,v31,44,t538,1521590844.233,5.924,1521590850.157
19408,v32,44,t534,1521590846.864,4.402,1521590851.266
27280,v23,45,t544,1521590847.011,6.077,1521590853.088
25704,v32,45,t542,1521590848.8,4.524,1521590853.324
25660,v22,45,t546,1521590847.604,5.728,1521590853.333
25400,v13,45,t545,1521590849.433,4.692,1521590854.126
26832,v12,45,t543,1521590850.157,4.899,1521590855.056
27764,v21,45,t541,1521590847.547,8.469,1521590856.016
17748,v11,45,t548,1521590848.616,8.296,1521590856.912
19408,v31,45,t547,1521590851.266,6.828,1521590858.095
25660,v13,46,t552,1521590853.333,4.991,1521590858.325
25704,v12,46,t550,1521590853.324,5.165,1521590858.489
27280,v11,46,t549,1521590853.088,6.047,1521590859.136
27764,v23,46,t556,1521590856.016,4.557,1521590860.574
26832,v22,46,t551,1521590855.056,5.732,1521590860.789
25400,v21,46,t555,1521590854.126,7.236,1521590861.362
27280,v13,47,t557,1521590859.136,4.121,1521590863.258
25704,v12,47,t558,1521590858.489,4.842,1521590863.332
19408,v32,46,t553,1521590858.095,6.193,1521590864.289
17748,v31,46,t554,1521590856.912,7.456,1521590864.369
25660,v11,47,t564,1521590858.325,6.103,1521590864.429
25400,v23,47,t560,1521590861.362,4.221,1521590865.584
26832,v22,47,t563,1521590860.789,5.39,1521590866.18
27764,v21,47,t561,1521590860.574,6.093,1521590866.667
25704,v32,47,t562,1521590863.333,4.441,1521590867.774
25660,v23,48,t567,1521590864.429,4.604,1521590869.033
27280,v31,47,t559,1521590863.258,5.912,1521590869.171
19408,v32,48,t565,1521590864.289,5.88,1521590870.169
17748,v21,48,t566,1521590864.369,6.218,1521590870.587
25704,v13,48,t568,1521590867.774,4.01,1521590871.785
27764,v31,48,t571,1521590866.668,5.435,1521590872.104
25400,v22,48,t572,1521590865.585,7.185,1521590872.77
26832,v12,48,t569,1521590866.18,6.747,1521590872.927
17748,v13,49,t579,1521590870.587,5.328,1521590875.916
19408,v12,49,t575,1521590870.169,6.137,1521590876.307
27280,v11,49,t577,1521590869.171,7.654,1521590876.826
25660,v11,48,t570,1521590869.033,7.825,1521590876.858
27764,v22,49,t574,1521590872.104,5.62,1521590877.724
25400,v23,49,t573,1521590872.77,5.515,1521590878.285
25704,v21,49,t576,1521590871.786,8.532,1521590880.319
26832,v31,49,t578,1521590872.927,7.859,1521590880.787
