pid_num,vm,task_num,task,setup,duration,cutting
23808,v11,28,t369,1521589182.445,7.247,1521589189.693
27756,v13,28,t368,1521589185.288,5.168,1521589190.456
25260,v22,28,t371,1521589186.309,5.027,1521589191.336
19216,v23,28,t370,1521589186.826,4.932,1521589191.758
13976,v12,28,t366,1521589185.184,6.748,1521589191.933
25112,v21,28,t367,1521589185.961,6.435,1521589192.397
10432,v32,28,t372,1521589187.539,5.888,1521589193.427
19412,v31,28,t365,1521589187.201,6.579,1521589193.78
25260,v13,29,t375,1521589191.336,3.867,1521589195.204
27756,v12,29,t44,1521589190.457,5.068,1521589195.526
23808,v11,29,t41,1521589189.693,6.118,1521589195.811
25112,v23,29,t376,1521589192.397,4.988,1521589197.386
19216,v21,29,t43,1521589191.758,6.176,1521589197.935
13976,v22,29,t42,1521589191.933,6.158,1521589198.092
19412,v32,29,t373,1521589193.78,4.435,1521589198.215
10432,v31,29,t374,1521589193.427,5.949,1521589199.377
27756,v23,30,t46,1521589195.526,4.898,1521589200.425
25260,v31,30,t49,1521589195.204,6.458,1521589201.662
25112,v12,30,t47,1521589197.386,4.786,1521589202.172
13976,v13,30,t412,1521589198.093,4.113,1521589202.207
19216,v32,30,t410,1521589197.935,5.455,1521589203.391
23808,v21,30,t45,1521589195.811,7.877,1521589203.69
10432,v22,30,t411,1521589199.377,5.296,1521589204.674
19412,v11,30,t48,1521589198.215,7.382,1521589205.598
25112,v13,31,t415,1521589202.172,5.278,1521589207.45
13976,v21,31,t416,1521589202.207,6.204,1521589208.412
25260,v12,31,t419,1521589201.662,6.916,1521589208.578
27756,v11,31,t417,1521589200.426,8.278,1521589208.705
23808,v23,31,t418,1521589203.692,6.051,1521589209.743
10432,v31,31,t420,1521589204.674,5.532,1521589210.206
19216,v22,31,t414,1521589203.392,7.417,1521589210.809
19412,v32,31,t413,1521589205.598,5.754,1521589211.352
25260,v13,32,t427,1521589208.578,4.299,1521589212.878
13976,v12,32,t428,1521589208.412,4.996,1521589213.408
25112,v11,32,t424,1521589207.45,6.408,1521589213.859
10432,v23,32,t422,1521589210.206,4.095,1521589214.301
23808,v22,32,t425,1521589209.743,5.101,1521589214.845
27756,v21,32,t421,1521589208.706,6.595,1521589215.301
19412,v32,32,t423,1521589211.355,4.812,1521589216.167
19216,v31,32,t426,1521589210.809,5.398,1521589216.207
13976,v12,33,t430,1521589213.408,5.066,1521589218.475
23808,v13,33,t434,1521589214.845,4.917,1521589219.762
25260,v21,33,t432,1521589212.878,7.799,1521589220.677
19412,v23,33,t433,1521589216.168,4.578,1521589220.747
27756,v31,33,t436,1521589215.301,5.45,1521589220.751
10432,v32,33,t429,1521589214.301,6.541,1521589220.843
25112,v11,33,t431,1521589213.859,7.455,1521589221.315
19216,v22,33,t435,1521589216.207,7.093,1521589223.301
23808,v12,34,t439,1521589219.762,5.687,1521589225.449
10432,v23,34,t442,1521589220.843,4.684,1521589225.528
25260,v13,34,t441,1521589220.677,4.863,1521589225.541
13976,v11,34,t440,1521589218.475,7.098,1521589225.574
27756,v22,34,t438,1521589220.753,5.51,1521589226.264
19412,v21,34,t444,1521589220.747,6.403,1521589227.15
25112,v31,34,t437,1521589221.315,7.62,1521589228.935
19216,v32,34,t443,1521589223.302,5.635,1521589228.937
25260,v13,35,t450,1521589225.541,4.06,1521589229.601
10432,v12,35,t452,1521589225.528,4.709,1521589230.237
19412,v23,35,t451,1521589227.151,4.147,1521589231.299
27756,v22,35,t448,1521589226.264,5.233,1521589231.497
23808,v11,35,t445,1521589225.452,6.091,1521589231.544
13976,v21,35,t446,1521589225.574,6.239,1521589231.813
19216,v32,35,t449,1521589228.937,4.543,1521589233.483
25112,v31,35,t447,1521589228.935,5.597,1521589234.532
25260,v22,36,t459,1521589229.601,5.865,1521589235.466
27756,v13,36,t454,1521589231.497,4.391,1521589235.889
10432,v32,36,t458,1521589230.237,6.548,1521589236.785
13976,v12,36,t456,1521589231.813,5.082,1521589236.896
23808,v11,36,t455,1521589231.544,6.699,1521589238.243
19216,v23,36,t460,1521589233.484,5.228,1521589238.712
19412,v21,36,t457,1521589231.3,8.728,1521589240.029
25112,v31,36,t453,1521589234.533,6.02,1521589240.554
10432,v13,37,t463,1521589236.785,4.127,1521589240.914
27756,v12,37,t466,1521589235.889,5.823,1521589241.712
25260,v11,37,t468,1521589235.466,6.434,1521589241.901
13976,v21,37,t462,1521589236.896,6.018,1521589242.914
23808,v22,37,t461,1521589238.243,5.59,1521589243.833
19216,v23,37,t467,1521589238.713,5.268,1521589243.982
25112,v32,37,t464,1521589240.554,4.538,1521589245.092
25260,v13,38,t470,1521589241.901,3.981,1521589245.882
27756,v12,38,t476,1521589241.712,4.886,1521589246.599
19412,v31,37,t465,1521589240.03,6.678,1521589246.709
10432,v11,38,t474,1521589240.916,6.214,1521589247.131
19216,v23,38,t473,1521589243.982,4.122,1521589248.104
23808,v22,38,t472,1521589243.833,4.963,1521589248.797
13976,v21,38,t475,1521589242.915,5.948,1521589248.864
25260,v32,38,t469,1521589245.882,4.79,1521589250.672
25112,v31,38,t471,1521589245.092,5.817,1521589250.91
27756,v31,39,t478,1521589246.599,5.602,1521589252.201
10432,v22,39,t481,1521589247.131,6.357,1521589253.489
23808,v12,39,t482,1521589248.797,5.06,1521589253.857
19412,v21,39,t477,1521589246.709,7.544,1521589254.254
19216,v11,39,t484,1521589248.104,6.474,1521589254.579
25260,v13,39,t480,1521589250.672,4.032,1521589254.705
13976,v32,39,t483,1521589248.864,6.471,1521589255.335
25112,v23,39,t479,1521589250.91,5.221,1521589256.131
23808,v13,40,t54,1521589253.857,3.974,1521589257.832
27756,v11,40,t55,1521589252.201,5.716,1521589257.918
10432,v12,40,t51,1521589253.489,4.963,1521589258.453
25260,v23,40,t52,1521589254.705,4.573,1521589259.278
19216,v22,40,t58,1521589254.579,6.106,1521589260.686
25112,v32,40,t53,1521589256.131,4.662,1521589260.794
13976,v31,40,t56,1521589255.335,6.218,1521589261.553
19412,v21,40,t57,1521589254.254,8.038,1521589262.293
10432,v13,41,t516,1521589258.453,4.462,1521589262.915
27756,v12,41,t514,1521589257.918,5.498,1521589263.417
23808,v11,41,t511,1521589257.832,6.528,1521589264.36
25112,v23,41,t513,1521589260.795,4.339,1521589265.134
25260,v21,41,t515,1521589259.279,6.643,1521589265.923
19216,v22,41,t510,1521589260.686,5.367,1521589266.053
19412,v32,41,t59,1521589262.293,4.54,1521589266.833
13976,v31,41,t512,1521589261.553,5.374,1521589266.928
10432,v13,42,t521,1521589262.915,4.532,1521589267.448
27756,v32,42,t520,1521589263.417,5.025,1521589268.443
25112,v23,42,t524,1521589265.134,4.956,1521589270.09
13976,v22,42,t522,1521589266.928,5.505,1521589272.433
25260,v21,42,t519,1521589265.923,6.522,1521589272.445
19216,v12,42,t518,1521589266.053,6.613,1521589272.667
23808,v11,42,t523,1521589264.361,8.328,1521589272.689
10432,v11,43,t527,1521589267.448,5.942,1521589273.39
19412,v31,42,t517,1521589266.834,7.003,1521589273.837
25112,v13,43,t528,1521589270.09,5.079,1521589275.169
27756,v12,43,t526,1521589268.444,6.726,1521589275.17
19216,v23,43,t531,1521589272.667,4.297,1521589276.965
25260,v22,43,t529,1521589272.445,5.534,1521589277.98
10432,v32,43,t532,1521589273.392,5.73,1521589279.123
27756,v13,44,t536,1521589275.17,4.047,1521589279.218
25112,v12,44,t538,1521589275.169,4.79,1521589279.96
13976,v21,43,t525,1521589272.434,7.737,1521589280.171
23808,v31,43,t530,1521589272.69,7.88,1521589280.57
19412,v11,44,t540,1521589273.837,7.079,1521589280.916
10432,v23,44,t534,1521589279.123,4.086,1521589283.21
19216,v21,44,t533,1521589276.965,6.456,1521589283.421
25260,v22,44,t539,1521589277.98,5.732,1521589283.712
25112,v32,44,t535,1521589279.96,4.992,1521589284.952
27756,v31,44,t537,1521589279.218,5.914,1521589285.133
10432,v13,45,t547,1521589283.21,3.981,1521589287.192
19412,v22,45,t544,1521589280.916,6.488,1521589287.405
13976,v31,45,t542,1521589280.172,7.356,1521589287.529
19216,v23,45,t545,1521589283.422,4.619,1521589288.041
23808,v11,45,t543,1521589280.57,8.308,1521589288.879
25260,v21,45,t546,1521589283.712,7.582,1521589291.295
25112,v12,45,t548,1521589284.953,6.54,1521589291.493
27756,v32,45,t541,1521589285.133,6.486,1521589291.619
13976,v13,46,t554,1521589287.529,5.662,1521589293.192
10432,v11,46,t555,1521589287.192,6.37,1521589293.562
19412,v12,46,t551,1521589287.406,6.233,1521589293.64
23808,v22,46,t549,1521589288.879,5.075,1521589293.954
19216,v21,46,t556,1521589288.041,7.088,1521589295.13
27756,v32,46,t552,1521589291.62,4.465,1521589296.086
25260,v23,46,t553,1521589291.295,5.771,1521589297.067
19412,v13,47,t558,1521589293.64,3.946,1521589297.586
10432,v12,47,t560,1521589293.562,5.445,1521589299.007
13976,v11,47,t562,1521589293.192,5.865,1521589299.057
25112,v31,46,t550,1521589291.493,7.843,1521589299.337
27756,v23,47,t563,1521589296.086,4.135,1521589300.222
23808,v21,47,t564,1521589293.955,7.189,1521589301.144
19216,v22,47,t559,1521589295.13,6.043,1521589301.173
19412,v32,47,t557,1521589297.587,4.592,1521589302.179
25260,v31,47,t561,1521589297.067,5.61,1521589302.678
10432,v13,48,t565,1521589299.007,5.214,1521589304.221
25112,v23,48,t571,1521589299.338,5.708,1521589305.046
27756,v12,48,t572,1521589300.222,5.039,1521589305.261
13976,v31,48,t569,1521589299.057,7.016,1521589306.074
25260,v32,48,t566,1521589302.678,5.085,1521589307.763
23808,v21,48,t568,1521589301.144,7.316,1521589308.461
19216,v11,48,t570,1521589301.173,7.878,1521589309.052
19412,v22,48,t567,1521589302.179,6.949,1521589309.128
27756,v13,49,t573,1521589305.261,5.296,1521589310.558
25112,v12,49,t577,1521589305.046,5.847,1521589310.894
10432,v11,49,t574,1521589304.221,7.1,1521589311.322
23808,v23,49,t579,1521589308.461,4.239,1521589312.7
25260,v22,49,t578,1521589307.763,5.908,1521589313.671
13976,v21,49,t575,1521589306.074,8.162,1521589314.237
19216,v31,49,t576,1521589309.052,6.537,1521589315.59
