pid_num,vm,task_num,task,setup,duration,cutting
17668,v22,4,t133,1521588110.833,6.36,1521588117.193
27636,v32,4,t137,1521588112.848,4.476,1521588117.324
13388,v21,4,t135,1521588110.646,8.77,1521588119.417
19428,v31,4,t134,1521588112.459,7.357,1521588119.817
26668,v11,5,t148,1521588114.23,5.727,1521588119.957
26540,v13,5,t141,1521588116.577,4.265,1521588120.843
13480,v12,5,t146,1521588115.801,5.136,1521588120.938
27636,v23,5,t147,1521588117.325,4.221,1521588121.546
17668,v22,5,t143,1521588117.193,5.3,1521588122.494
28656,v21,5,t142,1521588116.681,5.975,1521588122.656
19428,v32,5,t144,1521588119.817,4.613,1521588124.43
13388,v31,5,t145,1521588119.417,5.411,1521588124.828
26668,v22,6,t151,1521588119.957,5.873,1521588125.831
26540,v32,6,t149,1521588120.844,5.689,1521588126.533
13480,v12,6,t156,1521588120.939,5.888,1521588126.827
17668,v31,6,t154,1521588122.494,6.701,1521588129.195
13388,v13,6,t153,1521588124.828,4.809,1521588129.638
27636,v21,6,t150,1521588121.546,8.507,1521588130.054
19428,v23,6,t155,1521588124.43,5.655,1521588130.085
28656,v11,6,t152,1521588122.657,8.389,1521588131.046
13480,v13,7,t164,1521588126.827,4.482,1521588131.309
26540,v12,7,t163,1521588126.533,6.125,1521588132.659
26668,v11,7,t159,1521588125.831,7.16,1521588132.991
13388,v22,7,t161,1521588129.641,5.465,1521588135.106
27636,v23,7,t160,1521588130.055,5.143,1521588135.199
17668,v21,7,t158,1521588129.195,6.722,1521588135.918
19428,v31,7,t157,1521588130.085,6.689,1521588136.775
28656,v32,7,t162,1521588131.047,5.81,1521588136.857
26668,v13,8,t165,1521588132.991,3.951,1521588136.943
26540,v12,8,t167,1521588132.659,4.776,1521588137.436
13480,v11,8,t171,1521588131.309,6.276,1521588137.586
27636,v22,8,t169,1521588135.199,5.175,1521588140.375
17668,v23,8,t172,1521588135.918,4.697,1521588140.615
28656,v32,8,t166,1521588136.857,4.57,1521588141.427
26668,v23,9,t26,1521588136.943,5.258,1521588142.201
19428,v31,8,t170,1521588136.775,5.495,1521588142.27
13388,v21,8,t168,1521588135.107,7.923,1521588143.031
13480,v32,9,t23,1521588137.586,6.13,1521588143.716
26540,v21,9,t27,1521588137.436,6.6,1521588144.036
17668,v13,9,t25,1521588140.615,4.05,1521588144.666
27636,v31,9,t22,1521588140.375,5.732,1521588146.107
28656,v11,9,t173,1521588141.427,6.029,1521588147.457
13480,v12,10,t214,1521588143.716,5.339,1521588149.055
26668,v12,9,t24,1521588142.201,6.902,1521588149.103
26540,v13,10,t213,1521588144.038,5.175,1521588149.213
19428,v22,9,t21,1521588142.272,7.241,1521588149.513
13388,v11,10,t28,1521588143.031,7.649,1521588150.681
27636,v22,10,t212,1521588146.107,5.152,1521588151.259
17668,v21,10,t211,1521588144.666,6.972,1521588151.638
28656,v23,10,t215,1521588147.457,5.298,1521588152.755
13388,v13,11,t221,1521588150.682,4.011,1521588154.693
19428,v12,11,t220,1521588149.513,5.291,1521588154.805
26540,v11,11,t217,1521588149.213,6.09,1521588155.304
26668,v32,10,t210,1521588149.104,6.568,1521588155.673
17668,v22,11,t218,1521588151.638,4.99,1521588156.629
13480,v31,10,t29,1521588149.055,8.037,1521588157.093
27636,v21,11,t223,1521588151.259,6.754,1521588158.014
28656,v23,11,t222,1521588152.755,5.348,1521588158.104
19428,v32,11,t219,1521588154.805,4.539,1521588159.344
26668,v22,12,t224,1521588155.673,5.242,1521588160.915
13388,v31,11,t216,1521588154.693,6.271,1521588160.965
27636,v13,12,t229,1521588158.014,3.937,1521588161.951
17668,v32,12,t225,1521588156.629,5.36,1521588161.989
13480,v12,12,t226,1521588157.093,5.257,1521588162.351
26540,v21,12,t231,1521588155.304,7.186,1521588162.491
28656,v31,12,t230,1521588158.104,7.039,1521588165.144
26668,v23,12,t227,1521588160.915,4.253,1521588165.169
19428,v11,12,t228,1521588159.344,6.769,1521588166.114
17668,v13,13,t234,1521588161.989,4.136,1521588166.126
13388,v11,13,t232,1521588160.967,6.892,1521588167.86
27636,v12,13,t238,1521588161.951,6.8,1521588168.751
26540,v22,13,t233,1521588162.491,7.194,1521588169.685
28656,v23,13,t236,1521588165.144,5.096,1521588170.24
13480,v21,13,t239,1521588162.351,8.017,1521588170.368
19428,v32,13,t235,1521588166.114,5.496,1521588171.61
26668,v31,13,t237,1521588165.17,6.95,1521588172.12
17668,v11,14,t242,1521588166.126,6.503,1521588172.629
13388,v12,14,t241,1521588167.86,4.904,1521588172.765
27636,v13,14,t244,1521588168.751,4.268,1521588173.02
13480,v23,14,t245,1521588170.368,4.558,1521588174.927
28656,v22,14,t246,1521588170.24,5.508,1521588175.749
26668,v32,14,t247,1521588172.12,4.421,1521588176.541
26540,v21,14,t240,1521588169.685,6.908,1521588176.594
27636,v13,15,t254,1521588173.02,4.381,1521588177.401
19428,v31,14,t243,1521588171.61,5.942,1521588177.552
13388,v12,15,t252,1521588172.766,5.586,1521588178.352
17668,v32,15,t251,1521588172.63,6.565,1521588179.195
28656,v21,15,t249,1521588175.749,6.015,1521588181.764
13480,v31,15,t255,1521588174.927,6.876,1521588181.804
26668,v23,15,t250,1521588176.541,5.303,1521588181.845
26540,v11,15,t248,1521588176.594,5.948,1521588182.543
27636,v22,15,t253,1521588177.401,5.45,1521588182.851
17668,v13,16,t258,1521588179.199,4.063,1521588183.262
13388,v12,16,t262,1521588178.352,5.626,1521588183.978
19428,v11,16,t263,1521588177.552,6.583,1521588184.135
26668,v23,16,t256,1521588181.846,4.805,1521588186.651
26540,v31,16,t259,1521588182.546,5.544,1521588188.09
19428,v13,17,t266,1521588184.135,4.4,1521588188.536
13388,v12,17,t265,1521588183.979,4.788,1521588188.768
13480,v22,16,t257,1521588181.804,7.014,1521588188.818
27636,v32,16,t261,1521588182.851,6.149,1521588189.001
17668,v11,17,t268,1521588183.264,5.924,1521588189.188
28656,v21,16,t260,1521588181.764,8.614,1521588190.379
26668,v21,17,t267,1521588186.651,6.328,1521588192.98
19428,v23,17,t269,1521588188.536,4.558,1521588193.095
26540,v22,17,t270,1521588188.09,5.212,1521588193.302
13480,v32,17,t271,1521588188.818,4.785,1521588193.604
13388,v31,17,t264,1521588188.768,5.917,1521588194.686
17668,v32,18,t273,1521588189.188,6.424,1521588195.613
27636,v31,18,t278,1521588189.001,7.803,1521588196.805
26540,v23,18,t274,1521588193.302,4.229,1521588197.531
28656,v21,18,t277,1521588190.379,7.17,1521588197.549
13480,v13,18,t272,1521588193.604,4.057,1521588197.663
26668,v11,18,t279,1521588192.98,6.661,1521588199.642
13388,v12,18,t275,1521588194.686,5.128,1521588199.814
19428,v22,18,t276,1521588193.096,7.138,1521588200.235
26540,v13,19,t282,1521588197.531,3.961,1521588201.493
27636,v12,19,t283,1521588196.805,5.706,1521588202.512
17668,v11,19,t281,1521588195.613,7.917,1521588203.53
26668,v23,19,t286,1521588199.643,4.354,1521588203.998
13480,v22,19,t280,1521588197.663,6.768,1521588204.431
28656,v21,19,t285,1521588197.549,7.397,1521588204.947
19428,v32,19,t284,1521588200.235,6.2,1521588206.436
13388,v31,19,t287,1521588199.814,7.089,1521588206.903
27636,v12,20,t36,1521588202.512,4.789,1521588207.302
26540,v11,20,t33,1521588201.494,6.197,1521588207.691
17668,v13,20,t34,1521588203.53,4.312,1521588207.843
28656,v23,20,t37,1521588204.947,4.119,1521588209.067
13480,v22,20,t35,1521588204.431,5.235,1521588209.667
13388,v32,20,t38,1521588206.903,4.499,1521588211.402
26668,v21,20,t32,1521588203.998,8.128,1521588212.126
19428,v31,20,t31,1521588206.436,5.793,1521588212.229
26540,v13,21,t314,1521588207.692,5.01,1521588212.703
27636,v22,21,t310,1521588207.302,6.4,1521588213.702
17668,v32,21,t311,1521588207.843,6.289,1521588214.133
28656,v12,21,t39,1521588209.067,6.878,1521588215.946
13480,v21,21,t316,1521588209.667,6.56,1521588216.227
26668,v23,21,t312,1521588212.126,5.484,1521588217.611
19428,v31,21,t315,1521588212.229,5.398,1521588217.628
17668,v13,22,t320,1521588214.133,4.747,1521588218.88
13388,v11,21,t313,1521588211.402,7.824,1521588219.227
27636,v12,22,t317,1521588213.702,5.819,1521588219.521
26540,v11,22,t324,1521588212.703,8.113,1521588220.816
13480,v22,22,t321,1521588216.227,5.184,1521588221.411
26668,v23,22,t319,1521588217.611,4.61,1521588222.221
28656,v21,22,t322,1521588215.946,6.833,1521588222.779
27636,v12,23,t330,1521588219.522,4.757,1521588224.28
17668,v32,22,t318,1521588218.88,6.207,1521588225.088
26540,v13,23,t326,1521588220.816,4.36,1521588225.176
13388,v11,23,t325,1521588219.227,6.22,1521588225.448
19428,v31,22,t323,1521588217.628,7.91,1521588225.538
28656,v23,23,t327,1521588222.779,4.663,1521588227.442
26668,v22,23,t331,1521588222.222,5.663,1521588227.887
13480,v21,23,t332,1521588221.411,6.545,1521588227.957
19428,v13,24,t340,1521588225.538,3.887,1521588229.426
17668,v32,23,t328,1521588225.089,4.542,1521588229.632
27636,v31,23,t329,1521588224.28,5.843,1521588230.123
26540,v23,24,t333,1521588225.176,5.321,1521588230.497
28656,v12,24,t334,1521588227.442,5.428,1521588232.871
13388,v21,24,t338,1521588225.448,7.787,1521588233.235
13480,v32,24,t335,1521588227.957,5.451,1521588233.408
26668,v22,24,t337,1521588227.888,5.584,1521588233.473
26540,v12,25,t348,1521588230.497,5.481,1521588235.979
17668,v31,24,t339,1521588229.632,6.528,1521588236.16
19428,v11,24,t336,1521588229.426,7.188,1521588236.615
28656,v13,25,t343,1521588232.871,5.669,1521588238.54
27636,v11,25,t346,1521588230.123,8.498,1521588238.622
26668,v23,25,t342,1521588233.473,5.712,1521588239.185
13388,v21,25,t345,1521588233.236,7.388,1521588240.625
13480,v22,25,t344,1521588233.408,7.316,1521588240.725
17668,v32,25,t347,1521588236.16,5.852,1521588242.013
19428,v11,26,t356,1521588236.615,5.782,1521588242.397
27636,v13,26,t353,1521588238.622,3.977,1521588242.599
28656,v12,26,t354,1521588238.54,4.792,1521588243.333
26540,v31,25,t341,1521588235.979,7.699,1521588243.678
13480,v23,26,t350,1521588240.725,4.493,1521588245.218
13388,v22,26,t351,1521588240.625,5.056,1521588245.682
26668,v21,26,t349,1521588239.186,6.518,1521588245.705
19428,v32,26,t355,1521588242.397,4.745,1521588247.143
17668,v31,26,t352,1521588242.013,5.753,1521588247.766
28656,v31,27,t359,1521588243.334,5.871,1521588249.205
26540,v12,27,t361,1521588243.678,5.543,1521588249.222
13480,v13,27,t358,1521588245.218,4.167,1521588249.386
13388,v23,27,t364,1521588245.683,4.129,1521588249.812
27636,v21,27,t362,1521588242.599,7.945,1521588250.544
26668,v22,27,t363,1521588245.705,6.229,1521588251.935
19428,v32,27,t360,1521588247.143,5.635,1521588252.778
13480,v13,28,t372,1521588249.386,4.17,1521588253.556
17668,v11,27,t357,1521588247.766,8.034,1521588255.802
26540,v12,28,t370,1521588249.222,6.644,1521588255.866
28656,v11,28,t366,1521588249.205,6.759,1521588255.965
27636,v22,28,t367,1521588250.544,5.585,1521588256.13
26668,v23,28,t368,1521588251.935,5.646,1521588257.581
13480,v32,28,t365,1521588253.556,4.922,1521588258.478
13388,v21,28,t371,1521588249.818,8.773,1521588258.592
19428,v31,28,t369,1521588252.778,6.616,1521588259.394
28656,v13,29,t44,1521588255.966,4.423,1521588260.389
26540,v12,29,t43,1521588255.866,4.822,1521588260.689
27636,v21,29,t373,1521588256.13,6.327,1521588262.457
17668,v11,29,t375,1521588255.802,6.786,1521588262.589
13480,v23,29,t376,1521588258.479,4.395,1521588262.875
26668,v22,29,t41,1521588257.582,5.722,1521588263.305
19428,v32,29,t42,1521588259.395,4.794,1521588264.19
13388,v31,29,t374,1521588258.592,5.724,1521588264.316
26540,v32,30,t49,1521588260.689,4.866,1521588265.555
17668,v23,30,t411,1521588262.589,4.763,1521588267.352
28656,v21,30,t46,1521588260.389,7.091,1521588267.481
26668,v12,30,t45,1521588263.305,4.893,1521588268.198
27636,v22,30,t48,1521588262.457,6.386,1521588268.844
19428,v13,30,t412,1521588264.19,5.745,1521588269.936
13388,v11,30,t410,1521588264.316,5.682,1521588269.999
13480,v31,30,t47,1521588262.875,7.574,1521588270.45
28656,v13,31,t414,1521588267.481,4.289,1521588271.771
26540,v11,31,t417,1521588265.556,7.604,1521588273.161
17668,v12,31,t420,1521588267.352,5.878,1521588273.23
27636,v22,31,t413,1521588268.845,5.453,1521588274.298
19428,v23,31,t418,1521588269.936,4.884,1521588274.821
13480,v32,31,t415,1521588270.45,4.831,1521588275.281
26668,v21,31,t419,1521588268.198,7.97,1521588276.169
17668,v13,32,t426,1521588273.23,3.854,1521588277.085
28656,v11,32,t425,1521588271.771,5.798,1521588277.57
13388,v31,31,t416,1521588269.999,7.777,1521588277.776
26540,v12,32,t428,1521588273.162,4.962,1521588278.125
13480,v23,32,t422,1521588275.281,4.402,1521588279.684
19428,v22,32,t423,1521588274.821,5.39,1521588280.211
27636,v21,32,t427,1521588274.298,5.999,1521588280.298
26668,v31,32,t424,1521588276.169,5.633,1521588281.802
17668,v32,32,t421,1521588277.085,4.816,1521588281.901
28656,v32,33,t435,1521588277.57,4.534,1521588282.105
26540,v13,33,t431,1521588278.126,5.317,1521588283.445
13388,v31,33,t436,1521588277.778,5.897,1521588283.675
27636,v12,33,t433,1521588280.298,5.461,1521588285.759
17668,v23,33,t429,1521588281.901,5.411,1521588287.313
13480,v21,33,t434,1521588279.684,7.747,1521588287.431
26668,v22,33,t430,1521588281.802,6.015,1521588287.818
19428,v11,33,t432,1521588280.211,8.107,1521588288.318
26540,v12,34,t442,1521588283.446,5.457,1521588288.903
13388,v13,34,t441,1521588283.676,5.42,1521588289.096
28656,v11,34,t443,1521588282.105,7.415,1521588289.52
13480,v23,34,t440,1521588287.431,4.257,1521588291.689
19428,v32,34,t437,1521588288.318,4.555,1521588292.874
26668,v31,34,t438,1521588287.818,5.673,1521588293.491
28656,v13,35,t451,1521588289.52,4.0,1521588293.521
17668,v22,34,t439,1521588287.313,6.348,1521588293.662
13388,v12,35,t448,1521588289.096,4.906,1521588294.002
27636,v21,34,t444,1521588285.76,8.41,1521588294.17
26540,v11,35,t450,1521588288.903,5.842,1521588294.746
26668,v23,35,t452,1521588293.492,4.371,1521588297.863
19428,v22,35,t449,1521588292.875,5.157,1521588298.033
13388,v32,36,t457,1521588294.002,4.902,1521588298.905
17668,v32,35,t446,1521588293.662,5.379,1521588299.041
13480,v21,35,t447,1521588291.689,7.406,1521588299.096
28656,v31,35,t445,1521588293.521,6.188,1521588299.709
26540,v22,36,t459,1521588294.746,6.146,1521588300.892
27636,v11,36,t460,1521588294.17,8.171,1521588302.341
19428,v13,36,t458,1521588298.033,5.355,1521588303.388
13480,v23,36,t453,1521588299.096,5.039,1521588304.136
26668,v12,36,t456,1521588297.863,6.838,1521588304.702
13388,v31,36,t455,1521588298.906,6.421,1521588305.328
28656,v11,37,t461,1521588299.709,6.173,1521588305.882
17668,v21,36,t454,1521588299.041,7.254,1521588306.295
26540,v12,37,t464,1521588300.893,5.489,1521588306.383
27636,v13,37,t467,1521588302.341,5.096,1521588307.438
26668,v23,37,t465,1521588304.702,5.278,1521588309.981
19428,v21,37,t466,1521588303.389,7.258,1521588310.648
26540,v12,38,t476,1521588306.383,4.653,1521588311.036
13480,v22,37,t463,1521588304.138,7.015,1521588311.153
27636,v13,38,t471,1521588307.439,3.956,1521588311.395
13388,v31,37,t462,1521588305.328,6.908,1521588312.237
17668,v11,38,t473,1521588306.295,6.013,1521588312.309
28656,v32,37,t468,1521588305.882,6.571,1521588312.454
26540,v23,38,t475,1521588311.037,4.135,1521588315.172
27636,v32,38,t472,1521588311.395,4.675,1521588316.071
19428,v22,38,t470,1521588310.648,5.512,1521588316.161
13480,v31,38,t474,1521588311.154,5.658,1521588316.813
13388,v32,39,t478,1521588312.237,5.092,1521588317.329
26668,v21,38,t469,1521588309.981,8.688,1521588318.669
17668,v22,39,t484,1521588312.309,6.623,1521588318.932
26540,v13,39,t480,1521588315.172,4.349,1521588319.521
28656,v11,39,t482,1521588312.455,7.795,1521588320.251
19428,v23,39,t483,1521588316.161,4.644,1521588320.805
27636,v12,39,t481,1521588316.072,5.06,1521588321.133
13388,v31,39,t479,1521588317.329,7.012,1521588324.342
26540,v13,40,t51,1521588319.521,5.02,1521588324.542
13480,v21,39,t477,1521588316.813,7.993,1521588324.807
17668,v12,40,t54,1521588318.932,6.12,1521588325.053
27636,v23,40,t56,1521588321.138,4.134,1521588325.273
26668,v11,40,t52,1521588318.67,7.798,1521588326.469
19428,v22,40,t57,1521588320.805,5.746,1521588326.552
28656,v21,40,t53,1521588320.252,7.948,1521588328.201
27636,v13,41,t512,1521588325.273,4.36,1521588329.634
13388,v31,40,t58,1521588324.342,5.673,1521588330.015
17668,v12,41,t511,1521588325.053,5.371,1521588330.424
13480,v11,41,t513,1521588324.807,5.706,1521588330.514
26540,v32,40,t55,1521588324.542,6.464,1521588331.007
19428,v22,41,t515,1521588326.552,5.241,1521588331.794
26668,v21,41,t516,1521588326.469,6.079,1521588332.548
28656,v23,41,t59,1521588328.201,4.568,1521588332.77
13388,v32,41,t514,1521588330.016,4.405,1521588334.421
27636,v31,41,t510,1521588329.634,5.395,1521588335.03
17668,v23,42,t522,1521588330.424,4.683,1521588335.108
13480,v13,42,t521,1521588330.515,5.503,1521588336.018
26540,v21,42,t524,1521588331.007,6.718,1521588337.725
28656,v32,42,t523,1521588332.77,5.575,1521588338.346
19428,v11,42,t520,1521588331.794,6.793,1521588338.587
26668,v22,42,t519,1521588332.549,6.663,1521588339.212
13388,v12,42,t518,1521588334.421,6.527,1521588340.948
26540,v13,43,t529,1521588337.725,4.463,1521588342.188
17668,v11,43,t528,1521588335.108,7.18,1521588342.288
27636,v31,42,t517,1521588335.031,7.838,1521588342.87
13480,v12,43,t530,1521588336.019,6.887,1521588342.907
26668,v23,43,t531,1521588339.212,5.086,1521588344.298
19428,v22,43,t527,1521588338.587,6.957,1521588345.545
13388,v31,43,t532,1521588340.948,5.827,1521588346.776
13480,v13,44,t539,1521588342.907,3.978,1521588346.885
28656,v21,43,t526,1521588338.347,8.813,1521588347.16
26540,v32,43,t525,1521588342.188,5.436,1521588347.625
27636,v12,44,t534,1521588342.87,4.814,1521588347.684
17668,v11,44,t536,1521588342.288,6.069,1521588348.358
19428,v22,44,t533,1521588345.545,5.088,1521588350.633
26668,v21,44,t535,1521588344.299,6.385,1521588350.684
13388,v23,44,t540,1521588346.776,4.587,1521588351.363
28656,v32,44,t537,1521588347.161,4.426,1521588351.588
13480,v31,44,t538,1521588346.885,5.728,1521588352.613
17668,v12,45,t542,1521588348.358,5.461,1521588353.819
26540,v22,45,t543,1521588347.625,6.883,1521588354.509
27636,v11,45,t545,1521588347.684,7.811,1521588355.496
26668,v32,45,t548,1521588350.684,5.793,1521588356.478
28656,v23,45,t541,1521588351.588,4.931,1521588356.519
19428,v21,45,t547,1521588350.634,6.605,1521588357.239
13480,v13,45,t544,1521588352.613,4.649,1521588357.262
13388,v31,45,t546,1521588351.364,6.287,1521588357.652
27636,v13,46,t554,1521588355.497,4.38,1521588359.877
26540,v12,46,t549,1521588354.509,6.154,1521588360.663
17668,v11,46,t552,1521588353.819,8.011,1521588361.83
28656,v22,46,t551,1521588356.519,5.794,1521588362.314
13388,v32,46,t550,1521588357.652,4.839,1521588362.491
19428,v23,46,t555,1521588357.239,5.456,1521588362.695
13480,v31,46,t553,1521588357.262,6.038,1521588363.301
26668,v21,46,t556,1521588356.478,8.785,1521588365.264
26540,v12,47,t562,1521588360.663,4.938,1521588365.601
27636,v11,47,t564,1521588359.878,5.757,1521588365.636
17668,v13,47,t560,1521588361.83,4.119,1521588365.949
19428,v23,47,t563,1521588362.696,4.209,1521588366.906
13388,v22,47,t561,1521588362.493,6.177,1521588368.671
28656,v21,47,t557,1521588362.314,6.432,1521588368.746
13480,v31,47,t559,1521588363.301,5.633,1521588368.934
26668,v32,47,t558,1521588365.264,4.479,1521588369.743
26540,v31,48,t572,1521588365.601,5.9,1521588371.502
17668,v13,48,t565,1521588365.949,5.622,1521588371.571
19428,v12,48,t570,1521588366.907,4.796,1521588371.704
27636,v32,48,t569,1521588365.636,6.181,1521588371.818
13480,v23,48,t568,1521588368.934,4.89,1521588373.825
13388,v21,48,t567,1521588368.671,6.553,1521588375.224
26668,v22,48,t571,1521588369.743,5.946,1521588375.69
28656,v11,48,t566,1521588368.746,7.322,1521588376.069
19428,v13,49,t579,1521588371.704,4.978,1521588376.682
17668,v12,49,t578,1521588371.571,5.355,1521588376.926
26540,v11,49,t575,1521588371.502,5.921,1521588377.424
26668,v32,49,t574,1521588375.693,4.511,1521588380.205
27636,v21,49,t577,1521588371.818,8.591,1521588380.409
13480,v22,49,t576,1521588373.826,7.003,1521588380.83
13388,v31,49,t573,1521588375.224,5.798,1521588381.023
