pid_num,vm,task_num,task,setup,duration,cutting
24680,v11,5,t142,1521589984.566,7.122,1521589991.689
26944,v23,5,t143,1521589988.263,4.618,1521589992.882
12400,v22,5,t147,1521589987.345,5.664,1521589993.009
20484,v32,5,t141,1521589990.783,4.637,1521589995.421
28488,v31,5,t148,1521589990.066,5.47,1521589995.537
25432,v21,5,t145,1521589987.198,8.807,1521589996.005
13920,v32,6,t153,1521589990.912,5.185,1521589996.098
12400,v23,6,t155,1521589993.01,4.802,1521589997.813
24680,v22,6,t154,1521589991.689,6.218,1521589997.908
20720,v31,6,t156,1521589991.667,6.727,1521589998.395
26944,v21,6,t149,1521589992.882,6.232,1521589999.115
28488,v13,6,t150,1521589995.537,5.674,1521590001.211
20484,v12,6,t152,1521589995.421,6.751,1521590002.172
12400,v12,7,t159,1521589997.813,4.643,1521590002.456
25432,v11,6,t151,1521589996.005,6.841,1521590002.847
24680,v13,7,t158,1521589997.909,5.427,1521590003.34
13920,v11,7,t157,1521589996.098,7.409,1521590003.507
20720,v21,7,t161,1521589998.395,6.363,1521590004.758
26944,v22,7,t163,1521589999.115,6.48,1521590005.595
12400,v32,7,t160,1521590002.456,4.578,1521590007.034
28488,v23,7,t164,1521590001.211,6.098,1521590007.31
13920,v13,8,t168,1521590003.507,3.893,1521590007.401
24680,v12,8,t166,1521590003.341,4.678,1521590008.02
20484,v31,7,t162,1521590002.172,5.881,1521590008.054
25432,v11,8,t167,1521590002.847,6.112,1521590008.96
26944,v22,8,t165,1521590005.595,5.546,1521590011.141
12400,v23,8,t169,1521590007.034,4.337,1521590011.372
20720,v21,8,t170,1521590004.759,6.721,1521590011.48
13920,v32,8,t171,1521590007.401,4.416,1521590011.817
28488,v31,8,t172,1521590007.31,6.914,1521590014.224
25432,v23,9,t26,1521590008.96,5.455,1521590014.415
24680,v11,9,t24,1521590008.02,6.93,1521590014.95
20484,v31,9,t23,1521590008.054,7.296,1521590015.35
12400,v13,9,t21,1521590011.373,4.45,1521590015.823
26944,v12,9,t27,1521590011.141,4.975,1521590016.117
13920,v32,9,t173,1521590011.817,5.413,1521590017.231
20720,v21,9,t25,1521590011.48,8.837,1521590020.318
28488,v22,9,t22,1521590014.225,6.422,1521590020.648
24680,v12,10,t210,1521590014.95,5.777,1521590020.727
20484,v13,10,t212,1521590015.35,5.578,1521590020.928
13920,v23,10,t28,1521590017.231,4.267,1521590021.499
25432,v11,10,t215,1521590014.415,7.658,1521590022.074
26944,v22,10,t213,1521590016.117,5.958,1521590022.075
12400,v21,10,t211,1521590015.823,7.623,1521590023.447
20484,v12,11,t223,1521590020.928,4.844,1521590025.773
13920,v13,11,t218,1521590021.499,4.362,1521590025.862
28488,v32,10,t214,1521590020.648,6.407,1521590027.055
24680,v11,11,t216,1521590020.727,6.392,1521590027.119
20720,v31,10,t29,1521590020.318,6.851,1521590027.169
26944,v22,11,t222,1521590022.075,5.222,1521590027.298
25432,v21,11,t221,1521590022.074,6.206,1521590028.281
12400,v23,11,t219,1521590023.447,5.338,1521590028.785
13920,v32,11,t220,1521590025.862,4.418,1521590030.28
20484,v31,11,t217,1521590025.773,5.943,1521590031.716
26944,v12,12,t229,1521590027.298,5.17,1521590032.468
28488,v31,12,t231,1521590027.056,6.091,1521590033.148
20720,v32,12,t224,1521590027.171,6.426,1521590033.597
24680,v21,12,t230,1521590027.123,7.165,1521590034.288
25432,v11,12,t228,1521590028.281,7.211,1521590035.492
13920,v13,12,t226,1521590030.28,5.439,1521590035.72
12400,v22,12,t227,1521590028.785,7.007,1521590035.792
20484,v23,12,t225,1521590031.716,4.873,1521590036.589
20720,v13,13,t235,1521590033.597,4.437,1521590038.034
26944,v11,13,t237,1521590032.469,6.128,1521590038.597
28488,v12,13,t239,1521590033.148,6.712,1521590039.861
13920,v23,13,t238,1521590035.72,4.271,1521590039.991
24680,v21,13,t232,1521590034.288,6.069,1521590040.357
25432,v22,13,t236,1521590035.492,5.192,1521590040.685
20484,v32,13,t233,1521590036.589,4.549,1521590041.139
12400,v31,13,t234,1521590035.792,5.751,1521590041.544
28488,v13,14,t244,1521590039.861,3.898,1521590043.759
26944,v12,14,t240,1521590038.597,5.201,1521590043.799
20720,v11,14,t247,1521590038.035,6.612,1521590044.647
25432,v23,14,t245,1521590040.686,4.351,1521590045.037
24680,v22,14,t242,1521590040.357,5.02,1521590045.378
12400,v32,14,t246,1521590041.544,4.487,1521590046.031
13920,v21,14,t243,1521590039.991,6.133,1521590046.124
20484,v31,14,t241,1521590041.139,5.796,1521590046.936
28488,v23,15,t251,1521590043.759,5.073,1521590048.832
25432,v32,15,t249,1521590045.037,4.478,1521590049.515
20720,v13,15,t255,1521590044.647,5.419,1521590050.067
26944,v12,15,t250,1521590043.8,6.873,1521590050.673
24680,v31,15,t254,1521590045.378,5.992,1521590051.37
12400,v11,15,t252,1521590046.033,6.038,1521590052.072
13920,v22,15,t253,1521590046.124,6.883,1521590053.008
28488,v11,16,t257,1521590048.833,5.884,1521590054.717
25432,v12,16,t258,1521590049.517,5.335,1521590054.852
20484,v21,15,t248,1521590046.936,8.272,1521590055.208
20720,v13,16,t260,1521590050.067,5.688,1521590055.756
12400,v23,16,t259,1521590052.072,5.708,1521590057.782
26944,v21,16,t261,1521590050.673,7.978,1521590058.651
24680,v22,16,t262,1521590051.37,7.42,1521590058.791
13920,v31,16,t256,1521590053.008,6.476,1521590059.484
20720,v13,17,t265,1521590055.756,3.876,1521590059.632
20484,v12,17,t271,1521590055.208,4.738,1521590059.947
28488,v32,16,t263,1521590054.717,5.283,1521590060.001
25432,v11,17,t270,1521590054.852,6.124,1521590060.976
24680,v23,17,t269,1521590058.791,4.353,1521590063.145
26944,v22,17,t267,1521590058.651,5.078,1521590063.73
20720,v32,17,t268,1521590059.632,4.611,1521590064.243
20484,v23,18,t274,1521590059.949,5.013,1521590064.962
12400,v21,17,t264,1521590057.783,7.287,1521590065.07
13920,v31,17,t266,1521590059.484,6.381,1521590065.866
28488,v31,18,t279,1521590060.001,7.984,1521590067.985
25432,v22,18,t272,1521590060.976,7.051,1521590068.027
24680,v12,18,t273,1521590063.146,4.904,1521590068.05
20720,v32,18,t277,1521590064.243,4.503,1521590068.747
12400,v13,18,t275,1521590065.07,4.501,1521590069.572
26944,v11,18,t278,1521590063.73,7.193,1521590070.924
13920,v11,19,t284,1521590065.866,7.028,1521590072.894
25432,v13,19,t280,1521590068.028,5.243,1521590073.272
20484,v21,18,t276,1521590064.964,8.405,1521590073.369
12400,v23,19,t281,1521590069.572,4.169,1521590073.741
20720,v22,19,t285,1521590068.747,5.069,1521590073.816
28488,v12,19,t282,1521590067.985,6.59,1521590074.576
24680,v21,19,t286,1521590068.05,7.449,1521590075.5
26944,v31,19,t283,1521590070.924,6.961,1521590077.885
12400,v13,20,t31,1521590073.741,4.403,1521590078.145
13920,v32,19,t287,1521590072.895,5.579,1521590078.474
20484,v12,20,t32,1521590073.369,5.138,1521590078.507
24680,v23,20,t34,1521590075.5,4.252,1521590079.753
28488,v22,20,t38,1521590074.578,5.272,1521590079.85
20720,v21,20,t33,1521590073.816,6.431,1521590080.248
25432,v11,20,t35,1521590073.272,7.42,1521590080.692
12400,v32,20,t37,1521590078.146,4.535,1521590082.681
20484,v13,21,t310,1521590078.507,4.6,1521590083.108
26944,v31,20,t36,1521590077.885,5.646,1521590083.532
24680,v23,21,t39,1521590079.753,4.269,1521590084.023
13920,v12,21,t311,1521590078.474,5.815,1521590084.29
28488,v11,21,t314,1521590079.85,5.894,1521590085.745
20720,v32,21,t312,1521590080.248,5.828,1521590086.076
25432,v31,21,t315,1521590080.693,6.506,1521590087.199
20484,v22,21,t313,1521590083.11,5.055,1521590088.165
13920,v13,22,t324,1521590084.29,4.018,1521590088.309
24680,v12,22,t321,1521590084.023,4.728,1521590088.751
26944,v11,22,t320,1521590083.532,5.827,1521590089.359
12400,v21,21,t316,1521590082.682,7.271,1521590089.953
20720,v22,22,t317,1521590086.076,5.392,1521590091.468
25432,v23,22,t318,1521590087.199,5.342,1521590092.542
20484,v31,22,t319,1521590088.165,5.373,1521590093.538
28488,v21,22,t323,1521590085.745,8.348,1521590094.095
12400,v13,23,t330,1521590089.953,4.223,1521590094.177
26944,v12,23,t328,1521590089.359,4.874,1521590094.233
13920,v32,22,t322,1521590088.309,6.568,1521590094.878
24680,v11,23,t325,1521590088.751,6.68,1521590095.432
25432,v22,23,t329,1521590092.542,5.171,1521590097.713
20484,v23,23,t332,1521590093.538,4.291,1521590097.831
20720,v21,23,t327,1521590091.468,6.601,1521590098.069
12400,v32,23,t326,1521590094.177,4.46,1521590098.637
28488,v31,23,t331,1521590094.095,5.877,1521590099.972
26944,v31,24,t336,1521590094.233,7.081,1521590101.314
24680,v32,24,t334,1521590095.432,6.405,1521590101.837
12400,v13,24,t337,1521590098.637,4.58,1521590103.217
13920,v21,24,t338,1521590094.878,8.566,1521590103.445
25432,v12,24,t339,1521590097.713,5.89,1521590103.604
20484,v11,24,t335,1521590097.831,6.063,1521590103.894
20720,v23,24,t333,1521590098.069,5.921,1521590103.991
28488,v22,24,t340,1521590099.973,6.59,1521590106.564
12400,v13,25,t345,1521590103.217,5.042,1521590108.26
24680,v12,25,t346,1521590101.839,6.956,1521590108.796
25432,v22,25,t347,1521590103.606,5.339,1521590108.946
26944,v11,25,t341,1521590101.314,7.77,1521590109.085
20484,v23,25,t344,1521590103.894,5.822,1521590109.718
13920,v21,25,t348,1521590103.445,7.058,1521590110.503
20720,v31,25,t342,1521590103.991,7.115,1521590111.107
28488,v32,25,t343,1521590106.564,5.97,1521590112.535
25432,v13,26,t356,1521590108.946,3.915,1521590112.861
24680,v12,26,t353,1521590108.796,4.919,1521590113.715
12400,v11,26,t351,1521590108.26,5.829,1521590114.09
13920,v23,26,t350,1521590110.505,4.347,1521590114.853
20484,v22,26,t354,1521590109.718,5.272,1521590114.991
26944,v21,26,t352,1521590109.085,7.022,1521590116.107
20720,v31,26,t349,1521590111.107,5.464,1521590116.571
25432,v13,27,t360,1521590112.861,3.98,1521590116.842
28488,v32,26,t355,1521590112.535,4.755,1521590117.29
24680,v32,27,t363,1521590113.715,5.328,1521590119.044
12400,v12,27,t361,1521590114.09,5.613,1521590119.704
20484,v22,27,t357,1521590114.991,5.634,1521590120.625
25432,v23,27,t364,1521590116.842,4.366,1521590121.209
13920,v11,27,t358,1521590114.853,7.002,1521590121.855
26944,v21,27,t362,1521590116.107,6.548,1521590122.655
20720,v31,27,t359,1521590116.571,7.238,1521590123.81
12400,v13,28,t372,1521590119.704,4.396,1521590124.1
24680,v12,28,t370,1521590119.044,6.36,1521590125.404
28488,v11,28,t367,1521590117.29,8.474,1521590125.765
13920,v23,28,t366,1521590121.855,4.359,1521590126.214
20484,v21,28,t371,1521590120.625,6.71,1521590127.335
25432,v22,28,t369,1521590121.209,7.359,1521590128.568
28488,v13,29,t44,1521590125.765,4.09,1521590129.855
26944,v31,28,t368,1521590122.655,7.218,1521590129.873
20720,v32,28,t365,1521590123.81,6.214,1521590130.024
24680,v12,29,t41,1521590125.404,4.811,1521590130.215
12400,v11,29,t374,1521590124.101,7.474,1521590131.576
20484,v22,29,t376,1521590127.335,5.243,1521590132.579
13920,v21,29,t373,1521590126.215,6.799,1521590133.014
25432,v23,29,t375,1521590128.569,4.629,1521590133.199
26944,v32,29,t43,1521590129.873,4.466,1521590134.34
28488,v31,29,t42,1521590129.855,5.861,1521590135.717
12400,v23,30,t45,1521590131.576,4.385,1521590135.961
20720,v12,30,t48,1521590130.024,5.951,1521590135.975
20484,v13,30,t46,1521590132.579,3.867,1521590136.447
24680,v32,30,t410,1521590130.217,6.302,1521590136.52
25432,v31,30,t411,1521590133.201,5.583,1521590138.784
13920,v11,30,t412,1521590133.014,7.481,1521590140.497
20484,v13,31,t413,1521590136.448,4.582,1521590141.031
12400,v11,31,t419,1521590135.961,6.312,1521590142.274
20720,v12,31,t417,1521590135.975,6.689,1521590142.664
26944,v21,30,t49,1521590134.34,8.391,1521590142.731
28488,v22,30,t47,1521590135.717,7.2,1521590142.918
25432,v22,31,t420,1521590138.784,5.405,1521590144.189
24680,v21,31,t416,1521590136.52,7.917,1521590144.437
13920,v23,31,t415,1521590140.499,5.297,1521590145.796
28488,v13,32,t428,1521590142.918,3.911,1521590146.829
26944,v12,32,t426,1521590142.732,4.71,1521590147.442
12400,v32,31,t418,1521590142.274,5.439,1521590147.713
20484,v31,31,t414,1521590141.032,7.695,1521590148.727
20720,v11,32,t422,1521590142.665,6.613,1521590149.279
24680,v22,32,t423,1521590144.437,5.588,1521590150.026
13920,v23,32,t427,1521590145.797,4.554,1521590150.352
25432,v21,32,t425,1521590144.189,6.565,1521590150.755
26944,v32,32,t421,1521590147.443,4.961,1521590152.404
28488,v31,32,t424,1521590146.832,5.708,1521590152.541
20720,v32,33,t431,1521590149.28,4.757,1521590154.037
12400,v11,33,t435,1521590147.713,7.013,1521590154.727
25432,v13,33,t430,1521590150.755,4.549,1521590155.305
24680,v12,33,t429,1521590150.026,5.382,1521590155.409
20484,v21,33,t433,1521590148.73,7.674,1521590156.404
13920,v31,33,t432,1521590150.352,7.377,1521590157.729
26944,v22,33,t436,1521590152.404,5.895,1521590158.3
28488,v23,33,t434,1521590152.541,5.921,1521590158.462
25432,v13,34,t441,1521590155.305,5.186,1521590160.491
20720,v11,34,t439,1521590154.037,6.751,1521590160.789
12400,v12,34,t442,1521590154.728,6.107,1521590160.835
13920,v23,34,t444,1521590157.73,4.655,1521590162.386
24680,v21,34,t443,1521590155.409,7.394,1521590162.803
20484,v22,34,t438,1521590156.404,7.023,1521590163.428
28488,v32,34,t437,1521590158.462,5.102,1521590163.564
12400,v13,35,t451,1521590160.835,4.182,1521590165.019
20720,v12,35,t448,1521590160.789,5.168,1521590165.957
25432,v11,35,t446,1521590160.494,5.801,1521590166.295
26944,v31,34,t440,1521590158.3,8.023,1521590166.323
20484,v23,35,t447,1521590163.428,4.431,1521590167.86
24680,v22,35,t445,1521590162.803,5.828,1521590168.631
13920,v21,35,t449,1521590162.386,7.495,1521590169.881
28488,v31,35,t450,1521590163.564,6.4,1521590169.964
12400,v32,35,t452,1521590165.019,4.953,1521590169.972
25432,v23,36,t460,1521590166.295,4.433,1521590170.728
26944,v13,36,t458,1521590166.323,5.048,1521590171.371
20720,v22,36,t456,1521590165.96,6.186,1521590172.146
24680,v32,36,t457,1521590168.631,4.931,1521590173.563
20484,v12,36,t459,1521590167.86,5.87,1521590173.731
12400,v31,36,t454,1521590169.972,5.677,1521590175.65
20720,v13,37,t465,1521590172.146,4.034,1521590176.181
13920,v21,36,t453,1521590169.881,6.348,1521590176.23
26944,v12,37,t462,1521590171.371,6.679,1521590178.051
28488,v11,36,t455,1521590169.964,8.124,1521590178.09
25432,v11,37,t467,1521590170.728,7.959,1521590178.688
20484,v22,37,t468,1521590173.731,5.47,1521590179.201
24680,v21,37,t461,1521590173.563,7.445,1521590181.009
12400,v23,37,t463,1521590175.65,6.04,1521590181.691
25432,v13,38,t473,1521590178.69,3.997,1521590182.688
13920,v32,37,t466,1521590176.23,6.461,1521590182.692
28488,v12,38,t475,1521590178.091,4.739,1521590182.831
20720,v31,37,t464,1521590176.181,7.973,1521590184.154
26944,v11,38,t471,1521590178.051,6.626,1521590184.677
12400,v23,38,t476,1521590181.691,4.175,1521590185.866
24680,v22,38,t469,1521590181.009,5.348,1521590186.357
13920,v32,38,t470,1521590182.692,4.438,1521590187.13
20484,v21,38,t472,1521590179.201,8.656,1521590187.858
28488,v12,39,t480,1521590182.831,5.401,1521590188.233
20720,v23,39,t479,1521590184.156,4.11,1521590188.268
25432,v31,38,t474,1521590182.69,6.219,1521590188.909
24680,v13,39,t483,1521590186.358,4.22,1521590190.578
12400,v32,39,t484,1521590185.866,5.827,1521590191.693
26944,v11,39,t477,1521590184.677,7.901,1521590192.578
28488,v22,39,t482,1521590188.233,5.13,1521590193.363
13920,v31,39,t481,1521590187.13,6.522,1521590193.653
20720,v11,40,t52,1521590188.268,6.456,1521590194.724
24680,v13,40,t56,1521590190.578,4.999,1521590195.577
25432,v12,40,t55,1521590188.909,6.958,1521590195.868
20484,v21,39,t478,1521590187.858,8.688,1521590196.546
12400,v21,40,t54,1521590191.693,6.124,1521590197.818
28488,v23,40,t51,1521590193.363,5.172,1521590198.536
26944,v22,40,t57,1521590192.578,6.603,1521590199.182
13920,v31,40,t58,1521590193.654,5.626,1521590199.28
20720,v32,40,t53,1521590194.724,5.813,1521590200.537
20484,v13,41,t516,1521590196.546,4.09,1521590200.636
24680,v11,41,t512,1521590195.577,5.742,1521590201.319
25432,v12,41,t514,1521590195.869,5.958,1521590201.827
26944,v23,41,t515,1521590199.182,4.518,1521590203.7
28488,v22,41,t513,1521590198.537,5.554,1521590204.092
12400,v21,41,t511,1521590197.82,6.534,1521590204.354
13920,v31,41,t510,1521590199.28,5.683,1521590204.963
20720,v32,41,t59,1521590200.537,4.524,1521590205.062
20484,v13,42,t523,1521590200.636,4.845,1521590205.481
24680,v11,42,t521,1521590201.32,6.72,1521590208.041
26944,v32,42,t524,1521590203.701,4.568,1521590208.27
28488,v22,42,t519,1521590204.092,5.245,1521590209.337
25432,v21,42,t520,1521590201.827,7.61,1521590209.438
12400,v23,42,t522,1521590204.354,6.093,1521590210.447
20720,v12,42,t517,1521590205.062,6.804,1521590211.866
13920,v31,42,t518,1521590204.963,6.943,1521590211.906
26944,v13,43,t525,1521590208.27,4.03,1521590212.302
20484,v11,43,t529,1521590205.482,6.971,1521590212.454
24680,v12,43,t526,1521590208.041,6.267,1521590214.308
12400,v23,43,t530,1521590210.447,5.719,1521590216.166
25432,v22,43,t531,1521590209.438,6.903,1521590216.341
28488,v21,43,t532,1521590209.337,7.702,1521590217.039
20484,v12,44,t540,1521590212.454,5.043,1521590217.497
13920,v32,43,t528,1521590211.906,5.596,1521590217.502
26944,v11,44,t539,1521590212.302,5.724,1521590218.026
24680,v13,44,t537,1521590214.308,4.119,1521590218.427
20720,v31,43,t527,1521590211.867,7.483,1521590219.35
28488,v23,44,t536,1521590217.039,4.133,1521590221.173
25432,v22,44,t538,1521590216.341,5.24,1521590221.582
13920,v32,44,t533,1521590217.502,4.665,1521590222.168
12400,v21,44,t535,1521590216.166,6.184,1521590222.351
26944,v32,45,t541,1521590218.026,4.684,1521590222.711
20484,v31,44,t534,1521590217.498,6.025,1521590223.524
24680,v23,45,t547,1521590218.427,5.609,1521590224.037
20720,v12,45,t543,1521590219.35,6.192,1521590225.543
12400,v13,45,t542,1521590222.351,4.188,1521590226.54
28488,v11,45,t546,1521590221.173,6.52,1521590227.693
26944,v22,45,t545,1521590222.711,5.107,1521590227.818
25432,v21,45,t544,1521590221.584,6.364,1521590227.948
13920,v31,45,t548,1521590222.168,7.241,1521590229.409
20484,v11,46,t554,1521590223.524,5.97,1521590229.494
24680,v12,46,t556,1521590224.037,5.624,1521590229.662
20720,v13,46,t549,1521590225.543,5.025,1521590230.569
28488,v22,46,t551,1521590227.693,5.36,1521590233.054
26944,v23,46,t553,1521590227.818,5.41,1521590233.229
24680,v12,47,t563,1521590229.663,4.77,1521590234.433
20720,v13,47,t560,1521590230.569,3.901,1521590234.47
13920,v32,46,t550,1521590229.409,5.614,1521590235.023
12400,v21,46,t555,1521590226.54,8.72,1521590235.26
25432,v31,46,t552,1521590227.948,7.505,1521590235.453
20484,v11,47,t561,1521590229.494,5.977,1521590235.471
26944,v22,47,t558,1521590233.229,5.356,1521590238.586
24680,v23,47,t559,1521590234.433,4.479,1521590238.913
28488,v21,47,t557,1521590233.054,7.086,1521590240.141
13920,v32,47,t562,1521590235.023,5.147,1521590240.171
20720,v31,47,t564,1521590234.47,5.84,1521590240.311
25432,v23,48,t571,1521590235.453,5.615,1521590241.069
12400,v32,48,t572,1521590235.261,6.432,1521590241.693
20484,v12,48,t565,1521590235.471,6.454,1521590241.926
24680,v13,48,t566,1521590238.914,4.933,1521590243.847
26944,v21,48,t570,1521590238.586,7.71,1521590246.297
13920,v11,48,t568,1521590240.171,6.69,1521590246.861
28488,v31,48,t569,1521590240.141,7.002,1521590247.143
20720,v22,48,t567,1521590240.312,7.032,1521590247.345
20484,v13,49,t573,1521590241.928,5.566,1521590247.494
12400,v12,49,t579,1521590241.694,6.693,1521590248.388
25432,v11,49,t577,1521590241.069,7.365,1521590248.434
24680,v22,49,t578,1521590243.847,6.395,1521590250.243
26944,v23,49,t575,1521590246.297,5.25,1521590251.547
28488,v32,49,t576,1521590247.143,5.04,1521590252.184
13920,v31,49,t574,1521590246.861,6.582,1521590253.443
