pid_num,vm,task_num,task,setup,duration,cutting
12340,v11,5,t144,1521525842.288,6.357,1521525848.655
15276,v12,5,t146,1521525843.834,4.938,1521525848.772
8644,v13,5,t148,1521525844.486,4.484,1521525848.97
17104,v21,5,t142,1521525844.926,6.481,1521525851.407
14668,v23,5,t141,1521525847.265,4.457,1521525851.722
16704,v22,5,t143,1521525846.768,5.097,1521525851.865
11288,v32,5,t145,1521525847.78,4.556,1521525852.337
17708,v31,5,t147,1521525847.267,5.397,1521525852.665
8644,v13,6,t149,1521525848.97,4.055,1521525853.026
15276,v12,6,t22,1521525848.772,4.753,1521525853.526
12340,v11,6,t153,1521525848.656,6.328,1521525854.985
16704,v23,6,t21,1521525851.865,4.566,1521525856.436
14668,v22,6,t23,1521525851.722,5.199,1521525856.921
17708,v32,6,t152,1521525852.666,4.48,1521525857.146
11288,v31,6,t150,1521525852.337,5.37,1521525857.707
17104,v21,6,t151,1521525851.407,7.082,1521525858.49
15276,v12,7,t27,1521525853.529,6.162,1521525859.691
12340,v13,7,t211,1521525854.985,4.784,1521525859.769
8644,v11,7,t26,1521525853.03,7.445,1521525860.478
17708,v23,7,t29,1521525857.146,5.662,1521525862.831
14668,v22,7,t24,1521525856.921,7.102,1521525864.024
17104,v32,7,t25,1521525858.491,5.65,1521525864.141
16704,v21,7,t28,1521525856.436,7.742,1521525864.178
12340,v12,8,t215,1521525859.769,4.765,1521525864.538
11288,v31,7,t210,1521525857.709,6.911,1521525864.621
8644,v13,8,t217,1521525860.481,4.194,1521525864.675
15276,v11,8,t213,1521525859.691,5.831,1521525865.522
17104,v23,8,t212,1521525864.143,4.328,1521525868.471
12340,v32,8,t219,1521525864.546,4.489,1521525869.036
14668,v22,8,t218,1521525864.026,5.225,1521525869.251
17708,v21,8,t214,1521525862.832,6.665,1521525869.497
15276,v13,9,t225,1521525865.528,4.149,1521525869.677
8644,v12,9,t221,1521525864.678,5.005,1521525869.684
16704,v31,8,t216,1521525864.178,5.524,1521525869.702
11288,v11,9,t222,1521525864.63,6.695,1521525871.326
14668,v23,9,t223,1521525869.252,4.251,1521525873.505
12340,v22,9,t220,1521525869.037,5.324,1521525874.361
16704,v12,10,t230,1521525869.702,4.68,1521525874.382
15276,v32,9,t224,1521525869.677,4.84,1521525874.517
17104,v21,9,t227,1521525868.477,6.164,1521525874.641
17708,v31,9,t226,1521525869.497,5.495,1521525874.993
8644,v11,10,t229,1521525869.684,6.241,1521525875.926
11288,v13,10,t231,1521525871.327,5.183,1521525876.51
16704,v23,10,t228,1521525874.383,4.178,1521525878.562
17104,v32,10,t234,1521525874.641,4.641,1521525879.282
11288,v13,11,t236,1521525876.51,4.008,1521525880.519
8644,v12,11,t239,1521525875.926,4.764,1521525880.691
12340,v22,10,t235,1521525874.362,6.726,1521525881.088
17708,v11,11,t241,1521525874.994,6.443,1521525881.438
14668,v21,10,t232,1521525873.506,8.281,1521525881.788
15276,v31,10,t233,1521525874.517,7.752,1521525882.27
17104,v22,11,t237,1521525879.283,5.234,1521525884.517
16704,v21,11,t240,1521525878.562,6.111,1521525884.673
11288,v23,11,t238,1521525880.519,4.945,1521525885.464
12340,v32,11,t243,1521525881.089,4.489,1521525885.579
8644,v31,11,t242,1521525880.691,5.41,1521525886.101
15276,v13,12,t247,1521525882.271,4.155,1521525886.427
14668,v12,12,t245,1521525881.791,5.141,1521525886.933
17708,v11,12,t250,1521525881.44,6.319,1521525887.76
11288,v23,12,t244,1521525885.464,4.414,1521525889.879
16704,v22,12,t246,1521525884.673,5.436,1521525890.11
8644,v32,12,t251,1521525886.101,4.548,1521525890.65
17104,v21,12,t248,1521525884.517,6.599,1521525891.116
12340,v31,12,t249,1521525885.579,6.028,1521525891.608
17708,v13,13,t258,1521525887.76,4.118,1521525891.88
15276,v11,13,t259,1521525886.428,5.789,1521525892.217
14668,v12,13,t255,1521525886.933,6.364,1521525893.297
8644,v23,13,t252,1521525890.65,4.304,1521525894.955
12340,v32,13,t254,1521525891.608,5.309,1521525896.917
16704,v22,13,t257,1521525890.11,6.954,1521525897.064
15276,v12,14,t267,1521525892.217,5.013,1521525897.231
14668,v13,14,t263,1521525893.297,3.972,1521525897.271
11288,v21,13,t256,1521525889.879,7.521,1521525897.401
17708,v11,14,t266,1521525891.88,6.395,1521525898.276
17104,v31,13,t253,1521525891.116,7.81,1521525898.927
8644,v21,14,t265,1521525894.955,6.904,1521525901.86
14668,v32,14,t262,1521525897.272,4.759,1521525902.031
16704,v23,14,t260,1521525897.064,5.262,1521525902.327
12340,v22,14,t261,1521525896.917,5.449,1521525902.366
15276,v31,14,t264,1521525897.231,5.398,1521525902.629
17104,v13,15,t35,1521525898.927,3.991,1521525902.919
17708,v12,15,t38,1521525898.276,4.648,1521525902.924
11288,v11,15,t32,1521525897.401,6.237,1521525903.639
16704,v23,15,t31,1521525902.327,4.284,1521525906.612
15276,v32,15,t33,1521525902.629,4.939,1521525907.569
14668,v22,15,t37,1521525902.031,5.699,1521525907.735
12340,v31,15,t34,1521525902.369,5.369,1521525907.746
8644,v21,15,t36,1521525901.86,5.948,1521525907.808
17708,v12,16,t316,1521525902.924,6.389,1521525909.313
11288,v13,16,t314,1521525903.639,5.677,1521525909.316
17104,v11,16,t39,1521525902.921,8.363,1521525911.285
14668,v23,16,t313,1521525907.736,5.331,1521525913.068
15276,v22,16,t315,1521525907.569,5.659,1521525913.229
12340,v31,16,t311,1521525907.747,5.826,1521525913.573
8644,v32,16,t310,1521525907.808,5.935,1521525913.743
11288,v12,17,t323,1521525909.318,4.887,1521525914.206
16704,v21,16,t312,1521525906.613,7.798,1521525914.412
17708,v11,17,t320,1521525909.313,5.843,1521525915.156
17104,v13,17,t317,1521525911.285,3.884,1521525915.169
12340,v23,17,t324,1521525913.573,4.195,1521525917.769
15276,v22,17,t319,1521525913.229,5.341,1521525918.57
11288,v32,17,t321,1521525914.206,4.752,1521525918.958
14668,v21,17,t318,1521525913.068,5.977,1521525919.045
8644,v31,17,t322,1521525913.743,5.39,1521525919.134
17104,v13,18,t329,1521525915.169,4.038,1521525919.208
17708,v12,18,t326,1521525915.156,4.754,1521525919.911
16704,v11,18,t327,1521525914.413,6.325,1521525920.738
11288,v23,18,t330,1521525918.958,4.361,1521525923.32
15276,v22,18,t328,1521525918.572,5.06,1521525923.632
8644,v32,18,t332,1521525919.134,4.522,1521525923.657
14668,v31,18,t325,1521525919.045,5.492,1521525924.538
12340,v21,18,t331,1521525917.769,7.024,1521525924.793
16704,v13,19,t333,1521525920.738,4.167,1521525924.906
17104,v11,19,t334,1521525919.208,5.747,1521525924.956
17708,v12,19,t340,1521525919.911,6.841,1521525926.753
8644,v23,19,t336,1521525923.657,4.836,1521525928.493
17104,v12,20,t342,1521525924.956,4.851,1521525929.807
11288,v21,19,t339,1521525923.32,6.549,1521525929.869
14668,v31,19,t338,1521525924.538,5.651,1521525930.189
15276,v22,19,t337,1521525923.632,7.15,1521525930.782
17708,v13,20,t346,1521525926.753,4.139,1521525930.892
16704,v11,20,t348,1521525924.906,6.116,1521525931.022
12340,v32,19,t335,1521525924.794,6.295,1521525931.09
11288,v23,20,t344,1521525929.869,4.366,1521525934.236
12340,v13,21,t352,1521525931.09,3.844,1521525934.934
17104,v22,20,t347,1521525929.807,5.145,1521525934.952
8644,v21,20,t341,1521525928.493,7.061,1521525935.561
14668,v31,20,t345,1521525930.189,5.454,1521525935.65
15276,v32,20,t343,1521525930.782,5.286,1521525936.072
16704,v12,21,t353,1521525931.022,5.178,1521525936.202
17708,v11,21,t354,1521525930.892,5.866,1521525936.771
17104,v23,21,t350,1521525934.963,4.182,1521525939.147
12340,v22,21,t349,1521525934.934,5.441,1521525940.376
14668,v32,21,t355,1521525935.658,5.408,1521525941.066
11288,v21,21,t356,1521525934.236,6.998,1521525941.234
8644,v31,21,t351,1521525935.562,5.923,1521525941.485
16704,v12,22,t46,1521525936.203,5.838,1521525942.042
17708,v13,22,t41,1521525936.771,5.354,1521525942.127
15276,v11,22,t48,1521525936.072,8.097,1521525944.169
17104,v21,22,t45,1521525939.147,6.19,1521525945.337
14668,v23,22,t42,1521525941.066,4.364,1521525945.431
8644,v32,22,t44,1521525941.485,5.264,1521525946.749
17708,v12,23,t412,1521525942.13,4.688,1521525946.818
11288,v31,22,t43,1521525941.234,5.955,1521525947.198
12340,v22,22,t47,1521525940.38,7.42,1521525947.8
16704,v11,23,t416,1521525942.042,5.769,1521525947.811
15276,v13,23,t410,1521525944.17,4.268,1521525948.438
8644,v23,23,t413,1521525946.75,4.144,1521525950.895
14668,v22,23,t415,1521525945.434,5.528,1521525950.963
11288,v32,23,t414,1521525947.198,4.448,1521525951.647
17104,v21,23,t411,1521525945.337,6.458,1521525951.795
15276,v13,24,t417,1521525948.442,4.094,1521525952.537
16704,v12,24,t420,1521525947.811,5.012,1521525952.823
17708,v31,23,t49,1521525946.818,6.092,1521525952.911
12340,v11,24,t423,1521525947.8,6.557,1521525954.357
11288,v23,24,t419,1521525951.647,4.376,1521525956.023
14668,v22,24,t422,1521525950.963,5.279,1521525956.243
17104,v31,24,t424,1521525951.797,5.771,1521525957.568
15276,v32,24,t421,1521525952.537,5.054,1521525957.599
8644,v21,24,t418,1521525950.895,6.908,1521525957.803
12340,v13,25,t428,1521525954.358,4.238,1521525958.598
16704,v11,25,t425,1521525952.824,6.194,1521525959.018
17708,v12,25,t429,1521525952.912,6.297,1521525959.209
14668,v22,25,t431,1521525956.244,5.975,1521525962.221
11288,v21,25,t426,1521525956.026,7.105,1521525963.132
17104,v23,25,t430,1521525957.568,5.633,1521525963.202
17708,v13,26,t436,1521525959.211,4.027,1521525963.238
16704,v12,26,t438,1521525959.018,4.846,1521525963.864
8644,v32,25,t432,1521525957.804,6.428,1521525964.233
12340,v11,26,t439,1521525958.598,5.75,1521525964.348
15276,v31,25,t427,1521525957.6,7.442,1521525965.047
17104,v23,26,t434,1521525963.203,4.102,1521525967.307
11288,v22,26,t435,1521525963.132,5.057,1521525968.189
16704,v32,26,t437,1521525963.864,4.758,1521525968.623
14668,v21,26,t440,1521525962.225,6.43,1521525968.656
17708,v31,26,t433,1521525963.239,5.662,1521525968.901
12340,v12,27,t446,1521525964.348,4.679,1521525969.027
15276,v13,27,t448,1521525965.048,4.081,1521525969.131
8644,v11,27,t445,1521525964.233,6.916,1521525971.15
16704,v23,27,t447,1521525968.624,4.445,1521525973.07
17104,v21,27,t441,1521525967.308,5.993,1521525973.307
17708,v32,27,t444,1521525968.903,4.514,1521525973.417
11288,v22,27,t443,1521525968.191,5.377,1521525973.569
15276,v12,28,t453,1521525969.131,4.922,1521525974.055
14668,v31,27,t442,1521525968.657,5.66,1521525974.318
12340,v11,28,t454,1521525969.028,6.283,1521525975.311
8644,v13,28,t449,1521525971.15,5.248,1521525976.398
17708,v23,28,t452,1521525973.418,5.381,1521525978.799
15276,v32,28,t450,1521525974.057,5.476,1521525979.533
16704,v21,28,t451,1521525973.072,6.88,1521525979.952
12340,v12,29,t462,1521525975.311,4.649,1521525979.96
17104,v22,28,t455,1521525973.308,7.172,1521525980.48
8644,v13,29,t460,1521525976.398,4.164,1521525980.562
11288,v31,28,t456,1521525973.569,7.473,1521525981.042
14668,v11,29,t457,1521525974.323,6.742,1521525981.066
16704,v23,29,t463,1521525979.954,4.122,1521525984.077
17708,v21,29,t461,1521525978.8,6.056,1521525984.856
15276,v22,29,t464,1521525979.534,5.51,1521525985.044
17104,v32,29,t459,1521525980.48,4.615,1521525985.096
14668,v13,30,t55,1521525981.066,4.071,1521525985.138
12340,v31,29,t458,1521525979.961,5.773,1521525985.738
11288,v12,30,t54,1521525981.042,4.845,1521525985.888
8644,v11,30,t53,1521525980.563,6.242,1521525986.805
16704,v21,30,t51,1521525984.077,6.158,1521525990.236
15276,v23,30,t56,1521525985.044,5.297,1521525990.341
17708,v22,30,t52,1521525984.856,5.546,1521525990.402
17104,v31,30,t57,1521525985.096,5.461,1521525990.557
11288,v12,31,t514,1521525985.888,4.744,1521525990.632
14668,v32,30,t58,1521525985.138,5.705,1521525990.843
8644,v13,31,t513,1521525986.806,5.591,1521525992.406
12340,v11,31,t511,1521525985.739,7.216,1521525992.955
17708,v23,31,t515,1521525990.404,4.555,1521525994.959
15276,v22,31,t512,1521525990.341,5.348,1521525995.689
11288,v32,31,t59,1521525990.635,5.961,1521525996.597
14668,v11,32,t521,1521525990.843,6.221,1521525997.065
12340,v13,32,t524,1521525992.955,4.137,1521525997.093
8644,v12,32,t519,1521525992.409,4.918,1521525997.328
17104,v31,31,t510,1521525990.557,7.306,1521525997.864
16704,v21,31,t516,1521525990.237,8.562,1521525998.799
11288,v23,32,t523,1521525996.598,4.174,1521526000.773
15276,v22,32,t522,1521525995.69,5.151,1521526000.841
17708,v21,32,t518,1521525994.959,6.233,1521526001.193
12340,v32,32,t517,1521525997.093,4.545,1521526001.638
16704,v13,33,t530,1521525998.801,4.195,1521526002.998
14668,v31,32,t520,1521525997.07,6.19,1521526003.261
8644,v11,33,t531,1521525997.328,6.133,1521526003.461
17104,v12,33,t525,1521525997.866,6.01,1521526003.877
17708,v23,33,t526,1521526001.193,4.199,1521526005.393
15276,v22,33,t527,1521526000.841,5.766,1521526006.608
11288,v21,33,t528,1521526000.773,5.981,1521526006.755
12340,v31,33,t532,1521526001.638,5.402,1521526007.04
16704,v32,33,t529,1521526003.0,4.517,1521526007.518
17104,v13,34,t540,1521526003.877,4.106,1521526007.983
8644,v12,34,t538,1521526003.462,6.536,1521526009.998
14668,v11,34,t539,1521526003.261,6.96,1521526010.222
17708,v21,34,t536,1521526005.393,6.323,1521526011.717
11288,v23,34,t535,1521526006.755,5.201,1521526011.956
15276,v22,34,t537,1521526006.608,5.459,1521526012.067
16704,v32,34,t533,1521526007.518,4.721,1521526012.24
12340,v31,34,t534,1521526007.04,6.556,1521526013.597
14668,v13,35,t544,1521526010.222,3.999,1521526014.221
17104,v11,35,t545,1521526007.983,6.768,1521526014.752
8644,v12,35,t541,1521526010.0,4.769,1521526014.769
15276,v23,35,t546,1521526012.067,4.334,1521526016.402
11288,v22,35,t543,1521526011.956,5.504,1521526017.46
16704,v31,35,t548,1521526012.24,5.497,1521526017.737
17708,v21,35,t542,1521526011.717,6.082,1521526017.799
12340,v32,35,t547,1521526013.598,4.434,1521526018.032
8644,v13,36,t556,1521526014.769,4.432,1521526019.202
17104,v12,36,t552,1521526014.752,4.894,1521526019.646
14668,v11,36,t553,1521526014.221,6.25,1521526020.472
12340,v32,36,t555,1521526018.033,4.563,1521526022.596
16704,v23,36,t550,1521526017.737,5.125,1521526022.862
11288,v22,36,t554,1521526017.462,5.455,1521526022.918
15276,v21,36,t549,1521526016.403,6.664,1521526023.067
17708,v31,36,t551,1521526017.799,5.66,1521526023.459
17104,v12,37,t557,1521526019.647,5.077,1521526024.724
14668,v13,37,t559,1521526020.472,4.956,1521526025.428
8644,v11,37,t558,1521526019.202,6.294,1521526025.496
