pid_num,vm,task_num,task,setup,duration,cutting
25148,v22,5,t146,1521584193.37,5.683,1521584199.053
27724,v32,5,t141,1521584194.686,4.522,1521584199.208
23708,v21,5,t148,1521584193.174,6.36,1521584199.535
20192,v31,5,t145,1521584194.375,5.627,1521584200.003
21848,v31,6,t156,1521584195.594,5.532,1521584201.126
26096,v23,6,t150,1521584196.122,5.484,1521584201.606
25684,v32,6,t153,1521584198.249,4.749,1521584202.998
26060,v11,6,t154,1521584196.127,7.78,1521584203.907
23708,v13,6,t155,1521584199.535,4.578,1521584204.113
27724,v22,6,t149,1521584199.208,5.916,1521584205.125
25148,v21,6,t152,1521584199.054,6.255,1521584205.31
20192,v12,6,t151,1521584200.004,6.097,1521584206.102
26096,v12,7,t163,1521584201.606,5.98,1521584207.587
25684,v13,7,t159,1521584202.998,4.935,1521584207.934
21848,v11,7,t161,1521584201.126,7.063,1521584208.19
27724,v23,7,t160,1521584205.125,4.368,1521584209.493
20192,v32,7,t164,1521584206.103,5.056,1521584211.159
26060,v21,7,t157,1521584203.907,7.349,1521584211.256
23708,v22,7,t162,1521584204.113,7.396,1521584211.51
21848,v13,8,t170,1521584208.19,3.974,1521584212.164
25148,v31,7,t158,1521584205.31,7.134,1521584212.444
25684,v12,8,t165,1521584207.935,5.141,1521584213.076
26096,v11,8,t167,1521584207.588,5.718,1521584213.306
26060,v23,8,t166,1521584211.256,4.469,1521584215.726
20192,v22,8,t168,1521584211.159,5.083,1521584216.243
27724,v21,8,t171,1521584209.493,7.136,1521584216.63
21848,v32,8,t172,1521584212.164,4.49,1521584216.654
23708,v31,8,t169,1521584211.51,5.656,1521584217.166
25148,v32,9,t22,1521584212.444,5.241,1521584217.686
25684,v21,9,t25,1521584213.076,6.176,1521584219.252
26060,v23,9,t26,1521584215.726,4.194,1521584219.921
20192,v13,9,t21,1521584216.243,4.468,1521584220.711
26096,v11,9,t23,1521584213.306,7.593,1521584220.9
27724,v12,9,t24,1521584216.631,5.951,1521584222.583
23708,v31,9,t173,1521584217.167,6.44,1521584223.608
21848,v22,9,t27,1521584216.654,7.231,1521584223.886
25148,v11,10,t215,1521584217.686,6.773,1521584224.459
26060,v13,10,t28,1521584219.921,4.615,1521584224.537
25684,v12,10,t210,1521584219.253,5.698,1521584224.952
26096,v22,10,t212,1521584220.901,6.031,1521584226.932
27724,v23,10,t211,1521584222.584,5.398,1521584227.983
20192,v21,10,t29,1521584220.711,7.715,1521584228.426
21848,v32,10,t214,1521584223.886,4.694,1521584228.581
26060,v12,11,t216,1521584224.537,4.784,1521584229.321
25684,v13,11,t220,1521584224.952,4.419,1521584229.371
25148,v11,11,t219,1521584224.459,5.704,1521584230.163
23708,v31,10,t213,1521584223.608,7.215,1521584230.823
20192,v23,11,t221,1521584228.426,4.183,1521584232.609
27724,v22,11,t218,1521584227.983,4.974,1521584232.958
26096,v21,11,t217,1521584226.933,6.385,1521584233.319
21848,v31,11,t222,1521584228.583,5.431,1521584234.014
26060,v32,11,t223,1521584229.321,4.884,1521584234.205
25684,v21,12,t228,1521584229.371,6.191,1521584235.563
23708,v23,12,t226,1521584230.823,4.867,1521584235.69
25148,v22,12,t231,1521584230.164,6.932,1521584237.097
20192,v31,12,t230,1521584232.609,5.825,1521584238.435
26096,v12,12,t225,1521584233.319,5.43,1521584238.75
21848,v13,12,t227,1521584234.015,4.828,1521584238.844
27724,v32,12,t229,1521584232.958,5.891,1521584238.849
26060,v11,12,t224,1521584234.205,6.972,1521584241.178
25148,v13,13,t233,1521584237.098,4.689,1521584241.787
23708,v12,13,t239,1521584235.69,6.58,1521584242.27
25684,v11,13,t234,1521584235.563,7.314,1521584242.878
21848,v23,13,t238,1521584238.847,4.921,1521584243.768
26096,v22,13,t236,1521584238.75,6.058,1521584244.814
20192,v21,13,t232,1521584238.435,6.487,1521584244.923
27724,v31,13,t235,1521584238.849,6.104,1521584244.954
26060,v32,13,t237,1521584241.181,5.054,1521584246.236
25684,v13,14,t242,1521584242.88,3.929,1521584246.809
23708,v12,14,t246,1521584242.27,4.9,1521584247.171
25148,v11,14,t241,1521584241.787,6.602,1521584248.389
20192,v23,14,t245,1521584244.923,4.187,1521584249.112
26096,v22,14,t243,1521584244.816,5.517,1521584250.333
27724,v31,14,t240,1521584244.954,5.871,1521584250.826
26060,v32,14,t244,1521584246.236,4.639,1521584250.876
21848,v21,14,t247,1521584243.768,8.22,1521584251.99
25684,v22,15,t251,1521584246.81,6.152,1521584252.963
25148,v23,15,t250,1521584248.389,5.139,1521584253.529
23708,v21,15,t248,1521584247.171,6.677,1521584253.848
20192,v13,15,t249,1521584249.114,5.074,1521584254.189
26096,v31,15,t253,1521584250.333,6.192,1521584256.525
26060,v11,15,t252,1521584250.877,5.958,1521584256.835
27724,v32,15,t255,1521584250.827,6.284,1521584257.111
21848,v12,15,t254,1521584251.99,5.792,1521584257.782
25148,v12,16,t260,1521584253.529,5.576,1521584259.105
23708,v13,16,t257,1521584253.848,5.585,1521584259.433
25684,v11,16,t262,1521584252.963,8.34,1521584261.304
20192,v21,16,t259,1521584254.189,7.544,1521584261.733
21848,v32,16,t261,1521584257.782,4.415,1521584262.197
26060,v23,16,t256,1521584256.835,5.438,1521584262.274
26096,v22,16,t258,1521584256.525,6.567,1521584263.092
23708,v12,17,t264,1521584259.433,5.153,1521584264.587
27724,v31,16,t263,1521584257.112,7.779,1521584264.891
25148,v11,17,t268,1521584259.105,6.341,1521584265.447
25684,v13,17,t265,1521584261.304,4.179,1521584265.485
26060,v23,17,t269,1521584262.276,4.353,1521584266.63
21848,v22,17,t271,1521584262.197,5.974,1521584268.172
20192,v21,17,t267,1521584261.733,6.976,1521584268.71
26096,v31,17,t270,1521584263.092,5.777,1521584268.87
23708,v32,17,t266,1521584264.587,4.864,1521584269.451
25684,v11,18,t31,1521584265.485,5.854,1521584271.34
27724,v22,18,t272,1521584264.892,6.91,1521584271.802
21848,v13,18,t32,1521584268.173,4.596,1521584272.77
25148,v31,18,t276,1521584265.447,7.899,1521584273.346
23708,v32,18,t277,1521584269.451,4.651,1521584274.103
20192,v23,18,t275,1521584268.71,5.986,1521584274.697
26060,v21,18,t274,1521584266.63,8.362,1521584274.992
26096,v12,18,t273,1521584268.87,6.136,1521584275.007
21848,v13,19,t37,1521584272.771,3.958,1521584276.729
27724,v12,19,t36,1521584271.802,5.191,1521584276.993
25684,v11,19,t38,1521584271.341,6.468,1521584277.809
25148,v21,19,t34,1521584273.346,7.104,1521584280.451
26096,v32,19,t310,1521584275.007,5.595,1521584280.602
23708,v22,19,t39,1521584274.103,6.532,1521584280.635
26060,v31,19,t33,1521584274.992,5.686,1521584280.678
20192,v23,19,t35,1521584274.697,6.118,1521584280.815
27724,v12,20,t313,1521584276.993,4.706,1521584281.7
25684,v13,20,t315,1521584277.809,3.908,1521584281.718
21848,v11,20,t314,1521584276.729,5.786,1521584282.516
23708,v23,20,t311,1521584280.635,4.162,1521584284.797
20192,v32,20,t317,1521584280.815,4.717,1521584285.541
27724,v13,21,t322,1521584281.7,3.891,1521584285.592
26060,v31,20,t312,1521584280.678,5.424,1521584286.102
26096,v22,20,t318,1521584280.603,5.813,1521584286.416
25148,v21,20,t316,1521584280.451,6.004,1521584286.455
21848,v12,21,t323,1521584282.516,4.929,1521584287.445
25684,v21,21,t325,1521584281.718,6.854,1521584288.572
27724,v23,21,t324,1521584285.592,4.274,1521584289.866
23708,v31,21,t320,1521584284.797,5.651,1521584290.45
26060,v32,21,t321,1521584286.105,4.623,1521584290.728
20192,v22,21,t319,1521584285.542,6.819,1521584292.361
25148,v11,22,t330,1521584286.455,5.92,1521584292.376
25684,v13,22,t334,1521584288.572,4.15,1521584292.723
21848,v12,22,t332,1521584287.445,6.094,1521584293.539
26096,v11,21,t326,1521584286.416,7.526,1521584293.942
26060,v23,22,t333,1521584290.728,5.442,1521584296.171
23708,v22,22,t327,1521584290.45,7.026,1521584297.476
27724,v21,22,t331,1521584289.866,8.325,1521584298.192
21848,v12,23,t336,1521584293.539,4.727,1521584298.266
26096,v13,23,t337,1521584293.943,4.515,1521584298.458
25148,v32,22,t328,1521584292.376,6.401,1521584298.777
20192,v31,22,t329,1521584292.361,6.604,1521584298.965
25684,v11,23,t339,1521584292.723,6.839,1521584299.563
27724,v23,23,t340,1521584298.192,4.118,1521584302.311
26060,v21,23,t335,1521584296.171,6.165,1521584302.337
23708,v22,23,t342,1521584297.476,5.704,1521584303.181
20192,v23,24,t350,1521584298.966,4.354,1521584303.321
26096,v32,23,t338,1521584298.458,4.997,1521584303.456
21848,v31,23,t341,1521584298.268,5.585,1521584303.853
25148,v32,24,t345,1521584298.777,5.422,1521584304.2
25684,v13,24,t346,1521584299.563,4.827,1521584304.39
26060,v11,24,t344,1521584302.337,6.059,1521584308.396
27724,v31,24,t343,1521584302.311,6.214,1521584308.525
26096,v12,24,t347,1521584303.456,5.213,1521584308.67
23708,v22,24,t349,1521584303.182,5.862,1521584309.044
25684,v13,25,t356,1521584304.39,5.29,1521584309.68
25148,v12,25,t354,1521584304.201,5.562,1521584309.763
21848,v11,25,t352,1521584303.853,6.426,1521584310.28
20192,v21,24,t348,1521584303.321,8.021,1521584311.343
26096,v23,25,t355,1521584308.67,4.907,1521584313.577
27724,v22,25,t353,1521584308.525,6.064,1521584314.59
25684,v32,25,t358,1521584309.681,5.315,1521584314.997
20192,v13,26,t364,1521584311.343,3.988,1521584315.332
23708,v31,25,t351,1521584309.044,6.359,1521584315.403
21848,v12,26,t363,1521584310.281,5.59,1521584315.871
25148,v11,26,t359,1521584309.765,6.18,1521584315.946
26060,v21,25,t357,1521584308.397,8.693,1521584317.091
25684,v23,26,t365,1521584314.998,4.405,1521584319.404
23708,v32,26,t360,1521584315.403,4.806,1521584320.209
27724,v22,26,t362,1521584314.59,5.709,1521584320.299
26096,v21,26,t366,1521584313.577,6.787,1521584320.365
21848,v32,27,t373,1521584315.871,4.772,1521584320.644
20192,v31,26,t361,1521584315.332,5.59,1521584320.922
25148,v12,27,t369,1521584315.946,6.146,1521584322.092
26060,v21,27,t368,1521584317.091,6.395,1521584323.486
26096,v13,27,t372,1521584320.365,4.037,1521584324.402
23708,v23,27,t367,1521584320.209,4.853,1521584325.063
21848,v22,27,t374,1521584320.644,5.502,1521584326.147
25684,v31,27,t371,1521584319.404,7.587,1521584326.991
27724,v11,27,t370,1521584320.3,7.779,1521584328.079
26060,v13,28,t41,1521584323.486,4.917,1521584328.404
25148,v12,28,t44,1521584322.092,6.65,1521584328.742
20192,v11,28,t375,1521584320.922,8.307,1521584329.23
21848,v23,28,t43,1521584326.147,5.612,1521584331.76
26096,v21,28,t45,1521584324.402,7.922,1521584332.324
23708,v22,28,t42,1521584325.063,7.321,1521584332.385
27724,v32,28,t46,1521584328.079,4.73,1521584332.81
25684,v31,28,t376,1521584326.991,5.942,1521584332.934
20192,v13,29,t412,1521584329.231,3.983,1521584333.215
25148,v12,29,t49,1521584328.742,5.42,1521584334.163
26060,v11,29,t414,1521584328.404,5.979,1521584334.383
23708,v23,29,t413,1521584332.385,4.083,1521584336.468
26096,v22,29,t410,1521584332.324,5.168,1521584337.492
25684,v32,29,t47,1521584332.934,4.638,1521584337.572
21848,v21,29,t411,1521584331.76,6.377,1521584338.138
27724,v31,29,t48,1521584332.811,5.859,1521584338.671
20192,v22,30,t420,1521584333.215,6.156,1521584339.372
25148,v23,30,t418,1521584334.163,5.797,1521584339.96
26060,v31,30,t415,1521584334.383,6.368,1521584340.752
25684,v13,30,t419,1521584337.572,5.501,1521584343.074
21848,v32,30,t422,1521584338.138,5.15,1521584343.288
26096,v12,30,t416,1521584337.493,5.813,1521584343.307
23708,v21,30,t421,1521584336.468,8.788,1521584345.256
26060,v13,31,t427,1521584340.752,4.598,1521584345.35
27724,v11,30,t417,1521584338.671,6.897,1521584345.568
25148,v12,31,t428,1521584339.96,6.677,1521584346.638
20192,v11,31,t430,1521584339.372,7.515,1521584346.887
26096,v23,31,t424,1521584343.307,4.114,1521584347.422
21848,v22,31,t425,1521584343.289,5.713,1521584349.003
26060,v32,31,t423,1521584345.35,4.786,1521584350.137
25684,v21,31,t426,1521584343.074,7.994,1521584351.069
20192,v13,32,t431,1521584346.887,4.268,1521584351.155
27724,v11,32,t436,1521584345.568,5.803,1521584351.372
25148,v12,32,t438,1521584346.638,5.085,1521584351.723
23708,v31,31,t429,1521584345.257,7.8,1521584353.057
26060,v23,32,t432,1521584350.137,4.1,1521584354.237
26096,v21,32,t435,1521584347.424,7.268,1521584354.692
21848,v22,32,t437,1521584349.003,5.822,1521584354.825
20192,v32,32,t434,1521584351.156,4.747,1521584355.903
25684,v31,32,t433,1521584351.069,5.499,1521584356.569
25148,v32,33,t442,1521584351.724,5.677,1521584357.402
27724,v11,33,t446,1521584351.372,6.882,1521584358.255
23708,v22,33,t443,1521584353.058,5.283,1521584358.342
26060,v12,33,t440,1521584354.237,5.62,1521584359.858
21848,v23,33,t444,1521584354.825,5.714,1521584360.54
20192,v13,33,t441,1521584355.904,5.363,1521584361.268
23708,v13,34,t450,1521584358.342,3.876,1521584362.218
26096,v21,33,t439,1521584354.692,8.179,1521584362.871
25684,v31,33,t445,1521584356.57,7.066,1521584363.636
25148,v11,34,t448,1521584357.402,6.444,1521584363.847
27724,v12,34,t447,1521584358.256,6.21,1521584364.466
20192,v23,34,t451,1521584361.268,5.841,1521584367.109
21848,v22,34,t452,1521584360.54,7.306,1521584367.847
23708,v31,34,t453,1521584362.218,5.661,1521584367.88
26060,v21,34,t449,1521584359.86,8.043,1521584367.904
26096,v32,34,t454,1521584362.872,5.098,1521584367.971
25148,v12,35,t458,1521584363.847,4.716,1521584368.563
27724,v13,35,t456,1521584364.466,4.163,1521584368.63
25684,v11,35,t459,1521584363.637,5.778,1521584369.415
23708,v23,35,t461,1521584367.88,4.544,1521584372.424
26096,v32,35,t462,1521584367.972,4.549,1521584372.521
27724,v32,36,t463,1521584368.63,4.435,1521584373.066
25148,v23,36,t465,1521584368.563,4.599,1521584373.163
21848,v22,35,t455,1521584367.847,5.665,1521584373.512
26060,v31,35,t460,1521584367.905,5.782,1521584373.687
20192,v21,35,t457,1521584367.11,6.934,1521584374.045
25684,v12,36,t466,1521584369.415,6.799,1521584376.214
21848,v13,36,t469,1521584373.512,4.8,1521584378.312
27724,v22,36,t464,1521584373.066,5.636,1521584378.703
26096,v11,36,t470,1521584372.521,6.513,1521584379.035
23708,v31,36,t468,1521584372.424,6.938,1521584379.363
26060,v11,37,t474,1521584373.687,6.448,1521584380.136
25148,v21,36,t467,1521584373.163,7.047,1521584380.21
20192,v12,37,t472,1521584374.045,6.874,1521584380.919
25684,v13,37,t53,1521584376.214,5.451,1521584381.665
26096,v23,37,t473,1521584379.037,4.45,1521584383.488
26060,v32,37,t51,1521584380.136,4.6,1521584384.736
27724,v22,37,t54,1521584378.703,6.253,1521584384.956
25684,v13,38,t511,1521584381.667,3.945,1521584385.612
21848,v21,37,t52,1521584378.312,7.326,1521584385.638
20192,v12,38,t510,1521584380.92,4.95,1521584385.871
23708,v31,37,t471,1521584379.363,6.819,1521584386.182
25148,v11,38,t56,1521584380.21,6.593,1521584386.803
27724,v23,38,t57,1521584384.956,4.156,1521584389.112
26096,v21,38,t512,1521584383.488,6.475,1521584389.963
21848,v32,38,t59,1521584385.638,4.448,1521584390.087
26060,v22,38,t55,1521584384.737,5.648,1521584390.385
23708,v32,39,t516,1521584386.183,4.447,1521584390.631
25684,v31,38,t58,1521584385.612,5.822,1521584391.435
20192,v12,39,t520,1521584385.871,6.205,1521584392.076
25148,v21,39,t517,1521584386.803,6.437,1521584393.241
21848,v13,39,t514,1521584390.087,3.864,1521584393.952
26096,v23,39,t519,1521584389.963,5.092,1521584395.055
27724,v11,39,t515,1521584389.112,6.322,1521584395.435
23708,v31,39,t513,1521584390.632,5.504,1521584396.136
26060,v22,39,t518,1521584390.385,7.291,1521584397.677
20192,v12,40,t526,1521584392.076,6.188,1521584398.264
25148,v13,40,t527,1521584393.241,5.268,1521584398.51
25684,v11,40,t528,1521584391.435,8.285,1521584399.721
27724,v23,40,t522,1521584395.435,5.795,1521584401.23
21848,v21,40,t523,1521584393.952,8.352,1521584402.304
23708,v31,40,t524,1521584396.136,6.237,1521584402.373
26096,v22,40,t525,1521584395.055,7.366,1521584402.421
25148,v12,41,t534,1521584398.51,4.652,1521584403.162
26060,v32,40,t521,1521584397.677,5.898,1521584403.575
25684,v13,41,t529,1521584399.721,4.027,1521584403.748
20192,v11,41,t535,1521584398.265,6.931,1521584405.196
23708,v23,41,t533,1521584402.373,4.374,1521584406.748
21848,v22,41,t530,1521584402.304,5.411,1521584407.716
25148,v32,41,t532,1521584403.163,4.564,1521584407.727
26096,v31,41,t536,1521584402.421,5.571,1521584407.993
27724,v21,41,t531,1521584401.231,7.022,1521584408.253
26060,v23,42,t542,1521584403.575,5.48,1521584409.055
25684,v22,42,t539,1521584403.749,6.567,1521584410.317
20192,v31,42,t538,1521584405.196,6.095,1521584411.291
25148,v13,42,t541,1521584407.728,4.508,1521584412.237
26096,v12,42,t544,1521584407.994,4.687,1521584412.681
21848,v32,42,t543,1521584407.716,5.569,1521584413.285
23708,v11,42,t537,1521584406.749,8.176,1521584414.926
27724,v21,42,t540,1521584408.253,7.071,1521584415.325
26060,v11,43,t549,1521584409.055,7.404,1521584416.46
25684,v12,43,t545,1521584410.317,6.535,1521584416.852
20192,v13,43,t547,1521584411.291,5.566,1521584416.858
21848,v23,43,t550,1521584413.285,4.564,1521584417.85
26096,v22,43,t546,1521584412.681,6.259,1521584418.941
23708,v31,43,t548,1521584414.927,5.567,1521584420.495
27724,v32,43,t551,1521584415.325,5.198,1521584420.524
25148,v21,43,t552,1521584412.237,8.428,1521584420.666
20192,v13,44,t558,1521584416.859,4.326,1521584421.186
25684,v12,44,t555,1521584416.852,5.025,1521584421.878
26060,v11,44,t557,1521584416.46,6.031,1521584422.491
26096,v22,44,t553,1521584418.941,5.212,1521584424.153
21848,v21,44,t559,1521584417.85,6.455,1521584424.306
23708,v23,44,t554,1521584420.495,4.605,1521584425.1
25148,v32,44,t560,1521584420.666,5.15,1521584425.817
20192,v23,45,t563,1521584421.186,4.794,1521584425.98
27724,v31,44,t556,1521584420.525,5.536,1521584426.061
25684,v22,45,t562,1521584421.879,7.153,1521584429.033
26060,v31,45,t566,1521584422.492,7.082,1521584429.575
26096,v11,45,t564,1521584424.153,6.182,1521584430.336
23708,v12,45,t561,1521584425.1,5.729,1521584430.83
20192,v13,45,t565,1521584425.98,5.007,1521584430.987
21848,v21,45,t568,1521584424.306,7.571,1521584431.877
25148,v32,45,t567,1521584425.817,6.255,1521584432.072
27724,v11,46,t574,1521584426.061,7.967,1521584434.029
26060,v13,46,t575,1521584429.575,5.109,1521584434.685
25684,v12,46,t569,1521584429.033,6.144,1521584435.177
23708,v22,46,t573,1521584430.83,5.325,1521584436.155
20192,v23,46,t576,1521584430.987,5.665,1521584436.653
26096,v21,46,t571,1521584430.336,7.004,1521584437.341
25148,v32,46,t572,1521584432.073,6.082,1521584438.155
21848,v31,46,t570,1521584431.877,7.267,1521584439.145
26060,v12,47,t577,1521584434.685,4.67,1521584439.356
27724,v11,47,t578,1521584434.029,5.799,1521584439.828
25684,v21,47,t579,1521584435.177,7.25,1521584442.428
