pid_num,vm,task_num,task,setup,duration,cutting
27616,v31,12,t239,1521578279.458,6.222,1521578285.68
19604,v22,12,t236,1521578281.159,5.31,1521578286.469
25524,v11,12,t238,1521578278.994,8.354,1521578287.349
18300,v23,12,t234,1521578283.008,5.71,1521578288.719
25508,v12,12,t240,1521578283.429,6.627,1521578290.056
27340,v12,13,t242,1521578285.445,4.883,1521578290.328
27616,v13,13,t249,1521578285.68,5.156,1521578290.837
26144,v21,12,t237,1521578282.139,8.836,1521578290.976
25524,v22,13,t247,1521578287.349,5.699,1521578293.049
28388,v11,13,t245,1521578285.101,8.117,1521578293.219
18300,v23,13,t244,1521578288.721,5.003,1521578293.724
19604,v21,13,t246,1521578286.47,8.441,1521578294.912
27340,v32,13,t248,1521578290.328,5.192,1521578295.52
26144,v12,14,t255,1521578290.976,4.807,1521578295.784
25524,v13,14,t251,1521578293.049,3.843,1521578296.892
27616,v11,14,t253,1521578290.838,6.169,1521578297.008
25508,v31,13,t243,1521578290.057,7.502,1521578297.56
18300,v22,14,t256,1521578293.724,5.301,1521578299.026
19604,v23,14,t254,1521578294.913,4.14,1521578299.053
28388,v21,14,t252,1521578293.221,6.376,1521578299.598
26144,v32,14,t250,1521578295.786,4.542,1521578300.328
27340,v31,14,t257,1521578295.52,5.459,1521578300.98
25508,v31,15,t258,1521578297.56,5.856,1521578303.416
18300,v23,15,t262,1521578299.026,4.74,1521578303.766
27616,v21,15,t260,1521578297.008,6.956,1521578303.964
19604,v12,15,t265,1521578299.054,5.121,1521578304.176
26144,v13,15,t263,1521578300.328,4.589,1521578304.918
25524,v11,15,t259,1521578296.892,8.502,1521578305.396
28388,v32,15,t261,1521578299.598,5.826,1521578305.424
27340,v22,15,t264,1521578300.98,5.93,1521578306.911
18300,v12,16,t271,1521578303.766,5.312,1521578309.079
27616,v13,16,t269,1521578303.964,5.416,1521578309.38
25524,v23,16,t270,1521578305.396,4.284,1521578309.681
26144,v22,16,t273,1521578304.919,5.189,1521578310.108
25508,v11,16,t272,1521578303.418,8.202,1521578311.62
27340,v32,16,t268,1521578306.911,5.241,1521578312.153
28388,v31,16,t266,1521578305.424,7.238,1521578312.662
19604,v21,16,t267,1521578304.176,8.505,1521578312.682
25524,v13,17,t275,1521578309.684,4.361,1521578314.045
27616,v12,17,t32,1521578309.382,4.687,1521578314.07
18300,v11,17,t277,1521578309.079,6.474,1521578315.553
27340,v23,17,t31,1521578312.153,4.299,1521578316.453
26144,v21,17,t276,1521578310.108,6.368,1521578316.476
25508,v22,17,t34,1521578311.62,5.036,1521578316.657
19604,v32,17,t33,1521578312.683,5.052,1521578317.736
28388,v31,17,t274,1521578312.662,5.588,1521578318.25
25524,v23,18,t310,1521578314.045,4.207,1521578318.252
27616,v22,18,t38,1521578314.07,6.538,1521578320.608
18300,v32,18,t37,1521578315.553,5.779,1521578321.332
25508,v12,18,t39,1521578316.657,4.764,1521578321.422
19604,v13,18,t36,1521578317.736,4.316,1521578322.053
27340,v31,18,t35,1521578316.453,6.031,1521578322.484
26144,v21,18,t312,1521578316.476,8.449,1521578324.926
28388,v11,18,t311,1521578318.25,7.872,1521578326.122
25524,v11,19,t318,1521578318.252,7.976,1521578326.229
18300,v13,19,t314,1521578321.332,5.029,1521578326.361
27616,v12,19,t313,1521578320.608,5.938,1521578326.546
27340,v23,19,t316,1521578322.484,4.888,1521578327.373
19604,v22,19,t317,1521578322.053,6.071,1521578328.125
25508,v21,19,t319,1521578321.422,8.084,1521578329.507
26144,v31,19,t320,1521578324.926,5.751,1521578330.677
27616,v13,20,t327,1521578326.547,4.241,1521578330.789
18300,v12,20,t326,1521578326.361,4.919,1521578331.28
28388,v32,19,t315,1521578326.122,5.19,1521578331.313
25524,v11,20,t325,1521578326.23,5.82,1521578332.05
27340,v21,20,t328,1521578327.373,6.044,1521578333.418
25508,v23,20,t321,1521578329.507,4.146,1521578333.653
19604,v22,20,t322,1521578328.125,5.592,1521578333.717
27616,v32,20,t323,1521578330.789,4.662,1521578335.451
28388,v23,21,t334,1521578331.313,4.745,1521578336.059
26144,v31,20,t324,1521578330.678,5.552,1521578336.23
18300,v32,21,t335,1521578331.281,5.324,1521578336.606
25524,v13,21,t333,1521578332.051,4.811,1521578336.862
27340,v21,21,t332,1521578333.418,5.936,1521578339.354
19604,v12,21,t336,1521578333.717,5.666,1521578339.383
25508,v11,21,t331,1521578333.653,5.924,1521578339.577
25524,v13,22,t342,1521578336.862,5.148,1521578342.01
26144,v11,22,t338,1521578336.23,6.502,1521578342.733
27616,v22,21,t329,1521578335.452,7.345,1521578342.797
28388,v31,21,t330,1521578336.06,7.049,1521578343.11
18300,v12,22,t340,1521578336.606,6.513,1521578343.12
25508,v23,22,t337,1521578339.578,5.453,1521578345.032
19604,v22,22,t344,1521578339.383,6.203,1521578345.587
18300,v13,23,t346,1521578343.12,3.847,1521578346.968
27340,v21,22,t341,1521578339.354,7.914,1521578347.269
26144,v32,22,t343,1521578342.733,4.732,1521578347.465
25524,v31,22,t339,1521578342.011,5.814,1521578347.826
28388,v12,23,t349,1521578343.11,5.012,1521578348.123
27616,v11,23,t352,1521578342.797,5.812,1521578348.609
19604,v22,23,t345,1521578345.587,5.274,1521578350.861
18300,v23,23,t348,1521578346.968,4.689,1521578351.657
26144,v32,23,t351,1521578347.465,4.573,1521578352.039
27340,v31,23,t350,1521578347.269,5.412,1521578352.681
25508,v21,23,t347,1521578345.032,7.794,1521578352.826
27616,v13,24,t356,1521578348.609,4.308,1521578352.917
25524,v11,24,t358,1521578347.826,7.887,1521578355.713
28388,v31,24,t355,1521578348.123,7.698,1521578355.821
19604,v32,24,t353,1521578350.861,5.764,1521578356.625
18300,v22,24,t354,1521578351.657,6.136,1521578357.794
26144,v23,24,t360,1521578352.043,5.994,1521578358.038
25508,v12,24,t357,1521578352.826,5.739,1521578358.565
27340,v21,24,t359,1521578352.681,6.425,1521578359.107
27616,v11,25,t361,1521578352.917,6.299,1521578359.217
28388,v13,25,t363,1521578355.822,5.321,1521578361.143
25524,v12,25,t366,1521578355.713,6.372,1521578362.086
19604,v21,25,t362,1521578356.625,7.071,1521578363.696
26144,v23,25,t365,1521578358.038,6.116,1521578364.154
25508,v31,25,t42,1521578358.565,5.92,1521578364.486
18300,v22,25,t41,1521578357.794,6.882,1521578364.677
27340,v32,25,t364,1521578359.108,6.492,1521578365.6
27616,v11,26,t44,1521578359.217,6.584,1521578365.801
25524,v13,26,t45,1521578362.086,4.217,1521578366.304
28388,v12,26,t410,1521578361.143,5.185,1521578366.329
25508,v23,26,t43,1521578364.486,4.153,1521578368.639
26144,v22,26,t47,1521578364.154,5.411,1521578369.566
18300,v31,26,t46,1521578364.677,5.843,1521578370.52
27340,v32,26,t49,1521578365.6,5.003,1521578370.604
19604,v21,26,t48,1521578363.696,7.164,1521578370.861
27616,v22,27,t415,1521578365.801,5.191,1521578370.993
25524,v11,27,t412,1521578366.307,6.394,1521578372.702
28388,v21,27,t416,1521578366.329,7.533,1521578373.862
25508,v13,27,t411,1521578368.64,5.528,1521578374.169
18300,v23,27,t414,1521578370.521,4.528,1521578375.049
26144,v12,27,t413,1521578369.566,6.644,1521578376.21
27340,v31,27,t418,1521578370.605,6.575,1521578377.181
19604,v32,27,t417,1521578370.861,6.384,1521578377.245
27616,v11,28,t423,1521578370.993,6.662,1521578377.655
28388,v13,28,t419,1521578373.862,4.617,1521578378.479
25524,v12,28,t422,1521578372.704,5.827,1521578378.532
25508,v21,28,t424,1521578374.17,6.607,1521578380.778
26144,v23,28,t421,1521578376.21,4.669,1521578380.88
18300,v22,28,t425,1521578375.05,6.034,1521578381.084
25524,v13,29,t427,1521578378.532,3.915,1521578382.447
19604,v32,28,t426,1521578377.245,5.356,1521578382.602
28388,v12,29,t434,1521578378.479,4.742,1521578383.222
27340,v31,28,t420,1521578377.181,7.749,1521578384.931
27616,v11,29,t432,1521578377.655,7.289,1521578384.944
18300,v23,29,t430,1521578381.085,4.191,1521578385.276
26144,v22,29,t433,1521578380.88,5.105,1521578385.985
19604,v32,29,t429,1521578382.603,4.472,1521578387.075
28388,v13,30,t437,1521578383.222,4.163,1521578387.386
25508,v21,29,t431,1521578380.778,6.818,1521578387.596
25524,v31,29,t428,1521578382.447,5.724,1521578388.172
18300,v32,30,t442,1521578385.276,4.811,1521578390.088
19604,v23,30,t441,1521578387.075,4.214,1521578391.291
27616,v12,30,t436,1521578384.944,6.488,1521578391.432
26144,v11,30,t435,1521578385.985,5.715,1521578391.701
27340,v21,30,t440,1521578384.931,7.632,1521578392.564
25508,v22,30,t438,1521578387.596,5.888,1521578393.484
28388,v31,30,t439,1521578387.386,6.191,1521578393.577
25524,v11,31,t449,1521578388.172,6.101,1521578394.273
18300,v12,31,t443,1521578390.088,5.637,1521578395.726
19604,v13,31,t445,1521578391.291,4.632,1521578395.923
26144,v22,31,t446,1521578391.701,5.085,1521578396.788
27340,v23,31,t448,1521578392.566,4.308,1521578396.875
27616,v21,31,t447,1521578391.434,6.862,1521578398.297
28388,v32,31,t444,1521578393.577,5.891,1521578399.469
19604,v13,32,t458,1521578395.923,4.139,1521578400.063
18300,v12,32,t456,1521578395.726,4.768,1521578400.494
25524,v11,32,t455,1521578394.273,6.319,1521578400.592
25508,v31,31,t450,1521578393.484,7.73,1521578401.215
27340,v22,32,t452,1521578396.875,5.054,1521578401.93
27616,v23,32,t457,1521578398.298,4.334,1521578402.632
26144,v21,32,t454,1521578396.788,6.771,1521578403.559
25524,v13,33,t465,1521578400.592,4.26,1521578404.853
19604,v32,32,t453,1521578400.066,4.873,1521578404.94
28388,v31,32,t451,1521578399.469,5.676,1521578405.145
25508,v23,33,t464,1521578401.215,4.429,1521578405.645
18300,v31,33,t462,1521578400.494,6.306,1521578406.801
27340,v12,33,t461,1521578401.931,5.462,1521578407.393
27616,v22,33,t466,1521578402.633,5.986,1521578408.62
26144,v32,33,t463,1521578403.559,6.181,1521578409.74
18300,v13,34,t472,1521578406.801,4.853,1521578411.655
25508,v12,34,t471,1521578405.647,6.177,1521578411.825
19604,v11,33,t460,1521578404.94,7.264,1521578412.204
25524,v21,33,t459,1521578404.853,7.703,1521578412.557
28388,v11,34,t473,1521578405.146,8.372,1521578413.519
26144,v23,34,t470,1521578409.74,4.117,1521578413.858
27340,v21,34,t468,1521578407.393,6.558,1521578413.951
27616,v22,34,t474,1521578408.62,7.03,1521578415.651
25524,v12,35,t52,1521578412.557,4.991,1521578417.548
28388,v13,35,t57,1521578413.519,4.23,1521578417.75
25508,v32,34,t467,1521578411.825,6.494,1521578418.32
19604,v11,35,t55,1521578412.204,6.336,1521578418.54
18300,v31,34,t469,1521578411.655,7.959,1521578419.615
27340,v22,35,t56,1521578413.951,5.783,1521578419.735
26144,v21,35,t51,1521578413.858,6.068,1521578419.926
27616,v23,35,t54,1521578415.651,4.31,1521578419.961
28388,v32,35,t58,1521578417.75,4.883,1521578422.633
25524,v31,35,t53,1521578417.548,6.339,1521578423.888
19604,v12,36,t514,1521578418.54,5.737,1521578424.278
18300,v13,36,t515,1521578419.615,5.062,1521578424.678
27616,v23,36,t516,1521578419.961,5.331,1521578425.293
27340,v22,36,t512,1521578419.735,6.527,1521578426.263
25508,v11,36,t510,1521578418.32,8.014,1521578426.334
26144,v21,36,t59,1521578419.927,6.611,1521578426.539
28388,v31,36,t511,1521578422.633,5.786,1521578428.42
27616,v13,37,t523,1521578425.294,4.056,1521578429.35
25524,v32,36,t513,1521578423.888,5.471,1521578429.36
26144,v23,37,t522,1521578426.539,4.096,1521578430.636
18300,v12,37,t520,1521578424.678,6.284,1521578430.962
19604,v11,37,t517,1521578424.278,7.115,1521578431.394
25508,v22,37,t519,1521578426.334,6.166,1521578432.5
27340,v21,37,t524,1521578426.263,7.253,1521578433.516
28388,v31,37,t518,1521578428.42,6.033,1521578434.454
18300,v13,38,t528,1521578430.962,4.117,1521578435.079
27616,v32,37,t521,1521578429.35,6.111,1521578435.461
26144,v12,38,t527,1521578430.636,5.052,1521578435.689
25524,v11,38,t525,1521578429.36,6.536,1521578435.897
25508,v22,38,t526,1521578432.5,5.206,1521578437.706
19604,v21,38,t531,1521578431.394,6.422,1521578437.816
27340,v23,38,t530,1521578433.516,4.305,1521578437.821
18300,v32,38,t532,1521578435.079,4.565,1521578439.644
28388,v31,38,t529,1521578434.454,5.457,1521578439.911
27616,v22,39,t539,1521578435.461,6.509,1521578441.971
26144,v21,39,t534,1521578435.691,6.866,1521578442.558
19604,v23,39,t533,1521578437.816,4.889,1521578442.706
27340,v31,39,t540,1521578437.822,5.431,1521578443.254
25524,v11,39,t535,1521578435.897,7.551,1521578443.449
25508,v12,39,t538,1521578437.708,6.399,1521578444.107
18300,v32,39,t536,1521578439.644,5.225,1521578444.87
28388,v13,39,t537,1521578439.911,5.175,1521578445.087
19604,v13,40,t547,1521578442.707,4.626,1521578447.333
27616,v11,40,t542,1521578441.971,6.547,1521578448.518
25524,v22,40,t546,1521578443.449,5.407,1521578448.856
26144,v12,40,t544,1521578442.558,6.755,1521578449.313
25508,v23,40,t548,1521578444.107,5.781,1521578449.888
27340,v21,40,t543,1521578443.256,6.853,1521578450.109
28388,v32,40,t541,1521578445.089,6.258,1521578451.348
18300,v31,40,t545,1521578444.871,7.544,1521578452.415
25524,v13,41,t555,1521578448.856,4.098,1521578452.955
19604,v11,41,t550,1521578447.333,5.726,1521578453.06
27616,v12,41,t553,1521578448.518,5.222,1521578453.741
27340,v23,41,t549,1521578450.109,4.149,1521578454.259
25508,v22,41,t551,1521578449.889,5.505,1521578455.395
26144,v21,41,t554,1521578449.313,6.087,1521578455.401
28388,v31,41,t552,1521578451.348,5.757,1521578457.105
18300,v32,41,t556,1521578452.415,4.737,1521578457.152
19604,v13,42,t560,1521578453.06,4.124,1521578457.184
25524,v32,42,t557,1521578452.955,5.565,1521578458.521
27616,v31,42,t558,1521578453.741,6.261,1521578460.008
27340,v23,42,t564,1521578454.259,6.072,1521578460.332
26144,v22,42,t559,1521578455.402,6.712,1521578462.114
25508,v12,42,t563,1521578455.395,6.736,1521578462.131
19604,v11,43,t565,1521578457.187,6.854,1521578464.042
27340,v23,43,t566,1521578460.332,4.161,1521578464.493
18300,v21,42,t562,1521578457.154,7.962,1521578465.117
28388,v11,42,t561,1521578457.105,8.157,1521578465.263
25524,v12,43,t568,1521578458.521,6.777,1521578465.298
26144,v32,43,t567,1521578462.114,5.217,1521578467.332
27616,v21,43,t569,1521578460.008,7.488,1521578467.496
