pid_num,vm,task_num,task,setup,duration,cutting
27332,v21,5,t146,1521587803.455,7.945,1521587811.401
22680,v13,6,t150,1521587807.04,4.527,1521587811.568
28456,v21,6,t154,1521587806.412,6.358,1521587812.77
15292,v32,6,t156,1521587808.754,6.252,1521587815.006
27780,v11,6,t151,1521587808.318,6.87,1521587815.189
17828,v31,6,t153,1521587809.252,6.697,1521587815.95
27332,v23,6,t149,1521587811.401,5.55,1521587816.951
22080,v12,6,t155,1521587811.216,5.975,1521587817.191
23324,v22,6,t152,1521587810.744,7.303,1521587818.048
28456,v12,7,t159,1521587812.772,5.451,1521587818.223
22680,v11,7,t160,1521587811.568,7.221,1521587818.789
15292,v13,7,t158,1521587815.006,4.588,1521587819.595
27332,v23,7,t162,1521587816.952,4.463,1521587821.416
17828,v22,7,t164,1521587815.95,5.669,1521587821.619
27780,v21,7,t163,1521587815.189,7.092,1521587822.281
23324,v32,7,t157,1521587818.048,4.902,1521587822.95
22680,v12,8,t171,1521587818.789,4.648,1521587823.437
15292,v13,8,t166,1521587819.595,3.852,1521587823.448
22080,v31,7,t161,1521587817.191,7.316,1521587824.507
28456,v11,8,t168,1521587818.223,7.665,1521587825.888
17828,v22,8,t169,1521587821.62,5.062,1521587826.682
27780,v23,8,t165,1521587822.281,4.838,1521587827.12
27332,v21,8,t172,1521587821.416,6.032,1521587827.449
23324,v31,8,t167,1521587822.952,5.426,1521587828.379
22680,v32,8,t170,1521587823.437,5.068,1521587828.506
22080,v31,9,t22,1521587824.507,5.384,1521587829.892
27780,v23,9,t21,1521587827.12,4.086,1521587831.208
27332,v13,9,t25,1521587827.45,4.148,1521587831.599
15292,v21,9,t173,1521587823.448,8.181,1521587831.63
28456,v22,9,t26,1521587825.888,6.153,1521587832.042
17828,v11,9,t27,1521587826.682,6.269,1521587832.953
23324,v12,9,t24,1521587828.379,4.69,1521587833.069
22680,v32,9,t23,1521587828.506,6.426,1521587834.932
27332,v13,10,t213,1521587831.601,4.646,1521587836.248
27780,v12,10,t214,1521587831.208,5.337,1521587836.545
22080,v11,10,t28,1521587829.892,6.657,1521587836.549
17828,v23,10,t215,1521587832.953,5.532,1521587838.485
28456,v22,10,t29,1521587832.042,6.542,1521587838.585
15292,v21,10,t211,1521587831.63,8.223,1521587839.854
22680,v32,10,t212,1521587834.934,5.332,1521587840.267
22080,v13,11,t218,1521587836.55,4.018,1521587840.569
23324,v31,10,t210,1521587833.07,7.691,1521587840.761
27780,v12,11,t217,1521587836.545,4.752,1521587841.297
27332,v11,11,t219,1521587836.248,5.863,1521587842.111
15292,v23,11,t222,1521587839.854,4.319,1521587844.173
28456,v22,11,t221,1521587838.585,5.71,1521587844.295
17828,v21,11,t220,1521587838.485,6.493,1521587844.979
22080,v32,11,t223,1521587840.569,4.636,1521587845.205
22680,v31,11,t216,1521587840.267,5.375,1521587845.642
23324,v32,12,t227,1521587840.761,5.509,1521587846.271
27780,v31,12,t230,1521587841.3,6.328,1521587847.628
27332,v12,12,t231,1521587842.111,6.495,1521587848.607
22080,v13,12,t224,1521587845.205,4.062,1521587849.269
28456,v23,12,t228,1521587844.296,5.45,1521587849.747
15292,v22,12,t225,1521587844.173,5.63,1521587849.804
27780,v12,13,t235,1521587847.628,5.253,1521587852.881
17828,v11,12,t226,1521587844.98,8.268,1521587853.25
23324,v11,13,t236,1521587846.271,6.989,1521587853.26
27332,v13,13,t238,1521587848.607,5.196,1521587853.803
22680,v21,12,t229,1521587845.642,8.532,1521587854.175
15292,v23,13,t232,1521587849.804,4.68,1521587854.485
28456,v22,13,t239,1521587849.748,5.074,1521587854.822
22080,v21,13,t237,1521587849.269,8.874,1521587858.143
22680,v13,14,t245,1521587854.175,3.989,1521587858.165
27332,v12,14,t242,1521587853.804,5.043,1521587858.847
17828,v32,13,t234,1521587853.25,5.739,1521587858.989
23324,v11,14,t243,1521587853.26,5.744,1521587859.005
28456,v22,14,t241,1521587854.822,5.022,1521587859.845
27780,v31,13,t233,1521587852.881,7.078,1521587859.96
15292,v21,14,t240,1521587854.485,7.076,1521587861.562
22080,v23,14,t246,1521587858.144,4.36,1521587862.504
27332,v32,14,t247,1521587858.847,4.85,1521587863.698
22680,v31,14,t244,1521587858.165,5.74,1521587863.905
23324,v23,15,t250,1521587859.005,5.422,1521587864.428
27780,v32,15,t252,1521587859.963,5.822,1521587865.785
17828,v11,15,t253,1521587858.989,6.912,1521587865.901
28456,v12,15,t249,1521587859.846,6.707,1521587866.554
15292,v22,15,t248,1521587861.563,5.14,1521587866.703
22680,v13,15,t255,1521587863.905,4.548,1521587868.453
22080,v31,15,t254,1521587862.504,6.297,1521587868.801
27332,v21,15,t251,1521587863.698,6.412,1521587870.11
23324,v11,16,t257,1521587864.429,5.702,1521587870.131
27780,v12,16,t261,1521587865.785,4.871,1521587870.657
17828,v13,16,t259,1521587865.901,4.817,1521587870.718
15292,v22,16,t263,1521587866.703,5.639,1521587872.343
22680,v23,16,t258,1521587868.453,4.298,1521587872.752
22080,v31,16,t260,1521587868.801,5.511,1521587874.313
17828,v13,17,t267,1521587870.718,3.851,1521587874.57
28456,v21,16,t256,1521587866.554,8.199,1521587874.753
27332,v32,16,t262,1521587870.111,4.705,1521587874.816
27780,v12,17,t269,1521587870.66,5.114,1521587875.775
23324,v11,17,t270,1521587870.131,6.298,1521587876.43
22680,v22,17,t268,1521587872.752,5.134,1521587877.886
22080,v23,17,t271,1521587874.313,4.585,1521587878.899
28456,v32,17,t266,1521587874.753,4.409,1521587879.163
15292,v21,17,t265,1521587872.344,6.982,1521587879.326
17828,v31,17,t264,1521587874.57,5.603,1521587880.174
27332,v22,18,t277,1521587874.816,5.487,1521587880.303
27780,v32,18,t278,1521587875.776,5.19,1521587880.966
23324,v23,18,t272,1521587876.43,5.612,1521587882.043
22680,v13,18,t276,1521587877.886,4.347,1521587882.233
28456,v31,18,t273,1521587879.163,5.983,1521587885.146
15292,v12,18,t279,1521587879.326,6.088,1521587885.415
22080,v11,18,t275,1521587878.899,6.539,1521587885.438
27332,v11,19,t285,1521587880.303,5.726,1521587886.029
23324,v13,19,t281,1521587882.043,4.052,1521587886.095
27780,v12,19,t282,1521587880.966,5.551,1521587886.518
17828,v21,18,t274,1521587880.175,7.366,1521587887.542
15292,v23,19,t284,1521587885.415,4.141,1521587889.557
22680,v21,19,t287,1521587882.233,7.624,1521587889.858
27332,v32,19,t280,1521587886.029,4.696,1521587890.725
27780,v12,20,t38,1521587886.518,4.648,1521587891.166
17828,v13,20,t36,1521587887.542,4.584,1521587892.126
28456,v22,19,t283,1521587885.146,7.098,1521587892.244
23324,v11,20,t31,1521587886.095,7.271,1521587893.366
22080,v31,19,t286,1521587885.439,7.975,1521587893.415
27332,v23,20,t32,1521587890.725,4.251,1521587894.978
22680,v22,20,t33,1521587889.858,5.291,1521587895.15
15292,v21,20,t35,1521587889.557,7.081,1521587896.639
17828,v32,20,t34,1521587892.126,4.57,1521587896.696
27780,v31,20,t37,1521587891.166,5.817,1521587896.983
23324,v22,21,t313,1521587893.366,5.354,1521587898.721
28456,v11,21,t39,1521587892.244,7.804,1521587900.049
22680,v13,21,t315,1521587895.15,5.189,1521587900.339
22080,v31,21,t314,1521587893.415,7.431,1521587900.847
27332,v23,21,t311,1521587894.978,6.072,1521587901.05
27780,v12,21,t310,1521587896.983,5.689,1521587902.673
15292,v32,21,t316,1521587896.639,6.214,1521587902.853
17828,v21,21,t312,1521587896.696,6.194,1521587902.891
22680,v13,22,t319,1521587900.339,4.638,1521587904.977
28456,v12,22,t323,1521587900.049,5.027,1521587905.076
23324,v11,22,t322,1521587898.722,7.75,1521587906.472
27332,v22,22,t321,1521587901.05,5.885,1521587906.936
27780,v23,22,t317,1521587902.673,4.34,1521587907.013
22080,v21,22,t324,1521587900.847,6.552,1521587907.4
15292,v31,22,t318,1521587902.854,5.528,1521587908.382
17828,v32,22,t320,1521587902.891,6.055,1521587908.946
28456,v12,23,t329,1521587905.076,4.88,1521587909.956
23324,v13,23,t327,1521587906.472,4.003,1521587910.475
22080,v23,23,t326,1521587907.401,4.151,1521587911.552
22680,v11,23,t328,1521587904.977,6.603,1521587911.581
27780,v22,23,t325,1521587907.013,5.189,1521587912.202
27332,v21,23,t331,1521587906.936,6.701,1521587913.637
17828,v32,23,t332,1521587908.946,4.725,1521587913.673
15292,v31,23,t330,1521587908.384,5.363,1521587913.748
28456,v23,24,t340,1521587909.956,4.73,1521587914.687
23324,v31,24,t336,1521587910.475,6.712,1521587917.188
22080,v32,24,t338,1521587911.552,6.487,1521587918.04
15292,v13,24,t339,1521587913.749,4.488,1521587918.237
22680,v12,24,t335,1521587911.581,6.955,1521587918.537
27780,v22,24,t337,1521587912.202,6.667,1521587918.87
17828,v11,24,t333,1521587913.673,6.426,1521587920.1
27332,v21,24,t334,1521587913.637,7.985,1521587921.623
28456,v11,25,t343,1521587914.687,7.847,1521587922.535
22080,v13,25,t347,1521587918.04,4.51,1521587922.551
23324,v12,25,t342,1521587917.188,5.859,1521587923.047
27780,v23,25,t346,1521587918.87,4.55,1521587923.42
15292,v21,25,t344,1521587918.237,6.159,1521587924.397
22680,v22,25,t345,1521587918.537,7.258,1521587925.796
23324,v13,26,t356,1521587923.051,4.138,1521587927.19
22080,v12,26,t349,1521587922.551,4.644,1521587927.195
27332,v32,25,t348,1521587921.623,5.686,1521587927.31
17828,v31,25,t341,1521587920.101,7.853,1521587927.954
28456,v11,26,t350,1521587922.535,6.819,1521587929.354
15292,v22,26,t355,1521587924.397,5.543,1521587929.941
22680,v23,26,t352,1521587925.797,4.474,1521587930.271
27780,v21,26,t351,1521587923.42,8.099,1521587931.52
22080,v32,26,t353,1521587927.195,4.807,1521587932.002
23324,v31,26,t354,1521587927.19,5.619,1521587932.81
17828,v32,27,t364,1521587927.954,4.957,1521587932.911
27332,v12,27,t363,1521587927.31,6.256,1521587933.566
28456,v11,27,t357,1521587929.354,5.948,1521587935.303
22080,v13,27,t361,1521587932.002,5.132,1521587937.135
22680,v22,27,t360,1521587930.271,7.036,1521587937.308
15292,v21,27,t362,1521587929.941,7.63,1521587937.571
23324,v23,27,t359,1521587932.81,5.102,1521587937.912
27780,v31,27,t358,1521587931.52,6.491,1521587938.012
27332,v12,28,t370,1521587933.566,5.497,1521587939.064
28456,v13,28,t367,1521587935.303,4.301,1521587939.604
17828,v11,28,t369,1521587932.914,6.877,1521587939.791
22680,v22,28,t372,1521587937.308,5.029,1521587942.338
15292,v23,28,t366,1521587937.571,5.286,1521587942.857
27780,v32,28,t368,1521587938.014,5.62,1521587943.634
17828,v13,29,t42,1521587939.791,4.096,1521587943.888
23324,v31,28,t371,1521587937.913,6.233,1521587944.147
28456,v12,29,t373,1521587939.604,4.861,1521587944.466
22080,v21,28,t365,1521587937.135,7.628,1521587944.763
27332,v11,29,t374,1521587939.064,5.883,1521587944.947
27780,v23,29,t376,1521587943.634,4.085,1521587947.719
15292,v22,29,t375,1521587942.857,5.257,1521587948.115
23324,v32,29,t44,1521587944.147,4.493,1521587948.64
17828,v31,29,t43,1521587943.888,5.634,1521587949.523
27332,v13,30,t45,1521587944.947,4.618,1521587949.566
22680,v21,29,t41,1521587942.338,7.672,1521587950.01
22080,v12,30,t410,1521587944.763,6.206,1521587950.97
28456,v21,30,t47,1521587944.466,7.728,1521587952.194
15292,v23,30,t49,1521587948.115,4.735,1521587952.85
27780,v32,30,t412,1521587947.719,5.197,1521587952.917
23324,v22,30,t48,1521587948.64,5.996,1521587954.636
17828,v11,30,t411,1521587949.523,5.734,1521587955.257
27332,v31,30,t46,1521587949.566,7.352,1521587956.918
22680,v11,31,t418,1521587950.011,7.078,1521587957.09
22080,v12,31,t415,1521587950.97,6.263,1521587957.234
28456,v13,31,t416,1521587952.195,5.421,1521587957.616
27780,v22,31,t417,1521587952.917,5.446,1521587958.364
23324,v23,31,t420,1521587954.636,4.962,1521587959.599
15292,v21,31,t419,1521587952.85,7.261,1521587960.112
17828,v31,31,t413,1521587955.258,5.451,1521587960.71
28456,v13,32,t425,1521587957.616,4.125,1521587961.742
22080,v12,32,t426,1521587957.234,4.735,1521587961.969
27332,v32,31,t414,1521587956.918,6.481,1521587963.399
22680,v11,32,t427,1521587957.09,6.948,1521587964.038
27780,v21,32,t424,1521587958.364,6.0,1521587964.364
15292,v23,32,t421,1521587960.112,4.455,1521587964.568
23324,v22,32,t422,1521587959.599,5.785,1521587965.385
17828,v31,32,t423,1521587960.711,5.443,1521587966.155
28456,v32,32,t428,1521587961.742,4.955,1521587966.697
22080,v32,33,t430,1521587961.969,5.45,1521587967.42
27780,v22,33,t431,1521587964.364,5.112,1521587969.476
27332,v31,33,t434,1521587963.399,6.311,1521587969.711
22680,v23,33,t432,1521587964.039,5.711,1521587969.75
15292,v12,33,t436,1521587964.568,6.715,1521587971.284
17828,v13,33,t433,1521587966.155,5.227,1521587971.382
23324,v21,33,t429,1521587965.385,7.726,1521587973.111
28456,v11,33,t435,1521587966.697,7.009,1521587973.707
22080,v11,34,t441,1521587967.42,6.489,1521587973.909
27332,v13,34,t437,1521587969.711,4.796,1521587974.508
22680,v21,34,t442,1521587969.75,6.008,1521587975.759
27780,v12,34,t444,1521587969.476,6.571,1521587976.048
17828,v23,34,t440,1521587971.382,5.389,1521587976.772
15292,v22,34,t443,1521587971.284,6.646,1521587977.93
23324,v31,34,t439,1521587973.111,5.679,1521587978.791
27332,v12,35,t452,1521587974.509,5.126,1521587979.635
22080,v11,35,t450,1521587973.909,5.938,1521587979.847
22680,v13,35,t448,1521587975.759,4.42,1521587980.18
28456,v32,34,t438,1521587973.708,6.577,1521587980.285
15292,v23,35,t451,1521587977.93,4.195,1521587982.127
17828,v22,35,t447,1521587976.773,5.745,1521587982.518
27780,v21,35,t446,1521587976.048,7.514,1521587983.562
27332,v32,35,t449,1521587979.636,4.486,1521587984.123
23324,v31,35,t445,1521587978.791,5.374,1521587984.166
22680,v31,36,t456,1521587980.18,5.365,1521587985.545
28456,v32,36,t454,1521587980.286,6.418,1521587986.704
15292,v12,36,t458,1521587982.127,4.938,1521587987.065
27780,v13,36,t459,1521587983.562,4.324,1521587987.886
22080,v11,36,t460,1521587979.847,8.254,1521587988.101
27332,v23,36,t453,1521587984.123,5.448,1521587989.571
17828,v21,36,t455,1521587982.519,7.877,1521587990.396
23324,v22,36,t457,1521587984.167,6.808,1521587990.975
28456,v12,37,t463,1521587986.705,4.875,1521587991.581
22680,v11,37,t461,1521587985.545,6.264,1521587991.809
15292,v13,37,t466,1521587987.065,4.981,1521587992.046
22080,v22,37,t468,1521587988.102,4.963,1521587993.066
27332,v23,37,t465,1521587989.571,5.146,1521587994.717
15292,v13,38,t475,1521587992.046,3.869,1521587995.915
17828,v31,37,t464,1521587990.396,5.865,1521587996.262
27780,v21,37,t462,1521587987.886,8.424,1521587996.311
22680,v12,38,t472,1521587991.809,4.743,1521587996.552
23324,v32,37,t467,1521587990.975,5.702,1521587996.678
22080,v21,38,t471,1521587993.068,6.303,1521587999.371
28456,v11,38,t469,1521587991.581,7.935,1521587999.517
15292,v23,38,t476,1521587995.917,4.193,1521588000.11
27332,v22,38,t470,1521587994.718,5.551,1521588000.27
27780,v32,38,t474,1521587996.311,4.801,1521588001.113
23324,v23,39,t481,1521587996.678,4.808,1521588001.487
17828,v31,38,t473,1521587996.262,5.473,1521588001.735
22080,v13,39,t482,1521587999.371,4.097,1521588003.469
22680,v22,39,t483,1521587996.552,7.12,1521588003.673
28456,v12,39,t477,1521587999.517,6.591,1521588006.108
27332,v32,39,t479,1521588000.27,6.588,1521588006.858
15292,v11,39,t484,1521588000.11,8.014,1521588008.125
27780,v31,39,t478,1521588001.113,7.176,1521588008.29
23324,v21,39,t480,1521588001.487,6.831,1521588008.318
22680,v13,40,t57,1521588003.673,4.734,1521588008.408
17828,v11,40,t54,1521588001.735,7.175,1521588008.911
22080,v12,40,t58,1521588003.469,6.361,1521588009.83
28456,v21,40,t53,1521588006.108,6.728,1521588012.836
15292,v23,40,t51,1521588008.125,4.774,1521588012.899
27332,v22,40,t55,1521588006.858,6.201,1521588013.06
22080,v13,41,t59,1521588009.831,4.07,1521588013.902
27780,v31,40,t56,1521588008.29,5.737,1521588014.028
17828,v12,41,t516,1521588008.912,5.204,1521588014.117
23324,v32,40,t52,1521588008.318,6.028,1521588014.346
22680,v11,41,t511,1521588008.408,6.397,1521588014.806
27332,v23,41,t512,1521588013.06,4.106,1521588017.166
27780,v32,41,t513,1521588014.029,4.413,1521588018.443
15292,v22,41,t514,1521588012.899,6.099,1521588018.999
22080,v31,41,t515,1521588013.902,5.573,1521588019.476
28456,v21,41,t510,1521588012.837,6.748,1521588019.586
22680,v13,42,t523,1521588014.806,4.868,1521588019.674
23324,v12,42,t521,1521588014.346,5.61,1521588019.957
17828,v32,42,t522,1521588014.117,6.187,1521588020.304
15292,v23,42,t519,1521588018.999,4.909,1521588023.908
27332,v21,42,t520,1521588017.166,6.988,1521588024.155
17828,v13,43,t530,1521588020.304,4.088,1521588024.393
27780,v31,42,t517,1521588018.443,7.248,1521588025.692
22080,v11,42,t524,1521588019.476,6.5,1521588025.977
23324,v12,43,t528,1521588019.957,6.556,1521588026.514
28456,v22,42,t518,1521588019.586,7.155,1521588026.741
22680,v11,43,t529,1521588019.674,7.996,1521588027.67
17828,v23,43,t526,1521588024.396,4.731,1521588029.127
27332,v22,43,t531,1521588024.155,5.757,1521588029.913
15292,v21,43,t527,1521588023.908,6.604,1521588030.513
22080,v32,43,t532,1521588025.979,5.297,1521588031.276
22680,v13,44,t536,1521588027.67,3.843,1521588031.514
28456,v12,44,t539,1521588026.742,4.817,1521588031.559
23324,v11,44,t540,1521588026.514,6.358,1521588032.872
27780,v31,43,t525,1521588025.692,7.23,1521588032.923
15292,v23,44,t534,1521588030.513,4.154,1521588034.668
27332,v22,44,t538,1521588029.913,5.096,1521588035.009
17828,v21,44,t535,1521588029.128,6.986,1521588036.115
22680,v32,44,t533,1521588031.514,5.147,1521588036.661
22080,v31,44,t537,1521588031.278,5.51,1521588036.789
23324,v13,45,t543,1521588032.872,4.123,1521588036.996
28456,v22,45,t548,1521588031.56,5.906,1521588037.466
27780,v12,45,t547,1521588032.923,5.977,1521588038.9
15292,v31,45,t544,1521588034.668,5.77,1521588040.439
22680,v23,45,t542,1521588036.661,5.561,1521588042.223
17828,v32,45,t546,1521588036.115,6.426,1521588042.541
28456,v12,46,t553,1521588037.466,5.638,1521588043.105
27780,v13,46,t554,1521588038.9,4.456,1521588043.357
22080,v21,45,t541,1521588036.789,6.663,1521588043.453
27332,v11,45,t545,1521588035.01,8.493,1521588043.503
23324,v11,46,t551,1521588036.996,6.801,1521588043.797
17828,v23,46,t550,1521588042.542,4.169,1521588046.711
23324,v13,47,t561,1521588043.797,4.407,1521588048.205
22680,v22,46,t555,1521588042.224,6.47,1521588048.694
15292,v21,46,t552,1521588040.439,8.788,1521588049.227
27332,v12,47,t563,1521588043.503,5.765,1521588049.269
22080,v11,47,t562,1521588043.453,5.832,1521588049.285
27780,v32,46,t556,1521588043.358,6.378,1521588049.736
28456,v31,46,t549,1521588043.105,7.343,1521588050.448
22680,v23,47,t558,1521588048.694,4.788,1521588053.483
17828,v21,47,t557,1521588046.711,6.772,1521588053.484
23324,v22,47,t559,1521588048.205,5.405,1521588053.611
27332,v32,47,t560,1521588049.269,5.18,1521588054.45
15292,v31,47,t564,1521588049.227,5.429,1521588054.656
28456,v13,48,t565,1521588050.448,4.609,1521588055.058
27780,v32,48,t571,1521588049.736,5.385,1521588055.121
22080,v22,48,t568,1521588049.285,7.156,1521588056.442
23324,v12,48,t566,1521588053.611,5.388,1521588058.999
17828,v23,48,t570,1521588053.485,5.557,1521588059.042
27780,v12,49,t579,1521588055.122,5.33,1521588060.454
22680,v31,48,t569,1521588053.484,7.113,1521588060.597
28456,v11,49,t573,1521588055.058,5.974,1521588061.032
22080,v13,49,t577,1521588056.442,4.995,1521588061.437
27332,v11,48,t572,1521588054.45,7.347,1521588061.798
15292,v21,48,t567,1521588054.657,8.499,1521588063.158
17828,v22,49,t578,1521588059.042,5.452,1521588064.495
27780,v23,49,t576,1521588060.455,4.985,1521588065.44
23324,v21,49,t575,1521588058.999,7.427,1521588066.427
22680,v31,49,t574,1521588060.597,6.869,1521588067.467
