pid_num,vm,task_num,task,setup,duration,cutting
26356,v21,5,t146,1521572334.606,6.316,1521572340.923
22384,v31,5,t141,1521572336.694,5.656,1521572342.35
3304,v32,5,t148,1521572337.796,4.641,1521572342.437
23400,v23,6,t150,1521572338.823,4.231,1521572343.054
19408,v13,6,t152,1521572338.337,5.52,1521572343.857
7420,v32,6,t21,1521572338.547,5.875,1521572344.422
24528,v11,6,t23,1521572340.238,6.99,1521572347.229
26356,v22,6,t22,1521572340.923,6.458,1521572347.381
7420,v13,7,t211,1521572344.422,3.884,1521572348.309
19408,v12,7,t27,1521572343.858,4.682,1521572348.542
22384,v12,6,t151,1521572342.35,6.212,1521572348.563
28364,v21,6,t153,1521572340.439,8.197,1521572348.636
3304,v31,6,t149,1521572342.437,6.376,1521572348.813
23400,v11,7,t210,1521572343.054,6.995,1521572350.049
7420,v23,7,t28,1521572348.311,5.0,1521572353.311
24528,v21,7,t25,1521572347.229,6.113,1521572353.342
26356,v22,7,t24,1521572347.381,6.226,1521572353.608
3304,v12,8,t217,1521572348.813,4.82,1521572353.633
23400,v13,8,t212,1521572350.05,4.194,1521572354.245
19408,v31,7,t29,1521572348.543,5.987,1521572354.53
22384,v32,7,t26,1521572348.563,6.426,1521572354.989
28364,v11,8,t215,1521572348.636,6.408,1521572355.044
26356,v23,8,t216,1521572353.609,4.246,1521572357.856
24528,v22,8,t218,1521572353.342,5.146,1521572358.488
3304,v31,8,t213,1521572353.633,5.652,1521572359.285
23400,v32,8,t214,1521572354.245,5.22,1521572359.465
28364,v22,9,t226,1521572355.044,5.797,1521572360.842
7420,v21,8,t219,1521572353.311,7.741,1521572361.053
22384,v12,9,t227,1521572354.99,6.691,1521572361.682
19408,v21,9,t223,1521572354.53,8.248,1521572362.779
24528,v13,9,t221,1521572358.489,5.675,1521572364.165
28364,v23,9,t224,1521572360.842,4.12,1521572364.963
26356,v31,9,t222,1521572357.858,7.28,1521572365.139
3304,v32,9,t225,1521572359.285,6.492,1521572365.778
23400,v11,9,t220,1521572359.465,6.483,1521572365.949
22384,v12,10,t235,1521572361.682,5.798,1521572367.481
19408,v13,10,t229,1521572362.779,5.504,1521572368.283
7420,v11,10,t232,1521572361.053,7.322,1521572368.376
26356,v23,10,t234,1521572365.14,4.369,1521572369.509
24528,v21,10,t233,1521572364.165,6.22,1521572370.385
23400,v32,10,t231,1521572365.949,4.712,1521572370.661
28364,v22,10,t228,1521572364.963,5.735,1521572370.699
3304,v31,10,t230,1521572365.778,5.701,1521572371.479
7420,v13,11,t241,1521572368.376,4.426,1521572372.802
22384,v11,11,t240,1521572367.481,5.897,1521572373.378
19408,v12,11,t237,1521572368.283,5.955,1521572374.238
23400,v23,11,t236,1521572370.661,4.305,1521572374.966
24528,v22,11,t243,1521572370.386,5.342,1521572375.729
3304,v32,11,t238,1521572371.479,4.443,1521572375.923
26356,v21,11,t242,1521572369.509,6.515,1521572376.025
28364,v31,11,t239,1521572370.699,6.363,1521572377.062
22384,v23,12,t250,1521572373.378,5.33,1521572378.709
19408,v22,12,t245,1521572374.239,5.047,1521572379.286
24528,v13,12,t246,1521572375.729,4.037,1521572379.766
7420,v31,12,t251,1521572372.804,7.09,1521572379.895
3304,v32,12,t248,1521572375.923,6.138,1521572382.061
26356,v11,12,t247,1521572376.025,6.15,1521572382.176
23400,v21,12,t244,1521572374.967,7.667,1521572382.635
28364,v12,12,t249,1521572377.062,6.612,1521572383.675
24528,v13,13,t253,1521572379.766,4.819,1521572384.587
19408,v12,13,t252,1521572379.286,5.87,1521572385.157
22384,v11,13,t257,1521572378.709,7.362,1521572386.071
26356,v23,13,t255,1521572382.176,5.404,1521572387.58
7420,v21,13,t258,1521572379.895,7.76,1521572387.655
3304,v22,13,t254,1521572382.061,6.181,1521572388.243
28364,v32,13,t256,1521572383.675,5.091,1521572388.769
23400,v31,13,t259,1521572382.639,7.119,1521572389.759
22384,v13,14,t261,1521572386.071,3.87,1521572389.941
19408,v12,14,t262,1521572385.157,4.915,1521572390.073
24528,v11,14,t265,1521572384.587,6.55,1521572391.137
7420,v22,14,t263,1521572387.655,5.114,1521572392.77
3304,v23,14,t260,1521572388.243,4.754,1521572392.997
26356,v21,14,t264,1521572387.58,6.489,1521572394.069
28364,v31,14,t267,1521572388.771,5.586,1521572394.357
23400,v32,14,t266,1521572389.759,4.67,1521572394.429
22384,v12,15,t35,1521572389.941,4.767,1521572394.709
24528,v13,15,t31,1521572391.137,4.964,1521572396.102
19408,v32,15,t32,1521572390.073,6.286,1521572396.359
26356,v23,15,t33,1521572394.069,4.594,1521572398.664
3304,v22,15,t38,1521572392.997,7.045,1521572400.042
22384,v11,16,t310,1521572394.709,5.721,1521572400.43
28364,v31,15,t34,1521572394.357,6.802,1521572401.16
7420,v11,15,t37,1521572392.77,8.433,1521572401.203
19408,v13,16,t312,1521572396.359,5.584,1521572401.944
24528,v12,16,t311,1521572396.102,6.848,1521572402.95
23400,v21,15,t36,1521572394.429,8.588,1521572403.018
22384,v23,16,t39,1521572400.432,5.646,1521572406.078
3304,v22,16,t315,1521572400.042,6.801,1521572406.844
23400,v13,17,t324,1521572403.018,3.887,1521572406.906
26356,v21,16,t314,1521572398.666,8.828,1521572407.494
7420,v32,16,t313,1521572401.203,6.402,1521572407.606
24528,v12,17,t318,1521572402.95,4.72,1521572407.67
28364,v31,16,t316,1521572401.16,6.67,1521572407.83
19408,v11,17,t323,1521572401.944,6.14,1521572408.084
23400,v23,17,t322,1521572406.906,4.208,1521572411.114
3304,v22,17,t317,1521572406.844,5.327,1521572412.171
7420,v32,17,t321,1521572407.606,4.622,1521572412.229
26356,v31,17,t319,1521572407.495,5.455,1521572412.951
22384,v21,17,t320,1521572406.078,7.743,1521572413.822
28364,v22,18,t330,1521572407.831,6.331,1521572414.163
19408,v11,18,t329,1521572408.084,6.718,1521572414.802
24528,v31,18,t331,1521572407.67,7.701,1521572415.372
23400,v13,18,t326,1521572411.114,5.076,1521572416.19
7420,v12,18,t325,1521572412.23,4.688,1521572416.918
3304,v32,18,t332,1521572412.171,5.495,1521572417.666
22384,v23,18,t328,1521572413.822,5.121,1521572418.943
26356,v21,18,t327,1521572412.951,6.027,1521572418.978
19408,v12,19,t336,1521572414.802,4.811,1521572419.614
24528,v13,19,t337,1521572415.372,4.261,1521572419.633
28364,v11,19,t339,1521572414.163,8.01,1521572422.173
23400,v21,19,t340,1521572416.19,6.153,1521572422.344
3304,v23,19,t338,1521572417.666,4.905,1521572422.572
7420,v22,19,t334,1521572416.918,6.278,1521572423.197
24528,v12,20,t343,1521572419.633,4.94,1521572424.574
26356,v32,19,t333,1521572418.979,5.986,1521572424.965
22384,v31,19,t335,1521572418.944,6.625,1521572425.57
19408,v11,20,t345,1521572419.614,6.002,1521572425.617
28364,v13,20,t346,1521572422.173,4.484,1521572426.658
7420,v23,20,t344,1521572423.197,4.35,1521572427.547
3304,v22,20,t348,1521572422.572,5.203,1521572427.775
23400,v21,20,t347,1521572422.345,6.192,1521572428.537
26356,v32,20,t342,1521572424.965,4.501,1521572429.466
24528,v31,20,t341,1521572424.574,5.699,1521572430.273
22384,v22,21,t353,1521572425.57,5.531,1521572431.101
7420,v13,21,t352,1521572427.547,4.141,1521572431.689
19408,v11,21,t356,1521572425.617,7.091,1521572432.708
28364,v31,21,t351,1521572426.66,6.569,1521572433.23
23400,v23,21,t355,1521572428.537,5.847,1521572434.385
24528,v32,21,t350,1521572430.274,4.443,1521572434.717
26356,v12,21,t349,1521572429.466,6.048,1521572435.515
3304,v21,21,t354,1521572427.775,8.334,1521572436.11
19408,v13,22,t46,1521572432.709,3.966,1521572436.676
22384,v11,22,t44,1521572431.101,6.141,1521572437.242
7420,v12,22,t48,1521572431.689,5.871,1521572437.56
24528,v23,22,t43,1521572434.717,5.673,1521572440.391
23400,v22,22,t47,1521572434.385,6.51,1521572440.895
26356,v31,22,t42,1521572435.515,5.423,1521572440.938
3304,v32,22,t45,1521572436.11,5.396,1521572441.506
28364,v21,22,t41,1521572433.23,8.499,1521572441.73
7420,v13,23,t412,1521572437.56,4.581,1521572442.142
22384,v12,23,t414,1521572437.242,4.976,1521572442.218
19408,v11,23,t416,1521572436.676,6.224,1521572442.9
26356,v23,23,t411,1521572440.938,4.657,1521572445.596
23400,v22,23,t413,1521572440.895,5.016,1521572445.911
28364,v32,23,t49,1521572441.73,4.459,1521572446.19
24528,v21,23,t410,1521572440.391,6.297,1521572446.688
3304,v31,23,t415,1521572441.507,5.379,1521572446.887
7420,v23,24,t423,1521572442.142,5.412,1521572447.554
19408,v22,24,t421,1521572442.9,5.161,1521572448.062
22384,v11,24,t417,1521572442.218,7.743,1521572449.961
26356,v12,24,t420,1521572445.596,4.685,1521572450.282
28364,v13,24,t418,1521572446.19,4.653,1521572450.844
3304,v32,24,t419,1521572446.889,5.346,1521572452.236
23400,v31,24,t424,1521572445.911,6.971,1521572452.883
7420,v11,25,t432,1521572447.556,6.194,1521572453.751
24528,v21,24,t422,1521572446.689,7.173,1521572453.862
22384,v13,25,t431,1521572449.961,4.013,1521572453.975
19408,v12,25,t426,1521572448.062,6.953,1521572455.015
28364,v22,25,t427,1521572450.846,5.367,1521572456.213
3304,v23,25,t430,1521572452.238,5.144,1521572457.382
26356,v21,25,t429,1521572450.282,7.196,1521572457.478
19408,v13,26,t433,1521572455.015,3.888,1521572458.904
23400,v31,25,t428,1521572452.883,6.12,1521572459.003
7420,v32,25,t425,1521572453.751,6.476,1521572460.228
22384,v12,26,t436,1521572453.975,6.338,1521572460.314
24528,v11,26,t437,1521572453.862,7.038,1521572460.901
26356,v23,26,t439,1521572457.478,4.168,1521572461.647
3304,v22,26,t440,1521572457.382,5.321,1521572462.704
28364,v21,26,t438,1521572456.213,7.059,1521572463.273
23400,v32,26,t435,1521572459.004,4.788,1521572463.792
22384,v23,27,t448,1521572460.314,4.375,1521572464.689
19408,v31,26,t434,1521572458.904,6.263,1521572465.167
26356,v32,27,t441,1521572461.647,5.166,1521572466.813
7420,v31,27,t445,1521572460.228,6.68,1521572466.908
24528,v21,27,t446,1521572460.902,6.447,1521572467.35
3304,v13,27,t444,1521572462.704,5.537,1521572468.241
23400,v22,27,t443,1521572463.792,5.108,1521572468.902
22384,v12,27,t442,1521572464.689,4.704,1521572469.393
28364,v11,27,t447,1521572463.273,6.206,1521572469.479
19408,v11,28,t450,1521572465.168,5.754,1521572470.923
7420,v13,28,t453,1521572466.908,5.063,1521572471.972
26356,v12,28,t452,1521572466.813,6.199,1521572473.012
23400,v23,28,t456,1521572468.902,4.218,1521572473.121
28364,v32,28,t449,1521572469.479,4.455,1521572473.935
3304,v22,28,t454,1521572468.242,6.219,1521572474.461
22384,v31,28,t451,1521572469.393,5.426,1521572474.82
24528,v21,28,t455,1521572467.352,8.25,1521572475.602
26356,v13,29,t462,1521572473.012,3.922,1521572476.934
19408,v11,29,t457,1521572470.923,6.078,1521572477.002
7420,v12,29,t460,1521572471.972,5.648,1521572477.62
3304,v23,29,t458,1521572474.461,4.208,1521572478.67
23400,v21,29,t459,1521572473.121,6.247,1521572479.369
28364,v22,29,t461,1521572473.935,5.645,1521572479.58
24528,v32,29,t464,1521572475.602,4.813,1521572480.416
22384,v31,29,t463,1521572474.82,5.721,1521572480.542
19408,v23,30,t56,1521572477.002,4.554,1521572481.556
7420,v22,30,t57,1521572477.62,5.645,1521572483.265
23400,v13,30,t54,1521572479.369,5.657,1521572485.026
3304,v32,30,t55,1521572478.67,6.392,1521572485.062
26356,v11,30,t58,1521572476.934,8.253,1521572485.187
28364,v31,30,t52,1521572479.583,6.47,1521572486.053
24528,v12,30,t53,1521572480.417,5.923,1521572486.34
19408,v11,31,t516,1521572481.556,6.407,1521572487.964
7420,v12,31,t510,1521572483.265,4.779,1521572488.045
22384,v21,30,t51,1521572480.542,8.671,1521572489.213
23400,v13,31,t512,1521572485.026,4.731,1521572489.758
26356,v22,31,t511,1521572485.187,5.113,1521572490.301
28364,v23,31,t514,1521572486.053,4.68,1521572490.733
24528,v31,31,t59,1521572486.34,5.968,1521572492.309
3304,v21,31,t515,1521572485.063,8.56,1521572493.624
19408,v32,31,t513,1521572487.965,5.821,1521572493.786
23400,v13,32,t523,1521572489.758,4.408,1521572494.166
7420,v11,32,t521,1521572488.046,6.15,1521572494.196
22384,v12,32,t517,1521572489.215,5.016,1521572494.231
28364,v22,32,t524,1521572490.733,5.591,1521572496.325
26356,v21,32,t519,1521572490.301,6.097,1521572496.399
24528,v23,32,t522,1521572492.309,4.18,1521572496.489
19408,v32,32,t520,1521572493.786,4.454,1521572498.24
3304,v31,32,t518,1521572493.624,5.752,1521572499.377
23400,v13,33,t526,1521572494.166,5.712,1521572499.879
7420,v32,33,t528,1521572494.197,6.065,1521572500.262
22384,v21,33,t531,1521572494.231,6.046,1521572500.277
28364,v22,33,t529,1521572496.325,6.434,1521572502.76
24528,v11,33,t525,1521572496.489,6.314,1521572502.804
19408,v12,33,t530,1521572498.24,5.019,1521572503.259
26356,v31,33,t532,1521572496.399,7.761,1521572504.16
7420,v12,34,t540,1521572500.262,4.864,1521572505.126
22384,v13,34,t537,1521572500.279,5.033,1521572505.312
3304,v23,33,t527,1521572499.379,5.937,1521572505.316
23400,v11,34,t533,1521572499.88,7.024,1521572506.904
19408,v23,34,t539,1521572503.259,5.286,1521572508.546
24528,v22,34,t538,1521572502.804,6.879,1521572509.683
26356,v31,34,t535,1521572504.16,5.881,1521572510.042
7420,v32,34,t534,1521572505.127,4.978,1521572510.106
3304,v12,35,t545,1521572505.316,4.846,1521572510.163
23400,v13,35,t541,1521572506.904,4.032,1521572510.936
28364,v21,34,t536,1521572502.761,8.274,1521572511.036
22384,v11,35,t543,1521572505.312,5.767,1521572511.08
26356,v23,35,t548,1521572510.043,4.114,1521572514.158
3304,v32,35,t542,1521572510.163,4.468,1521572514.632
19408,v21,35,t546,1521572508.546,6.417,1521572514.964
7420,v31,35,t544,1521572510.106,5.413,1521572515.519
24528,v22,35,t547,1521572509.683,6.059,1521572515.743
28364,v21,36,t551,1521572511.036,6.204,1521572517.24
3304,v13,36,t550,1521572514.632,3.94,1521572518.572
23400,v31,36,t552,1521572510.936,7.932,1521572518.869
22384,v11,36,t555,1521572511.08,7.855,1521572518.936
19408,v23,36,t553,1521572514.964,4.596,1521572519.561
26356,v32,36,t549,1521572514.159,6.568,1521572520.727
7420,v22,36,t554,1521572515.519,5.645,1521572521.165
24528,v12,36,t556,1521572515.743,6.738,1521572522.481
28364,v11,37,t559,1521572517.242,5.894,1521572523.137
23400,v31,37,t558,1521572518.87,5.718,1521572524.588
3304,v21,37,t557,1521572518.574,6.613,1521572525.187
