pid_num,vm,task_num,task,setup,duration,cutting
22932,v12,13,t236,1521586034.633,5.0,1521586039.633
25344,v11,13,t238,1521586032.97,7.577,1521586040.549
10208,v13,13,t232,1521586035.856,5.032,1521586040.889
28520,v23,13,t239,1521586035.933,6.067,1521586042.001
23400,v22,13,t233,1521586035.905,6.18,1521586042.085
14476,v21,13,t237,1521586035.879,8.855,1521586044.735
25072,v31,13,t235,1521586037.983,6.959,1521586044.942
10208,v13,14,t244,1521586040.889,4.121,1521586045.012
25420,v32,13,t234,1521586038.748,6.344,1521586045.092
25344,v12,14,t241,1521586040.549,4.934,1521586045.483
22932,v11,14,t246,1521586039.633,7.162,1521586046.795
23400,v22,14,t240,1521586042.085,5.151,1521586047.236
28520,v21,14,t243,1521586042.001,6.501,1521586048.502
14476,v23,14,t247,1521586044.735,4.159,1521586048.894
25420,v23,15,t253,1521586045.092,4.305,1521586049.398
10208,v32,14,t242,1521586045.012,5.019,1521586050.032
25072,v31,14,t245,1521586044.942,5.585,1521586050.528
25344,v12,15,t249,1521586045.484,6.018,1521586051.502
22932,v13,15,t250,1521586046.796,5.08,1521586051.88
23400,v32,15,t254,1521586047.236,5.671,1521586052.908
14476,v22,15,t252,1521586048.895,7.002,1521586055.897
22932,v13,16,t263,1521586051.881,4.213,1521586056.094
28520,v31,15,t251,1521586048.502,7.665,1521586056.167
10208,v21,15,t248,1521586050.032,6.679,1521586056.711
25344,v12,16,t260,1521586051.502,5.247,1521586056.749
25420,v11,15,t255,1521586049.399,7.934,1521586057.333
25072,v11,16,t256,1521586050.528,7.914,1521586058.444
23400,v21,16,t259,1521586052.914,7.439,1521586060.353
14476,v22,16,t258,1521586055.897,5.214,1521586061.111
22932,v23,16,t262,1521586056.095,5.424,1521586061.519
10208,v32,16,t257,1521586056.711,5.288,1521586062.0
25420,v12,17,t270,1521586057.333,4.939,1521586062.273
25072,v13,17,t267,1521586058.444,3.867,1521586062.311
25344,v11,17,t269,1521586056.749,5.823,1521586062.573
28520,v31,16,t261,1521586056.167,6.924,1521586063.095
22932,v23,17,t265,1521586061.519,4.62,1521586066.139
14476,v22,17,t271,1521586061.111,5.098,1521586066.209
23400,v21,17,t268,1521586060.353,5.956,1521586066.31
25420,v32,17,t264,1521586062.273,4.488,1521586066.762
10208,v31,17,t266,1521586062.0,5.667,1521586067.668
25344,v31,18,t32,1521586062.573,5.467,1521586068.041
25072,v22,18,t273,1521586062.311,6.051,1521586068.363
28520,v21,18,t275,1521586063.096,6.331,1521586069.427
14476,v13,18,t277,1521586066.21,4.57,1521586070.781
22932,v12,18,t274,1521586066.14,4.689,1521586070.83
23400,v23,18,t31,1521586066.31,5.349,1521586071.659
25420,v11,18,t276,1521586066.762,6.307,1521586073.069
28520,v13,19,t38,1521586069.427,4.306,1521586073.734
10208,v32,18,t272,1521586067.668,6.202,1521586073.87
25072,v12,19,t39,1521586068.363,6.655,1521586075.018
25344,v11,19,t34,1521586068.041,7.882,1521586075.924
23400,v23,19,t35,1521586071.66,4.697,1521586076.358
14476,v21,19,t33,1521586070.781,7.248,1521586078.029
22932,v22,19,t310,1521586070.83,7.34,1521586078.171
25420,v31,19,t37,1521586073.069,5.804,1521586078.873
28520,v32,19,t36,1521586073.734,5.88,1521586079.614
25344,v13,20,t313,1521586075.925,3.919,1521586079.844
25072,v12,20,t318,1521586075.018,5.194,1521586080.213
10208,v11,20,t311,1521586073.87,6.666,1521586080.536
23400,v21,20,t312,1521586076.358,6.206,1521586082.565
22932,v23,20,t317,1521586078.172,4.726,1521586082.899
14476,v22,20,t315,1521586078.029,5.127,1521586083.156
28520,v32,20,t316,1521586079.614,4.691,1521586084.305
25420,v31,20,t314,1521586078.874,5.476,1521586084.35
25072,v32,21,t324,1521586080.214,4.43,1521586084.644
10208,v13,21,t322,1521586080.536,4.961,1521586085.497
25344,v11,21,t326,1521586079.844,6.497,1521586086.342
23400,v22,21,t320,1521586082.565,5.043,1521586087.608
22932,v23,21,t319,1521586082.899,5.833,1521586088.733
28520,v12,21,t325,1521586084.306,5.64,1521586089.947
25344,v13,22,t332,1521586086.342,4.166,1521586090.51
25420,v31,21,t321,1521586084.35,6.802,1521586091.153
14476,v21,21,t323,1521586083.157,7.998,1521586091.155
10208,v12,22,t330,1521586085.498,6.127,1521586091.625
25072,v11,22,t334,1521586084.644,7.579,1521586092.224
22932,v22,22,t331,1521586088.733,5.804,1521586094.538
28520,v23,22,t333,1521586089.947,5.766,1521586095.714
25344,v31,22,t328,1521586090.51,5.442,1521586095.954
23400,v21,22,t329,1521586087.608,8.401,1521586096.009
25072,v13,23,t339,1521586092.224,3.958,1521586096.182
10208,v12,23,t341,1521586091.625,4.835,1521586096.46
14476,v11,23,t337,1521586091.155,5.99,1521586097.146
25420,v32,22,t327,1521586091.154,6.281,1521586097.435
25344,v23,23,t335,1521586095.955,4.346,1521586100.302
28520,v22,23,t342,1521586095.714,5.192,1521586100.906
25072,v32,23,t336,1521586096.183,4.938,1521586101.121
23400,v31,23,t338,1521586096.009,5.777,1521586101.788
10208,v22,24,t350,1521586096.46,5.401,1521586101.862
22932,v21,23,t340,1521586094.538,7.838,1521586102.376
14476,v31,24,t349,1521586097.146,7.293,1521586104.439
25420,v11,24,t344,1521586097.436,7.045,1521586104.481
25344,v23,24,t343,1521586100.303,4.3,1521586104.603
25072,v12,24,t348,1521586101.121,4.796,1521586105.918
28520,v13,24,t347,1521586100.906,5.46,1521586106.367
22932,v11,25,t357,1521586102.376,5.691,1521586108.068
10208,v32,24,t346,1521586101.862,6.235,1521586108.098
23400,v21,24,t345,1521586101.79,6.659,1521586108.45
25420,v13,25,t358,1521586104.481,4.718,1521586109.2
14476,v12,25,t352,1521586104.439,5.845,1521586110.285
28520,v23,25,t356,1521586106.368,5.066,1521586111.434
25344,v21,25,t354,1521586104.603,8.125,1521586112.729
25072,v22,25,t353,1521586105.919,6.864,1521586112.783
25420,v12,26,t364,1521586109.201,4.843,1521586114.044
10208,v32,25,t351,1521586108.098,5.974,1521586114.073
22932,v31,25,t355,1521586108.068,6.155,1521586114.224
14476,v13,26,t360,1521586110.285,4.471,1521586114.756
23400,v11,26,t365,1521586108.451,7.854,1521586116.306
28520,v21,26,t362,1521586111.434,6.038,1521586117.473
25072,v23,26,t359,1521586112.783,4.722,1521586117.505
25344,v22,26,t361,1521586112.729,5.552,1521586118.281
10208,v32,26,t363,1521586114.073,4.493,1521586118.567
25420,v31,26,t366,1521586114.044,5.838,1521586119.883
14476,v23,27,t368,1521586114.756,5.416,1521586120.173
22932,v22,27,t367,1521586114.224,6.46,1521586120.684
23400,v13,27,t374,1521586116.306,5.409,1521586121.715
25072,v12,27,t369,1521586117.505,5.382,1521586122.888
28520,v32,27,t370,1521586117.473,5.989,1521586123.463
25344,v11,27,t373,1521586118.282,6.111,1521586124.394
23400,v13,28,t375,1521586121.715,4.343,1521586126.059
25420,v21,27,t371,1521586119.884,6.484,1521586126.368
10208,v31,27,t372,1521586118.567,7.867,1521586126.434
22932,v12,28,t45,1521586120.684,5.876,1521586126.56
14476,v11,28,t376,1521586120.173,7.319,1521586127.493
28520,v22,28,t46,1521586123.464,5.717,1521586129.181
25072,v21,28,t44,1521586122.888,6.711,1521586129.599
25344,v23,28,t41,1521586124.394,5.943,1521586130.337
22932,v12,29,t413,1521586126.561,4.724,1521586131.285
14476,v13,29,t411,1521586127.493,3.848,1521586131.341
10208,v11,29,t48,1521586126.434,5.839,1521586132.274
25420,v32,28,t42,1521586126.368,6.267,1521586132.636
23400,v31,28,t43,1521586126.06,7.724,1521586133.784
25344,v23,29,t412,1521586130.337,4.352,1521586134.689
28520,v21,29,t49,1521586129.182,6.573,1521586135.755
14476,v32,29,t414,1521586131.341,4.558,1521586135.899
25072,v22,29,t47,1521586129.599,6.499,1521586136.098
22932,v31,29,t410,1521586131.285,5.941,1521586137.227
10208,v21,30,t421,1521586132.274,7.398,1521586139.672
23400,v32,30,t418,1521586133.784,6.06,1521586139.845
25344,v13,30,t417,1521586134.689,5.159,1521586139.849
25420,v11,30,t416,1521586132.636,7.385,1521586140.021
28520,v23,30,t422,1521586135.755,4.892,1521586140.648
14476,v22,30,t420,1521586135.899,6.191,1521586142.091
22932,v12,30,t419,1521586137.229,5.961,1521586143.19
25072,v31,30,t415,1521586136.098,7.199,1521586143.298
25344,v13,31,t427,1521586139.849,4.27,1521586144.119
23400,v12,31,t429,1521586139.846,4.875,1521586144.722
14476,v23,31,t423,1521586142.092,4.869,1521586146.961
10208,v11,31,t428,1521586139.672,7.659,1521586147.331
28520,v22,31,t430,1521586140.648,7.189,1521586147.837
25420,v21,31,t426,1521586140.021,8.803,1521586148.825
25072,v32,31,t425,1521586143.298,5.68,1521586148.979
23400,v12,32,t433,1521586144.722,4.963,1521586149.685
22932,v31,31,t424,1521586143.19,7.026,1521586150.217
25344,v11,32,t438,1521586144.119,6.53,1521586150.65
14476,v13,32,t432,1521586146.961,3.946,1521586150.908
28520,v22,32,t437,1521586147.837,5.411,1521586153.248
25420,v23,32,t434,1521586148.825,4.508,1521586153.334
10208,v21,32,t436,1521586147.331,6.972,1521586154.304
23400,v32,32,t435,1521586149.685,4.621,1521586154.306
25072,v31,32,t431,1521586148.979,5.672,1521586154.652
25344,v13,33,t440,1521586150.65,5.169,1521586155.82
22932,v23,33,t442,1521586150.217,6.095,1521586156.312
14476,v31,33,t444,1521586150.909,6.719,1521586157.629
28520,v12,33,t441,1521586153.248,5.162,1521586158.411
25420,v32,33,t446,1521586153.334,5.372,1521586158.706
10208,v22,33,t439,1521586154.304,5.739,1521586160.043
23400,v21,33,t443,1521586154.307,7.242,1521586161.55
14476,v13,34,t450,1521586157.629,3.954,1521586161.583
25072,v11,33,t445,1521586154.652,7.307,1521586161.959
22932,v12,34,t447,1521586156.312,5.752,1521586162.065
25344,v11,34,t448,1521586155.82,8.198,1521586164.018
25420,v22,34,t451,1521586158.707,5.636,1521586164.344
28520,v21,34,t452,1521586158.411,6.044,1521586164.456
10208,v23,34,t453,1521586160.043,4.593,1521586164.637
22932,v12,35,t456,1521586162.065,4.976,1521586167.041
14476,v32,34,t449,1521586161.583,5.542,1521586167.126
25072,v11,35,t460,1521586161.959,5.816,1521586167.776
23400,v31,34,t454,1521586161.55,6.27,1521586167.82
25344,v13,35,t458,1521586164.019,4.025,1521586168.046
10208,v23,35,t461,1521586164.638,4.252,1521586168.89
28520,v22,35,t459,1521586164.457,5.662,1521586170.119
25420,v21,35,t457,1521586164.344,7.274,1521586171.618
14476,v32,35,t455,1521586167.126,4.784,1521586171.91
25344,v13,36,t465,1521586168.046,3.884,1521586171.93
22932,v31,35,t462,1521586167.041,5.537,1521586172.579
25072,v22,36,t469,1521586167.776,5.428,1521586173.204
23400,v32,36,t467,1521586167.82,5.441,1521586173.261
25420,v23,36,t466,1521586171.618,4.703,1521586176.322
28520,v12,36,t464,1521586170.119,6.76,1521586176.88
10208,v21,36,t463,1521586168.89,8.65,1521586177.541
25072,v12,37,t52,1521586173.205,4.703,1521586177.909
25344,v31,36,t468,1521586171.93,6.018,1521586177.948
23400,v13,37,t474,1521586173.261,4.812,1521586178.074
14476,v11,36,t470,1521586171.91,7.616,1521586179.527
22932,v11,37,t53,1521586172.579,7.967,1521586180.546
25344,v32,37,t51,1521586177.948,4.422,1521586182.37
10208,v23,37,t471,1521586177.541,5.858,1521586183.399
25420,v21,37,t54,1521586176.322,7.083,1521586183.405
28520,v22,37,t472,1521586176.88,6.699,1521586183.579
14476,v12,38,t55,1521586179.527,4.712,1521586184.239
25072,v31,37,t473,1521586177.909,6.827,1521586184.736
23400,v11,38,t512,1521586178.074,6.998,1521586185.073
22932,v13,38,t511,1521586180.546,4.531,1521586185.078
10208,v22,38,t56,1521586183.4,5.081,1521586188.481
25420,v23,38,t57,1521586183.405,5.19,1521586188.596
23400,v13,39,t518,1521586185.073,3.909,1521586188.982
14476,v32,38,t510,1521586184.239,4.785,1521586189.025
28520,v31,38,t58,1521586183.579,5.891,1521586189.47
25344,v21,38,t59,1521586182.37,7.277,1521586189.648
25072,v21,39,t520,1521586184.737,7.317,1521586192.055
22932,v31,39,t519,1521586185.078,7.072,1521586192.15
10208,v22,39,t514,1521586188.481,5.554,1521586194.036
14476,v23,39,t516,1521586189.025,5.204,1521586194.229
25420,v32,39,t517,1521586188.596,6.42,1521586195.016
28520,v12,39,t513,1521586189.47,5.713,1521586195.184
25344,v11,40,t528,1521586189.649,6.945,1521586196.595
23400,v11,39,t515,1521586188.982,8.095,1521586197.079
22932,v13,40,t522,1521586192.151,5.22,1521586197.372
25072,v12,40,t523,1521586192.055,5.565,1521586197.62
25420,v23,40,t521,1521586195.017,4.786,1521586199.803
14476,v22,40,t527,1521586194.229,5.706,1521586199.936
10208,v21,40,t526,1521586194.036,7.14,1521586201.177
25072,v13,41,t532,1521586197.62,3.89,1521586201.51
22932,v12,41,t529,1521586197.372,5.043,1521586202.415
28520,v31,40,t524,1521586195.184,7.284,1521586202.469
25344,v32,40,t525,1521586196.595,6.097,1521586202.692
23400,v11,41,t534,1521586197.079,6.056,1521586203.136
14476,v22,41,t530,1521586199.936,5.366,1521586205.303
10208,v23,41,t531,1521586201.177,4.66,1521586205.838
25420,v21,41,t533,1521586199.803,6.087,1521586205.891
25072,v31,41,t535,1521586201.51,5.385,1521586206.896
22932,v32,41,t536,1521586202.416,4.64,1521586207.057
28520,v13,42,t538,1521586202.469,4.743,1521586207.212
25344,v21,42,t544,1521586202.692,6.536,1521586209.228
23400,v22,42,t541,1521586203.136,7.153,1521586210.289
10208,v32,42,t542,1521586205.838,5.389,1521586211.227
14476,v12,42,t539,1521586205.303,6.018,1521586211.321
22932,v23,42,t543,1521586207.057,4.558,1521586211.616
25420,v31,42,t540,1521586205.891,7.768,1521586213.659
23400,v13,43,t548,1521586210.289,4.767,1521586215.057
25344,v12,43,t546,1521586209.23,5.975,1521586215.206
25072,v11,42,t537,1521586206.898,8.359,1521586215.257
28520,v11,43,t551,1521586207.213,8.422,1521586215.636
22932,v23,43,t552,1521586211.616,4.147,1521586215.764
14476,v22,43,t547,1521586211.321,5.168,1521586216.49
10208,v21,43,t550,1521586211.23,7.81,1521586219.04
28520,v13,44,t556,1521586215.636,4.222,1521586219.861
23400,v32,43,t545,1521586215.057,5.005,1521586220.063
25072,v12,44,t554,1521586215.257,5.229,1521586220.486
25420,v31,43,t549,1521586213.66,7.207,1521586220.868
25344,v11,44,t555,1521586215.206,5.926,1521586221.132
22932,v21,44,t559,1521586215.764,5.939,1521586221.703
14476,v22,44,t560,1521586216.49,6.093,1521586222.583
10208,v23,44,t557,1521586219.04,4.083,1521586223.124
23400,v32,44,t558,1521586220.064,4.897,1521586224.962
28520,v31,44,t553,1521586219.863,5.563,1521586225.426
25344,v32,45,t566,1521586221.133,4.75,1521586225.883
14476,v13,45,t567,1521586222.583,4.502,1521586227.086
25072,v21,45,t568,1521586220.486,7.2,1521586227.687
25420,v22,45,t562,1521586220.868,7.005,1521586227.874
10208,v23,45,t561,1521586223.124,5.084,1521586228.209
22932,v11,45,t564,1521586221.703,6.89,1521586228.594
23400,v31,45,t563,1521586224.963,5.404,1521586230.367
28520,v12,45,t565,1521586225.427,5.431,1521586230.859
25072,v13,46,t574,1521586227.687,4.069,1521586231.756
14476,v12,46,t570,1521586227.086,5.018,1521586232.104
25344,v11,46,t576,1521586225.883,6.363,1521586232.246
22932,v23,46,t575,1521586228.595,4.341,1521586232.936
10208,v22,46,t573,1521586228.21,5.686,1521586233.897
25420,v21,46,t571,1521586227.874,6.476,1521586234.351
28520,v32,46,t572,1521586230.86,5.356,1521586236.216
25344,v22,47,t577,1521586232.246,5.204,1521586237.45
23400,v31,46,t569,1521586230.367,7.411,1521586237.778
14476,v21,47,t578,1521586232.104,6.882,1521586238.986
25072,v11,47,t579,1521586231.758,7.741,1521586239.5
