pid_num,vm,task_num,task,setup,duration,cutting
16884,v31,8,t25,1521533547.995,6.653,1521533554.648
20820,v11,9,t217,1521533548.427,6.611,1521533555.038
21128,v22,9,t216,1521533551.892,4.96,1521533556.852
20804,v21,9,t211,1521533550.976,6.031,1521533557.007
20240,v23,9,t212,1521533552.018,5.218,1521533557.237
17840,v32,9,t214,1521533553.544,4.632,1521533558.176
18716,v31,9,t210,1521533553.068,5.709,1521533558.777
20820,v13,10,t220,1521533555.039,4.095,1521533559.135
16884,v12,10,t225,1521533554.653,4.759,1521533559.414
13492,v11,10,t221,1521533553.626,7.479,1521533561.105
20240,v23,10,t222,1521533557.238,4.095,1521533561.334
20804,v22,10,t218,1521533557.007,5.438,1521533562.445
21128,v21,10,t223,1521533556.854,6.091,1521533562.945
17840,v31,10,t224,1521533558.176,5.433,1521533563.609
18716,v32,10,t219,1521533558.778,4.852,1521533563.63
16884,v12,11,t228,1521533559.422,4.817,1521533564.24
13492,v13,11,t229,1521533561.105,3.857,1521533564.963
20820,v11,11,t230,1521533559.137,6.034,1521533565.171
21128,v23,11,t231,1521533562.949,4.606,1521533567.555
20804,v22,11,t233,1521533562.455,5.7,1521533568.156
18716,v32,11,t227,1521533563.633,5.033,1521533568.666
20240,v21,11,t232,1521533561.335,7.339,1521533568.674
17840,v31,11,t226,1521533563.61,5.493,1521533569.103
20820,v13,12,t235,1521533565.172,4.467,1521533569.639
13492,v12,12,t241,1521533564.964,5.163,1521533570.128
16884,v11,12,t237,1521533564.24,6.023,1521533570.263
18716,v23,12,t239,1521533568.666,4.231,1521533572.898
20804,v22,12,t238,1521533568.156,5.16,1521533573.316
17840,v32,12,t240,1521533569.103,4.682,1521533573.786
20240,v31,12,t236,1521533568.674,5.386,1521533574.064
21128,v21,12,t234,1521533567.555,6.716,1521533574.271
16884,v13,13,t245,1521533570.263,4.48,1521533574.744
13492,v12,13,t244,1521533570.128,5.404,1521533575.533
20820,v11,13,t249,1521533569.639,6.447,1521533576.086
18716,v21,13,t247,1521533572.9,6.144,1521533579.044
17840,v23,13,t248,1521533573.786,5.902,1521533579.689
21128,v32,13,t243,1521533574.271,5.601,1521533579.872
20820,v13,14,t255,1521533576.086,3.909,1521533579.996
20804,v22,13,t242,1521533573.318,6.728,1521533580.049
13492,v12,14,t257,1521533575.535,4.783,1521533580.318
16884,v11,14,t256,1521533574.746,5.706,1521533580.452
20240,v31,13,t246,1521533574.068,6.844,1521533580.912
21128,v23,14,t251,1521533579.873,4.235,1521533584.109
20804,v32,14,t253,1521533580.052,4.438,1521533584.49
17840,v22,14,t254,1521533579.689,5.382,1521533585.071
16884,v12,15,t264,1521533580.452,5.0,1521533585.455
20820,v31,14,t250,1521533579.998,5.559,1521533585.557
20240,v13,15,t262,1521533580.914,4.744,1521533585.658
13492,v11,15,t263,1521533580.318,6.064,1521533586.384
18716,v21,14,t252,1521533579.045,7.516,1521533586.589
17840,v23,15,t258,1521533585.072,4.25,1521533589.322
20804,v22,15,t265,1521533584.494,5.302,1521533589.797
21128,v21,15,t261,1521533584.112,6.259,1521533590.373
20820,v32,15,t259,1521533585.559,5.736,1521533591.295
13492,v12,16,t272,1521533586.385,4.968,1521533591.353
16884,v31,15,t260,1521533585.458,5.9,1521533591.358
18716,v13,16,t269,1521533586.594,5.265,1521533591.86
20240,v11,16,t270,1521533585.665,7.711,1521533593.376
21128,v23,16,t271,1521533590.375,6.113,1521533596.494
18716,v12,17,t34,1521533591.862,4.718,1521533596.581
20804,v22,16,t266,1521533589.798,7.091,1521533596.889
13492,v32,16,t267,1521533591.353,5.638,1521533596.992
20240,v13,17,t33,1521533593.378,3.888,1521533597.267
20820,v31,16,t268,1521533591.297,6.444,1521533597.741
17840,v21,16,t273,1521533589.323,8.582,1521533597.906
16884,v11,17,t274,1521533591.36,6.757,1521533598.118
20804,v23,17,t276,1521533596.891,4.085,1521533600.976
20240,v32,17,t31,1521533597.267,4.468,1521533601.735
16884,v13,18,t311,1521533598.118,3.861,1521533601.98
18716,v22,17,t277,1521533596.582,5.512,1521533602.098
13492,v31,17,t275,1521533596.994,5.583,1521533602.577
17840,v12,18,t38,1521533597.912,4.742,1521533602.654
20820,v11,18,t39,1521533597.744,6.038,1521533603.782
21128,v21,17,t32,1521533596.495,8.48,1521533604.976
16884,v23,18,t37,1521533601.982,4.213,1521533606.195
20240,v22,18,t312,1521533601.736,5.196,1521533606.932
20804,v21,18,t35,1521533600.977,6.035,1521533607.013
13492,v32,18,t36,1521533602.578,4.976,1521533607.554
18716,v31,18,t310,1521533602.098,5.594,1521533607.693
20820,v12,19,t319,1521533603.782,5.164,1521533608.946
17840,v11,19,t313,1521533602.657,6.992,1521533609.649
21128,v13,19,t316,1521533604.978,4.77,1521533609.748
18716,v32,19,t314,1521533607.693,4.566,1521533612.261
20240,v22,19,t317,1521533606.933,5.798,1521533612.731
20804,v23,19,t315,1521533607.014,6.102,1521533613.116
21128,v13,20,t321,1521533609.748,4.022,1521533613.777
13492,v31,19,t318,1521533607.556,6.552,1521533614.109
20820,v11,20,t323,1521533608.946,5.699,1521533614.646
16884,v21,19,t320,1521533606.195,8.567,1521533614.762
17840,v12,20,t325,1521533609.649,5.489,1521533615.138
20804,v23,20,t327,1521533613.117,4.33,1521533617.454
20240,v22,20,t328,1521533612.731,5.059,1521533617.79
18716,v21,20,t322,1521533612.261,6.428,1521533618.69
13492,v32,20,t326,1521533614.11,4.783,1521533618.897
17840,v13,21,t335,1521533615.141,3.852,1521533618.994
21128,v31,20,t324,1521533613.78,5.602,1521533619.393
16884,v12,21,t332,1521533614.762,5.082,1521533619.847
20820,v11,21,t331,1521533614.646,5.708,1521533620.355
20240,v22,21,t330,1521533617.792,5.143,1521533622.936
18716,v23,21,t334,1521533618.691,4.267,1521533622.959
17840,v32,21,t333,1521533618.994,4.65,1521533623.644
13492,v31,21,t329,1521533618.898,5.57,1521533624.469
20804,v21,21,t336,1521533617.457,7.022,1521533624.48
20820,v13,22,t340,1521533620.36,4.123,1521533624.483
21128,v11,22,t343,1521533619.393,5.898,1521533625.292
16884,v12,22,t341,1521533619.848,6.076,1521533625.924
17840,v23,22,t337,1521533623.644,4.973,1521533628.618
16884,v13,23,t351,1521533625.924,4.053,1521533629.977
18716,v22,22,t344,1521533622.959,7.219,1521533630.179
20820,v11,23,t347,1521533624.486,6.017,1521533630.504
20804,v32,22,t338,1521533624.48,6.084,1521533630.565
21128,v12,23,t348,1521533625.292,5.491,1521533630.784
13492,v31,22,t339,1521533624.473,6.326,1521533630.799
20240,v21,22,t342,1521533622.939,8.772,1521533631.712
18716,v23,23,t346,1521533630.179,4.694,1521533634.873
20804,v32,23,t350,1521533630.571,4.428,1521533635.0
17840,v21,23,t352,1521533628.621,6.502,1521533635.124
16884,v22,23,t349,1521533629.978,5.558,1521533635.536
20240,v13,24,t360,1521533631.712,3.909,1521533635.622
13492,v12,24,t358,1521533630.804,4.988,1521533635.793
20820,v31,23,t345,1521533630.505,5.522,1521533636.027
21128,v11,24,t357,1521533630.789,5.918,1521533636.707
17840,v23,24,t355,1521533635.124,4.102,1521533639.227
20804,v22,24,t353,1521533635.003,5.13,1521533640.133
20240,v32,24,t354,1521533635.622,4.854,1521533640.476
21128,v13,25,t42,1521533636.708,4.02,1521533640.728
18716,v21,24,t356,1521533634.873,6.061,1521533640.934
16884,v31,24,t359,1521533635.537,5.714,1521533641.251
20820,v12,25,t365,1521533636.027,5.802,1521533641.83
13492,v11,25,t366,1521533635.793,7.567,1521533643.36
20240,v23,25,t364,1521533640.476,4.557,1521533645.033
20804,v22,25,t361,1521533640.135,5.239,1521533645.374
18716,v32,25,t41,1521533640.935,5.622,1521533646.558
20820,v12,26,t44,1521533641.833,4.916,1521533646.75
13492,v13,26,t49,1521533643.361,3.844,1521533647.205
16884,v11,26,t45,1521533641.252,6.536,1521533647.788
17840,v21,25,t362,1521533639.227,8.633,1521533647.86
21128,v31,25,t363,1521533640.728,7.666,1521533648.394
20804,v22,26,t46,1521533645.375,5.04,1521533650.416
18716,v23,26,t47,1521533646.558,4.151,1521533650.71
20240,v21,26,t410,1521533645.034,6.673,1521533651.707
13492,v32,26,t43,1521533647.205,4.585,1521533651.79
17840,v12,27,t418,1521533647.861,4.748,1521533652.609
21128,v13,27,t411,1521533648.396,4.275,1521533652.673
20820,v31,26,t48,1521533646.751,5.968,1521533652.719
16884,v11,27,t417,1521533647.788,6.125,1521533653.914
18716,v22,27,t416,1521533650.714,5.062,1521533655.776
20240,v23,27,t414,1521533651.707,4.316,1521533656.023
20804,v21,27,t413,1521533650.417,6.112,1521533656.529
17840,v32,27,t412,1521533652.611,4.499,1521533657.111
16884,v13,28,t421,1521533653.915,3.919,1521533657.835
13492,v31,27,t415,1521533651.79,6.197,1521533657.988
20820,v12,28,t426,1521533652.719,5.418,1521533658.138
21128,v11,28,t424,1521533652.674,8.046,1521533660.72
20240,v22,28,t422,1521533656.023,5.498,1521533661.522
20804,v23,28,t419,1521533656.532,5.26,1521533661.794
20820,v12,29,t430,1521533658.138,4.791,1521533662.929
18716,v21,28,t425,1521533655.778,7.771,1521533663.549
16884,v32,28,t423,1521533657.836,5.989,1521533663.825
13492,v11,29,t433,1521533657.988,6.121,1521533664.11
17840,v31,28,t420,1521533657.112,7.147,1521533664.259
21128,v13,29,t432,1521533660.72,3.924,1521533664.644
20820,v23,29,t431,1521533662.931,4.089,1521533667.021
20804,v22,29,t428,1521533661.796,5.546,1521533667.343
20240,v21,29,t427,1521533661.522,6.08,1521533667.602
21128,v13,30,t441,1521533664.645,3.974,1521533668.62
16884,v32,29,t429,1521533663.828,4.879,1521533668.708
17840,v12,30,t435,1521533664.264,4.813,1521533669.078
18716,v31,29,t434,1521533663.549,5.671,1521533669.22
13492,v11,30,t439,1521533664.111,5.822,1521533669.934
20240,v23,30,t437,1521533667.602,4.476,1521533672.078
20804,v22,30,t436,1521533667.346,5.663,1521533673.009
20820,v21,30,t438,1521533667.021,6.167,1521533673.189
16884,v32,30,t440,1521533668.712,4.822,1521533673.534
21128,v31,30,t442,1521533668.62,5.868,1521533674.488
13492,v13,31,t449,1521533669.935,4.581,1521533674.516
18716,v12,31,t445,1521533669.221,6.306,1521533675.528
17840,v11,31,t450,1521533669.079,7.339,1521533676.418
20804,v22,31,t448,1521533673.014,5.102,1521533678.117
20240,v21,31,t443,1521533672.081,6.19,1521533678.271
20820,v23,31,t447,1521533673.194,5.311,1521533678.506
16884,v31,31,t446,1521533673.534,5.549,1521533679.084
21128,v32,31,t444,1521533674.496,4.739,1521533679.235
13492,v11,32,t457,1521533674.516,5.99,1521533680.507
17840,v13,32,t452,1521533676.418,4.191,1521533680.609
18716,v12,32,t451,1521533675.531,5.307,1521533680.839
20820,v23,32,t456,1521533678.507,4.222,1521533682.731
20240,v22,32,t454,1521533678.274,5.162,1521533683.436
21128,v32,32,t458,1521533679.235,4.448,1521533683.684
20804,v21,32,t453,1521533678.118,6.057,1521533684.176
16884,v31,32,t455,1521533679.084,5.596,1521533684.68
18716,v13,33,t465,1521533680.84,4.433,1521533685.274
17840,v12,33,t466,1521533680.611,4.801,1521533685.412
13492,v11,33,t461,1521533680.509,6.095,1521533686.604
21128,v23,33,t462,1521533683.684,4.196,1521533687.88
20240,v22,33,t463,1521533683.439,4.974,1521533688.414
16884,v32,33,t460,1521533684.68,4.423,1521533689.105
20820,v21,33,t464,1521533682.731,6.789,1521533689.52
17840,v12,34,t471,1521533685.412,4.645,1521533690.057
20804,v31,33,t459,1521533684.178,6.384,1521533690.562
13492,v13,34,t470,1521533686.605,4.143,1521533690.748
18716,v11,34,t469,1521533685.275,8.162,1521533693.438
20240,v22,34,t472,1521533688.414,5.813,1521533694.227
16884,v23,34,t473,1521533689.106,5.557,1521533694.663
13492,v12,35,t52,1521533690.748,4.987,1521533695.736
17840,v32,34,t467,1521533690.06,6.083,1521533696.143
20804,v11,35,t56,1521533690.563,5.726,1521533696.289
21128,v21,34,t468,1521533687.88,8.651,1521533696.531
20820,v31,34,t474,1521533689.524,7.257,1521533696.781
18716,v13,35,t54,1521533693.44,4.418,1521533697.858
13492,v23,35,t53,1521533695.738,4.221,1521533699.959
20240,v21,35,t58,1521533694.228,6.338,1521533700.567
16884,v22,35,t55,1521533694.663,6.19,1521533700.854
20804,v32,35,t57,1521533696.291,4.722,1521533701.014
20820,v12,36,t511,1521533696.781,4.756,1521533701.537
17840,v31,35,t51,1521533696.143,5.534,1521533701.677
18716,v13,36,t512,1521533697.859,4.264,1521533702.123
21128,v11,36,t513,1521533696.531,5.775,1521533702.307
16884,v23,36,t514,1521533700.855,4.215,1521533705.071
13492,v21,36,t59,1521533699.96,6.037,1521533705.997
20820,v32,36,t516,1521533701.538,4.632,1521533706.171
20240,v22,36,t510,1521533700.573,6.057,1521533706.63
20804,v31,36,t515,1521533701.014,6.128,1521533707.142
17840,v11,37,t518,1521533701.677,6.028,1521533707.705
21128,v13,37,t523,1521533702.307,5.548,1521533707.855
18716,v12,37,t522,1521533702.125,5.968,1521533708.093
20820,v23,37,t519,1521533706.173,4.802,1521533710.975
13492,v22,37,t521,1521533705.998,4.996,1521533710.994
20804,v32,37,t517,1521533707.143,4.756,1521533711.899
18716,v13,38,t527,1521533708.093,3.936,1521533712.029
20240,v31,37,t524,1521533706.631,6.049,1521533712.68
21128,v12,38,t532,1521533707.856,4.85,1521533712.706
16884,v21,37,t520,1521533705.072,8.398,1521533713.471
17840,v11,38,t528,1521533707.706,5.905,1521533713.612
20804,v23,38,t531,1521533711.903,4.188,1521533716.092
13492,v22,38,t525,1521533710.994,5.877,1521533716.872
20240,v32,38,t529,1521533712.685,4.488,1521533717.174
18716,v31,38,t530,1521533712.03,5.591,1521533717.621
17840,v13,39,t536,1521533713.612,4.329,1521533717.941
20820,v21,38,t526,1521533710.975,7.166,1521533718.142
21128,v11,39,t534,1521533712.708,5.996,1521533718.704
16884,v12,39,t539,1521533713.472,5.247,1521533718.72
13492,v22,39,t533,1521533716.872,5.091,1521533721.963
20240,v23,39,t535,1521533717.174,4.791,1521533721.966
20804,v21,39,t538,1521533716.092,6.006,1521533722.098
17840,v32,39,t537,1521533717.941,4.517,1521533722.459
16884,v13,40,t543,1521533718.721,3.843,1521533722.564
18716,v31,39,t540,1521533717.624,5.864,1521533723.488
20820,v11,40,t548,1521533718.144,7.016,1521533725.161
21128,v12,40,t545,1521533718.704,6.698,1521533725.402
20240,v22,40,t547,1521533721.967,5.202,1521533727.17
20804,v23,40,t542,1521533722.099,5.836,1521533727.936
16884,v32,40,t544,1521533722.565,5.566,1521533728.131
17840,v31,40,t546,1521533722.459,6.425,1521533728.885
13492,v21,40,t541,1521533721.965,7.178,1521533729.143
21128,v13,41,t552,1521533725.403,4.049,1521533729.453
18716,v11,41,t549,1521533723.488,6.28,1521533729.768
20820,v12,41,t554,1521533725.164,4.691,1521533729.856
16884,v23,41,t555,1521533728.133,4.676,1521533732.809
20240,v21,41,t550,1521533727.17,6.277,1521533733.447
20804,v22,41,t551,1521533727.936,5.581,1521533733.517
20820,v13,42,t564,1521533729.857,3.996,1521533733.853
13492,v32,41,t553,1521533729.143,5.161,1521533734.305
18716,v12,42,t557,1521533729.768,4.843,1521533734.612
17840,v31,41,t556,1521533728.886,6.036,1521533734.922
21128,v11,42,t563,1521533729.454,6.17,1521533735.625
20804,v23,42,t561,1521533733.518,4.09,1521533737.609
13492,v32,42,t559,1521533734.305,4.457,1521533738.762
16884,v21,42,t560,1521533732.813,6.03,1521533738.847
20240,v22,42,t562,1521533733.449,6.013,1521533739.462
17840,v12,43,t569,1521533734.922,4.794,1521533739.716
20820,v31,42,t558,1521533733.854,6.065,1521533739.919
21128,v23,43,t566,1521533735.625,5.89,1521533741.515
18716,v11,43,t565,1521533734.615,7.102,1521533741.718
13492,v32,43,t568,1521533738.763,5.708,1521533744.472
20804,v31,43,t567,1521533737.613,6.964,1521533744.582
