pid_num,vm,task_num,task,setup,duration,cutting
27868,v22,6,t153,1521582120.929,6.842,1521582127.772
28308,v13,7,t159,1521582125.731,3.999,1521582129.731
23192,v31,6,t149,1521582123.162,7.745,1521582130.907
27380,v21,6,t152,1521582123.05,8.003,1521582131.053
10640,v12,7,t163,1521582124.705,6.789,1521582131.494
27960,v22,7,t160,1521582126.943,5.302,1521582132.246
23484,v11,7,t162,1521582124.603,8.087,1521582132.69
25888,v21,7,t21,1521582126.425,6.742,1521582133.167
27868,v23,7,t161,1521582127.772,5.704,1521582133.476
28308,v31,7,t157,1521582129.731,5.614,1521582135.345
23192,v32,7,t158,1521582130.908,4.586,1521582135.494
27960,v13,8,t27,1521582132.246,4.199,1521582136.445
10640,v12,8,t28,1521582131.495,5.204,1521582136.699
27380,v11,8,t29,1521582131.053,5.686,1521582136.74
27868,v23,8,t26,1521582133.476,4.404,1521582137.88
25888,v22,8,t25,1521582133.167,5.633,1521582138.8
23484,v21,8,t22,1521582132.691,6.148,1521582138.84
23192,v32,8,t23,1521582135.495,4.565,1521582140.06
28308,v31,8,t24,1521582135.345,6.006,1521582141.352
10640,v13,9,t216,1521582136.699,5.033,1521582141.732
27868,v32,9,t212,1521582137.88,4.484,1521582142.365
27960,v22,9,t215,1521582136.445,6.566,1521582143.011
25888,v23,9,t213,1521582138.8,4.568,1521582143.369
27380,v11,9,t210,1521582136.741,7.71,1521582144.451
23484,v31,9,t211,1521582138.84,6.319,1521582145.159
23192,v12,9,t214,1521582140.06,6.894,1521582146.955
28308,v21,9,t217,1521582141.352,6.017,1521582147.37
10640,v11,10,t218,1521582141.732,5.732,1521582147.465
27960,v13,10,t222,1521582143.011,5.214,1521582148.226
27868,v12,10,t225,1521582142.365,6.06,1521582148.425
23484,v23,10,t224,1521582145.159,5.475,1521582150.635
25888,v21,10,t219,1521582143.37,7.749,1521582151.121
27380,v22,10,t220,1521582144.452,7.202,1521582151.655
27868,v13,11,t228,1521582148.425,4.159,1521582152.584
27960,v12,11,t229,1521582148.226,4.858,1521582153.084
23192,v31,10,t223,1521582146.955,6.249,1521582153.204
28308,v32,10,t221,1521582147.372,6.422,1521582153.794
10640,v11,11,t231,1521582147.465,6.391,1521582153.856
27380,v23,11,t233,1521582151.656,4.23,1521582155.887
25888,v22,11,t230,1521582151.122,5.485,1521582156.608
23484,v21,11,t232,1521582150.636,6.767,1521582157.403
27960,v32,11,t226,1521582153.086,4.784,1521582157.872
27868,v31,11,t227,1521582152.584,5.573,1521582158.157
28308,v13,12,t235,1521582153.794,5.015,1521582158.809
10640,v23,12,t234,1521582153.856,5.6,1521582159.457
27380,v32,12,t239,1521582155.888,5.321,1521582161.21
23192,v11,12,t236,1521582153.204,8.33,1521582161.535
23484,v12,12,t241,1521582157.404,5.505,1521582162.91
25888,v21,12,t237,1521582156.608,6.306,1521582162.914
27868,v31,12,t238,1521582158.157,5.706,1521582163.864
27960,v22,12,t240,1521582157.872,6.967,1521582164.839
28308,v11,13,t243,1521582158.809,6.095,1521582164.905
10640,v12,13,t242,1521582159.457,6.755,1521582166.212
27380,v13,13,t247,1521582161.21,5.652,1521582166.862
25888,v23,13,t245,1521582162.915,5.481,1521582168.396
23484,v22,13,t244,1521582162.91,7.007,1521582169.917
23192,v21,13,t248,1521582161.535,8.39,1521582169.926
27960,v32,13,t249,1521582164.839,5.557,1521582170.397
27868,v31,13,t246,1521582163.864,6.596,1521582170.46
27380,v13,14,t255,1521582166.862,4.057,1521582170.921
10640,v12,14,t252,1521582166.212,4.742,1521582170.955
28308,v11,14,t254,1521582164.905,6.2,1521582171.106
23192,v23,14,t251,1521582169.926,4.404,1521582174.33
27868,v32,14,t257,1521582170.46,4.421,1521582174.882
25888,v21,14,t250,1521582168.396,6.525,1521582174.922
28308,v12,15,t258,1521582171.106,4.781,1521582175.887
23484,v22,14,t256,1521582169.917,6.031,1521582175.948
27960,v31,14,t253,1521582170.398,5.72,1521582176.118
27380,v31,15,t260,1521582170.921,6.843,1521582177.764
10640,v22,15,t265,1521582170.955,7.258,1521582178.213
28308,v13,15,t261,1521582175.887,4.529,1521582180.417
27868,v23,15,t263,1521582174.884,5.589,1521582180.473
25888,v32,15,t259,1521582174.922,6.469,1521582181.391
23192,v21,15,t262,1521582174.331,7.97,1521582182.302
10640,v13,16,t267,1521582178.215,4.485,1521582182.701
27960,v11,16,t273,1521582176.118,6.854,1521582182.973
23484,v11,15,t264,1521582175.949,7.252,1521582183.202
27380,v12,16,t272,1521582177.765,5.57,1521582183.336
25888,v23,16,t271,1521582181.391,5.291,1521582186.683
28308,v21,16,t266,1521582180.417,6.484,1521582186.901
27868,v22,16,t270,1521582180.473,6.438,1521582186.911
27380,v13,17,t31,1521582183.336,4.164,1521582187.5
10640,v32,16,t269,1521582182.701,5.881,1521582188.582
23192,v31,16,t268,1521582182.302,6.38,1521582188.683
27960,v11,17,t32,1521582182.973,5.978,1521582188.951
23484,v12,17,t33,1521582183.202,6.166,1521582189.369
27868,v23,17,t274,1521582186.913,4.626,1521582191.54
28308,v22,17,t34,1521582186.901,5.444,1521582192.346
25888,v21,17,t277,1521582186.683,6.322,1521582193.005
27380,v31,17,t275,1521582187.5,5.807,1521582193.308
10640,v32,17,t276,1521582188.582,4.816,1521582193.398
23484,v13,18,t38,1521582189.369,5.209,1521582194.579
27960,v31,18,t37,1521582188.951,5.958,1521582194.91
23192,v11,18,t310,1521582188.683,7.163,1521582195.846
27868,v12,18,t36,1521582191.54,4.838,1521582196.379
28308,v22,18,t39,1521582192.347,5.288,1521582197.636
25888,v23,18,t35,1521582193.005,5.565,1521582198.571
27380,v32,18,t311,1521582193.308,6.365,1521582199.673
23484,v11,19,t313,1521582194.58,5.922,1521582200.502
27960,v12,19,t317,1521582194.911,6.058,1521582200.97
10640,v21,18,t312,1521582193.398,7.626,1521582201.025
23192,v13,19,t318,1521582195.847,5.734,1521582201.581
25888,v23,19,t319,1521582198.571,5.888,1521582204.459
28308,v22,19,t316,1521582197.636,6.838,1521582204.474
27868,v21,19,t314,1521582196.379,8.774,1521582205.153
23192,v13,20,t325,1521582201.582,3.972,1521582205.554
23484,v32,19,t320,1521582200.502,5.225,1521582205.728
27380,v31,19,t315,1521582199.673,6.199,1521582205.873
10640,v12,20,t328,1521582201.026,5.04,1521582206.066
27960,v11,20,t322,1521582200.97,5.751,1521582206.722
27868,v23,20,t327,1521582205.153,4.343,1521582209.497
28308,v22,20,t324,1521582204.477,5.637,1521582210.115
23484,v32,20,t321,1521582205.728,4.763,1521582210.491
25888,v21,20,t323,1521582204.46,6.42,1521582210.881
27960,v13,21,t334,1521582206.722,4.884,1521582211.606
23192,v31,20,t326,1521582205.555,6.066,1521582211.621
27380,v12,21,t330,1521582205.874,6.683,1521582212.558
10640,v21,21,t335,1521582206.066,6.881,1521582212.948
27868,v11,21,t329,1521582209.497,6.562,1521582216.059
27960,v23,21,t331,1521582211.607,4.986,1521582216.594
28308,v22,21,t332,1521582210.115,6.942,1521582217.057
10640,v13,22,t340,1521582212.948,4.289,1521582217.237
25888,v32,21,t336,1521582210.881,6.499,1521582217.381
23192,v11,22,t341,1521582211.621,6.098,1521582217.72
27380,v12,22,t343,1521582212.559,5.317,1521582217.876
23484,v31,21,t333,1521582210.492,7.563,1521582218.056
27868,v21,22,t344,1521582216.059,6.056,1521582222.115
23484,v13,23,t348,1521582218.057,4.102,1521582222.16
28308,v23,22,t342,1521582217.057,5.252,1521582222.309
25888,v32,22,t338,1521582217.381,5.208,1521582222.589
27380,v12,23,t352,1521582217.876,4.779,1521582222.656
10640,v31,22,t337,1521582217.237,5.636,1521582222.873
27960,v22,22,t339,1521582216.594,6.819,1521582223.413
23192,v11,23,t347,1521582217.72,5.817,1521582223.537
27380,v32,23,t349,1521582222.657,4.472,1521582227.129
23484,v22,23,t350,1521582222.16,5.059,1521582227.22
28308,v23,23,t345,1521582222.309,5.02,1521582227.33
27960,v12,24,t353,1521582223.413,4.926,1521582228.34
25888,v31,23,t346,1521582222.589,6.137,1521582228.726
10640,v23,24,t359,1521582222.874,5.905,1521582228.779
23192,v32,24,t357,1521582223.54,6.097,1521582229.638
27868,v21,23,t351,1521582222.115,7.546,1521582229.662
27380,v11,24,t358,1521582227.129,6.293,1521582233.422
28308,v21,24,t360,1521582227.33,6.597,1521582233.928
27868,v13,25,t41,1521582229.662,4.313,1521582233.975
25888,v13,24,t355,1521582228.726,5.256,1521582233.982
23484,v31,24,t354,1521582227.221,7.201,1521582234.422
23192,v12,25,t363,1521582229.639,5.358,1521582234.997
27960,v22,24,t356,1521582228.34,7.277,1521582235.617
10640,v11,25,t362,1521582228.779,7.144,1521582235.924
25888,v31,25,t366,1521582233.983,5.497,1521582239.481
27868,v23,25,t361,1521582233.975,5.703,1521582239.679
23484,v32,25,t42,1521582234.422,5.426,1521582239.849
10640,v13,26,t48,1521582235.924,3.996,1521582239.92
27960,v12,26,t410,1521582235.617,4.915,1521582240.532
23192,v11,26,t47,1521582234.997,5.805,1521582240.804
28308,v22,25,t364,1521582233.928,7.224,1521582241.152
27380,v21,25,t365,1521582233.422,8.724,1521582242.147
23484,v23,26,t43,1521582239.849,4.264,1521582244.113
27868,v22,26,t49,1521582239.679,5.008,1521582244.687
27960,v32,26,t45,1521582240.532,4.42,1521582244.953
10640,v31,26,t44,1521582239.92,5.592,1521582245.512
23192,v32,27,t417,1521582240.805,4.809,1521582245.614
25888,v21,26,t46,1521582239.481,6.589,1521582246.071
28308,v11,27,t416,1521582241.152,6.684,1521582247.837
27380,v12,27,t415,1521582242.147,6.843,1521582248.99
27868,v13,27,t414,1521582244.687,4.646,1521582249.334
23484,v31,27,t413,1521582244.113,5.574,1521582249.688
27960,v22,27,t412,1521582244.953,5.314,1521582250.268
23192,v23,27,t411,1521582245.614,4.874,1521582250.489
10640,v21,27,t418,1521582245.512,6.026,1521582251.538
28308,v12,28,t421,1521582247.837,5.254,1521582253.091
25888,v11,28,t422,1521582246.071,7.022,1521582253.093
27380,v13,28,t420,1521582248.99,5.056,1521582254.048
23484,v22,28,t423,1521582249.688,5.139,1521582254.827
27960,v23,28,t426,1521582250.268,5.79,1521582256.059
23192,v31,28,t424,1521582250.489,6.547,1521582257.036
10640,v32,28,t419,1521582251.538,6.007,1521582257.546
27868,v21,28,t425,1521582249.334,8.823,1521582258.158
27380,v13,29,t430,1521582254.05,4.265,1521582258.315
25888,v12,29,t431,1521582253.093,6.123,1521582259.217
28308,v11,29,t433,1521582253.091,6.207,1521582259.299
23484,v21,29,t434,1521582254.827,6.215,1521582261.042
23192,v23,29,t428,1521582257.036,4.616,1521582261.653
27868,v32,29,t432,1521582258.158,4.462,1521582262.621
27960,v22,29,t429,1521582256.059,6.749,1521582262.808
10640,v31,29,t427,1521582257.547,5.734,1521582263.281
27380,v11,30,t441,1521582258.316,5.842,1521582264.159
25888,v23,30,t440,1521582259.217,6.001,1521582265.218
28308,v21,30,t435,1521582259.299,6.459,1521582265.759
27868,v13,30,t439,1521582262.621,4.048,1521582266.669
23484,v22,30,t437,1521582261.042,5.791,1521582266.834
23192,v32,30,t436,1521582261.653,5.37,1521582267.023
27960,v31,30,t442,1521582262.808,5.507,1521582268.315
10640,v12,30,t438,1521582263.281,5.802,1521582269.084
28308,v13,31,t446,1521582265.759,4.601,1521582270.36
27380,v11,31,t449,1521582264.159,6.781,1521582270.941
25888,v12,31,t443,1521582265.218,6.523,1521582271.742
23484,v22,31,t450,1521582266.834,5.303,1521582272.137
23192,v23,31,t444,1521582267.023,5.368,1521582272.392
10640,v32,31,t447,1521582269.084,5.299,1521582274.383
27868,v21,31,t445,1521582266.669,8.112,1521582274.782
25888,v13,32,t451,1521582271.742,4.179,1521582275.922
27960,v31,31,t448,1521582268.315,7.82,1521582276.135
27380,v12,32,t455,1521582270.941,5.314,1521582276.255
28308,v11,32,t456,1521582270.362,5.899,1521582276.261
23192,v22,32,t452,1521582272.392,4.979,1521582277.371
23484,v21,32,t457,1521582272.137,6.188,1521582278.327
10640,v23,32,t458,1521582274.383,5.146,1521582279.529
28308,v13,33,t466,1521582276.262,3.935,1521582280.198
25888,v32,32,t454,1521582275.922,4.475,1521582280.398
27868,v31,32,t453,1521582274.782,5.805,1521582280.587
27380,v32,33,t463,1521582276.255,5.407,1521582281.663
27960,v31,33,t464,1521582276.135,7.229,1521582283.365
23192,v12,33,t460,1521582277.371,6.127,1521582283.498
10640,v23,33,t459,1521582279.529,4.684,1521582284.214
23484,v11,33,t465,1521582278.329,6.729,1521582285.058
27868,v11,34,t472,1521582280.587,6.335,1521582286.922
25888,v22,33,t461,1521582280.398,6.818,1521582287.216
27380,v12,34,t470,1521582281.663,5.933,1521582287.596
28308,v21,33,t462,1521582280.198,7.953,1521582288.152
27960,v13,34,t467,1521582283.365,5.166,1521582288.531
10640,v22,34,t474,1521582284.214,5.061,1521582289.275
23484,v23,34,t473,1521582285.059,4.751,1521582289.81
23192,v21,34,t469,1521582283.498,7.028,1521582290.527
27960,v13,35,t55,1521582288.531,4.29,1521582292.821
25888,v32,34,t468,1521582287.216,5.646,1521582292.862
28308,v12,35,t53,1521582288.152,4.988,1521582293.14
27868,v31,34,t471,1521582286.923,6.268,1521582293.192
27380,v11,35,t56,1521582287.596,5.756,1521582293.352
23484,v22,35,t51,1521582289.81,5.27,1521582295.081
23192,v23,35,t54,1521582290.527,5.185,1521582295.713
10640,v21,35,t57,1521582289.276,6.543,1521582295.82
25888,v32,35,t52,1521582292.862,5.254,1521582298.117
27960,v31,35,t58,1521582292.821,5.443,1521582298.265
27868,v23,36,t515,1521582293.192,5.796,1521582298.989
27380,v21,36,t511,1521582293.352,6.287,1521582299.639
28308,v12,36,t510,1521582293.141,6.957,1521582300.099
10640,v22,36,t514,1521582295.82,5.101,1521582300.921
23484,v32,36,t513,1521582295.081,6.196,1521582301.277
27960,v13,36,t512,1521582298.265,4.508,1521582302.774
23192,v11,36,t516,1521582295.713,8.449,1521582304.163
27868,v11,37,t520,1521582298.99,5.754,1521582304.745
28308,v13,37,t521,1521582300.099,4.774,1521582304.874
25888,v31,36,t59,1521582298.117,6.986,1521582305.103
27380,v12,37,t524,1521582299.64,5.778,1521582305.418
27960,v23,37,t519,1521582302.774,4.396,1521582307.171
23484,v22,37,t523,1521582301.277,7.285,1521582308.563
10640,v21,37,t522,1521582300.923,8.584,1521582309.508
23192,v31,37,t518,1521582304.163,5.855,1521582310.018
27380,v13,38,t526,1521582305.418,4.657,1521582310.075
25888,v12,38,t530,1521582305.103,5.227,1521582310.331
27868,v32,37,t517,1521582304.745,5.751,1521582310.496
28308,v11,38,t525,1521582304.874,6.097,1521582310.972
27960,v21,38,t529,1521582307.172,6.443,1521582313.615
10640,v23,38,t528,1521582309.508,4.14,1521582313.648
23484,v22,38,t531,1521582308.563,5.121,1521582313.684
27380,v32,38,t527,1521582310.075,4.576,1521582314.652
23192,v31,38,t532,1521582310.018,5.712,1521582315.731
27868,v32,39,t539,1521582310.496,5.447,1521582315.944
25888,v23,39,t535,1521582310.331,6.083,1521582316.414
28308,v22,39,t538,1521582310.972,7.138,1521582318.111
10640,v13,39,t534,1521582313.648,5.585,1521582319.234
27960,v12,39,t536,1521582313.615,6.499,1521582320.115
23484,v31,39,t540,1521582313.684,6.764,1521582320.449
25888,v12,40,t546,1521582316.414,5.045,1521582321.459
27380,v11,39,t537,1521582314.653,8.43,1521582323.086
27868,v11,40,t545,1521582315.945,7.458,1521582323.403
28308,v13,40,t543,1521582318.111,5.499,1521582323.61
23192,v21,39,t533,1521582315.731,8.068,1521582323.8
23484,v23,40,t548,1521582320.449,5.258,1521582325.707
10640,v21,40,t541,1521582319.235,7.468,1521582326.703
27960,v22,40,t547,1521582320.115,7.178,1521582327.294
23192,v13,41,t549,1521582323.8,4.231,1521582328.032
27380,v32,40,t542,1521582323.087,5.051,1521582328.139
25888,v31,40,t544,1521582321.459,7.134,1521582328.593
28308,v12,41,t553,1521582323.61,5.005,1521582328.615
27868,v11,41,t555,1521582323.403,5.923,1521582329.327
27960,v23,41,t551,1521582327.294,4.27,1521582331.564
23484,v21,41,t550,1521582325.707,5.928,1521582331.636
10640,v22,41,t554,1521582326.703,5.043,1521582331.747
27380,v32,41,t556,1521582328.139,5.085,1521582333.224
25888,v12,42,t558,1521582328.593,4.743,1521582333.337
23192,v31,41,t552,1521582328.032,5.411,1521582333.444
27868,v31,42,t560,1521582329.327,5.551,1521582334.879
27960,v23,42,t563,1521582331.565,4.337,1521582335.903
28308,v11,42,t561,1521582328.617,7.566,1521582336.184
27380,v13,42,t557,1521582333.224,5.449,1521582338.673
10640,v22,42,t564,1521582331.747,7.291,1521582339.039
25888,v32,42,t562,1521582333.337,5.77,1521582339.108
23484,v21,42,t559,1521582331.636,8.043,1521582339.679
27868,v12,43,t566,1521582334.879,5.899,1521582340.778
27960,v13,43,t567,1521582335.903,4.993,1521582340.897
23192,v11,43,t568,1521582333.444,7.771,1521582341.216
28308,v21,43,t565,1521582336.184,7.805,1521582343.99
27380,v31,43,t569,1521582338.673,6.822,1521582345.496
